Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
15553,0,41,637,637,0.000
15554,0,40,638,638,0.000
15555,0,40,638,638,0.000
15556,0,40,638,638,0.000
15557,0,40,638,638,0.000
15558,0,40,638,638,0.000
15559,0,41,638,638,0.000
15560,0,41,638,638,0.000
15561,0,41,638,638,0.000
15562,0,41,638,638,0.000
15563,0,41,638,638,0.000
15564,0,40,638,638,0.000
15565,0,40,638,638,0.000
15566,0,40,638,638,0.000
15567,0,40,638,638,0.000
15568,0,40,638,638,0.000
15569,0,40,638,638,0.000
15570,0,41,637,637,0.000
15571,0,41,637,637,0.000
15572,0,41,637,637,0.000
15573,0,41,637,637,0.000
15574,0,40,638,638,0.000
15575,37,40,638,638,0.075
15576,36,40,638,638,0.100
15577,36,40,638,638,0.100
15578,36,40,638,638,0.100
15579,36,41,637,637,0.122
15580,35,41,637,637,0.146
15581,36,41,637,637,0.122
15582,37,41,637,637,0.098
15583,37,41,637,637,0.098
15584,37,41,637,637,0.098
15585,37,40,637,637,0.075
15586,0,41,636,636,0.000
15587,0,41,636,636,0.000
15588,0,41,636,636,0.000
15589,0,41,636,636,0.000
15590,0,40,636,636,0.000
15591,0,40,636,636,0.000
15592,0,41,635,635,0.000
15593,0,41,635,635,0.000
15594,0,41,635,635,0.000
15595,0,41,635,635,0.000
15596,0,41,635,635,0.000
15597,0,44,636,636,0.000
15598,0,40,636,636,0.000
15599,0,40,636,636,0.000
15600,0,43,636,636,0.000
15601,0,42,636,636,0.000
15602,0,41,637,637,0.000
15603,0,41,637,637,0.000
15604,0,41,637,637,0.000
15605,0,41,637,637,0.000
15606,0,42,636,636,0.000
15607,0,41,636,636,0.000
15608,0,42,636,636,0.000
15609,0,41,637,637,0.000
15610,0,41,637,637,0.000
15611,0,42,636,636,0.000
15612,0,41,636,636,0.000
15613,0,41,636,636,0.000
15614,0,41,636,636,0.000
15615,0,40,636,636,0.000
15616,0,40,636,636,0.000
15617,0,40,636,636,0.000
15618,0,40,636,636,0.000
15619,0,40,636,636,0.000
15620,0,41,635,635,0.000
15621,0,41,635,635,0.000
15622,0,41,635,635,0.000
15623,0,41,634,634,0.000
15624,0,41,634,634,0.000
15625,0,40,634,634,0.000
15626,0,41,633,633,0.000
15627,0,41,633,633,0.000
15628,0,41,632,632,0.000
15629,0,41,632,632,0.000
15630,0,40,632,632,0.000
15631,0,40,632,632,0.000
15632,0,41,631,631,0.000
15633,0,41,631,631,0.000
15634,0,42,630,630,0.000
15635,0,41,630,630,0.000
15636,0,40,630,630,0.000
15637,0,40,630,630,0.000
15638,0,40,630,630,0.000
15639,0,40,630,630,0.000
15640,0,40,630,630,0.000
15641,0,40,630,630,0.000
15642,0,40,630,630,0.000
15643,0,41,629,629,0.000
15644,0,41,629,629,0.000
15645,0,45,629,629,0.000
15646,0,45,629,629,0.000
15647,0,44,630,630,0.000
15648,0,41,630,630,0.000
15649,38,41,630,630,0.073
15650,0,41,630,630,0.000
15651,0,41,630,630,0.000
15652,0,41,630,630,0.000
15653,0,41,630,630,0.000
15654,0,41,630,630,0.000
15655,0,41,630,630,0.000
15656,0,42,630,630,0.000
15657,0,42,629,629,0.000
15658,0,42,629,629,0.000
15659,0,41,629,629,0.000
15660,0,41,628,628,0.000
15661,0,41,628,628,0.000
15662,0,42,628,628,0.000
15663,0,41,629,629,0.000
15664,0,41,629,629,0.000
15665,0,40,629,629,0.000
15666,0,41,628,628,0.000
15667,0,41,628,628,0.000
15668,0,40,628,628,0.000
15669,0,40,628,628,0.000
15670,0,40,628,628,0.000
15671,0,41,628,628,0.000
15672,0,40,628,628,0.000
15673,0,41,627,627,0.000
15674,0,40,627,627,0.000
15675,0,40,627,627,0.000
15676,0,40,627,627,0.000
15677,0,41,627,627,0.000
15678,0,41,627,627,0.000
15679,0,40,628,628,0.000
15680,0,40,628,628,0.000
15681,0,41,627,627,0.000
15682,0,41,627,627,0.000
15683,0,41,627,627,0.000
15684,0,41,627,627,0.000
15685,0,41,627,627,0.000
15686,0,41,627,627,0.000
15687,0,41,627,627,0.000
15688,0,41,627,627,0.000
15689,0,41,627,627,0.000
15690,0,40,628,628,0.000
15691,0,40,628,628,0.000
15692,0,40,628,628,0.000
15693,0,40,628,628,0.000
15694,0,40,628,628,0.000
15695,0,40,628,628,0.000
15696,0,40,628,628,0.000
15697,0,40,628,628,0.000
15698,0,40,628,628,0.000
15699,0,40,628,628,0.000
15700,0,40,628,628,0.000
15701,0,40,628,628,0.000
15702,0,40,628,628,0.000
15703,0,40,628,628,0.000
15704,0,40,628,628,0.000
15705,0,40,628,628,0.000
15706,0,40,628,628,0.000
15707,0,41,627,627,0.000
15708,0,41,627,627,0.000
15709,0,41,627,627,0.000
15710,0,41,627,627,0.000
15711,0,41,627,627,0.000
15712,0,41,627,627,0.000
15713,0,42,627,627,0.000
15714,0,43,626,626,0.000
15715,0,43,626,626,0.000
15716,0,40,626,626,0.000
15717,0,41,626,626,0.000
15718,0,41,626,626,0.000
15719,0,43,626,626,0.000
15720,0,42,627,627,0.000
15721,0,41,628,628,0.000
15722,0,41,628,628,0.000
15723,0,42,627,627,0.000
15724,0,42,627,627,0.000
15725,0,41,627,627,0.000
15726,0,40,628,628,0.000
15727,0,41,628,628,0.000
15728,0,41,628,628,0.000
15729,0,41,628,628,0.000
15730,0,41,628,628,0.000
15731,0,41,627,627,0.000
15732,0,41,627,627,0.000
15733,0,41,627,627,0.000
15734,0,41,627,627,0.000
15735,0,41,627,627,0.000
15736,0,40,628,628,0.000
15737,0,40,628,628,0.000
15738,0,40,628,628,0.000
15739,0,41,627,627,0.000
15740,0,41,627,627,0.000
15741,0,41,627,627,0.000
15742,0,40,628,628,0.000
15743,0,40,628,628,0.000
15744,0,40,628,628,0.000
15745,0,40,628,628,0.000
15746,0,40,628,628,0.000
15747,0,40,628,628,0.000
15748,0,40,628,628,0.000
15749,0,41,627,627,0.000
15750,0,41,627,627,0.000
15751,0,41,627,627,0.000
15752,0,41,627,627,0.000
15753,0,41,627,627,0.000
15754,0,41,627,627,0.000
15755,0,41,627,627,0.000
15756,0,40,628,628,0.000
15757,0,40,628,628,0.000
15758,0,40,628,628,0.000
15759,0,40,628,628,0.000
15760,0,40,628,628,0.000
15761,0,40,628,628,0.000
15762,0,41,627,627,0.000
15763,0,41,627,627,0.000
15764,0,41,627,627,0.000
15765,0,41,627,627,0.000
15766,0,41,627,627,0.000
15767,0,40,627,627,0.000
15768,0,40,627,627,0.000
15769,0,41,627,627,0.000
15770,0,41,627,627,0.000
15771,0,40,627,627,0.000
15772,0,40,627,627,0.000
15773,0,40,627,627,0.000
15774,0,41,627,627,0.000
15775,38,41,627,627,0.073
15776,36,40,628,628,0.100
15777,37,40,628,628,0.075
15778,36,40,628,628,0.100
15779,36,40,628,628,0.100
15780,36,40,628,628,0.100
15781,36,40,628,628,0.100
15782,36,40,628,628,0.100
15783,36,40,628,628,0.100
15784,36,40,628,628,0.100
15785,36,40,628,628,0.100
15786,36,40,628,628,0.100
15787,36,40,628,628,0.100
15788,37,40,628,628,0.075
15789,37,40,628,628,0.075
15790,0,40,628,628,0.000
15791,0,40,628,628,0.000
15792,0,40,628,628,0.000
15793,0,40,628,628,0.000
15794,0,40,628,628,0.000
15795,0,40,628,628,0.000
15796,0,41,627,627,0.000
15797,0,41,627,627,0.000
15798,0,41,627,627,0.000
15799,0,41,627,627,0.000
15800,0,41,626,626,0.000
15801,0,41,626,626,0.000
15802,0,40,626,626,0.000
15803,0,40,626,626,0.000
15804,0,40,626,626,0.000
15805,0,41,625,625,0.000
15806,0,41,625,625,0.000
15807,0,41,625,625,0.000
15808,0,41,625,625,0.000
15809,0,40,626,626,0.000
15810,0,40,626,626,0.000
15811,0,40,626,626,0.000
15812,0,41,626,626,0.000
15813,0,41,626,626,0.000
15814,0,41,626,626,0.000
15815,0,41,626,626,0.000
15816,0,41,626,626,0.000
15817,0,40,627,627,0.000
15818,0,41,627,627,0.000
15819,0,41,627,627,0.000
15820,0,41,627,627,0.000
15821,0,40,628,628,0.000
15822,0,40,628,628,0.000
15823,0,41,628,628,0.000
15824,0,41,628,628,0.000
15825,0,41,628,628,0.000
15826,0,42,627,627,0.000
15827,0,42,627,627,0.000
15828,0,42,626,626,0.000
15829,0,41,626,626,0.000
15830,0,41,626,626,0.000
15831,0,41,627,627,0.000
15832,37,41,627,627,0.098
15833,36,40,628,628,0.100
15834,36,40,628,628,0.100
15835,36,40,628,628,0.100
15836,36,40,628,628,0.100
15837,36,40,628,628,0.100
15838,36,40,628,628,0.100
15839,36,40,628,628,0.100
15840,0,40,628,628,0.000
15841,0,41,627,627,0.000
15842,0,41,627,627,0.000
15843,0,41,627,627,0.000
15844,0,41,627,627,0.000
15845,0,40,627,627,0.000
15846,0,42,626,626,0.000
15847,0,44,624,624,0.000
15848,0,46,623,623,0.000
15849,0,41,623,623,0.000
15850,0,41,623,623,0.000
15851,0,41,624,624,0.000
15852,0,41,624,624,0.000
15853,36,41,625,625,0.122
15854,36,40,625,625,0.100
15855,36,40,625,625,0.100
15856,36,40,625,625,0.100
15857,37,41,625,625,0.098
15858,37,41,625,625,0.098
15859,37,40,625,625,0.075
15860,37,40,625,625,0.075
15861,37,41,625,625,0.098
15862,36,40,625,625,0.100
15863,35,40,625,625,0.125
15864,35,40,625,625,0.125
15865,35,40,625,625,0.125
15866,35,40,625,625,0.125
15867,35,41,625,625,0.146
15868,35,41,625,625,0.146
15869,35,41,625,625,0.146
15870,35,41,625,625,0.146
15871,35,41,625,625,0.146
15872,0,41,624,624,0.000
15873,0,42,623,623,0.000
15874,0,41,622,622,0.000
15875,0,40,622,622,0.000
15876,0,41,622,622,0.000
15877,0,41,622,622,0.000
15878,0,41,623,623,0.000
15879,0,40,624,624,0.000
15880,0,40,624,624,0.000
15881,0,40,624,624,0.000
15882,0,40,624,624,0.000
15883,0,40,624,624,0.000
15884,0,40,624,624,0.000
15885,0,40,624,624,0.000
15886,0,40,624,624,0.000
15887,0,40,624,624,0.000
15888,0,40,624,624,0.000
15889,0,40,624,624,0.000
15890,0,41,624,624,0.000
15891,0,40,625,625,0.000
15892,37,40,625,625,0.075
15893,37,40,625,625,0.075
15894,37,40,625,625,0.075
15895,0,40,625,625,0.000
15896,0,41,624,624,0.000
15897,0,41,624,624,0.000
15898,0,42,624,624,0.000
15899,0,42,625,625,0.000
15900,0,42,625,625,0.000
15901,0,41,626,626,0.000
15902,0,41,626,626,0.000
15903,0,41,626,626,0.000
15904,0,41,626,626,0.000
15905,0,41,626,626,0.000
15906,0,40,626,626,0.000
15907,0,40,626,626,0.000
15908,0,40,626,626,0.000
15909,0,40,626,626,0.000
15910,0,40,626,626,0.000
15911,0,40,626,626,0.000
15912,0,40,626,626,0.000
15913,0,40,626,626,0.000
15914,0,40,626,626,0.000
15915,0,40,626,626,0.000
15916,0,40,626,626,0.000
15917,0,40,626,626,0.000
15918,0,40,626,626,0.000
15919,0,40,626,626,0.000
15920,0,40,626,626,0.000
15921,0,41,625,625,0.000
15922,0,41,625,625,0.000
15923,0,41,625,625,0.000
15924,0,41,625,625,0.000
15925,0,41,625,625,0.000
15926,0,41,625,625,0.000
15927,0,40,626,626,0.000
15928,0,40,626,626,0.000
15929,0,41,626,626,0.000
15930,33,41,626,626,0.195
15931,33,41,626,626,0.195
15932,0,40,627,627,0.000
15933,0,41,627,627,0.000
15934,0,41,627,627,0.000
15935,0,40,628,628,0.000
15936,0,40,628,628,0.000
15937,0,40,628,628,0.000
15938,0,40,628,628,0.000
15939,0,40,628,628,0.000
15940,0,40,628,628,0.000
15941,0,40,628,628,0.000
15942,0,40,628,628,0.000
15943,0,40,628,628,0.000
15944,0,40,628,628,0.000
15945,0,40,628,628,0.000
15946,0,40,628,628,0.000
15947,0,40,628,628,0.000
15948,0,40,628,628,0.000
15949,0,40,628,628,0.000
15950,0,40,628,628,0.000
15951,0,40,628,628,0.000
15952,0,40,628,628,0.000
15953,0,40,628,628,0.000
15954,0,40,628,628,0.000
15955,33,40,628,628,0.175
15956,33,41,627,627,0.195
15957,33,41,627,627,0.195
15958,34,41,627,627,0.171
15959,0,41,627,627,0.000
15960,0,40,628,628,0.000
15961,0,40,628,628,0.000
15962,0,41,628,628,0.000
15963,0,41,628,628,0.000
15964,0,41,628,628,0.000
15965,0,41,628,628,0.000
15966,0,41,628,628,0.000
15967,0,43,628,628,0.000
15968,0,44,628,628,0.000
15969,0,44,628,628,0.000
15970,0,41,628,628,0.000
15971,0,41,628,628,0.000
15972,0,43,628,628,0.000
15973,0,43,628,628,0.000
15974,0,43,628,628,0.000
15975,29,43,628,628,0.326
15976,29,43,628,628,0.326
15977,0,41,628,628,0.000
15978,0,41,628,628,0.000
15979,0,40,628,628,0.000
15980,0,40,628,628,0.000
15981,0,41,627,627,0.000
15982,0,41,627,627,0.000
15983,0,41,627,627,0.000
15984,0,41,627,627,0.000
15985,0,42,626,626,0.000
15986,0,41,626,626,0.000
15987,0,40,626,626,0.000
15988,0,40,626,626,0.000
15989,0,41,626,626,0.000
15990,0,41,626,626,0.000
15991,0,42,626,626,0.000
15992,0,42,626,626,0.000
15993,0,40,626,626,0.000
15994,0,40,626,626,0.000
15995,0,40,626,626,0.000
15996,0,40,626,626,0.000
15997,0,41,626,626,0.000
15998,0,41,626,626,0.000
15999,0,41,626,626,0.000
16000,0,40,626,626,0.000
16001,0,40,626,626,0.000
16002,0,40,626,626,0.000
16003,0,40,626,626,0.000
16004,0,40,626,626,0.000
16005,0,40,626,626,0.000
16006,0,40,626,626,0.000
16007,0,41,626,626,0.000
16008,0,41,626,626,0.000
16009,0,40,627,627,0.000
16010,0,40,627,627,0.000
16011,0,41,627,627,0.000
16012,0,41,627,627,0.000
16013,0,41,627,627,0.000
16014,0,41,627,627,0.000
16015,0,41,627,627,0.000
16016,0,41,627,627,0.000
16017,0,41,627,627,0.000
16018,0,40,627,627,0.000
16019,0,41,626,626,0.000
16020,0,41,626,626,0.000
16021,0,41,626,626,0.000
16022,0,41,626,626,0.000
16023,0,41,626,626,0.000
16024,0,41,626,626,0.000
16025,0,41,626,626,0.000
16026,0,41,626,626,0.000
16027,23,41,626,626,0.439
16028,0,41,626,626,0.000
16029,0,40,627,627,0.000
16030,0,40,627,627,0.000
16031,0,41,626,626,0.000
16032,0,41,626,626,0.000
16033,0,40,626,626,0.000
16034,0,40,626,626,0.000
16035,0,40,626,626,0.000
16036,0,40,626,626,0.000
16037,0,40,626,626,0.000
16038,0,41,626,626,0.000
16039,0,41,626,626,0.000
16040,0,41,626,626,0.000
16041,0,40,627,627,0.000
16042,0,40,627,627,0.000
16043,0,40,627,627,0.000
16044,0,40,627,627,0.000
16045,0,40,627,627,0.000
16046,0,41,626,626,0.000
16047,0,41,626,626,0.000
16048,0,41,626,626,0.000
16049,0,40,626,626,0.000
16050,0,40,626,626,0.000
16051,0,40,626,626,0.000
16052,0,41,626,626,0.000
16053,0,41,626,626,0.000
16054,0,41,626,626,0.000
16055,38,41,626,626,0.073
16056,38,41,626,626,0.073
16057,37,41,627,627,0.098
16058,37,40,627,627,0.075
16059,37,41,627,627,0.098
16060,37,40,627,627,0.075
16061,0,41,627,627,0.000
16062,0,40,627,627,0.000
16063,0,42,626,626,0.000
16064,0,41,626,626,0.000
16065,0,41,626,626,0.000
16066,0,41,626,626,0.000
16067,0,42,626,626,0.000
16068,0,42,627,627,0.000
16069,0,42,628,628,0.000
16070,0,41,629,629,0.000
16071,0,41,630,630,0.000
16072,0,41,630,630,0.000
16073,0,41,630,630,0.000
16074,38,41,630,630,0.073
16075,37,41,630,630,0.098
16076,37,41,630,630,0.098
16077,0,41,630,630,0.000
16078,0,41,630,630,0.000
16079,0,40,630,630,0.000
16080,0,40,630,630,0.000
16081,0,40,630,630,0.000
16082,0,41,630,630,0.000
16083,0,41,630,630,0.000
16084,0,41,629,629,0.000
16085,0,41,629,629,0.000
16086,0,41,629,629,0.000
16087,0,41,629,629,0.000
16088,0,41,629,629,0.000
16089,0,42,629,629,0.000
16090,0,41,630,630,0.000
16091,0,41,630,630,0.000
16092,0,41,630,630,0.000
16093,37,41,630,630,0.098
16094,37,41,630,630,0.098
16095,35,40,631,631,0.125
16096,36,40,631,631,0.100
16097,0,41,631,631,0.000
16098,0,41,631,631,0.000
16099,0,41,631,631,0.000
16100,0,41,631,631,0.000
16101,0,41,631,631,0.000
16102,0,41,631,631,0.000
16103,0,41,631,631,0.000
16104,0,41,631,631,0.000
16105,0,41,631,631,0.000
16106,0,41,630,630,0.000
16107,0,41,630,630,0.000
16108,0,41,630,630,0.000
16109,0,41,630,630,0.000
16110,0,41,630,630,0.000
16111,0,42,630,630,0.000
16112,0,42,630,630,0.000
16113,0,41,631,631,0.000
16114,0,41,631,631,0.000
16115,0,41,631,631,0.000
16116,0,42,631,631,0.000
16117,0,41,632,632,0.000
16118,0,41,632,632,0.000
16119,0,41,632,632,0.000
16120,0,41,632,632,0.000
16121,0,41,632,632,0.000
16122,0,41,633,633,0.000
16123,0,42,633,633,0.000
16124,0,42,633,633,0.000
16125,0,42,634,634,0.000
16126,0,43,634,634,0.000
16127,0,40,634,634,0.000
16128,0,40,634,634,0.000
16129,0,41,634,634,0.000
16130,0,41,634,634,0.000
16131,0,40,634,634,0.000
16132,0,40,634,634,0.000
16133,0,40,634,634,0.000
16134,0,40,634,634,0.000
16135,0,40,634,634,0.000
16136,0,40,634,634,0.000
16137,0,40,634,634,0.000
16138,0,41,633,633,0.000
16139,0,42,632,632,0.000
16140,0,41,632,632,0.000
16141,0,41,632,632,0.000
16142,0,41,632,632,0.000
16143,0,40,632,632,0.000
16144,0,40,632,632,0.000
16145,0,40,632,632,0.000
16146,0,41,632,632,0.000
16147,0,41,632,632,0.000
16148,0,41,632,632,0.000
16149,0,42,632,632,0.000
16150,0,41,633,633,0.000
16151,0,41,633,633,0.000
16152,0,40,634,634,0.000
16153,0,40,634,634,0.000
16154,0,41,634,634,0.000
16155,0,42,634,634,0.000
16156,0,41,635,635,0.000
16157,0,41,635,635,0.000
16158,0,41,635,635,0.000
16159,0,41,635,635,0.000
16160,0,41,635,635,0.000
16161,0,40,636,636,0.000
16162,0,40,636,636,0.000
16163,0,40,636,636,0.000
16164,0,40,636,636,0.000
16165,0,40,636,636,0.000
16166,0,40,636,636,0.000
16167,0,40,636,636,0.000
16168,0,40,636,636,0.000
16169,0,41,635,635,0.000
16170,0,41,635,635,0.000
16171,0,41,635,635,0.000
16172,0,41,635,635,0.000
16173,0,41,635,635,0.000
16174,0,40,636,636,0.000
16175,0,40,636,636,0.000
16176,0,41,635,635,0.000
16177,0,41,635,635,0.000
16178,0,41,635,635,0.000
16179,0,40,636,636,0.000
16180,0,40,636,636,0.000
16181,0,40,636,636,0.000
16182,0,40,636,636,0.000
16183,0,40,636,636,0.000
16184,0,41,636,636,0.000
16185,38,41,636,636,0.073
16186,37,40,637,637,0.075
16187,36,40,637,637,0.100
16188,35,40,637,637,0.125
16189,36,41,636,636,0.122
16190,36,41,636,636,0.122
16191,36,41,636,636,0.122
16192,36,40,636,636,0.100
16193,36,40,636,636,0.100
16194,0,41,636,636,0.000
16195,0,41,636,636,0.000
16196,0,41,636,636,0.000
16197,0,41,636,636,0.000
16198,0,41,637,637,0.000
16199,0,41,637,637,0.000
16200,0,40,638,638,0.000
16201,0,40,638,638,0.000
16202,0,41,637,637,0.000
16203,0,41,637,637,0.000
16204,0,41,636,636,0.000
16205,0,40,636,636,0.000
16206,0,40,636,636,0.000
16207,0,40,636,636,0.000
16208,0,40,636,636,0.000
16209,0,41,636,636,0.000
16210,0,41,636,636,0.000
16211,0,41,636,636,0.000
16212,0,40,636,636,0.000
16213,0,40,636,636,0.000
16214,0,40,636,636,0.000
16215,0,40,636,636,0.000
16216,0,40,636,636,0.000
16217,0,40,636,636,0.000
16218,0,40,636,636,0.000
16219,0,40,636,636,0.000
16220,37,40,636,636,0.075
16221,36,40,636,636,0.100
16222,35,40,636,636,0.125
16223,34,40,636,636,0.150
16224,33,40,636,636,0.175
16225,33,41,636,636,0.195
16226,19,41,636,636,0.537
16227,18,41,636,636,0.561
16228,17,40,637,637,0.575
16229,16,41,637,637,0.610
16230,16,41,637,637,0.610
16231,15,41,637,637,0.634
16232,15,41,637,637,0.634
16233,14,41,637,637,0.659
16234,14,41,637,637,0.659
16235,14,40,637,637,0.650
16236,14,40,637,637,0.650
16237,15,41,636,636,0.634
16238,0,40,636,636,0.000
16239,0,40,636,636,0.000
16240,0,41,636,636,0.000
16241,0,41,636,636,0.000
16242,0,40,637,637,0.000
16243,0,41,637,637,0.000
16244,0,41,637,637,0.000
16245,0,41,637,637,0.000
16246,0,41,638,638,0.000
16247,0,41,638,638,0.000
16248,0,41,638,638,0.000
16249,0,41,638,638,0.000
16250,0,41,638,638,0.000
16251,0,41,638,638,0.000
16252,0,42,638,638,0.000
16253,0,40,640,640,0.000
16254,0,40,640,640,0.000
16255,0,40,640,640,0.000
16256,0,40,640,640,0.000
16257,0,40,640,640,0.000
16258,0,40,640,640,0.000
16259,0,40,640,640,0.000
16260,0,40,640,640,0.000
16261,0,40,640,640,0.000
16262,0,40,640,640,0.000
16263,0,40,640,640,0.000
16264,0,40,640,640,0.000
16265,0,40,640,640,0.000
16266,0,40,640,640,0.000
16267,0,41,640,640,0.000
16268,0,40,640,640,0.000
16269,0,40,640,640,0.000
16270,0,40,640,640,0.000
16271,0,41,640,640,0.000
16272,0,41,640,640,0.000
16273,0,40,640,640,0.000
16274,0,41,639,639,0.000
16275,0,41,639,639,0.000
16276,0,41,639,639,0.000
16277,0,41,639,639,0.000
16278,0,41,639,639,0.000
16279,0,40,639,639,0.000
16280,0,40,639,639,0.000
16281,0,40,639,639,0.000
16282,0,40,639,639,0.000
16283,0,40,639,639,0.000
16284,0,41,639,639,0.000
16285,0,41,639,639,0.000
16286,0,41,639,639,0.000
16287,0,41,639,639,0.000
16288,0,40,639,639,0.000
16289,0,40,639,639,0.000
16290,0,40,639,639,0.000
16291,0,40,639,639,0.000
16292,0,40,639,639,0.000
16293,0,40,639,639,0.000
16294,0,40,639,639,0.000
16295,0,40,639,639,0.000
16296,37,40,639,639,0.075
16297,37,40,639,639,0.075
16298,0,40,639,639,0.000
16299,0,41,638,638,0.000
16300,0,41,638,638,0.000
16301,0,41,638,638,0.000
16302,0,41,639,639,0.000
16303,0,41,640,640,0.000
16304,0,41,640,640,0.000
16305,0,41,641,641,0.000
16306,0,41,642,642,0.000
16307,0,41,642,642,0.000
16308,0,40,643,643,0.000
16309,0,40,643,643,0.000
16310,0,40,643,643,0.000
16311,0,41,643,643,0.000
16312,0,42,643,643,0.000
16313,0,42,644,644,0.000
16314,0,40,646,646,0.000
16315,0,41,646,646,0.000
16316,4,42,646,646,0.905
16317,3,41,647,647,0.927
16318,2,41,648,648,0.951
16319,2,41,648,648,0.951
16320,1,40,649,649,0.975
16321,3,40,649,649,0.925
16322,4,41,649,649,0.902
16323,0,40,650,650,0.000
16324,0,40,650,650,0.000
16325,0,40,650,650,0.000
16326,0,40,650,650,0.000
16327,0,40,650,650,0.000
16328,0,40,650,650,0.000
16329,0,41,650,650,0.000
16330,0,41,650,650,0.000
16331,0,41,650,650,0.000
16332,0,41,650,650,0.000
16333,0,41,650,650,0.000
16334,0,40,650,650,0.000
16335,0,41,650,650,0.000
16336,0,41,650,650,0.000
16337,0,40,650,650,0.000
16338,0,40,650,650,0.000
16339,0,41,650,650,0.000
16340,0,41,650,650,0.000
16341,0,41,651,651,0.000
16342,0,40,652,652,0.000
16343,0,40,652,652,0.000
16344,0,40,652,652,0.000
16345,0,40,652,652,0.000
16346,0,40,652,652,0.000
16347,0,41,651,651,0.000
16348,0,41,651,651,0.000
16349,0,40,651,651,0.000
16350,2,41,650,650,0.951
16351,1,41,650,650,0.976
16352,1,41,650,650,0.976
16353,1,41,650,650,0.976
16354,1,41,650,650,0.976
16355,1,40,651,651,0.975
16356,1,40,651,651,0.975
16357,2,41,650,650,0.951
16358,1,42,649,649,0.976
16359,0,41,648,648,0.000
16360,0,41,648,648,0.000
16361,0,41,648,648,0.000
16362,0,41,648,648,0.000
16363,0,42,648,648,0.000
16364,0,43,647,647,0.000
16365,0,42,646,646,0.000
16366,0,41,646,646,0.000
16367,0,42,645,645,0.000
16368,0,51,644,644,0.000
16369,0,51,643,643,0.000
16370,0,43,642,642,0.000
16371,0,42,642,642,0.000
16372,0,43,641,641,0.000
16373,0,43,640,640,0.000
16374,0,43,640,640,0.000
16375,0,43,640,640,0.000
16376,0,42,641,641,0.000
16377,0,42,641,641,0.000
16378,0,42,641,641,0.000
16379,0,44,639,639,0.000
16380,0,42,639,639,0.000
16381,0,41,639,639,0.000
16382,0,42,638,638,0.000
16383,0,41,638,638,0.000
16384,0,40,638,638,0.000
16385,0,40,638,638,0.000
16386,0,40,638,638,0.000
16387,0,41,637,637,0.000
16388,0,41,637,637,0.000
16389,0,40,637,637,0.000
16390,0,40,637,637,0.000
16391,0,41,637,637,0.000
16392,0,41,637,637,0.000
16393,0,41,637,637,0.000
16394,36,40,638,638,0.100
16395,35,41,638,638,0.146
16396,35,41,638,638,0.146
16397,35,41,638,638,0.146
16398,35,41,638,638,0.146
16399,35,41,638,638,0.146
16400,35,41,638,638,0.146
16401,36,41,638,638,0.122
16402,37,40,639,639,0.075
16403,0,40,639,639,0.000
16404,0,40,639,639,0.000
16405,37,40,639,639,0.075
16406,37,40,639,639,0.075
16407,36,40,639,639,0.100
16408,36,40,639,639,0.100
16409,36,40,639,639,0.100
16410,36,41,639,639,0.122
16411,36,41,639,639,0.122
16412,0,41,639,639,0.000
16413,0,41,639,639,0.000
16414,0,41,639,639,0.000
16415,0,41,639,639,0.000
