Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
14428,1,5,645,645,0.800
14429,2,5,645,645,0.600
14430,0,5,645,645,0.000
14431,0,5,645,645,0.000
14432,0,5,645,645,0.000
14433,0,5,645,645,0.000
14434,0,5,645,645,0.000
14435,0,6,645,645,0.000
14436,0,7,644,644,0.000
14437,0,6,644,644,0.000
14438,0,6,644,644,0.000
14439,0,7,644,644,0.000
14440,0,6,645,645,0.000
14441,0,6,646,646,0.000
14442,0,6,646,646,0.000
14443,0,6,646,646,0.000
14444,0,6,645,645,0.000
14445,0,6,645,645,0.000
14446,0,6,645,645,0.000
14447,0,6,644,644,0.000
14448,0,6,644,644,0.000
14449,0,7,644,644,0.000
14450,0,6,645,645,0.000
14451,0,5,646,646,0.000
14452,0,6,645,645,0.000
14453,0,6,645,645,0.000
14454,0,5,645,645,0.000
14455,0,5,645,645,0.000
14456,0,6,645,645,0.000
14457,0,6,645,645,0.000
14458,0,5,646,646,0.000
14459,0,6,646,646,0.000
14460,0,6,646,646,0.000
14461,3,6,646,646,0.500
14462,2,6,646,646,0.667
14463,2,6,646,646,0.667
14464,2,6,646,646,0.667
14465,2,6,646,646,0.667
14466,2,6,646,646,0.667
14467,0,5,646,646,0.000
14468,0,6,645,645,0.000
14469,0,6,645,645,0.000
14470,2,6,645,645,0.667
14471,2,6,645,645,0.667
14472,2,6,645,645,0.667
14473,2,6,645,645,0.667
14474,2,6,645,645,0.667
14475,2,6,645,645,0.667
14476,0,6,645,645,0.000
14477,0,5,645,645,0.000
14478,0,5,645,645,0.000
14479,0,5,645,645,0.000
14480,0,5,645,645,0.000
14481,0,6,645,645,0.000
14482,0,6,645,645,0.000
14483,0,6,646,646,0.000
14484,0,6,646,646,0.000
14485,0,6,646,646,0.000
14486,0,6,646,646,0.000
14487,0,6,646,646,0.000
14488,0,6,646,646,0.000
14489,0,6,646,646,0.000
14490,0,6,646,646,0.000
14491,0,6,646,646,0.000
14492,0,6,646,646,0.000
14493,0,6,646,646,0.000
14494,0,7,645,645,0.000
14495,0,7,645,645,0.000
14496,0,7,645,645,0.000
14497,0,7,645,645,0.000
14498,0,6,645,645,0.000
14499,0,6,645,645,0.000
14500,0,6,645,645,0.000
14501,0,7,645,645,0.000
14502,0,7,645,645,0.000
14503,0,6,645,645,0.000
14504,0,6,645,645,0.000
14505,0,10,645,645,0.000
14506,0,10,645,645,0.000
14507,0,10,645,645,0.000
14508,0,8,645,645,0.000
14509,0,8,646,646,0.000
14510,0,7,647,647,0.000
14511,0,7,647,647,0.000
14512,0,7,647,647,0.000
14513,0,6,647,647,0.000
14514,0,6,647,647,0.000
14515,0,5,647,647,0.000
14516,0,6,647,647,0.000
14517,0,6,647,647,0.000
14518,0,6,647,647,0.000
14519,0,6,648,648,0.000
14520,0,6,648,648,0.000
14521,0,6,648,648,0.000
14522,0,6,649,649,0.000
14523,0,6,649,649,0.000
14524,0,6,649,649,0.000
14525,0,5,650,650,0.000
14526,0,5,650,650,0.000
14527,0,6,649,649,0.000
14528,0,6,649,649,0.000
14529,0,7,648,648,0.000
14530,0,6,648,648,0.000
14531,0,6,648,648,0.000
14532,0,6,648,648,0.000
14533,0,6,648,648,0.000
14534,0,6,648,648,0.000
14535,0,6,648,648,0.000
14536,0,6,648,648,0.000
14537,0,6,648,648,0.000
14538,0,7,648,648,0.000
14539,0,6,649,649,0.000
14540,0,6,649,649,0.000
14541,0,5,649,649,0.000
14542,0,6,648,648,0.000
14543,0,6,648,648,0.000
14544,0,6,648,648,0.000
14545,0,6,647,647,0.000
14546,0,6,647,647,0.000
14547,0,6,647,647,0.000
14548,0,6,647,647,0.000
14549,0,6,647,647,0.000
14550,0,6,647,647,0.000
14551,0,6,648,648,0.000
14552,0,6,648,648,0.000
14553,0,6,648,648,0.000
14554,0,6,647,647,0.000
14555,0,5,647,647,0.000
14556,0,5,647,647,0.000
14557,0,5,647,647,0.000
14558,0,7,647,647,0.000
14559,0,6,648,648,0.000
14560,0,6,648,648,0.000
14561,0,5,649,649,0.000
14562,3,6,649,649,0.500
14563,2,5,650,650,0.600
14564,2,5,650,650,0.600
14565,2,6,650,650,0.667
14566,3,6,650,650,0.500
14567,0,6,650,650,0.000
14568,0,6,650,650,0.000
14569,0,6,650,650,0.000
14570,0,6,650,650,0.000
14571,0,6,650,650,0.000
14572,0,5,651,651,0.000
14573,0,5,651,651,0.000
14574,1,5,651,651,0.800
14575,1,5,651,651,0.800
14576,1,5,651,651,0.800
14577,1,6,651,651,0.833
14578,1,6,651,651,0.833
14579,1,6,651,651,0.833
14580,1,6,651,651,0.833
14581,1,5,651,651,0.800
14582,1,5,651,651,0.800
14583,1,5,651,651,0.800
14584,1,5,651,651,0.800
14585,1,5,651,651,0.800
14586,1,5,651,651,0.800
14587,1,6,651,651,0.833
14588,2,6,651,651,0.667
14589,2,6,651,651,0.667
14590,1,6,651,651,0.833
14591,1,5,651,651,0.800
14592,2,5,651,651,0.600
14593,0,5,651,651,0.000
14594,0,6,650,650,0.000
14595,0,6,650,650,0.000
14596,0,6,650,650,0.000
14597,0,6,650,650,0.000
14598,0,6,650,650,0.000
14599,0,7,650,650,0.000
14600,0,6,651,651,0.000
14601,0,6,651,651,0.000
14602,0,5,651,651,0.000
14603,0,6,651,651,0.000
14604,0,6,651,651,0.000
14605,0,6,652,652,0.000
14606,0,6,652,652,0.000
14607,0,5,652,652,0.000
14608,0,5,652,652,0.000
14609,0,5,652,652,0.000
14610,0,6,652,652,0.000
14611,0,6,652,652,0.000
14612,0,5,653,653,0.000
14613,0,5,653,653,0.000
14614,0,5,653,653,0.000
14615,0,6,653,653,0.000
14616,0,6,653,653,0.000
14617,0,5,654,654,0.000
14618,0,6,654,654,0.000
14619,0,6,654,654,0.000
14620,0,6,654,654,0.000
14621,0,6,654,654,0.000
14622,0,6,654,654,0.000
14623,0,6,654,654,0.000
14624,0,6,655,655,0.000
14625,0,6,655,655,0.000
14626,0,5,656,656,0.000
14627,0,6,656,656,0.000
14628,0,6,656,656,0.000
14629,0,7,656,656,0.000
14630,0,6,657,657,0.000
14631,0,5,658,658,0.000
14632,0,5,658,658,0.000
14633,0,5,658,658,0.000
14634,0,5,658,658,0.000
14635,0,5,658,658,0.000
14636,0,5,658,658,0.000
14637,0,5,658,658,0.000
14638,0,6,658,658,0.000
14639,0,6,658,658,0.000
14640,0,6,658,658,0.000
14641,0,6,659,659,0.000
14642,0,6,658,658,0.000
14643,0,6,658,658,0.000
14644,0,5,658,658,0.000
14645,0,5,658,658,0.000
14646,0,8,658,658,0.000
14647,0,8,658,658,0.000
14648,0,7,658,658,0.000
14649,0,6,659,659,0.000
14650,0,6,659,659,0.000
14651,0,6,659,659,0.000
14652,0,5,659,659,0.000
14653,0,5,659,659,0.000
14654,0,5,659,659,0.000
14655,0,6,659,659,0.000
14656,0,6,659,659,0.000
14657,0,6,659,659,0.000
14658,0,6,659,659,0.000
14659,0,6,659,659,0.000
14660,0,6,659,659,0.000
14661,0,5,660,660,0.000
14662,0,6,660,660,0.000
14663,0,6,660,660,0.000
14664,0,6,660,660,0.000
14665,0,6,660,660,0.000
14666,0,6,660,660,0.000
14667,0,9,660,660,0.000
14668,0,8,660,660,0.000
14669,0,8,660,660,0.000
14670,0,8,660,660,0.000
14671,0,9,660,660,0.000
14672,0,8,660,660,0.000
14673,0,14,660,660,0.000
14674,0,9,660,660,0.000
14675,0,9,660,660,0.000
14676,0,6,659,659,0.000
14677,0,6,659,659,0.000
14678,0,5,659,659,0.000
14679,0,6,658,658,0.000
14680,0,5,658,658,0.000
14681,0,5,658,658,0.000
14682,0,5,658,658,0.000
14683,0,5,658,658,0.000
14684,0,5,658,658,0.000
14685,0,5,658,658,0.000
14686,0,5,658,658,0.000
14687,0,5,658,658,0.000
14688,0,5,658,658,0.000
14689,0,5,658,658,0.000
14690,0,6,658,658,0.000
14691,0,5,659,659,0.000
14692,0,5,659,659,0.000
14693,0,6,659,659,0.000
14694,0,6,659,659,0.000
14695,0,5,659,659,0.000
14696,0,6,658,658,0.000
14697,0,6,658,658,0.000
14698,0,6,658,658,0.000
14699,0,6,658,658,0.000
14700,0,6,658,658,0.000
14701,0,6,658,658,0.000
14702,0,6,658,658,0.000
14703,0,6,658,658,0.000
14704,0,6,658,658,0.000
14705,0,6,659,659,0.000
14706,0,5,659,659,0.000
14707,0,6,659,659,0.000
14708,0,6,659,659,0.000
14709,0,6,659,659,0.000
14710,0,6,659,659,0.000
14711,0,6,658,658,0.000
14712,0,6,658,658,0.000
14713,0,6,658,658,0.000
14714,0,7,657,657,0.000
14715,0,6,657,657,0.000
14716,0,6,657,657,0.000
14717,0,6,657,657,0.000
14718,0,5,657,657,0.000
14719,0,5,657,657,0.000
14720,0,5,657,657,0.000
14721,0,5,657,657,0.000
14722,0,5,657,657,0.000
14723,0,5,657,657,0.000
14724,0,5,657,657,0.000
14725,0,5,657,657,0.000
14726,0,5,657,657,0.000
14727,0,5,657,657,0.000
14728,0,5,657,657,0.000
14729,0,5,657,657,0.000
14730,0,5,657,657,0.000
14731,0,5,657,657,0.000
14732,0,5,657,657,0.000
14733,0,5,657,657,0.000
14734,0,5,657,657,0.000
14735,0,5,657,657,0.000
14736,0,5,657,657,0.000
14737,0,5,657,657,0.000
14738,0,5,657,657,0.000
14739,0,5,657,657,0.000
14740,0,5,657,657,0.000
14741,0,5,657,657,0.000
14742,0,5,657,657,0.000
14743,0,5,657,657,0.000
14744,0,6,657,657,0.000
14745,0,7,657,657,0.000
14746,0,7,657,657,0.000
14747,0,6,657,657,0.000
14748,0,5,657,657,0.000
14749,0,6,657,657,0.000
14750,0,6,657,657,0.000
14751,0,6,658,658,0.000
14752,0,6,658,658,0.000
14753,0,6,658,658,0.000
14754,0,6,658,658,0.000
14755,0,5,658,658,0.000
14756,0,5,658,658,0.000
14757,0,5,658,658,0.000
14758,0,6,657,657,0.000
14759,0,6,657,657,0.000
14760,0,6,657,657,0.000
14761,0,6,657,657,0.000
14762,0,6,657,657,0.000
14763,0,6,657,657,0.000
14764,0,6,657,657,0.000
14765,0,5,657,657,0.000
14766,0,5,657,657,0.000
14767,0,6,657,657,0.000
14768,0,6,657,657,0.000
14769,0,6,657,657,0.000
14770,0,6,658,658,0.000
14771,0,6,658,658,0.000
14772,0,6,657,657,0.000
14773,0,6,657,657,0.000
14774,0,6,657,657,0.000
14775,0,6,657,657,0.000
14776,0,6,657,657,0.000
14777,0,6,657,657,0.000
14778,0,5,658,658,0.000
14779,2,6,658,658,0.667
14780,1,5,658,658,0.800
14781,1,5,658,658,0.800
14782,1,5,658,658,0.800
14783,1,5,658,658,0.800
14784,2,5,658,658,0.600
14785,2,5,658,658,0.600
14786,2,5,658,658,0.600
14787,0,5,658,658,0.000
14788,0,5,658,658,0.000
14789,0,6,657,657,0.000
14790,0,5,657,657,0.000
14791,0,5,657,657,0.000
14792,0,6,657,657,0.000
14793,0,6,657,657,0.000
14794,0,5,657,657,0.000
14795,0,5,657,657,0.000
14796,0,5,657,657,0.000
14797,0,6,657,657,0.000
14798,0,5,658,658,0.000
14799,0,5,658,658,0.000
14800,0,6,657,657,0.000
14801,0,6,657,657,0.000
14802,0,5,657,657,0.000
14803,0,5,657,657,0.000
14804,0,6,657,657,0.000
14805,0,5,657,657,0.000
14806,0,5,657,657,0.000
14807,0,5,657,657,0.000
14808,0,5,657,657,0.000
14809,0,5,657,657,0.000
14810,0,5,657,657,0.000
14811,0,6,657,657,0.000
14812,0,6,657,657,0.000
14813,0,6,657,657,0.000
14814,0,6,656,656,0.000
14815,0,7,655,655,0.000
14816,0,6,655,655,0.000
14817,0,8,655,655,0.000
14818,0,7,656,656,0.000
14819,0,5,657,657,0.000
14820,0,6,656,656,0.000
14821,0,6,656,656,0.000
14822,0,6,656,656,0.000
14823,0,6,656,656,0.000
14824,0,6,655,655,0.000
14825,0,6,655,655,0.000
14826,0,5,655,655,0.000
14827,0,5,655,655,0.000
14828,0,6,654,654,0.000
14829,0,6,654,654,0.000
14830,0,6,654,654,0.000
14831,0,5,655,655,0.000
14832,0,5,655,655,0.000
14833,0,5,655,655,0.000
14834,0,5,655,655,0.000
14835,0,5,655,655,0.000
14836,0,6,655,655,0.000
14837,0,6,655,655,0.000
14838,0,6,655,655,0.000
14839,2,6,656,656,0.667
14840,2,5,656,656,0.600
14841,2,6,656,656,0.667
14842,0,6,656,656,0.000
14843,0,5,656,656,0.000
14844,0,6,656,656,0.000
14845,0,7,655,655,0.000
14846,0,7,655,655,0.000
14847,0,7,655,655,0.000
14848,0,7,655,655,0.000
14849,0,7,655,655,0.000
14850,0,6,656,656,0.000
14851,0,6,656,656,0.000
14852,2,5,656,656,0.600
14853,2,5,656,656,0.600
14854,2,6,656,656,0.667
14855,2,5,656,656,0.600
14856,2,6,656,656,0.667
14857,2,6,656,656,0.667
14858,2,6,656,656,0.667
14859,2,6,656,656,0.667
14860,2,6,656,656,0.667
14861,2,6,656,656,0.667
14862,1,6,656,656,0.833
14863,1,6,656,656,0.833
14864,2,6,655,655,0.667
14865,3,6,655,655,0.500
14866,3,6,655,655,0.500
14867,0,6,655,655,0.000
14868,0,5,655,655,0.000
14869,0,5,655,655,0.000
14870,0,5,655,655,0.000
14871,0,5,655,655,0.000
14872,0,5,655,655,0.000
14873,0,5,655,655,0.000
14874,0,6,655,655,0.000
14875,0,6,656,656,0.000
14876,0,6,657,657,0.000
14877,0,6,657,657,0.000
14878,0,6,657,657,0.000
14879,0,5,658,658,0.000
14880,0,5,658,658,0.000
14881,0,6,658,658,0.000
14882,0,6,658,658,0.000
14883,0,6,657,657,0.000
14884,0,6,657,657,0.000
14885,0,5,657,657,0.000
14886,0,5,657,657,0.000
14887,0,6,657,657,0.000
14888,0,6,657,657,0.000
14889,0,6,657,657,0.000
14890,0,5,657,657,0.000
14891,0,5,657,657,0.000
14892,0,5,657,657,0.000
14893,0,5,657,657,0.000
14894,0,5,657,657,0.000
14895,0,5,657,657,0.000
14896,0,5,657,657,0.000
14897,0,5,657,657,0.000
14898,0,5,657,657,0.000
14899,0,5,658,658,0.000
14900,0,5,658,658,0.000
14901,0,5,658,658,0.000
14902,0,5,658,658,0.000
14903,0,5,658,658,0.000
14904,0,5,658,658,0.000
14905,0,6,657,657,0.000
14906,0,6,657,657,0.000
14907,0,6,657,657,0.000
14908,0,6,657,657,0.000
14909,0,6,657,657,0.000
14910,0,5,657,657,0.000
14911,0,6,656,656,0.000
14912,0,7,655,655,0.000
14913,0,6,655,655,0.000
14914,0,5,655,655,0.000
14915,0,5,655,655,0.000
14916,0,5,655,655,0.000
14917,0,5,655,655,0.000
14918,0,6,655,655,0.000
14919,0,6,655,655,0.000
14920,0,5,656,656,0.000
14921,0,5,656,656,0.000
14922,0,6,656,656,0.000
14923,0,6,656,656,0.000
14924,0,6,656,656,0.000
14925,0,6,656,656,0.000
14926,0,6,655,655,0.000
14927,0,6,655,655,0.000
14928,0,5,655,655,0.000
14929,0,6,655,655,0.000
14930,0,7,655,655,0.000
14931,0,6,656,656,0.000
14932,3,6,656,656,0.500
14933,2,5,657,657,0.600
14934,2,6,657,657,0.667
14935,0,6,657,657,0.000
14936,0,6,657,657,0.000
14937,3,6,657,657,0.500
14938,3,6,657,657,0.500
14939,3,6,657,657,0.500
14940,0,6,657,657,0.000
14941,0,6,657,657,0.000
14942,0,6,657,657,0.000
14943,0,6,657,657,0.000
14944,0,6,657,657,0.000
14945,0,6,657,657,0.000
14946,0,5,657,657,0.000
14947,0,5,657,657,0.000
14948,0,6,656,656,0.000
14949,0,7,655,655,0.000
14950,0,6,655,655,0.000
14951,0,5,655,655,0.000
14952,0,5,655,655,0.000
14953,0,7,655,655,0.000
14954,0,6,656,656,0.000
14955,0,6,656,656,0.000
14956,0,6,656,656,0.000
14957,0,6,656,656,0.000
14958,0,6,656,656,0.000
14959,0,6,656,656,0.000
14960,0,6,656,656,0.000
14961,0,6,656,656,0.000
14962,3,6,656,656,0.500
14963,0,6,656,656,0.000
14964,0,5,656,656,0.000
14965,0,6,655,655,0.000
14966,0,6,655,655,0.000
14967,0,6,655,655,0.000
14968,0,6,655,655,0.000
14969,0,6,655,655,0.000
14970,0,6,655,655,0.000
14971,0,6,655,655,0.000
14972,0,6,655,655,0.000
14973,0,6,655,655,0.000
14974,0,5,655,655,0.000
14975,0,5,655,655,0.000
14976,0,6,655,655,0.000
14977,0,6,655,655,0.000
14978,0,6,656,656,0.000
14979,0,6,656,656,0.000
14980,3,6,656,656,0.500
14981,3,8,656,656,0.625
14982,1,8,657,657,0.875
14983,1,8,657,657,0.875
14984,1,6,657,657,0.833
14985,2,6,657,657,0.667
14986,2,5,657,657,0.600
14987,2,6,657,657,0.667
14988,2,6,657,657,0.667
14989,0,5,657,657,0.000
14990,0,5,657,657,0.000
14991,0,6,657,657,0.000
14992,0,5,657,657,0.000
14993,0,5,657,657,0.000
14994,0,5,657,657,0.000
14995,0,5,657,657,0.000
14996,0,6,657,657,0.000
14997,0,7,657,657,0.000
14998,0,7,657,657,0.000
14999,0,6,657,657,0.000
15000,0,5,657,657,0.000
15001,0,5,657,657,0.000
15002,0,5,657,657,0.000
15003,0,5,657,657,0.000
15004,0,5,657,657,0.000
15005,0,5,657,657,0.000
15006,0,5,657,657,0.000
15007,0,5,657,657,0.000
15008,0,5,657,657,0.000
15009,0,5,657,657,0.000
15010,0,5,657,657,0.000
15011,0,5,657,657,0.000
15012,0,5,657,657,0.000
15013,0,5,657,657,0.000
15014,0,6,657,657,0.000
15015,0,6,657,657,0.000
15016,0,6,657,657,0.000
15017,0,5,657,657,0.000
15018,0,5,657,657,0.000
15019,0,5,657,657,0.000
15020,0,5,657,657,0.000
15021,0,5,657,657,0.000
15022,0,5,657,657,0.000
15023,0,5,657,657,0.000
15024,0,5,657,657,0.000
15025,0,5,657,657,0.000
15026,0,5,657,657,0.000
15027,0,5,657,657,0.000
15028,0,6,657,657,0.000
15029,0,6,657,657,0.000
15030,0,5,657,657,0.000
15031,0,6,657,657,0.000
15032,0,6,657,657,0.000
15033,0,6,658,658,0.000
15034,0,5,659,659,0.000
15035,0,5,659,659,0.000
15036,0,5,659,659,0.000
15037,0,5,659,659,0.000
15038,0,5,659,659,0.000
15039,0,5,659,659,0.000
15040,0,5,659,659,0.000
15041,0,5,659,659,0.000
15042,0,5,659,659,0.000
15043,0,5,659,659,0.000
15044,0,5,659,659,0.000
15045,0,5,659,659,0.000
15046,0,5,659,659,0.000
15047,0,5,659,659,0.000
15048,0,5,659,659,0.000
15049,0,5,659,659,0.000
15050,0,5,659,659,0.000
15051,0,6,659,659,0.000
15052,0,6,660,660,0.000
15053,0,6,659,659,0.000
15054,0,5,659,659,0.000
15055,0,5,659,659,0.000
15056,0,5,659,659,0.000
15057,0,5,659,659,0.000
15058,0,4,660,660,0.000
15059,0,5,659,659,0.000
15060,0,8,659,659,0.000
15061,0,8,659,659,0.000
15062,0,8,659,659,0.000
15063,0,7,659,659,0.000
15064,0,5,660,660,0.000
15065,0,6,659,659,0.000
15066,0,6,659,659,0.000
15067,0,6,659,659,0.000
15068,0,6,659,659,0.000
15069,0,6,659,659,0.000
15070,0,6,660,660,0.000
15071,0,6,660,660,0.000
15072,0,6,660,660,0.000
15073,0,6,660,660,0.000
15074,0,6,660,660,0.000
15075,0,6,660,660,0.000
15076,0,6,660,660,0.000
15077,3,7,660,660,0.571
15078,2,6,660,660,0.667
15079,1,5,661,661,0.800
15080,0,6,661,661,0.000
15081,0,6,661,661,0.000
15082,0,5,661,661,0.000
15083,0,5,661,661,0.000
15084,0,5,661,661,0.000
15085,0,5,661,661,0.000
15086,0,6,661,661,0.000
15087,0,6,661,661,0.000
15088,0,6,661,661,0.000
15089,0,6,661,661,0.000
15090,0,6,661,661,0.000
15091,0,5,661,661,0.000
15092,0,6,661,661,0.000
15093,0,6,661,661,0.000
15094,0,5,661,661,0.000
15095,0,6,661,661,0.000
15096,0,5,661,661,0.000
15097,0,5,661,661,0.000
15098,0,6,661,661,0.000
15099,2,5,661,661,0.600
15100,0,7,660,660,0.000
15101,0,6,660,660,0.000
15102,0,6,660,660,0.000
15103,0,6,660,660,0.000
15104,1,6,660,660,0.833
15105,0,5,661,661,0.000
15106,0,6,661,661,0.000
15107,0,6,661,661,0.000
15108,0,6,661,661,0.000
15109,0,5,661,661,0.000
15110,0,5,661,661,0.000
15111,0,5,661,661,0.000
15112,1,5,661,661,0.800
15113,1,5,661,661,0.800
15114,1,5,661,661,0.800
15115,1,5,661,661,0.800
15116,1,5,661,661,0.800
15117,1,5,661,661,0.800
15118,1,5,661,661,0.800
15119,1,5,661,661,0.800
15120,0,5,661,661,0.000
15121,0,5,661,661,0.000
15122,0,5,661,661,0.000
15123,0,5,661,661,0.000
15124,1,6,660,660,0.833
15125,1,6,660,660,0.833
15126,1,6,660,660,0.833
15127,1,6,660,660,0.833
15128,1,6,660,660,0.833
15129,1,6,660,660,0.833
15130,0,6,660,660,0.000
15131,0,6,660,660,0.000
15132,0,6,660,660,0.000
15133,0,7,660,660,0.000
15134,0,6,661,661,0.000
15135,0,5,661,661,0.000
15136,0,6,661,661,0.000
15137,0,8,661,661,0.000
15138,0,5,662,662,0.000
15139,0,6,662,662,0.000
15140,0,5,663,663,0.000
15141,0,5,663,663,0.000
15142,0,5,663,663,0.000
15143,0,11,663,663,0.000
15144,0,6,664,664,0.000
15145,0,6,664,664,0.000
15146,0,5,665,665,0.000
15147,0,5,665,665,0.000
15148,0,6,665,665,0.000
15149,0,6,665,665,0.000
15150,0,6,666,666,0.000
15151,0,6,666,666,0.000
15152,0,5,667,667,0.000
15153,0,5,667,667,0.000
15154,0,6,667,667,0.000
15155,0,7,667,667,0.000
15156,0,6,668,668,0.000
15157,0,6,668,668,0.000
15158,0,5,668,668,0.000
15159,0,5,668,668,0.000
15160,0,6,668,668,0.000
15161,0,6,668,668,0.000
15162,0,6,668,668,0.000
15163,0,6,668,668,0.000
15164,0,5,668,668,0.000
15165,0,5,668,668,0.000
15166,0,5,668,668,0.000
15167,0,5,668,668,0.000
15168,0,6,668,668,0.000
15169,0,6,668,668,0.000
15170,0,6,667,667,0.000
15171,0,5,667,667,0.000
15172,1,5,667,667,0.800
15173,0,5,668,668,0.000
15174,1,5,668,668,0.800
15175,1,6,668,668,0.833
15176,1,5,668,668,0.800
15177,1,5,668,668,0.800
15178,1,5,668,668,0.800
15179,1,5,668,668,0.800
15180,0,5,669,669,0.000
15181,1,5,669,669,0.800
15182,1,5,669,669,0.800
15183,1,5,669,669,0.800
15184,1,5,669,669,0.800
15185,2,5,669,669,0.600
15186,2,5,669,669,0.600
15187,0,6,668,668,0.000
15188,0,6,668,668,0.000
15189,0,5,668,668,0.000
15190,0,5,668,668,0.000
15191,0,5,668,668,0.000
15192,0,6,667,667,0.000
15193,0,5,667,667,0.000
15194,0,5,667,667,0.000
15195,0,5,667,667,0.000
15196,0,6,667,667,0.000
15197,0,6,667,667,0.000
15198,0,6,667,667,0.000
15199,0,6,667,667,0.000
15200,0,6,667,667,0.000
15201,0,6,667,667,0.000
15202,0,6,666,666,0.000
15203,0,6,666,666,0.000
15204,1,6,666,666,0.833
15205,1,6,666,666,0.833
15206,1,6,666,666,0.833
15207,2,6,665,665,0.667
15208,1,6,665,665,0.833
15209,1,5,665,665,0.800
15210,1,5,665,665,0.800
15211,1,5,665,665,0.800
15212,1,5,665,665,0.800
15213,1,5,665,665,0.800
15214,1,5,665,665,0.800
15215,2,5,665,665,0.600
15216,3,5,665,665,0.400
15217,0,5,665,665,0.000
15218,0,6,665,665,0.000
15219,0,6,665,665,0.000
15220,0,6,665,665,0.000
15221,0,7,665,665,0.000
15222,0,6,666,666,0.000
15223,0,6,666,666,0.000
15224,0,6,665,665,0.000
15225,0,6,665,665,0.000
15226,0,5,665,665,0.000
15227,0,5,665,665,0.000
15228,0,5,665,665,0.000
15229,0,5,665,665,0.000
15230,0,5,665,665,0.000
15231,0,6,665,665,0.000
15232,0,6,665,665,0.000
15233,0,5,666,666,0.000
15234,0,5,666,666,0.000
15235,0,5,666,666,0.000
15236,0,5,666,666,0.000
15237,0,5,666,666,0.000
15238,0,5,666,666,0.000
15239,0,5,666,666,0.000
15240,0,5,666,666,0.000
15241,0,6,666,666,0.000
15242,0,6,666,666,0.000
15243,0,5,666,666,0.000
15244,0,5,666,666,0.000
15245,0,5,666,666,0.000
15246,0,5,666,666,0.000
15247,0,5,666,666,0.000
15248,0,6,666,666,0.000
15249,0,6,666,666,0.000
15250,0,5,667,667,0.000
15251,0,6,666,666,0.000
15252,0,5,666,666,0.000
15253,0,6,665,665,0.000
15254,0,6,665,665,0.000
15255,0,5,665,665,0.000
15256,0,5,665,665,0.000
15257,0,5,665,665,0.000
15258,0,5,665,665,0.000
15259,0,5,665,665,0.000
15260,0,5,665,665,0.000
15261,0,5,665,665,0.000
15262,0,5,665,665,0.000
15263,0,5,665,665,0.000
15264,0,5,665,665,0.000
15265,0,6,664,664,0.000
15266,0,6,664,664,0.000
15267,0,5,664,664,0.000
15268,0,5,664,664,0.000
15269,0,5,664,664,0.000
15270,0,5,664,664,0.000
15271,0,5,664,664,0.000
15272,0,5,664,664,0.000
15273,0,6,664,664,0.000
15274,0,6,664,664,0.000
15275,0,6,664,664,0.000
15276,0,6,664,664,0.000
15277,0,6,664,664,0.000
15278,0,6,664,664,0.000
15279,0,6,664,664,0.000
15280,0,6,664,664,0.000
15281,0,7,664,664,0.000
15282,0,6,666,666,0.000
15283,0,7,666,666,0.000
15284,0,6,667,667,0.000
15285,0,6,667,667,0.000
15286,0,5,667,667,0.000
15287,0,6,666,666,0.000
15288,0,6,666,666,0.000
15289,0,6,666,666,0.000
15290,0,6,666,666,0.000
15291,0,6,666,666,0.000
15292,0,6,666,666,0.000
15293,0,6,666,666,0.000
15294,0,6,666,666,0.000
15295,0,5,667,667,0.000
15296,0,6,667,667,0.000
15297,0,6,667,667,0.000
15298,0,6,667,667,0.000
15299,0,6,667,667,0.000
15300,0,6,667,667,0.000
15301,0,6,667,667,0.000
15302,0,6,667,667,0.000
15303,0,6,667,667,0.000
15304,0,6,667,667,0.000
15305,0,6,667,667,0.000
15306,0,6,667,667,0.000
15307,0,6,668,668,0.000
15308,0,6,668,668,0.000
15309,0,6,668,668,0.000
15310,0,6,669,669,0.000
15311,0,6,669,669,0.000
15312,0,6,669,669,0.000
15313,0,6,670,670,0.000
15314,0,5,670,670,0.000
15315,0,6,670,670,0.000
15316,0,6,670,670,0.000
15317,0,6,671,671,0.000
15318,0,6,671,671,0.000
15319,0,6,671,671,0.000
15320,0,6,671,671,0.000
15321,0,6,672,672,0.000
15322,0,6,672,672,0.000
15323,0,5,673,673,0.000
15324,0,5,673,673,0.000
15325,0,5,673,673,0.000
15326,0,5,673,673,0.000
15327,0,6,673,673,0.000
15328,0,7,673,673,0.000
15329,0,6,674,674,0.000
15330,0,6,673,673,0.000
15331,0,5,673,673,0.000
15332,0,5,673,673,0.000
15333,0,5,673,673,0.000
15334,0,5,673,673,0.000
15335,0,6,672,672,0.000
15336,0,6,672,672,0.000
15337,0,6,672,672,0.000
15338,0,6,672,672,0.000
15339,0,6,672,672,0.000
15340,0,5,673,673,0.000
15341,0,5,673,673,0.000
15342,0,6,673,673,0.000
15343,0,6,673,673,0.000
15344,0,6,673,673,0.000
15345,0,6,673,673,0.000
15346,0,6,673,673,0.000
15347,0,6,673,673,0.000
15348,0,5,673,673,0.000
15349,0,5,673,673,0.000
15350,0,5,673,673,0.000
15351,0,5,673,673,0.000
15352,0,6,673,673,0.000
15353,0,6,673,673,0.000
15354,0,7,671,671,0.000
15355,0,6,671,671,0.000
