Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
11442,0,526,171,171,0.000
11443,0,526,171,171,0.000
11444,0,526,171,171,0.000
11445,0,526,171,171,0.000
11446,0,526,171,171,0.000
11447,0,526,171,171,0.000
11448,0,526,171,171,0.000
11449,0,526,171,171,0.000
11450,0,526,171,171,0.000
11451,0,526,171,171,0.000
11452,0,526,171,171,0.000
11453,0,526,171,171,0.000
11454,0,525,171,171,0.000
11455,0,525,171,171,0.000
11456,0,525,171,171,0.000
11457,0,525,171,171,0.000
11458,0,525,171,171,0.000
11459,0,525,171,171,0.000
11460,0,525,171,171,0.000
11461,0,525,171,171,0.000
11462,0,524,172,172,0.000
11463,0,524,172,172,0.000
11464,0,524,172,172,0.000
11465,0,524,172,172,0.000
11466,0,523,172,172,0.000
11467,0,523,172,172,0.000
11468,0,523,172,172,0.000
11469,0,523,172,172,0.000
11470,0,523,172,172,0.000
11471,0,523,172,172,0.000
11472,0,523,172,172,0.000
11473,0,523,172,172,0.000
11474,0,522,173,173,0.000
11475,0,522,173,173,0.000
11476,0,522,173,173,0.000
11477,0,522,173,173,0.000
11478,0,521,173,173,0.000
11479,0,521,173,173,0.000
11480,0,521,173,173,0.000
11481,0,521,173,173,0.000
11482,0,521,173,173,0.000
11483,0,521,173,173,0.000
11484,0,521,173,173,0.000
11485,0,521,173,173,0.000
11486,0,521,173,173,0.000
11487,0,521,173,173,0.000
11488,0,521,173,173,0.000
11489,0,521,173,173,0.000
11490,0,521,173,173,0.000
11491,0,521,173,173,0.000
11492,0,521,173,173,0.000
11493,0,520,174,174,0.000
11494,0,520,174,174,0.000
11495,0,520,174,174,0.000
11496,0,520,174,174,0.000
11497,0,520,174,174,0.000
11498,0,519,174,174,0.000
11499,0,520,174,174,0.000
11500,0,520,174,174,0.000
11501,0,520,174,174,0.000
11502,0,520,174,174,0.000
11503,0,520,174,174,0.000
11504,0,520,174,174,0.000
11505,0,521,173,173,0.000
11506,0,521,173,173,0.000
11507,0,520,173,173,0.000
11508,0,520,173,173,0.000
11509,0,520,173,173,0.000
11510,0,520,173,173,0.000
11511,0,521,173,173,0.000
11512,0,520,174,174,0.000
11513,0,520,174,174,0.000
11514,0,520,174,174,0.000
11515,0,520,174,174,0.000
11516,0,520,174,174,0.000
11517,0,520,174,174,0.000
11518,0,521,173,173,0.000
11519,0,521,173,173,0.000
11520,0,521,173,173,0.000
11521,0,521,173,173,0.000
11522,0,520,173,173,0.000
11523,0,519,174,174,0.000
11524,0,520,174,174,0.000
11525,0,519,175,175,0.000
11526,0,518,176,176,0.000
11527,0,518,176,176,0.000
11528,0,519,175,175,0.000
11529,0,519,175,175,0.000
11530,0,519,175,175,0.000
11531,0,520,174,174,0.000
11532,0,519,174,174,0.000
11533,0,518,175,175,0.000
11534,0,518,175,175,0.000
11535,0,520,174,174,0.000
11536,0,520,174,174,0.000
11537,0,519,174,174,0.000
11538,0,519,174,174,0.000
11539,0,519,174,174,0.000
11540,0,519,174,174,0.000
11541,0,519,174,174,0.000
11542,0,519,174,174,0.000
11543,0,519,174,174,0.000
11544,0,520,174,174,0.000
11545,0,521,173,173,0.000
11546,0,520,173,173,0.000
11547,0,521,172,172,0.000
11548,0,521,172,172,0.000
11549,0,520,173,173,0.000
11550,0,521,173,173,0.000
11551,0,521,173,173,0.000
11552,0,520,174,174,0.000
11553,0,520,174,174,0.000
11554,0,520,174,174,0.000
11555,0,520,174,174,0.000
11556,0,519,174,174,0.000
11557,0,519,174,174,0.000
11558,0,519,174,174,0.000
11559,0,519,174,174,0.000
11560,0,519,174,174,0.000
11561,0,519,174,174,0.000
11562,0,519,174,174,0.000
11563,0,519,174,174,0.000
11564,0,519,174,174,0.000
11565,0,519,174,174,0.000
11566,0,519,174,174,0.000
11567,0,519,174,174,0.000
11568,0,519,174,174,0.000
11569,0,520,173,173,0.000
11570,0,521,172,172,0.000
11571,0,521,172,172,0.000
11572,0,522,171,171,0.000
11573,0,522,171,171,0.000
11574,0,521,171,171,0.000
11575,0,520,172,172,0.000
11576,0,520,172,172,0.000
11577,0,519,173,173,0.000
11578,0,519,173,173,0.000
11579,0,518,174,174,0.000
11580,0,518,174,174,0.000
11581,0,518,174,174,0.000
11582,0,518,174,174,0.000
11583,0,518,174,174,0.000
11584,0,519,173,173,0.000
11585,0,519,173,173,0.000
11586,0,517,174,174,0.000
11587,0,517,174,174,0.000
11588,0,517,174,174,0.000
11589,0,516,175,175,0.000
11590,0,517,174,174,0.000
11591,0,517,174,174,0.000
11592,0,517,174,174,0.000
11593,0,517,174,174,0.000
11594,0,518,173,173,0.000
11595,0,518,173,173,0.000
11596,0,518,173,173,0.000
11597,0,518,173,173,0.000
11598,0,518,173,173,0.000
11599,0,518,173,173,0.000
11600,0,518,173,173,0.000
11601,0,519,172,172,0.000
11602,0,519,172,172,0.000
11603,0,518,173,173,0.000
11604,0,518,173,173,0.000
11605,0,519,172,172,0.000
11606,0,519,172,172,0.000
11607,0,519,172,172,0.000
11608,0,519,172,172,0.000
11609,0,519,172,172,0.000
11610,0,520,171,171,0.000
11611,0,520,171,171,0.000
11612,0,521,170,170,0.000
11613,0,521,170,170,0.000
11614,0,522,170,170,0.000
11615,0,522,170,170,0.000
11616,0,522,170,170,0.000
11617,0,521,171,171,0.000
11618,0,519,173,173,0.000
11619,0,519,173,173,0.000
11620,0,518,174,174,0.000
11621,0,518,174,174,0.000
11622,0,521,171,171,0.000
11623,0,522,170,170,0.000
11624,0,523,169,169,0.000
11625,0,523,168,168,0.000
11626,0,523,168,168,0.000
11627,0,523,168,168,0.000
11628,0,523,168,168,0.000
11629,0,523,168,168,0.000
11630,0,522,169,169,0.000
11631,0,522,169,169,0.000
11632,0,522,169,169,0.000
11633,0,522,170,170,0.000
11634,0,522,170,170,0.000
11635,0,521,171,171,0.000
11636,0,520,171,171,0.000
11637,0,520,171,171,0.000
11638,0,521,170,170,0.000
11639,0,522,169,169,0.000
11640,0,522,169,169,0.000
11641,0,523,168,168,0.000
11642,0,523,168,168,0.000
11643,0,523,168,168,0.000
11644,0,523,168,168,0.000
11645,0,522,169,169,0.000
11646,0,521,170,170,0.000
11647,0,519,172,172,0.000
11648,0,518,173,173,0.000
11649,0,519,172,172,0.000
11650,0,519,172,172,0.000
11651,0,519,172,172,0.000
11652,0,519,172,172,0.000
11653,0,520,171,171,0.000
11654,0,520,171,171,0.000
11655,0,520,171,171,0.000
11656,0,520,171,171,0.000
11657,0,519,171,171,0.000
11658,0,519,171,171,0.000
11659,0,519,171,171,0.000
11660,0,518,172,172,0.000
11661,0,518,172,172,0.000
11662,0,518,172,172,0.000
11663,0,518,172,172,0.000
11664,0,519,171,171,0.000
11665,0,519,171,171,0.000
11666,0,519,171,171,0.000
11667,0,519,171,171,0.000
11668,0,519,171,171,0.000
11669,0,519,171,171,0.000
11670,0,519,171,171,0.000
11671,0,519,171,171,0.000
11672,0,519,171,171,0.000
11673,0,519,171,171,0.000
11674,0,520,170,170,0.000
11675,0,520,170,170,0.000
11676,0,544,169,169,0.000
11677,0,521,169,169,0.000
11678,0,521,169,169,0.000
11679,0,520,170,170,0.000
11680,0,520,170,170,0.000
11681,513,520,171,171,0.013
11682,511,520,171,171,0.017
11683,510,520,171,171,0.019
11684,509,519,172,172,0.019
11685,511,519,172,172,0.015
11686,0,518,173,173,0.000
11687,0,518,173,173,0.000
11688,0,518,173,173,0.000
11689,0,518,173,173,0.000
11690,0,519,172,172,0.000
11691,0,519,172,172,0.000
11692,0,519,172,172,0.000
11693,0,519,172,172,0.000
11694,0,518,173,173,0.000
11695,0,517,174,174,0.000
11696,0,517,174,174,0.000
11697,0,516,174,174,0.000
11698,0,517,173,173,0.000
11699,0,518,172,172,0.000
11700,0,519,171,171,0.000
11701,0,519,171,171,0.000
11702,0,519,171,171,0.000
11703,0,519,171,171,0.000
11704,0,519,171,171,0.000
11705,0,519,171,171,0.000
11706,0,520,171,171,0.000
11707,0,519,172,172,0.000
11708,0,518,173,173,0.000
11709,0,518,173,173,0.000
11710,0,516,174,174,0.000
11711,0,516,174,174,0.000
11712,0,516,174,174,0.000
11713,0,516,174,174,0.000
11714,0,517,173,173,0.000
11715,0,518,173,173,0.000
11716,0,519,172,172,0.000
11717,0,520,171,171,0.000
11718,0,520,171,171,0.000
11719,0,520,171,171,0.000
11720,0,520,171,171,0.000
11721,0,520,171,171,0.000
11722,0,519,172,172,0.000
11723,0,517,174,174,0.000
11724,0,516,175,175,0.000
11725,0,516,175,175,0.000
11726,0,517,174,174,0.000
11727,0,519,173,173,0.000
11728,0,519,173,173,0.000
11729,0,519,173,173,0.000
11730,0,519,173,173,0.000
11731,0,519,173,173,0.000
11732,0,519,173,173,0.000
11733,0,520,172,172,0.000
11734,0,520,172,172,0.000
11735,0,519,173,173,0.000
11736,0,519,173,173,0.000
11737,0,520,172,172,0.000
11738,0,521,171,171,0.000
11739,0,521,171,171,0.000
11740,0,521,171,171,0.000
11741,0,521,171,171,0.000
11742,0,520,172,172,0.000
11743,0,520,172,172,0.000
11744,0,522,170,170,0.000
11745,0,522,170,170,0.000
11746,0,522,170,170,0.000
11747,0,522,171,171,0.000
11748,0,521,172,172,0.000
11749,0,519,173,173,0.000
11750,0,519,173,173,0.000
11751,0,520,173,173,0.000
11752,0,520,173,173,0.000
11753,0,520,172,172,0.000
11754,0,520,172,172,0.000
11755,0,521,171,171,0.000
11756,0,521,171,171,0.000
11757,0,521,171,171,0.000
11758,0,521,171,171,0.000
11759,0,520,172,172,0.000
11760,0,519,173,173,0.000
11761,0,517,174,174,0.000
11762,0,516,175,175,0.000
11763,0,516,175,175,0.000
11764,0,516,175,175,0.000
11765,0,516,175,175,0.000
11766,0,516,175,175,0.000
11767,0,516,175,175,0.000
11768,0,516,175,175,0.000
11769,0,516,175,175,0.000
11770,0,517,174,174,0.000
11771,0,518,174,174,0.000
11772,0,518,174,174,0.000
11773,0,518,174,174,0.000
11774,0,517,174,174,0.000
11775,0,515,175,175,0.000
11776,0,515,175,175,0.000
11777,0,516,174,174,0.000
11778,0,517,173,173,0.000
11779,0,517,173,173,0.000
11780,0,517,173,173,0.000
11781,0,517,173,173,0.000
11782,0,516,174,174,0.000
11783,0,515,175,175,0.000
11784,0,515,175,175,0.000
11785,0,515,175,175,0.000
11786,0,516,174,174,0.000
11787,0,517,173,173,0.000
11788,0,519,171,171,0.000
11789,0,519,171,171,0.000
11790,0,519,171,171,0.000
11791,0,519,171,171,0.000
11792,0,519,171,171,0.000
11793,0,517,172,172,0.000
11794,0,516,173,173,0.000
11795,0,515,174,174,0.000
11796,0,515,174,174,0.000
11797,0,515,174,174,0.000
11798,0,516,173,173,0.000
11799,0,516,173,173,0.000
11800,0,517,172,172,0.000
11801,0,518,171,171,0.000
11802,0,518,171,171,0.000
11803,0,518,171,171,0.000
11804,0,517,172,172,0.000
11805,0,516,173,173,0.000
11806,0,516,173,173,0.000
11807,0,516,173,173,0.000
11808,0,516,173,173,0.000
11809,0,516,173,173,0.000
11810,0,516,173,173,0.000
11811,0,516,173,173,0.000
11812,0,515,174,174,0.000
11813,0,515,174,174,0.000
11814,0,515,174,174,0.000
11815,0,515,174,174,0.000
11816,0,515,174,174,0.000
11817,0,515,174,174,0.000
11818,0,514,175,175,0.000
11819,0,514,175,175,0.000
11820,0,514,175,175,0.000
11821,0,514,175,175,0.000
11822,0,514,175,175,0.000
11823,0,515,174,174,0.000
11824,0,515,174,174,0.000
11825,0,515,174,174,0.000
11826,0,515,174,174,0.000
11827,0,515,174,174,0.000
11828,0,515,174,174,0.000
11829,0,515,174,174,0.000
11830,0,514,175,175,0.000
11831,0,514,175,175,0.000
11832,0,514,175,175,0.000
11833,0,514,175,175,0.000
11834,0,515,174,174,0.000
11835,0,516,173,173,0.000
11836,0,516,173,173,0.000
11837,0,516,173,173,0.000
11838,0,516,173,173,0.000
11839,0,515,174,174,0.000
11840,0,515,174,174,0.000
11841,0,514,175,175,0.000
11842,0,513,176,176,0.000
11843,0,512,177,177,0.000
11844,0,512,177,177,0.000
11845,0,512,177,177,0.000
11846,0,512,177,177,0.000
11847,0,512,177,177,0.000
11848,0,513,176,176,0.000
11849,0,513,176,176,0.000
11850,0,514,175,175,0.000
11851,0,515,174,174,0.000
11852,0,516,173,173,0.000
11853,0,516,173,173,0.000
11854,0,516,173,173,0.000
11855,0,516,173,173,0.000
11856,0,516,173,173,0.000
11857,0,516,173,173,0.000
11858,0,515,174,174,0.000
11859,0,514,175,175,0.000
11860,0,512,177,177,0.000
11861,0,512,177,177,0.000
11862,0,512,177,177,0.000
11863,0,512,177,177,0.000
11864,0,513,176,176,0.000
11865,0,513,176,176,0.000
11866,0,513,176,176,0.000
11867,0,514,175,175,0.000
11868,0,515,174,174,0.000
11869,0,515,174,174,0.000
11870,0,516,173,173,0.000
11871,0,516,173,173,0.000
11872,0,515,174,174,0.000
11873,0,515,174,174,0.000
11874,0,515,174,174,0.000
11875,0,515,174,174,0.000
11876,0,515,174,174,0.000
11877,0,515,174,174,0.000
11878,0,515,174,174,0.000
11879,0,515,174,174,0.000
11880,0,516,173,173,0.000
11881,0,516,173,173,0.000
11882,0,516,173,173,0.000
11883,0,516,173,173,0.000
11884,0,515,174,174,0.000
11885,0,514,175,175,0.000
11886,0,512,177,177,0.000
11887,0,511,178,178,0.000
11888,0,510,179,179,0.000
11889,0,511,178,178,0.000
11890,0,511,178,178,0.000
11891,0,511,178,178,0.000
11892,0,511,178,178,0.000
11893,0,511,178,178,0.000
11894,0,512,177,177,0.000
11895,0,513,176,176,0.000
11896,0,514,175,175,0.000
11897,0,515,174,174,0.000
11898,0,516,173,173,0.000
11899,0,516,173,173,0.000
11900,0,517,172,172,0.000
11901,0,518,172,172,0.000
11902,0,517,173,173,0.000
11903,0,517,173,173,0.000
11904,0,517,173,173,0.000
11905,0,517,173,173,0.000
11906,0,517,173,173,0.000
11907,0,517,173,173,0.000
11908,0,517,173,173,0.000
11909,0,517,173,173,0.000
11910,0,518,172,172,0.000
11911,0,517,173,173,0.000
11912,0,517,173,173,0.000
11913,0,516,174,174,0.000
11914,0,515,175,175,0.000
11915,0,514,176,176,0.000
11916,0,514,176,176,0.000
11917,0,513,177,177,0.000
11918,0,512,178,178,0.000
11919,0,512,178,178,0.000
11920,0,512,178,178,0.000
11921,0,512,178,178,0.000
11922,0,513,177,177,0.000
11923,0,513,177,177,0.000
11924,0,513,177,177,0.000
11925,0,514,177,177,0.000
11926,0,514,177,177,0.000
11927,0,513,178,178,0.000
11928,0,513,178,178,0.000
11929,0,512,179,179,0.000
11930,0,513,178,178,0.000
11931,0,513,178,178,0.000
11932,0,513,178,178,0.000
11933,0,514,178,178,0.000
11934,0,514,178,178,0.000
11935,0,514,178,178,0.000
11936,0,514,178,178,0.000
11937,0,514,178,178,0.000
11938,0,513,178,178,0.000
11939,0,513,178,178,0.000
11940,0,514,177,177,0.000
11941,0,515,176,176,0.000
11942,0,515,176,176,0.000
11943,0,516,176,176,0.000
11944,0,515,177,177,0.000
11945,0,514,178,178,0.000
11946,0,513,179,179,0.000
11947,0,513,179,179,0.000
11948,0,514,178,178,0.000
11949,0,516,176,176,0.000
11950,0,518,174,174,0.000
11951,0,520,172,172,0.000
11952,0,520,172,172,0.000
11953,0,520,172,172,0.000
11954,0,520,172,172,0.000
11955,0,519,173,173,0.000
11956,0,518,174,174,0.000
11957,0,516,176,176,0.000
11958,0,515,178,178,0.000
11959,0,514,179,179,0.000
11960,0,521,172,172,0.000
11961,0,522,171,171,0.000
11962,0,522,171,171,0.000
11963,0,523,170,170,0.000
11964,0,523,170,170,0.000
11965,0,523,170,170,0.000
11966,0,523,170,170,0.000
11967,0,522,171,171,0.000
11968,0,519,173,173,0.000
11969,0,518,174,174,0.000
11970,0,518,174,174,0.000
11971,0,518,174,174,0.000
11972,0,517,175,175,0.000
11973,0,517,175,175,0.000
11974,0,516,176,176,0.000
11975,0,516,176,176,0.000
11976,0,516,176,176,0.000
11977,0,516,176,176,0.000
11978,0,517,176,176,0.000
11979,0,515,177,177,0.000
11980,0,515,177,177,0.000
11981,0,514,178,178,0.000
11982,0,514,178,178,0.000
11983,0,517,175,175,0.000
11984,0,519,173,173,0.000
11985,0,519,173,173,0.000
11986,0,520,172,172,0.000
11987,0,520,172,172,0.000
11988,0,520,172,172,0.000
11989,0,520,172,172,0.000
11990,0,519,173,173,0.000
11991,0,519,173,173,0.000
11992,0,519,173,173,0.000
11993,0,518,174,174,0.000
11994,0,516,177,177,0.000
11995,0,515,178,178,0.000
11996,0,514,179,179,0.000
11997,0,514,179,179,0.000
11998,0,513,179,179,0.000
11999,0,514,178,178,0.000
12000,0,514,178,178,0.000
12001,0,514,178,178,0.000
12002,0,515,177,177,0.000
12003,0,515,177,177,0.000
12004,0,614,176,176,0.000
12005,0,516,176,176,0.000
12006,0,516,176,176,0.000
12007,0,516,176,176,0.000
12008,0,612,177,177,0.000
12009,0,612,177,177,0.000
12010,0,515,177,177,0.000
12011,0,515,177,177,0.000
12012,0,516,176,176,0.000
12013,0,518,174,174,0.000
12014,0,519,173,173,0.000
12015,0,520,172,172,0.000
12016,0,520,172,172,0.000
12017,0,519,173,173,0.000
12018,0,519,173,173,0.000
12019,0,515,177,177,0.000
12020,0,514,179,179,0.000
12021,0,513,180,180,0.000
12022,0,513,180,180,0.000
12023,0,513,180,180,0.000
12024,0,513,180,180,0.000
12025,0,513,180,180,0.000
12026,0,512,181,181,0.000
12027,0,512,181,181,0.000
12028,0,512,181,181,0.000
12029,0,511,182,182,0.000
12030,0,511,182,182,0.000
12031,0,511,182,182,0.000
12032,0,510,183,183,0.000
12033,0,509,184,184,0.000
12034,0,510,183,183,0.000
12035,0,511,182,182,0.000
12036,0,512,181,181,0.000
12037,0,513,180,180,0.000
12038,0,513,180,180,0.000
12039,0,514,179,179,0.000
12040,0,514,179,179,0.000
12041,0,515,178,178,0.000
12042,0,515,178,178,0.000
12043,0,515,178,178,0.000
12044,0,515,178,178,0.000
12045,0,514,179,179,0.000
12046,0,513,180,180,0.000
12047,0,512,181,181,0.000
12048,0,512,181,181,0.000
12049,0,511,182,182,0.000
12050,0,511,182,182,0.000
12051,0,510,183,183,0.000
12052,0,510,183,183,0.000
12053,0,510,183,183,0.000
12054,0,511,182,182,0.000
12055,0,512,181,181,0.000
12056,0,513,180,180,0.000
12057,0,514,179,179,0.000
12058,0,514,179,179,0.000
12059,0,515,178,178,0.000
12060,0,515,178,178,0.000
12061,0,514,179,179,0.000
12062,0,515,179,179,0.000
12063,0,515,179,179,0.000
12064,0,515,179,179,0.000
12065,0,515,179,179,0.000
12066,0,516,178,178,0.000
12067,0,516,178,178,0.000
12068,0,516,178,178,0.000
12069,0,515,179,179,0.000
12070,0,515,179,179,0.000
12071,0,515,179,179,0.000
12072,0,514,180,180,0.000
12073,0,514,180,180,0.000
12074,0,514,180,180,0.000
12075,0,513,181,181,0.000
12076,0,511,183,183,0.000
12077,0,509,185,185,0.000
12078,0,509,185,185,0.000
12079,0,509,185,185,0.000
12080,0,510,184,184,0.000
12081,0,511,183,183,0.000
12082,0,512,182,182,0.000
12083,0,513,181,181,0.000
12084,0,513,181,181,0.000
12085,0,513,181,181,0.000
12086,0,512,182,182,0.000
12087,0,512,182,182,0.000
12088,0,513,181,181,0.000
12089,0,513,181,181,0.000
12090,0,514,180,180,0.000
12091,0,514,180,180,0.000
12092,0,515,179,179,0.000
12093,0,515,179,179,0.000
12094,0,514,179,179,0.000
12095,0,513,180,180,0.000
12096,0,513,180,180,0.000
12097,0,512,181,181,0.000
12098,0,512,181,181,0.000
12099,0,512,181,181,0.000
12100,0,511,182,182,0.000
12101,0,511,182,182,0.000
12102,0,511,182,182,0.000
12103,0,511,182,182,0.000
12104,0,511,182,182,0.000
12105,0,511,182,182,0.000
12106,0,509,183,183,0.000
12107,0,509,183,183,0.000
12108,0,508,184,184,0.000
12109,0,507,185,185,0.000
12110,0,506,186,186,0.000
12111,0,505,187,187,0.000
12112,0,505,187,187,0.000
12113,0,506,187,187,0.000
12114,0,506,187,187,0.000
12115,0,507,187,187,0.000
12116,0,507,187,187,0.000
12117,0,508,187,187,0.000
12118,504,508,187,187,0.008
12119,505,509,186,186,0.008
12120,506,510,185,185,0.008
12121,0,511,184,184,0.000
12122,0,514,181,181,0.000
12123,0,515,180,180,0.000
12124,0,516,180,180,0.000
12125,0,517,179,179,0.000
12126,0,517,179,179,0.000
12127,0,516,180,180,0.000
12128,0,516,180,180,0.000
12129,0,516,181,181,0.000
12130,0,516,181,181,0.000
12131,0,516,181,181,0.000
12132,0,516,181,181,0.000
12133,0,517,180,180,0.000
12134,0,519,179,179,0.000
12135,0,519,179,179,0.000
12136,0,520,178,178,0.000
12137,0,521,178,178,0.000
12138,0,520,179,179,0.000
12139,515,519,180,180,0.008
12140,514,519,180,180,0.010
12141,513,518,181,181,0.010
12142,512,518,181,181,0.012
12143,512,518,181,181,0.012
12144,510,517,182,182,0.014
12145,509,517,182,182,0.015
12146,504,517,183,183,0.025
12147,501,516,184,184,0.029
12148,495,514,186,186,0.037
12149,492,513,187,187,0.041
12150,492,513,188,188,0.041
12151,493,513,188,188,0.039
12152,507,514,187,187,0.014
12153,510,516,185,185,0.012
12154,512,517,184,184,0.010
12155,0,517,184,184,0.000
12156,0,516,184,184,0.000
12157,0,517,183,183,0.000
12158,0,517,183,183,0.000
12159,0,517,183,183,0.000
12160,515,518,182,182,0.006
12161,514,519,182,182,0.010
12162,514,519,182,182,0.010
12163,514,519,182,182,0.010
12164,514,519,182,182,0.010
12165,515,519,182,182,0.008
12166,515,519,182,182,0.008
12167,515,520,182,182,0.010
12168,514,519,183,183,0.010
12169,514,519,183,183,0.010
12170,513,518,184,184,0.010
12171,511,515,186,186,0.008
12172,510,514,187,187,0.008
12173,489,513,188,188,0.047
12174,487,512,189,189,0.049
12175,487,512,189,189,0.049
12176,489,513,188,188,0.047
12177,491,513,188,188,0.043
12178,0,515,187,187,0.000
12179,0,516,186,186,0.000
12180,0,516,186,186,0.000
12181,0,516,186,186,0.000
12182,0,516,186,186,0.000
12183,0,516,186,186,0.000
12184,0,514,187,187,0.000
12185,0,514,187,187,0.000
12186,444,514,187,187,0.136
12187,443,515,187,187,0.140
12188,443,516,187,187,0.141
12189,0,516,187,187,0.000
12190,511,516,187,187,0.010
12191,498,517,187,187,0.037
12192,435,517,187,187,0.159
12193,434,517,187,187,0.161
12194,433,516,187,187,0.161
12195,433,516,187,187,0.161
12196,433,517,186,186,0.162
12197,433,517,186,186,0.162
12198,431,516,187,187,0.165
12199,431,516,187,187,0.165
12200,430,515,188,188,0.165
12201,431,515,188,188,0.163
12202,431,515,188,188,0.163
12203,432,515,188,188,0.161
12204,471,516,187,187,0.087
12205,472,517,186,186,0.087
12206,473,517,186,186,0.085
12207,0,517,186,186,0.000
12208,0,518,186,186,0.000
12209,435,518,186,186,0.160
12210,435,518,186,186,0.160
12211,434,518,186,186,0.162
12212,455,518,186,186,0.122
12213,454,518,186,186,0.124
12214,454,518,186,186,0.124
12215,453,517,186,186,0.124
12216,453,517,186,186,0.124
12217,453,517,186,186,0.124
12218,455,517,186,186,0.120
12219,467,518,186,186,0.098
12220,466,518,186,186,0.100
12221,434,519,185,185,0.164
12222,433,519,185,185,0.166
12223,433,520,185,185,0.167
12224,432,519,185,185,0.168
12225,432,519,185,185,0.168
12226,431,519,185,185,0.170
12227,430,518,186,186,0.170
12228,432,519,185,185,0.168
12229,467,521,184,184,0.104
12230,468,522,183,183,0.103
12231,0,523,182,182,0.000
12232,464,523,182,182,0.113
12233,430,524,181,181,0.179
12234,430,524,181,181,0.179
12235,430,524,181,181,0.179
12236,429,523,182,182,0.180
12237,462,523,182,182,0.117
