Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
18457,0,41,492,492,0.000
18458,0,40,493,493,0.000
18459,0,40,493,493,0.000
18460,0,41,492,492,0.000
18461,0,41,492,492,0.000
18462,0,41,492,492,0.000
18463,0,41,492,492,0.000
18464,0,40,492,492,0.000
18465,0,40,492,492,0.000
18466,0,43,492,492,0.000
18467,0,43,492,492,0.000
18468,0,41,493,493,0.000
18469,0,40,494,494,0.000
18470,0,40,494,494,0.000
18471,0,40,494,494,0.000
18472,0,41,493,493,0.000
18473,0,41,493,493,0.000
18474,0,41,493,493,0.000
18475,0,41,493,493,0.000
18476,0,41,493,493,0.000
18477,0,41,493,493,0.000
18478,0,41,493,493,0.000
18479,0,41,493,493,0.000
18480,0,41,493,493,0.000
18481,0,41,493,493,0.000
18482,0,41,493,493,0.000
18483,0,40,493,493,0.000
18484,0,40,493,493,0.000
18485,0,41,492,492,0.000
18486,0,41,492,492,0.000
18487,0,41,491,491,0.000
18488,0,41,491,491,0.000
18489,0,41,491,491,0.000
18490,0,40,491,491,0.000
18491,0,40,491,491,0.000
18492,0,40,491,491,0.000
18493,0,40,491,491,0.000
18494,0,41,491,491,0.000
18495,0,41,491,491,0.000
18496,0,40,492,492,0.000
18497,0,40,492,492,0.000
18498,0,40,492,492,0.000
18499,0,40,492,492,0.000
18500,35,41,492,492,0.146
18501,35,41,492,492,0.146
18502,0,41,492,492,0.000
18503,0,41,492,492,0.000
18504,0,41,492,492,0.000
18505,0,41,491,491,0.000
18506,0,41,491,491,0.000
18507,0,40,491,491,0.000
18508,0,40,491,491,0.000
18509,0,40,491,491,0.000
18510,0,40,491,491,0.000
18511,0,41,491,491,0.000
18512,0,41,491,491,0.000
18513,0,40,492,492,0.000
18514,0,40,492,492,0.000
18515,0,40,492,492,0.000
18516,0,40,492,492,0.000
18517,0,40,492,492,0.000
18518,0,40,492,492,0.000
18519,0,40,492,492,0.000
18520,0,40,492,492,0.000
18521,0,41,491,491,0.000
18522,0,40,491,491,0.000
18523,0,40,491,491,0.000
18524,0,40,491,491,0.000
18525,0,40,491,491,0.000
18526,0,41,491,491,0.000
18527,0,41,491,491,0.000
18528,0,41,491,491,0.000
18529,0,40,492,492,0.000
18530,0,40,492,492,0.000
18531,0,40,492,492,0.000
18532,0,40,492,492,0.000
18533,0,40,492,492,0.000
18534,0,41,491,491,0.000
18535,0,41,491,491,0.000
18536,0,42,490,490,0.000
18537,0,41,490,490,0.000
18538,0,41,490,490,0.000
18539,0,41,490,490,0.000
18540,0,41,490,490,0.000
18541,0,41,491,491,0.000
18542,0,41,490,490,0.000
18543,36,41,490,490,0.122
18544,36,41,490,490,0.122
18545,36,41,490,490,0.122
18546,36,41,490,490,0.122
18547,0,40,490,490,0.000
18548,0,40,490,490,0.000
18549,0,41,489,489,0.000
18550,0,41,489,489,0.000
18551,0,41,489,489,0.000
18552,0,41,489,489,0.000
18553,0,41,489,489,0.000
18554,0,40,489,489,0.000
18555,0,40,489,489,0.000
18556,0,40,489,489,0.000
18557,0,41,489,489,0.000
18558,0,41,489,489,0.000
18559,0,41,490,490,0.000
18560,0,41,490,490,0.000
18561,0,41,489,489,0.000
18562,0,41,489,489,0.000
18563,0,41,489,489,0.000
18564,0,40,489,489,0.000
18565,0,41,489,489,0.000
18566,0,41,489,489,0.000
18567,0,41,489,489,0.000
18568,0,41,489,489,0.000
18569,0,41,489,489,0.000
18570,0,41,489,489,0.000
18571,0,41,489,489,0.000
18572,0,41,488,488,0.000
18573,0,41,488,488,0.000
18574,0,41,488,488,0.000
18575,0,41,488,488,0.000
18576,0,41,488,488,0.000
18577,0,43,486,486,0.000
18578,0,42,486,486,0.000
18579,0,41,486,486,0.000
18580,0,41,486,486,0.000
18581,0,41,486,486,0.000
18582,0,41,487,487,0.000
18583,0,41,487,487,0.000
18584,0,41,487,487,0.000
18585,0,40,488,488,0.000
18586,0,41,487,487,0.000
18587,0,41,487,487,0.000
18588,9,40,487,487,0.775
18589,8,41,487,487,0.805
18590,8,41,487,487,0.805
18591,9,41,487,487,0.780
18592,0,41,488,488,0.000
18593,0,40,489,489,0.000
18594,0,41,489,489,0.000
18595,0,41,489,489,0.000
18596,0,40,489,489,0.000
18597,0,41,488,488,0.000
18598,0,41,488,488,0.000
18599,0,40,488,488,0.000
18600,0,41,487,487,0.000
18601,0,41,487,487,0.000
18602,0,41,487,487,0.000
18603,0,41,487,487,0.000
18604,0,41,487,487,0.000
18605,0,41,486,486,0.000
18606,0,41,486,486,0.000
18607,0,41,486,486,0.000
18608,0,41,486,486,0.000
18609,0,41,486,486,0.000
18610,0,41,486,486,0.000
18611,0,41,486,486,0.000
18612,0,41,486,486,0.000
18613,0,41,486,486,0.000
18614,0,41,486,486,0.000
18615,27,41,486,486,0.341
18616,27,41,486,486,0.341
18617,27,40,487,487,0.325
18618,0,41,487,487,0.000
18619,0,42,486,486,0.000
18620,0,41,486,486,0.000
18621,0,41,486,486,0.000
18622,0,41,486,486,0.000
18623,0,41,486,486,0.000
18624,0,41,486,486,0.000
18625,0,41,486,486,0.000
18626,0,41,486,486,0.000
18627,0,41,486,486,0.000
18628,0,41,486,486,0.000
18629,0,41,486,486,0.000
18630,0,41,486,486,0.000
18631,0,41,486,486,0.000
18632,0,41,486,486,0.000
18633,0,41,486,486,0.000
18634,0,40,486,486,0.000
18635,20,41,486,486,0.512
18636,19,40,486,486,0.525
18637,19,40,486,486,0.525
18638,20,41,486,486,0.512
18639,0,40,486,486,0.000
18640,0,41,486,486,0.000
18641,0,40,486,486,0.000
18642,0,40,486,486,0.000
18643,0,40,486,486,0.000
18644,0,40,486,486,0.000
18645,0,40,486,486,0.000
18646,0,40,486,486,0.000
18647,0,40,486,486,0.000
18648,0,40,486,486,0.000
18649,0,41,486,486,0.000
18650,0,41,486,486,0.000
18651,0,41,486,486,0.000
18652,0,41,487,487,0.000
18653,0,41,487,487,0.000
18654,0,41,487,487,0.000
18655,0,41,487,487,0.000
18656,0,41,487,487,0.000
18657,0,41,487,487,0.000
18658,0,40,488,488,0.000
18659,0,40,488,488,0.000
18660,0,41,487,487,0.000
18661,0,41,487,487,0.000
18662,0,41,486,486,0.000
18663,0,41,486,486,0.000
18664,0,41,486,486,0.000
18665,0,40,486,486,0.000
18666,0,41,485,485,0.000
18667,0,41,485,485,0.000
18668,0,41,485,485,0.000
18669,0,40,485,485,0.000
18670,0,40,485,485,0.000
18671,0,40,485,485,0.000
18672,0,41,484,484,0.000
18673,0,41,484,484,0.000
18674,0,40,484,484,0.000
18675,0,41,484,484,0.000
18676,0,41,484,484,0.000
18677,0,41,485,485,0.000
18678,0,41,486,486,0.000
18679,0,41,486,486,0.000
18680,0,41,486,486,0.000
18681,0,41,486,486,0.000
18682,0,41,486,486,0.000
18683,0,41,485,485,0.000
18684,0,41,485,485,0.000
18685,0,40,485,485,0.000
18686,14,40,485,485,0.650
18687,13,40,485,485,0.675
18688,35,40,485,485,0.125
18689,35,41,485,485,0.146
18690,0,41,485,485,0.000
18691,0,40,486,486,0.000
18692,0,41,486,486,0.000
18693,0,41,486,486,0.000
18694,33,40,487,487,0.175
18695,33,41,486,486,0.195
18696,33,41,486,486,0.195
18697,34,40,486,486,0.150
18698,0,41,485,485,0.000
18699,0,42,484,484,0.000
18700,0,41,484,484,0.000
18701,0,41,483,483,0.000
18702,0,40,483,483,0.000
18703,0,40,483,483,0.000
18704,0,41,483,483,0.000
18705,0,41,483,483,0.000
18706,0,41,484,484,0.000
18707,0,41,485,485,0.000
18708,0,41,486,486,0.000
18709,0,41,486,486,0.000
18710,0,41,486,486,0.000
18711,0,41,486,486,0.000
18712,0,41,486,486,0.000
18713,0,40,487,487,0.000
18714,0,41,487,487,0.000
18715,0,42,486,486,0.000
18716,0,41,486,486,0.000
18717,0,41,485,485,0.000
18718,0,41,485,485,0.000
18719,0,41,485,485,0.000
18720,0,41,485,485,0.000
18721,0,40,486,486,0.000
18722,0,41,486,486,0.000
18723,0,40,487,487,0.000
18724,0,41,487,487,0.000
18725,0,41,486,486,0.000
18726,0,41,486,486,0.000
18727,0,42,485,485,0.000
18728,0,42,484,484,0.000
18729,0,41,484,484,0.000
18730,0,41,483,483,0.000
18731,0,41,483,483,0.000
18732,0,41,483,483,0.000
18733,0,41,483,483,0.000
18734,0,41,483,483,0.000
18735,0,42,483,483,0.000
18736,0,42,483,483,0.000
18737,0,41,484,484,0.000
18738,0,41,484,484,0.000
18739,0,42,484,484,0.000
18740,0,41,485,485,0.000
18741,0,42,485,485,0.000
18742,0,41,486,486,0.000
18743,0,42,486,486,0.000
18744,0,41,486,486,0.000
18745,0,41,487,487,0.000
18746,0,41,487,487,0.000
18747,0,41,487,487,0.000
18748,0,41,488,488,0.000
18749,0,42,488,488,0.000
18750,0,42,489,489,0.000
18751,0,41,490,490,0.000
18752,0,41,491,491,0.000
18753,0,41,491,491,0.000
18754,0,41,491,491,0.000
18755,0,41,492,492,0.000
18756,0,41,492,492,0.000
18757,0,40,493,493,0.000
18758,0,41,492,492,0.000
18759,0,42,491,491,0.000
18760,0,43,489,489,0.000
18761,0,41,489,489,0.000
18762,0,40,489,489,0.000
18763,0,40,489,489,0.000
18764,0,40,489,489,0.000
18765,0,41,489,489,0.000
18766,0,40,490,490,0.000
18767,0,41,490,490,0.000
18768,0,41,490,490,0.000
18769,0,40,491,491,0.000
18770,0,41,491,491,0.000
18771,0,41,491,491,0.000
18772,0,41,492,492,0.000
18773,0,41,492,492,0.000
18774,0,40,493,493,0.000
18775,0,41,493,493,0.000
18776,0,41,493,493,0.000
18777,0,40,494,494,0.000
18778,0,41,494,494,0.000
18779,0,41,495,495,0.000
18780,0,40,496,496,0.000
18781,0,41,496,496,0.000
18782,36,41,496,496,0.122
18783,0,40,496,496,0.000
18784,0,40,496,496,0.000
18785,0,40,496,496,0.000
18786,0,40,496,496,0.000
18787,0,41,495,495,0.000
18788,0,41,495,495,0.000
18789,0,41,495,495,0.000
18790,0,41,495,495,0.000
18791,0,41,495,495,0.000
18792,0,40,496,496,0.000
18793,0,40,496,496,0.000
18794,0,40,496,496,0.000
18795,0,40,496,496,0.000
18796,0,40,496,496,0.000
18797,0,40,496,496,0.000
18798,0,41,496,496,0.000
18799,0,41,496,496,0.000
18800,0,41,496,496,0.000
18801,0,41,496,496,0.000
18802,0,41,496,496,0.000
18803,0,41,495,495,0.000
18804,0,41,495,495,0.000
18805,0,41,495,495,0.000
18806,0,40,495,495,0.000
18807,0,40,495,495,0.000
18808,0,41,495,495,0.000
18809,0,41,495,495,0.000
18810,0,41,495,495,0.000
18811,0,41,496,496,0.000
18812,0,41,496,496,0.000
18813,0,41,497,497,0.000
18814,0,41,497,497,0.000
18815,0,40,497,497,0.000
18816,0,40,497,497,0.000
18817,0,40,497,497,0.000
18818,0,41,496,496,0.000
18819,0,41,496,496,0.000
18820,0,41,496,496,0.000
18821,0,41,496,496,0.000
18822,0,40,496,496,0.000
18823,0,40,496,496,0.000
18824,0,41,496,496,0.000
18825,0,45,496,496,0.000
18826,0,44,496,496,0.000
18827,0,41,496,496,0.000
18828,0,41,495,495,0.000
18829,0,41,495,495,0.000
18830,0,41,495,495,0.000
18831,0,41,495,495,0.000
18832,0,41,495,495,0.000
18833,0,41,495,495,0.000
18834,0,41,495,495,0.000
18835,0,41,495,495,0.000
18836,0,40,495,495,0.000
18837,0,41,494,494,0.000
18838,34,41,494,494,0.171
18839,33,41,494,494,0.195
18840,33,41,494,494,0.195
18841,33,40,495,495,0.175
18842,33,40,495,495,0.175
18843,33,40,495,495,0.175
18844,34,41,495,495,0.171
18845,34,41,495,495,0.171
18846,34,41,496,496,0.171
18847,34,41,496,496,0.171
18848,0,41,496,496,0.000
18849,0,40,496,496,0.000
18850,0,41,496,496,0.000
18851,0,42,495,495,0.000
18852,0,41,495,495,0.000
18853,0,41,495,495,0.000
18854,0,41,495,495,0.000
18855,33,41,495,495,0.195
18856,32,41,495,495,0.220
18857,32,41,495,495,0.220
18858,32,41,495,495,0.220
18859,33,41,495,495,0.195
18860,34,41,495,495,0.171
18861,34,41,495,495,0.171
18862,35,41,495,495,0.146
18863,35,41,496,496,0.146
18864,0,41,496,496,0.000
18865,0,41,496,496,0.000
18866,0,41,496,496,0.000
18867,0,41,496,496,0.000
18868,0,41,496,496,0.000
18869,0,41,496,496,0.000
18870,0,40,497,497,0.000
18871,0,40,497,497,0.000
18872,0,41,497,497,0.000
18873,0,41,496,496,0.000
18874,0,41,496,496,0.000
18875,0,41,496,496,0.000
18876,0,41,495,495,0.000
18877,0,41,495,495,0.000
18878,0,42,494,494,0.000
18879,0,41,494,494,0.000
18880,0,42,493,493,0.000
18881,0,42,492,492,0.000
18882,0,41,492,492,0.000
18883,0,42,491,491,0.000
18884,0,41,491,491,0.000
18885,0,41,491,491,0.000
18886,0,50,491,491,0.000
18887,0,41,491,491,0.000
18888,0,41,491,491,0.000
18889,0,49,491,491,0.000
18890,0,49,491,491,0.000
18891,35,41,491,491,0.146
18892,34,41,491,491,0.171
18893,34,41,491,491,0.171
18894,34,41,491,491,0.171
18895,35,41,491,491,0.146
18896,35,41,491,491,0.146
18897,0,41,491,491,0.000
18898,0,41,491,491,0.000
18899,0,41,491,491,0.000
18900,0,41,491,491,0.000
18901,0,41,491,491,0.000
18902,0,41,491,491,0.000
18903,0,41,491,491,0.000
18904,0,41,491,491,0.000
18905,0,41,491,491,0.000
18906,0,41,491,491,0.000
18907,0,41,491,491,0.000
18908,0,41,491,491,0.000
18909,0,41,491,491,0.000
18910,0,41,491,491,0.000
18911,0,42,490,490,0.000
18912,35,41,490,490,0.146
18913,0,42,489,489,0.000
18914,27,41,489,489,0.341
18915,27,41,489,489,0.341
18916,28,41,488,488,0.317
18917,0,41,488,488,0.000
18918,0,41,488,488,0.000
18919,0,41,488,488,0.000
18920,0,52,488,488,0.000
18921,0,41,489,489,0.000
18922,0,41,489,489,0.000
18923,0,41,489,489,0.000
18924,0,41,489,489,0.000
18925,0,41,489,489,0.000
18926,0,41,489,489,0.000
18927,0,41,489,489,0.000
18928,0,41,489,489,0.000
18929,0,41,489,489,0.000
18930,0,41,489,489,0.000
18931,0,41,489,489,0.000
18932,0,41,489,489,0.000
18933,0,41,489,489,0.000
18934,0,41,489,489,0.000
18935,0,41,489,489,0.000
18936,0,41,489,489,0.000
18937,0,41,489,489,0.000
18938,0,41,489,489,0.000
18939,0,40,489,489,0.000
18940,0,40,489,489,0.000
18941,0,40,489,489,0.000
18942,0,41,488,488,0.000
18943,0,41,488,488,0.000
18944,0,41,488,488,0.000
18945,0,41,488,488,0.000
18946,31,41,488,488,0.244
18947,32,41,488,488,0.220
18948,32,41,488,488,0.220
18949,32,41,488,488,0.220
18950,33,41,488,488,0.195
18951,33,41,488,488,0.195
18952,26,41,488,488,0.366
18953,27,41,488,488,0.341
18954,28,41,488,488,0.317
18955,0,41,488,488,0.000
18956,0,41,488,488,0.000
18957,0,41,488,488,0.000
18958,0,41,488,488,0.000
18959,0,41,488,488,0.000
18960,0,41,488,488,0.000
18961,0,41,488,488,0.000
18962,0,41,488,488,0.000
18963,0,42,488,488,0.000
18964,0,41,489,489,0.000
18965,0,41,489,489,0.000
18966,0,41,489,489,0.000
18967,0,41,489,489,0.000
18968,0,41,490,490,0.000
18969,0,41,490,490,0.000
18970,0,41,490,490,0.000
18971,0,41,490,490,0.000
18972,0,40,490,490,0.000
18973,0,40,490,490,0.000
18974,0,40,490,490,0.000
18975,0,40,490,490,0.000
18976,0,41,490,490,0.000
18977,0,41,490,490,0.000
18978,0,41,490,490,0.000
18979,0,40,491,491,0.000
18980,0,41,491,491,0.000
18981,0,41,491,491,0.000
18982,0,41,491,491,0.000
18983,0,40,492,492,0.000
18984,0,41,492,492,0.000
18985,0,41,492,492,0.000
18986,0,41,492,492,0.000
18987,0,40,492,492,0.000
18988,0,40,492,492,0.000
18989,0,41,491,491,0.000
18990,0,41,491,491,0.000
18991,0,41,491,491,0.000
18992,0,41,491,491,0.000
18993,0,40,492,492,0.000
18994,0,40,492,492,0.000
18995,0,40,492,492,0.000
18996,0,41,491,491,0.000
18997,0,41,491,491,0.000
18998,0,41,491,491,0.000
18999,0,40,492,492,0.000
19000,0,40,492,492,0.000
19001,0,40,492,492,0.000
19002,0,41,491,491,0.000
19003,0,41,491,491,0.000
19004,0,41,491,491,0.000
19005,0,41,491,491,0.000
19006,0,40,491,491,0.000
19007,0,40,491,491,0.000
19008,27,40,491,491,0.325
19009,0,41,491,491,0.000
19010,0,41,491,491,0.000
19011,0,41,491,491,0.000
19012,0,41,491,491,0.000
19013,0,41,491,491,0.000
19014,0,41,491,491,0.000
19015,0,41,491,491,0.000
19016,0,41,491,491,0.000
19017,0,41,491,491,0.000
19018,0,41,491,491,0.000
19019,0,41,491,491,0.000
19020,0,40,492,492,0.000
19021,0,40,492,492,0.000
19022,0,40,492,492,0.000
19023,0,40,492,492,0.000
19024,0,40,492,492,0.000
19025,0,40,492,492,0.000
19026,0,41,492,492,0.000
19027,0,40,493,493,0.000
19028,0,41,493,493,0.000
19029,25,40,494,494,0.375
19030,25,40,494,494,0.375
19031,25,40,494,494,0.375
19032,0,40,494,494,0.000
19033,0,40,494,494,0.000
19034,0,40,494,494,0.000
19035,0,40,494,494,0.000
19036,0,41,494,494,0.000
19037,0,41,494,494,0.000
19038,0,42,494,494,0.000
19039,0,41,495,495,0.000
19040,0,41,495,495,0.000
19041,0,41,495,495,0.000
19042,0,41,495,495,0.000
19043,0,41,495,495,0.000
19044,0,41,495,495,0.000
19045,0,41,495,495,0.000
19046,0,42,494,494,0.000
19047,0,41,494,494,0.000
19048,0,41,494,494,0.000
19049,0,40,494,494,0.000
19050,0,40,494,494,0.000
19051,0,41,494,494,0.000
19052,0,42,494,494,0.000
19053,0,42,495,495,0.000
19054,0,42,496,496,0.000
19055,0,42,496,496,0.000
19056,0,41,497,497,0.000
19057,0,41,497,497,0.000
19058,0,41,497,497,0.000
19059,0,41,497,497,0.000
19060,0,41,497,497,0.000
19061,0,41,497,497,0.000
19062,0,41,496,496,0.000
19063,0,41,496,496,0.000
19064,0,42,495,495,0.000
19065,0,41,495,495,0.000
19066,0,41,494,494,0.000
19067,0,41,494,494,0.000
19068,0,41,494,494,0.000
19069,0,41,494,494,0.000
19070,0,41,495,495,0.000
19071,0,42,495,495,0.000
19072,0,41,496,496,0.000
19073,0,42,496,496,0.000
19074,0,41,497,497,0.000
19075,0,41,497,497,0.000
19076,0,41,497,497,0.000
19077,0,41,497,497,0.000
19078,0,41,497,497,0.000
19079,0,40,498,498,0.000
19080,0,40,498,498,0.000
19081,0,41,498,498,0.000
19082,0,42,497,497,0.000
19083,0,41,497,497,0.000
19084,0,42,496,496,0.000
19085,0,41,496,496,0.000
19086,0,41,496,496,0.000
19087,0,42,495,495,0.000
19088,0,41,495,495,0.000
19089,0,41,495,495,0.000
19090,0,42,494,494,0.000
19091,0,41,494,494,0.000
19092,0,41,494,494,0.000
19093,0,42,494,494,0.000
19094,0,42,494,494,0.000
19095,0,41,495,495,0.000
19096,0,41,495,495,0.000
19097,0,41,494,494,0.000
19098,0,41,494,494,0.000
19099,0,41,494,494,0.000
19100,0,41,493,493,0.000
19101,0,41,493,493,0.000
19102,0,41,493,493,0.000
19103,0,40,493,493,0.000
19104,0,40,493,493,0.000
19105,0,41,492,492,0.000
19106,37,40,492,492,0.075
19107,35,40,492,492,0.125
19108,35,40,492,492,0.125
19109,35,41,491,491,0.146
19110,35,41,491,491,0.146
19111,35,41,491,491,0.146
19112,35,40,491,491,0.125
19113,0,41,490,490,0.000
19114,33,42,489,489,0.214
19115,33,42,488,488,0.214
19116,35,42,487,487,0.167
19117,0,41,487,487,0.000
19118,0,41,487,487,0.000
19119,0,41,487,487,0.000
19120,0,41,487,487,0.000
19121,0,41,487,487,0.000
19122,0,41,487,487,0.000
19123,0,41,487,487,0.000
19124,0,40,487,487,0.000
19125,0,41,487,487,0.000
19126,0,41,487,487,0.000
19127,0,41,487,487,0.000
19128,0,41,487,487,0.000
19129,0,41,487,487,0.000
19130,0,41,487,487,0.000
19131,36,40,487,487,0.100
19132,36,40,487,487,0.100
19133,37,41,486,486,0.098
19134,0,41,486,486,0.000
19135,0,41,486,486,0.000
19136,0,41,485,485,0.000
19137,0,41,485,485,0.000
19138,0,41,485,485,0.000
19139,0,41,485,485,0.000
19140,0,41,485,485,0.000
19141,0,41,485,485,0.000
19142,0,41,485,485,0.000
19143,0,41,485,485,0.000
19144,0,41,485,485,0.000
19145,0,41,485,485,0.000
19146,0,41,485,485,0.000
19147,0,41,485,485,0.000
19148,0,41,485,485,0.000
19149,0,41,485,485,0.000
19150,0,41,485,485,0.000
19151,0,41,485,485,0.000
19152,0,41,485,485,0.000
19153,0,41,485,485,0.000
19154,0,41,485,485,0.000
19155,0,41,485,485,0.000
19156,0,41,485,485,0.000
19157,0,41,485,485,0.000
19158,0,40,485,485,0.000
19159,0,40,485,485,0.000
19160,0,40,485,485,0.000
19161,0,40,485,485,0.000
19162,0,41,484,484,0.000
19163,0,42,484,484,0.000
19164,0,41,484,484,0.000
19165,0,41,484,484,0.000
19166,0,41,484,484,0.000
19167,0,41,484,484,0.000
19168,0,41,484,484,0.000
19169,0,41,484,484,0.000
19170,0,41,484,484,0.000
19171,0,41,484,484,0.000
19172,0,41,484,484,0.000
19173,0,41,484,484,0.000
19174,0,41,484,484,0.000
19175,0,41,484,484,0.000
19176,0,41,484,484,0.000
19177,0,41,484,484,0.000
19178,0,41,484,484,0.000
19179,0,41,484,484,0.000
19180,0,41,484,484,0.000
19181,0,41,484,484,0.000
19182,0,42,483,483,0.000
19183,0,41,483,483,0.000
19184,0,41,483,483,0.000
19185,0,41,483,483,0.000
19186,0,41,483,483,0.000
19187,0,41,483,483,0.000
19188,0,42,482,482,0.000
19189,0,42,482,482,0.000
19190,0,41,482,482,0.000
19191,0,41,482,482,0.000
19192,0,41,482,482,0.000
19193,0,41,482,482,0.000
19194,0,41,482,482,0.000
19195,0,41,482,482,0.000
19196,0,41,482,482,0.000
19197,0,41,482,482,0.000
19198,0,41,482,482,0.000
19199,0,41,482,482,0.000
19200,0,41,483,483,0.000
19201,0,41,483,483,0.000
19202,0,41,483,483,0.000
19203,0,41,483,483,0.000
19204,0,41,483,483,0.000
19205,0,41,483,483,0.000
19206,0,41,483,483,0.000
19207,0,41,484,484,0.000
19208,0,41,484,484,0.000
19209,0,41,484,484,0.000
19210,0,41,484,484,0.000
19211,0,41,484,484,0.000
19212,0,41,484,484,0.000
19213,0,41,484,484,0.000
19214,0,41,484,484,0.000
19215,0,42,484,484,0.000
19216,0,41,485,485,0.000
19217,0,41,485,485,0.000
19218,0,41,485,485,0.000
19219,0,41,485,485,0.000
19220,0,41,485,485,0.000
19221,0,41,485,485,0.000
19222,0,41,485,485,0.000
19223,0,41,485,485,0.000
19224,0,41,485,485,0.000
19225,0,41,485,485,0.000
19226,0,40,485,485,0.000
19227,0,41,484,484,0.000
19228,0,41,484,484,0.000
19229,0,41,484,484,0.000
19230,0,41,484,484,0.000
19231,0,41,484,484,0.000
19232,0,41,484,484,0.000
19233,0,41,484,484,0.000
19234,0,41,484,484,0.000
19235,0,41,484,484,0.000
19236,0,41,484,484,0.000
19237,0,41,484,484,0.000
19238,0,41,484,484,0.000
19239,0,41,484,484,0.000
19240,0,78,484,484,0.000
19241,0,41,484,484,0.000
19242,0,41,484,484,0.000
19243,0,41,484,484,0.000
19244,0,41,484,484,0.000
19245,0,40,485,485,0.000
19246,0,40,485,485,0.000
19247,0,40,485,485,0.000
19248,0,41,485,485,0.000
19249,0,41,485,485,0.000
19250,0,41,485,485,0.000
19251,0,41,485,485,0.000
19252,0,41,485,485,0.000
19253,0,41,485,485,0.000
19254,0,41,485,485,0.000
19255,0,41,485,485,0.000
19256,0,41,485,485,0.000
19257,0,41,485,485,0.000
19258,0,41,485,485,0.000
19259,0,41,485,485,0.000
19260,0,41,485,485,0.000
19261,0,41,485,485,0.000
19262,0,41,485,485,0.000
19263,0,41,485,485,0.000
19264,0,41,485,485,0.000
19265,0,41,485,485,0.000
19266,0,41,485,485,0.000
19267,0,41,485,485,0.000
19268,0,41,485,485,0.000
19269,0,41,485,485,0.000
19270,0,41,486,486,0.000
19271,0,41,486,486,0.000
19272,0,41,486,486,0.000
19273,0,41,486,486,0.000
19274,0,41,486,486,0.000
19275,0,41,487,487,0.000
19276,0,41,487,487,0.000
19277,0,41,487,487,0.000
19278,0,41,487,487,0.000
19279,0,41,487,487,0.000
19280,0,41,487,487,0.000
19281,0,40,488,488,0.000
19282,0,41,488,488,0.000
19283,0,41,488,488,0.000
19284,0,41,488,488,0.000
19285,0,41,488,488,0.000
19286,0,40,489,489,0.000
19287,0,40,489,489,0.000
19288,0,40,489,489,0.000
19289,0,41,488,488,0.000
19290,0,41,488,488,0.000
19291,0,42,487,487,0.000
19292,0,41,487,487,0.000
19293,0,41,487,487,0.000
19294,0,50,487,487,0.000
19295,0,49,487,487,0.000
19296,0,41,487,487,0.000
19297,0,41,487,487,0.000
19298,0,42,487,487,0.000
19299,0,41,488,488,0.000
19300,0,41,488,488,0.000
19301,0,41,488,488,0.000
19302,0,41,488,488,0.000
19303,0,43,488,488,0.000
19304,0,43,488,488,0.000
19305,0,42,488,488,0.000
19306,0,41,488,488,0.000
19307,0,41,488,488,0.000
19308,0,40,488,488,0.000
19309,0,40,488,488,0.000
19310,0,41,488,488,0.000
19311,0,41,488,488,0.000
19312,0,40,489,489,0.000
19313,0,40,489,489,0.000
19314,0,41,489,489,0.000
19315,0,41,489,489,0.000
19316,0,41,489,489,0.000
19317,0,41,489,489,0.000
