Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
11280,0,52,572,572,0.000
11281,0,52,572,572,0.000
11282,0,52,572,572,0.000
11283,0,52,572,572,0.000
11284,0,52,572,572,0.000
11285,0,51,573,573,0.000
11286,0,51,573,573,0.000
11287,0,51,573,573,0.000
11288,0,51,573,573,0.000
11289,0,51,573,573,0.000
11290,0,51,573,573,0.000
11291,0,51,573,573,0.000
11292,0,51,573,573,0.000
11293,0,51,573,573,0.000
11294,0,51,573,573,0.000
11295,0,51,573,573,0.000
11296,0,51,573,573,0.000
11297,0,51,573,573,0.000
11298,0,51,573,573,0.000
11299,0,51,573,573,0.000
11300,0,51,573,573,0.000
11301,0,51,573,573,0.000
11302,0,51,573,573,0.000
11303,0,52,573,573,0.000
11304,0,52,573,573,0.000
11305,0,52,573,573,0.000
11306,0,52,573,573,0.000
11307,0,52,573,573,0.000
11308,0,52,574,574,0.000
11309,0,52,574,574,0.000
11310,0,52,574,574,0.000
11311,0,52,574,574,0.000
11312,0,52,574,574,0.000
11313,0,52,573,573,0.000
11314,0,52,573,573,0.000
11315,0,52,573,573,0.000
11316,0,52,573,573,0.000
11317,0,52,573,573,0.000
11318,0,52,573,573,0.000
11319,0,52,573,573,0.000
11320,0,52,574,574,0.000
11321,0,51,574,574,0.000
11322,0,52,573,573,0.000
11323,0,52,573,573,0.000
11324,0,52,573,573,0.000
11325,0,51,573,573,0.000
11326,0,51,573,573,0.000
11327,0,51,573,573,0.000
11328,0,51,573,573,0.000
11329,0,52,573,573,0.000
11330,0,52,573,573,0.000
11331,0,52,573,573,0.000
11332,0,52,573,573,0.000
11333,0,52,573,573,0.000
11334,0,52,573,573,0.000
11335,0,52,573,573,0.000
11336,0,52,573,573,0.000
11337,0,52,574,574,0.000
11338,0,52,574,574,0.000
11339,49,52,574,574,0.058
11340,48,51,575,575,0.059
11341,48,51,575,575,0.059
11342,0,51,575,575,0.000
11343,0,51,575,575,0.000
11344,0,51,575,575,0.000
11345,0,51,575,575,0.000
11346,0,51,575,575,0.000
11347,0,51,575,575,0.000
11348,0,51,575,575,0.000
11349,0,51,575,575,0.000
11350,0,51,575,575,0.000
11351,0,52,574,574,0.000
11352,0,52,574,574,0.000
11353,0,52,574,574,0.000
11354,0,51,575,575,0.000
11355,0,51,575,575,0.000
11356,0,51,575,575,0.000
11357,0,52,575,575,0.000
11358,0,52,575,575,0.000
11359,0,52,575,575,0.000
11360,0,51,575,575,0.000
11361,0,51,575,575,0.000
11362,0,51,575,575,0.000
11363,0,51,575,575,0.000
11364,0,51,575,575,0.000
11365,0,51,575,575,0.000
11366,0,51,575,575,0.000
11367,0,51,575,575,0.000
11368,0,51,575,575,0.000
11369,0,52,574,574,0.000
11370,0,52,574,574,0.000
11371,0,52,574,574,0.000
11372,0,53,573,573,0.000
11373,0,52,573,573,0.000
11374,0,52,573,573,0.000
11375,0,52,573,573,0.000
11376,0,51,573,573,0.000
11377,0,51,573,573,0.000
11378,0,51,573,573,0.000
11379,0,51,573,573,0.000
11380,0,51,573,573,0.000
11381,0,52,573,573,0.000
11382,0,52,573,573,0.000
11383,0,52,573,573,0.000
11384,0,52,573,573,0.000
11385,0,52,573,573,0.000
11386,0,52,573,573,0.000
11387,0,51,573,573,0.000
11388,0,51,573,573,0.000
11389,0,52,573,573,0.000
11390,0,52,573,573,0.000
11391,0,52,573,573,0.000
11392,0,52,573,573,0.000
11393,0,52,573,573,0.000
11394,0,52,573,573,0.000
11395,0,51,573,573,0.000
11396,0,51,573,573,0.000
11397,0,51,573,573,0.000
11398,0,51,573,573,0.000
11399,0,51,573,573,0.000
11400,0,51,573,573,0.000
11401,0,51,573,573,0.000
11402,0,51,573,573,0.000
11403,0,51,573,573,0.000
11404,0,51,573,573,0.000
11405,0,51,573,573,0.000
11406,0,51,573,573,0.000
11407,0,51,573,573,0.000
11408,0,51,573,573,0.000
11409,0,51,573,573,0.000
11410,0,51,573,573,0.000
11411,0,51,573,573,0.000
11412,0,51,573,573,0.000
11413,0,51,573,573,0.000
11414,0,51,573,573,0.000
11415,0,51,573,573,0.000
11416,0,51,573,573,0.000
11417,0,51,573,573,0.000
11418,0,51,573,573,0.000
11419,0,51,573,573,0.000
11420,0,51,573,573,0.000
11421,0,51,573,573,0.000
11422,0,51,573,573,0.000
11423,0,51,573,573,0.000
11424,0,51,573,573,0.000
11425,0,51,573,573,0.000
11426,0,51,573,573,0.000
11427,0,51,573,573,0.000
11428,0,51,573,573,0.000
11429,0,51,573,573,0.000
11430,0,51,573,573,0.000
11431,0,51,573,573,0.000
11432,0,51,573,573,0.000
11433,0,51,573,573,0.000
11434,0,51,573,573,0.000
11435,0,51,573,573,0.000
11436,0,51,573,573,0.000
11437,0,51,573,573,0.000
11438,0,51,573,573,0.000
11439,0,51,573,573,0.000
11440,0,51,573,573,0.000
11441,0,51,573,573,0.000
11442,0,51,573,573,0.000
11443,0,51,573,573,0.000
11444,0,51,573,573,0.000
11445,0,51,573,573,0.000
11446,0,51,573,573,0.000
11447,0,51,573,573,0.000
11448,0,51,573,573,0.000
11449,0,51,573,573,0.000
11450,0,51,573,573,0.000
11451,0,52,573,573,0.000
11452,49,52,573,573,0.058
11453,48,52,573,573,0.077
11454,47,52,573,573,0.096
11455,46,51,573,573,0.098
11456,46,51,573,573,0.098
11457,46,51,573,573,0.098
11458,45,51,573,573,0.118
11459,45,51,573,573,0.118
11460,45,52,573,573,0.135
11461,45,52,573,573,0.135
11462,45,52,573,573,0.135
11463,46,52,573,573,0.115
11464,47,52,573,573,0.096
11465,0,52,573,573,0.000
11466,0,52,573,573,0.000
11467,0,52,573,573,0.000
11468,0,52,573,573,0.000
11469,0,52,573,573,0.000
11470,0,52,573,573,0.000
11471,0,52,573,573,0.000
11472,0,52,573,573,0.000
11473,0,52,573,573,0.000
11474,0,52,573,573,0.000
11475,0,52,573,573,0.000
11476,0,52,573,573,0.000
11477,0,52,573,573,0.000
11478,0,52,573,573,0.000
11479,0,52,573,573,0.000
11480,0,51,573,573,0.000
11481,45,51,573,573,0.118
11482,45,51,573,573,0.118
11483,45,51,573,573,0.118
11484,45,51,573,573,0.118
11485,24,51,573,573,0.529
11486,23,51,573,573,0.549
11487,22,51,573,573,0.569
11488,22,51,573,573,0.569
11489,22,52,573,573,0.577
11490,21,52,573,573,0.596
11491,20,52,573,573,0.615
11492,20,52,573,573,0.615
11493,19,51,574,574,0.627
11494,20,52,573,573,0.615
11495,44,52,573,573,0.154
11496,44,52,573,573,0.154
11497,44,52,573,573,0.154
11498,45,52,573,573,0.135
11499,46,52,573,573,0.115
11500,46,52,573,573,0.115
11501,0,51,574,574,0.000
11502,0,52,574,574,0.000
11503,15,52,574,574,0.712
11504,15,52,574,574,0.712
11505,14,52,574,574,0.731
11506,15,52,574,574,0.712
11507,15,52,574,574,0.712
11508,16,52,574,574,0.692
11509,0,52,574,574,0.000
11510,0,52,574,574,0.000
11511,0,52,574,574,0.000
11512,0,52,574,574,0.000
11513,0,52,574,574,0.000
11514,0,52,574,574,0.000
11515,0,52,574,574,0.000
11516,0,52,574,574,0.000
11517,0,52,574,574,0.000
11518,0,52,574,574,0.000
11519,0,52,574,574,0.000
11520,0,52,574,574,0.000
11521,0,51,575,575,0.000
11522,0,51,575,575,0.000
11523,0,51,575,575,0.000
11524,0,51,575,575,0.000
11525,0,51,575,575,0.000
11526,0,51,575,575,0.000
11527,0,51,575,575,0.000
11528,0,51,575,575,0.000
11529,0,51,575,575,0.000
11530,0,51,575,575,0.000
11531,0,51,575,575,0.000
11532,0,51,575,575,0.000
11533,0,52,574,574,0.000
11534,0,52,574,574,0.000
11535,0,52,574,574,0.000
11536,0,52,574,574,0.000
11537,0,51,575,575,0.000
11538,0,51,575,575,0.000
11539,0,51,575,575,0.000
11540,0,51,575,575,0.000
11541,49,51,575,575,0.039
11542,49,52,575,575,0.058
11543,48,52,575,575,0.077
11544,47,51,576,576,0.078
11545,47,51,576,576,0.078
11546,47,51,576,576,0.078
11547,46,52,576,576,0.115
11548,46,52,576,576,0.115
11549,46,52,576,576,0.115
11550,45,51,577,577,0.118
11551,46,51,577,577,0.098
11552,46,51,577,577,0.098
11553,46,51,577,577,0.098
11554,46,51,577,577,0.098
11555,47,51,577,577,0.078
11556,47,51,577,577,0.078
11557,47,51,577,577,0.078
11558,47,51,577,577,0.078
11559,47,51,577,577,0.078
11560,47,52,577,577,0.096
11561,46,51,578,578,0.098
11562,47,52,578,578,0.096
11563,0,52,578,578,0.000
11564,0,52,578,578,0.000
11565,0,52,577,577,0.000
11566,0,52,577,577,0.000
11567,0,53,577,577,0.000
11568,0,53,578,578,0.000
11569,0,52,579,579,0.000
11570,0,51,580,580,0.000
11571,0,51,580,580,0.000
11572,0,51,580,580,0.000
11573,0,52,580,580,0.000
11574,0,52,580,580,0.000
11575,0,52,580,580,0.000
11576,0,52,580,580,0.000
11577,0,52,580,580,0.000
11578,0,51,581,581,0.000
11579,0,52,581,581,0.000
11580,0,52,581,581,0.000
11581,0,52,581,581,0.000
11582,0,51,582,582,0.000
11583,0,51,582,582,0.000
11584,0,52,582,582,0.000
11585,0,52,582,582,0.000
11586,0,52,582,582,0.000
11587,0,51,583,583,0.000
11588,0,52,583,583,0.000
11589,0,52,583,583,0.000
11590,0,51,584,584,0.000
11591,0,52,584,584,0.000
11592,0,51,585,585,0.000
11593,0,52,585,585,0.000
11594,0,52,585,585,0.000
11595,0,52,585,585,0.000
11596,0,52,585,585,0.000
11597,0,51,586,586,0.000
11598,0,51,586,586,0.000
11599,0,51,586,586,0.000
11600,0,51,586,586,0.000
11601,0,51,586,586,0.000
11602,0,51,586,586,0.000
11603,0,51,586,586,0.000
11604,0,51,586,586,0.000
11605,0,52,585,585,0.000
11606,49,52,585,585,0.058
11607,46,52,585,585,0.115
11608,45,52,585,585,0.135
11609,45,52,585,585,0.135
11610,45,51,585,585,0.118
11611,44,51,585,585,0.137
11612,44,51,585,585,0.137
11613,44,51,585,585,0.137
11614,44,51,585,585,0.137
11615,44,51,585,585,0.137
11616,44,51,585,585,0.137
11617,44,51,585,585,0.137
11618,45,51,585,585,0.118
11619,45,51,585,585,0.118
11620,45,51,585,585,0.118
11621,45,51,585,585,0.118
11622,46,52,584,584,0.115
11623,47,52,584,584,0.096
11624,48,52,584,584,0.077
11625,48,52,584,584,0.077
11626,48,51,584,584,0.059
11627,48,51,584,584,0.059
11628,48,51,584,584,0.059
11629,49,51,584,584,0.039
11630,36,51,584,584,0.294
11631,33,51,584,584,0.353
11632,30,51,584,584,0.412
11633,29,51,584,584,0.431
11634,29,51,584,584,0.431
11635,30,51,584,584,0.412
11636,32,51,584,584,0.373
11637,48,51,584,584,0.059
11638,48,52,583,583,0.077
11639,48,52,583,583,0.077
11640,48,52,583,583,0.077
11641,49,52,583,583,0.058
11642,49,52,583,583,0.058
11643,49,51,583,583,0.039
11644,49,51,583,583,0.039
11645,37,51,583,583,0.275
11646,0,51,583,583,0.000
11647,0,51,583,583,0.000
11648,0,51,583,583,0.000
11649,0,51,583,583,0.000
11650,48,51,583,583,0.059
11651,48,51,583,583,0.059
11652,47,51,583,583,0.078
11653,47,51,583,583,0.078
11654,46,51,583,583,0.098
11655,47,52,582,582,0.096
11656,46,52,582,582,0.115
11657,46,52,582,582,0.115
11658,46,52,582,582,0.115
11659,46,52,582,582,0.115
11660,46,51,582,582,0.098
11661,45,51,582,582,0.118
11662,45,51,582,582,0.118
11663,45,52,581,581,0.135
11664,44,52,581,581,0.154
11665,44,52,581,581,0.154
11666,33,52,581,581,0.365
11667,32,51,581,581,0.373
11668,32,51,581,581,0.373
11669,43,51,581,581,0.157
11670,43,51,581,581,0.157
11671,42,52,581,581,0.192
11672,41,52,581,581,0.212
11673,41,52,581,581,0.212
11674,42,52,581,581,0.192
11675,43,52,581,581,0.173
11676,44,52,581,581,0.154
11677,45,51,581,581,0.118
11678,45,51,581,581,0.118
11679,45,51,581,581,0.118
11680,45,51,581,581,0.118
11681,45,51,581,581,0.118
11682,45,51,581,581,0.118
11683,44,51,581,581,0.137
11684,44,51,581,581,0.137
11685,44,51,581,581,0.137
11686,44,51,581,581,0.137
11687,44,51,581,581,0.137
11688,45,51,581,581,0.118
11689,38,52,580,580,0.269
11690,37,52,580,580,0.288
11691,35,52,580,580,0.327
11692,35,52,580,580,0.327
11693,35,52,580,580,0.327
11694,34,51,580,580,0.333
11695,33,51,580,580,0.353
11696,32,51,580,580,0.373
11697,26,51,580,580,0.490
11698,25,51,580,580,0.510
11699,2,51,580,580,0.961
11700,1,51,580,580,0.980
11701,1,51,580,580,0.980
11702,1,51,580,580,0.980
11703,24,51,580,580,0.529
11704,24,52,579,579,0.538
11705,24,52,579,579,0.538
11706,24,52,579,579,0.538
11707,24,52,579,579,0.538
11708,25,52,579,579,0.519
11709,26,51,579,579,0.490
11710,27,51,579,579,0.471
11711,29,52,578,578,0.442
11712,29,52,578,578,0.442
11713,30,52,578,578,0.423
11714,31,51,578,578,0.392
11715,32,52,577,577,0.385
11716,34,52,577,577,0.346
11717,35,52,577,577,0.327
11718,36,52,577,577,0.308
11719,36,51,577,577,0.294
11720,36,51,577,577,0.294
11721,36,51,577,577,0.294
11722,35,51,577,577,0.314
11723,35,51,577,577,0.314
11724,36,51,577,577,0.294
11725,36,51,577,577,0.294
11726,35,51,577,577,0.314
11727,35,51,577,577,0.314
11728,34,51,577,577,0.333
11729,34,51,577,577,0.333
11730,34,51,577,577,0.333
11731,33,51,577,577,0.353
11732,33,51,577,577,0.353
11733,32,51,577,577,0.373
11734,32,51,577,577,0.373
11735,33,51,577,577,0.353
11736,34,51,577,577,0.333
11737,35,51,577,577,0.314
11738,36,51,577,577,0.294
11739,39,51,577,577,0.235
11740,39,51,577,577,0.235
11741,39,51,577,577,0.235
11742,38,51,577,577,0.255
11743,37,51,577,577,0.275
11744,38,51,577,577,0.255
11745,39,51,577,577,0.235
11746,39,51,577,577,0.235
11747,40,51,577,577,0.216
11748,40,51,577,577,0.216
11749,41,52,576,576,0.212
11750,41,52,576,576,0.212
11751,41,52,576,576,0.212
11752,41,52,576,576,0.212
11753,41,51,576,576,0.196
11754,41,51,576,576,0.196
11755,0,51,576,576,0.000
11756,0,52,575,575,0.000
11757,0,52,575,575,0.000
11758,0,52,575,575,0.000
11759,0,52,575,575,0.000
11760,0,52,575,575,0.000
11761,0,52,575,575,0.000
11762,0,51,575,575,0.000
11763,0,51,575,575,0.000
11764,0,51,575,575,0.000
11765,0,51,575,575,0.000
11766,0,51,575,575,0.000
11767,33,51,575,575,0.353
11768,32,51,575,575,0.373
11769,32,51,575,575,0.373
11770,0,51,575,575,0.000
11771,0,51,575,575,0.000
11772,0,51,575,575,0.000
11773,0,51,575,575,0.000
11774,48,51,575,575,0.059
11775,48,51,575,575,0.059
11776,48,51,575,575,0.059
11777,48,51,575,575,0.059
11778,48,51,575,575,0.059
11779,49,52,574,574,0.058
11780,0,52,574,574,0.000
11781,0,52,574,574,0.000
11782,0,52,573,573,0.000
11783,0,52,573,573,0.000
11784,0,51,573,573,0.000
11785,0,51,573,573,0.000
11786,0,51,573,573,0.000
11787,0,51,573,573,0.000
11788,0,51,573,573,0.000
11789,0,51,573,573,0.000
11790,0,52,572,572,0.000
11791,0,53,571,571,0.000
11792,0,52,571,571,0.000
11793,0,51,571,571,0.000
11794,0,51,571,571,0.000
11795,0,51,571,571,0.000
11796,0,52,571,571,0.000
11797,0,53,571,571,0.000
11798,0,52,573,573,0.000
11799,31,52,573,573,0.404
11800,30,52,573,573,0.423
11801,31,52,572,572,0.404
11802,30,52,572,572,0.423
11803,31,52,571,571,0.404
11804,32,52,571,571,0.385
11805,0,52,571,571,0.000
11806,0,53,571,571,0.000
11807,0,53,571,571,0.000
11808,0,52,572,572,0.000
11809,0,52,572,572,0.000
11810,0,51,573,573,0.000
11811,0,52,573,573,0.000
11812,0,52,573,573,0.000
11813,0,52,574,574,0.000
11814,0,52,574,574,0.000
11815,0,52,574,574,0.000
11816,0,52,574,574,0.000
11817,0,52,573,573,0.000
11818,0,52,573,573,0.000
11819,0,52,573,573,0.000
11820,0,52,573,573,0.000
11821,0,51,573,573,0.000
11822,0,52,572,572,0.000
11823,0,52,572,572,0.000
11824,0,52,572,572,0.000
11825,0,52,572,572,0.000
11826,0,51,573,573,0.000
11827,0,53,573,573,0.000
11828,0,52,574,574,0.000
11829,0,52,575,575,0.000
11830,0,52,575,575,0.000
11831,0,51,575,575,0.000
11832,0,51,575,575,0.000
11833,0,51,575,575,0.000
11834,0,51,575,575,0.000
11835,0,51,575,575,0.000
11836,0,51,575,575,0.000
11837,0,51,575,575,0.000
11838,0,51,575,575,0.000
11839,0,51,575,575,0.000
11840,0,51,575,575,0.000
11841,0,51,575,575,0.000
11842,48,51,575,575,0.059
11843,48,51,575,575,0.059
11844,48,51,575,575,0.059
11845,0,51,575,575,0.000
11846,0,51,575,575,0.000
11847,0,51,575,575,0.000
11848,0,51,575,575,0.000
11849,0,51,575,575,0.000
11850,0,51,575,575,0.000
11851,0,51,575,575,0.000
11852,0,51,575,575,0.000
11853,0,51,575,575,0.000
11854,0,52,574,574,0.000
11855,0,53,573,573,0.000
11856,0,52,573,573,0.000
11857,0,52,572,572,0.000
11858,0,52,572,572,0.000
11859,0,52,572,572,0.000
11860,0,56,572,572,0.000
11861,0,51,572,572,0.000
11862,0,56,572,572,0.000
11863,0,57,571,571,0.000
11864,0,52,571,571,0.000
11865,0,51,571,571,0.000
11866,0,52,571,571,0.000
11867,0,54,571,571,0.000
11868,0,54,573,573,0.000
11869,0,51,576,576,0.000
11870,0,52,576,576,0.000
11871,0,52,576,576,0.000
11872,0,52,577,577,0.000
11873,0,52,577,577,0.000
11874,0,51,577,577,0.000
11875,0,51,577,577,0.000
11876,0,51,577,577,0.000
11877,0,51,577,577,0.000
11878,0,51,577,577,0.000
11879,0,52,577,577,0.000
11880,0,52,577,577,0.000
11881,0,52,577,577,0.000
11882,0,51,578,578,0.000
11883,0,52,577,577,0.000
11884,0,52,577,577,0.000
11885,0,52,577,577,0.000
11886,0,52,577,577,0.000
11887,0,52,577,577,0.000
11888,0,52,576,576,0.000
11889,0,52,576,576,0.000
11890,0,52,576,576,0.000
11891,0,52,576,576,0.000
11892,0,51,577,577,0.000
11893,0,52,577,577,0.000
11894,49,52,577,577,0.058
11895,0,52,577,577,0.000
11896,0,52,577,577,0.000
11897,0,52,577,577,0.000
11898,0,51,577,577,0.000
11899,0,51,577,577,0.000
11900,0,52,577,577,0.000
11901,0,52,577,577,0.000
11902,0,52,577,577,0.000
11903,0,52,577,577,0.000
11904,48,51,578,578,0.059
11905,48,51,578,578,0.059
11906,48,51,578,578,0.059
11907,48,51,578,578,0.059
11908,48,51,578,578,0.059
11909,48,51,578,578,0.059
11910,48,51,578,578,0.059
11911,48,51,578,578,0.059
11912,48,51,578,578,0.059
11913,48,51,578,578,0.059
11914,48,51,578,578,0.059
11915,48,51,578,578,0.059
11916,48,52,578,578,0.077
11917,48,51,578,578,0.059
11918,48,51,578,578,0.059
11919,48,52,578,578,0.077
11920,48,51,578,578,0.059
11921,48,51,578,578,0.059
11922,48,51,578,578,0.059
11923,48,51,578,578,0.059
11924,48,51,578,578,0.059
11925,48,52,578,578,0.077
11926,48,52,578,578,0.077
11927,48,52,578,578,0.077
11928,48,52,578,578,0.077
11929,48,52,578,578,0.077
11930,48,52,578,578,0.077
11931,48,52,578,578,0.077
11932,49,52,578,578,0.058
11933,49,52,578,578,0.058
11934,49,52,578,578,0.058
11935,48,52,578,578,0.077
11936,47,52,578,578,0.096
11937,45,52,578,578,0.135
11938,45,52,578,578,0.135
11939,45,52,578,578,0.135
11940,46,51,578,578,0.098
11941,46,51,578,578,0.098
11942,47,51,577,577,0.078
11943,48,51,577,577,0.059
11944,48,51,577,577,0.059
11945,0,51,577,577,0.000
11946,0,52,576,576,0.000
11947,0,52,576,576,0.000
11948,0,52,576,576,0.000
11949,0,52,576,576,0.000
11950,0,52,576,576,0.000
11951,0,53,575,575,0.000
11952,0,52,575,575,0.000
11953,0,52,575,575,0.000
11954,0,51,575,575,0.000
11955,0,51,575,575,0.000
11956,0,52,575,575,0.000
11957,0,51,575,575,0.000
11958,0,51,575,575,0.000
11959,0,52,575,575,0.000
11960,31,52,575,575,0.404
11961,29,51,576,576,0.431
11962,29,51,576,576,0.431
11963,0,51,576,576,0.000
11964,0,51,576,576,0.000
11965,0,51,576,576,0.000
11966,0,51,576,576,0.000
11967,0,51,576,576,0.000
11968,0,51,576,576,0.000
11969,0,51,576,576,0.000
11970,0,51,576,576,0.000
11971,0,51,576,576,0.000
11972,0,51,576,576,0.000
11973,0,51,576,576,0.000
11974,0,51,576,576,0.000
11975,0,51,576,576,0.000
11976,0,51,576,576,0.000
11977,0,51,576,576,0.000
11978,0,52,576,576,0.000
11979,0,52,576,576,0.000
11980,0,52,576,576,0.000
11981,0,52,576,576,0.000
11982,0,52,576,576,0.000
11983,0,52,576,576,0.000
11984,0,51,577,577,0.000
11985,0,51,577,577,0.000
11986,0,51,577,577,0.000
11987,0,51,577,577,0.000
11988,0,51,577,577,0.000
11989,0,52,576,576,0.000
11990,0,52,576,576,0.000
11991,0,52,576,576,0.000
11992,0,52,576,576,0.000
11993,0,52,576,576,0.000
11994,0,52,575,575,0.000
11995,0,52,574,574,0.000
11996,0,52,573,573,0.000
11997,0,52,573,573,0.000
11998,0,52,573,573,0.000
11999,0,52,573,573,0.000
12000,0,53,573,573,0.000
12001,0,53,574,574,0.000
12002,0,52,576,576,0.000
12003,0,51,577,577,0.000
12004,0,51,577,577,0.000
12005,0,51,577,577,0.000
12006,0,51,577,577,0.000
12007,0,52,576,576,0.000
12008,0,52,576,576,0.000
12009,0,51,576,576,0.000
12010,0,51,576,576,0.000
12011,0,51,576,576,0.000
12012,0,51,576,576,0.000
12013,0,51,576,576,0.000
12014,0,51,576,576,0.000
12015,0,51,576,576,0.000
12016,0,51,576,576,0.000
12017,0,51,576,576,0.000
12018,0,51,576,576,0.000
12019,0,51,576,576,0.000
12020,0,51,576,576,0.000
12021,0,51,576,576,0.000
12022,0,51,576,576,0.000
12023,0,51,576,576,0.000
12024,0,51,576,576,0.000
12025,0,51,576,576,0.000
12026,0,51,576,576,0.000
12027,0,51,576,576,0.000
12028,0,51,576,576,0.000
12029,0,51,576,576,0.000
12030,0,51,576,576,0.000
12031,0,51,577,577,0.000
12032,0,52,577,577,0.000
12033,0,52,577,577,0.000
12034,0,51,577,577,0.000
12035,0,51,577,577,0.000
12036,0,51,577,577,0.000
12037,0,51,577,577,0.000
12038,0,52,576,576,0.000
12039,0,52,576,576,0.000
12040,0,52,576,576,0.000
12041,0,52,576,576,0.000
12042,0,52,576,576,0.000
12043,0,52,576,576,0.000
12044,0,51,577,577,0.000
12045,0,51,577,577,0.000
12046,0,51,577,577,0.000
12047,0,51,577,577,0.000
12048,0,51,577,577,0.000
12049,0,51,577,577,0.000
12050,0,51,577,577,0.000
12051,0,51,577,577,0.000
12052,0,51,577,577,0.000
12053,0,51,577,577,0.000
12054,0,51,577,577,0.000
12055,0,51,577,577,0.000
12056,0,51,577,577,0.000
12057,0,51,577,577,0.000
12058,0,51,577,577,0.000
12059,0,51,577,577,0.000
12060,0,51,577,577,0.000
12061,0,51,577,577,0.000
12062,0,51,577,577,0.000
12063,0,51,577,577,0.000
12064,0,51,577,577,0.000
12065,0,51,577,577,0.000
12066,0,51,577,577,0.000
12067,0,51,577,577,0.000
12068,0,51,577,577,0.000
12069,0,51,577,577,0.000
12070,0,51,577,577,0.000
12071,0,51,577,577,0.000
12072,0,52,577,577,0.000
12073,0,52,577,577,0.000
12074,0,52,577,577,0.000
12075,0,52,577,577,0.000
12076,0,52,577,577,0.000
12077,0,52,577,577,0.000
12078,0,52,577,577,0.000
12079,0,52,577,577,0.000
12080,48,51,578,578,0.059
12081,48,51,578,578,0.059
12082,48,52,577,577,0.077
12083,48,52,577,577,0.077
12084,48,51,577,577,0.059
12085,48,51,577,577,0.059
12086,48,51,577,577,0.059
12087,48,52,577,577,0.077
12088,0,52,577,577,0.000
12089,0,51,577,577,0.000
12090,0,52,577,577,0.000
12091,0,53,577,577,0.000
12092,0,52,578,578,0.000
12093,0,52,578,578,0.000
12094,0,52,578,578,0.000
12095,0,52,578,578,0.000
12096,0,52,578,578,0.000
12097,0,52,578,578,0.000
12098,0,52,578,578,0.000
12099,0,52,578,578,0.000
12100,0,52,578,578,0.000
12101,0,52,578,578,0.000
12102,0,53,577,577,0.000
12103,0,53,577,577,0.000
12104,0,53,577,577,0.000
12105,0,53,577,577,0.000
12106,0,53,577,577,0.000
12107,0,51,578,578,0.000
12108,0,52,578,578,0.000
12109,0,52,578,578,0.000
12110,0,52,578,578,0.000
12111,0,52,578,578,0.000
12112,0,52,578,578,0.000
12113,0,52,578,578,0.000
12114,0,52,577,577,0.000
12115,0,52,577,577,0.000
12116,0,52,577,577,0.000
12117,0,51,577,577,0.000
12118,0,51,577,577,0.000
