Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
14949,3,26,529,529,0.885
14950,3,26,529,529,0.885
14951,4,26,529,529,0.846
14952,22,25,530,530,0.120
14953,22,25,530,530,0.120
14954,22,25,530,530,0.120
14955,22,26,530,530,0.154
14956,22,25,530,530,0.120
14957,22,25,530,530,0.120
14958,22,25,530,530,0.120
14959,22,25,530,530,0.120
14960,0,25,530,530,0.000
14961,0,26,530,530,0.000
14962,0,26,530,530,0.000
14963,0,26,530,530,0.000
14964,0,26,529,529,0.000
14965,0,26,529,529,0.000
14966,0,26,529,529,0.000
14967,0,26,529,529,0.000
14968,0,26,529,529,0.000
14969,0,26,529,529,0.000
14970,0,25,530,530,0.000
14971,0,25,530,530,0.000
14972,0,25,530,530,0.000
14973,0,25,530,530,0.000
14974,0,26,530,530,0.000
14975,0,25,531,531,0.000
14976,0,25,531,531,0.000
14977,0,26,531,531,0.000
14978,20,25,532,532,0.200
14979,20,25,532,532,0.200
14980,20,26,532,532,0.231
14981,19,25,533,533,0.240
14982,19,25,533,533,0.240
14983,18,26,533,533,0.308
14984,18,26,533,533,0.308
14985,16,26,534,534,0.385
14986,16,26,534,534,0.385
14987,16,26,534,534,0.385
14988,15,25,535,535,0.400
14989,15,25,535,535,0.400
14990,15,25,535,535,0.400
14991,16,25,535,535,0.360
14992,16,26,535,535,0.385
14993,16,25,536,536,0.360
14994,16,25,536,536,0.360
14995,16,25,536,536,0.360
14996,16,26,536,536,0.385
14997,17,26,536,536,0.346
14998,17,25,537,537,0.320
14999,17,25,537,537,0.320
15000,17,26,537,537,0.346
15001,17,25,538,538,0.320
15002,0,25,538,538,0.000
15003,0,26,538,538,0.000
15004,0,25,539,539,0.000
15005,0,26,539,539,0.000
15006,0,25,540,540,0.000
15007,0,26,540,540,0.000
15008,0,26,540,540,0.000
15009,0,26,539,539,0.000
15010,0,26,539,539,0.000
15011,0,26,539,539,0.000
15012,0,26,539,539,0.000
15013,0,26,539,539,0.000
15014,0,26,539,539,0.000
15015,0,26,539,539,0.000
15016,0,26,539,539,0.000
15017,0,26,539,539,0.000
15018,0,25,539,539,0.000
15019,0,26,538,538,0.000
15020,0,26,538,538,0.000
15021,0,26,538,538,0.000
15022,0,26,538,538,0.000
15023,0,26,538,538,0.000
15024,22,26,538,538,0.154
15025,21,26,538,538,0.192
15026,21,26,538,538,0.192
15027,21,26,538,538,0.192
15028,21,26,538,538,0.192
15029,21,26,538,538,0.192
15030,21,26,538,538,0.192
15031,21,25,538,538,0.160
15032,0,26,537,537,0.000
15033,0,26,537,537,0.000
15034,0,26,537,537,0.000
15035,0,26,537,537,0.000
15036,0,26,537,537,0.000
15037,22,26,537,537,0.154
15038,0,26,537,537,0.000
15039,0,26,537,537,0.000
15040,0,26,537,537,0.000
15041,0,26,537,537,0.000
15042,0,26,536,536,0.000
15043,0,26,536,536,0.000
15044,0,26,536,536,0.000
15045,0,26,536,536,0.000
15046,0,26,536,536,0.000
15047,0,26,536,536,0.000
15048,0,26,536,536,0.000
15049,0,26,536,536,0.000
15050,0,26,536,536,0.000
15051,0,26,536,536,0.000
15052,0,26,536,536,0.000
15053,0,26,536,536,0.000
15054,0,26,536,536,0.000
15055,0,25,536,536,0.000
15056,0,25,536,536,0.000
15057,0,25,536,536,0.000
15058,0,25,536,536,0.000
15059,0,25,536,536,0.000
15060,0,25,536,536,0.000
15061,0,26,536,536,0.000
15062,0,26,536,536,0.000
15063,0,26,536,536,0.000
15064,0,26,536,536,0.000
15065,0,25,536,536,0.000
15066,0,25,536,536,0.000
15067,20,25,536,536,0.200
15068,18,25,536,536,0.280
15069,17,25,536,536,0.320
15070,18,26,535,535,0.308
15071,18,26,535,535,0.308
15072,18,26,535,535,0.308
15073,19,26,535,535,0.269
15074,19,26,535,535,0.269
15075,19,26,535,535,0.269
15076,19,26,535,535,0.269
15077,19,26,535,535,0.269
15078,20,26,535,535,0.231
15079,20,26,535,535,0.231
15080,21,26,535,535,0.192
15081,0,26,535,535,0.000
15082,0,25,535,535,0.000
15083,20,25,535,535,0.200
15084,19,25,535,535,0.240
15085,19,25,535,535,0.240
15086,19,25,535,535,0.240
15087,20,26,534,534,0.231
15088,20,26,534,534,0.231
15089,19,26,534,534,0.269
15090,19,26,534,534,0.269
15091,20,26,534,534,0.231
15092,20,26,534,534,0.231
15093,20,26,534,534,0.231
15094,20,26,534,534,0.231
15095,20,26,534,534,0.231
15096,21,26,534,534,0.192
15097,21,26,534,534,0.192
15098,21,26,534,534,0.192
15099,21,26,534,534,0.192
15100,21,25,534,534,0.160
15101,21,26,534,534,0.192
15102,21,26,534,534,0.192
15103,21,25,534,534,0.160
15104,21,25,534,534,0.160
15105,21,26,534,534,0.192
15106,21,25,534,534,0.160
15107,20,25,534,534,0.200
15108,20,25,534,534,0.200
15109,21,26,533,533,0.192
15110,21,26,533,533,0.192
15111,21,26,533,533,0.192
15112,22,26,533,533,0.154
15113,22,26,533,533,0.154
15114,23,26,533,533,0.115
15115,0,26,533,533,0.000
15116,0,26,533,533,0.000
15117,0,26,533,533,0.000
15118,0,26,533,533,0.000
15119,0,26,533,533,0.000
15120,0,26,532,532,0.000
15121,0,26,532,532,0.000
15122,0,27,531,531,0.000
15123,0,26,531,531,0.000
15124,0,26,530,530,0.000
15125,0,26,530,530,0.000
15126,0,26,530,530,0.000
15127,0,26,530,530,0.000
15128,0,26,530,530,0.000
15129,0,26,530,530,0.000
15130,0,26,530,530,0.000
15131,0,26,530,530,0.000
15132,0,26,530,530,0.000
15133,0,26,530,530,0.000
15134,0,27,530,530,0.000
15135,0,26,531,531,0.000
15136,0,27,531,531,0.000
15137,0,26,532,532,0.000
15138,0,26,532,532,0.000
15139,0,26,532,532,0.000
15140,0,26,532,532,0.000
15141,0,27,531,531,0.000
15142,0,27,530,530,0.000
15143,0,27,529,529,0.000
15144,0,26,529,529,0.000
15145,0,26,529,529,0.000
15146,0,26,529,529,0.000
15147,0,27,530,530,0.000
15148,0,26,531,531,0.000
15149,0,25,532,532,0.000
15150,0,25,532,532,0.000
15151,20,26,532,532,0.231
15152,19,25,532,532,0.240
15153,17,26,532,532,0.346
15154,16,26,532,532,0.385
15155,15,26,532,532,0.423
15156,14,26,532,532,0.462
15157,13,26,532,532,0.500
15158,12,26,532,532,0.538
15159,11,26,532,532,0.577
15160,10,25,532,532,0.600
15161,10,25,532,532,0.600
15162,10,25,532,532,0.600
15163,10,25,532,532,0.600
15164,11,25,532,532,0.560
15165,11,25,532,532,0.560
15166,12,25,532,532,0.520
15167,13,25,532,532,0.480
15168,0,25,532,532,0.000
15169,0,25,532,532,0.000
15170,0,25,532,532,0.000
15171,0,25,532,532,0.000
15172,0,25,532,532,0.000
15173,0,25,532,532,0.000
15174,20,25,532,532,0.200
15175,20,25,532,532,0.200
15176,20,25,532,532,0.200
15177,2,25,532,532,0.920
15178,1,25,532,532,0.960
15179,1,26,532,532,0.962
15180,1,26,532,532,0.962
15181,1,26,532,532,0.962
15182,1,26,532,532,0.962
15183,1,26,532,532,0.962
15184,1,26,532,532,0.962
15185,1,26,532,532,0.962
15186,1,26,532,532,0.962
15187,2,26,532,532,0.923
15188,20,26,532,532,0.231
15189,20,26,532,532,0.231
15190,20,26,532,532,0.231
15191,20,26,532,532,0.231
15192,19,25,533,533,0.240
15193,18,25,533,533,0.280
15194,18,25,533,533,0.280
15195,17,25,533,533,0.320
15196,17,25,533,533,0.320
15197,16,25,533,533,0.360
15198,16,25,533,533,0.360
15199,16,25,533,533,0.360
15200,18,26,532,532,0.308
15201,18,26,532,532,0.308
15202,19,26,532,532,0.269
15203,0,26,532,532,0.000
15204,0,26,532,532,0.000
15205,0,26,532,532,0.000
15206,0,26,532,532,0.000
15207,0,26,532,532,0.000
15208,0,26,532,532,0.000
15209,0,26,532,532,0.000
15210,0,26,531,531,0.000
15211,0,28,529,529,0.000
15212,0,27,528,528,0.000
15213,0,26,528,528,0.000
15214,0,25,528,528,0.000
15215,0,25,528,528,0.000
15216,11,25,528,528,0.560
15217,12,25,528,528,0.520
15218,12,26,528,528,0.538
15219,0,26,528,528,0.000
15220,0,26,529,529,0.000
15221,0,27,529,529,0.000
15222,0,27,530,530,0.000
15223,0,27,531,531,0.000
15224,0,26,532,532,0.000
15225,0,25,533,533,0.000
15226,0,26,532,532,0.000
15227,0,25,532,532,0.000
15228,0,25,532,532,0.000
15229,0,25,532,532,0.000
15230,0,25,532,532,0.000
15231,0,25,532,532,0.000
15232,0,25,532,532,0.000
15233,0,25,532,532,0.000
15234,0,26,532,532,0.000
15235,0,26,532,532,0.000
15236,0,25,533,533,0.000
15237,0,26,533,533,0.000
15238,0,26,533,533,0.000
15239,0,25,534,534,0.000
15240,0,25,534,534,0.000
15241,0,25,534,534,0.000
15242,0,25,534,534,0.000
15243,0,25,534,534,0.000
15244,0,25,534,534,0.000
15245,0,25,534,534,0.000
15246,0,26,534,534,0.000
15247,0,26,534,534,0.000
15248,0,26,534,534,0.000
15249,0,25,534,534,0.000
15250,0,26,533,533,0.000
15251,0,26,533,533,0.000
15252,0,25,533,533,0.000
15253,0,25,533,533,0.000
15254,0,25,533,533,0.000
15255,0,25,533,533,0.000
15256,0,25,533,533,0.000
15257,0,26,533,533,0.000
15258,22,26,533,533,0.154
15259,20,25,534,534,0.200
15260,20,25,534,534,0.200
15261,20,26,534,534,0.231
15262,21,26,534,534,0.192
15263,21,26,534,534,0.192
15264,22,26,534,534,0.154
15265,21,25,535,535,0.160
15266,20,25,535,535,0.200
15267,19,26,535,535,0.269
15268,18,26,535,535,0.308
15269,17,26,535,535,0.346
15270,16,26,535,535,0.385
15271,15,25,536,536,0.400
15272,14,25,536,536,0.440
15273,13,26,536,536,0.500
15274,11,26,536,536,0.577
15275,10,26,536,536,0.615
15276,9,26,536,536,0.654
15277,8,26,537,537,0.692
15278,7,25,537,537,0.720
15279,7,26,537,537,0.731
15280,5,26,537,537,0.808
15281,1,26,537,537,0.962
15282,1,26,537,537,0.962
15283,1,26,537,537,0.962
15284,1,26,537,537,0.962
15285,1,25,538,538,0.960
15286,1,25,538,538,0.960
15287,1,25,538,538,0.960
15288,14,26,538,538,0.462
15289,15,26,538,538,0.423
15290,16,26,538,538,0.385
15291,17,26,538,538,0.346
15292,18,26,538,538,0.308
15293,18,25,539,539,0.280
15294,19,26,539,539,0.269
15295,19,25,539,539,0.240
15296,20,25,539,539,0.200
15297,21,25,539,539,0.160
15298,0,25,539,539,0.000
15299,0,25,539,539,0.000
15300,0,25,539,539,0.000
15301,0,26,539,539,0.000
15302,0,26,539,539,0.000
15303,0,26,540,540,0.000
15304,0,26,541,541,0.000
15305,0,26,541,541,0.000
15306,0,25,542,542,0.000
15307,0,25,542,542,0.000
15308,4,25,542,542,0.840
15309,4,26,542,542,0.846
15310,4,26,542,542,0.846
15311,4,26,542,542,0.846
15312,5,25,542,542,0.800
15313,6,25,542,542,0.760
15314,0,25,542,542,0.000
15315,0,28,542,542,0.000
15316,0,25,542,542,0.000
15317,0,25,542,542,0.000
15318,0,25,542,542,0.000
15319,0,26,542,542,0.000
15320,0,26,542,542,0.000
15321,0,26,541,541,0.000
15322,0,26,540,540,0.000
15323,0,27,539,539,0.000
15324,0,26,539,539,0.000
15325,0,26,538,538,0.000
15326,0,25,538,538,0.000
15327,0,26,537,537,0.000
15328,0,26,537,537,0.000
15329,0,29,537,537,0.000
15330,0,26,537,537,0.000
15331,0,26,537,537,0.000
15332,0,25,538,538,0.000
15333,0,25,538,538,0.000
15334,0,25,538,538,0.000
15335,0,26,538,538,0.000
15336,0,26,538,538,0.000
15337,0,25,538,538,0.000
15338,0,25,538,538,0.000
15339,0,26,537,537,0.000
15340,0,26,537,537,0.000
15341,0,26,537,537,0.000
15342,0,26,537,537,0.000
15343,0,26,537,537,0.000
15344,0,26,537,537,0.000
15345,21,25,538,538,0.160
15346,20,25,538,538,0.200
15347,21,26,537,537,0.192
15348,21,26,537,537,0.192
15349,21,26,537,537,0.192
15350,21,26,537,537,0.192
15351,21,26,537,537,0.192
15352,22,26,537,537,0.154
15353,22,26,537,537,0.154
15354,21,26,537,537,0.192
15355,21,26,537,537,0.192
15356,21,26,537,537,0.192
15357,20,25,537,537,0.200
15358,20,25,537,537,0.200
15359,20,25,537,537,0.200
15360,19,25,537,537,0.240
15361,20,26,536,536,0.231
15362,21,26,536,536,0.192
15363,21,26,536,536,0.192
15364,21,25,536,536,0.160
15365,0,25,536,536,0.000
15366,0,25,536,536,0.000
15367,0,26,536,536,0.000
15368,0,26,536,536,0.000
15369,0,26,536,536,0.000
15370,0,26,536,536,0.000
15371,0,31,536,536,0.000
15372,0,26,537,537,0.000
15373,0,26,538,538,0.000
15374,0,26,538,538,0.000
15375,0,27,538,538,0.000
15376,0,29,536,536,0.000
15377,0,27,535,535,0.000
15378,0,26,534,534,0.000
15379,0,26,533,533,0.000
15380,0,26,533,533,0.000
15381,0,25,533,533,0.000
15382,0,26,533,533,0.000
15383,0,27,533,533,0.000
15384,0,28,534,534,0.000
15385,0,26,535,535,0.000
15386,0,26,535,535,0.000
15387,0,26,535,535,0.000
15388,0,26,535,535,0.000
15389,0,26,535,535,0.000
15390,0,26,535,535,0.000
15391,0,26,535,535,0.000
15392,0,26,535,535,0.000
15393,21,26,535,535,0.192
15394,20,26,535,535,0.231
15395,18,26,535,535,0.308
15396,16,25,536,536,0.360
15397,12,26,536,536,0.538
15398,11,26,536,536,0.577
15399,12,26,536,536,0.538
15400,12,25,536,536,0.520
15401,12,26,536,536,0.538
15402,13,26,536,536,0.500
15403,14,26,536,536,0.462
15404,14,26,536,536,0.462
15405,14,26,536,536,0.462
15406,14,26,536,536,0.462
15407,14,26,536,536,0.462
15408,14,26,536,536,0.462
15409,15,26,536,536,0.423
15410,15,26,536,536,0.423
15411,16,26,536,536,0.385
15412,20,26,536,536,0.231
15413,0,26,536,536,0.000
15414,0,26,536,536,0.000
15415,0,26,536,536,0.000
15416,0,26,536,536,0.000
15417,0,26,536,536,0.000
15418,0,27,535,535,0.000
15419,0,27,535,535,0.000
15420,0,27,534,534,0.000
15421,0,27,533,533,0.000
15422,0,27,532,532,0.000
15423,0,28,531,531,0.000
15424,0,26,531,531,0.000
15425,0,26,531,531,0.000
15426,0,26,531,531,0.000
15427,0,26,531,531,0.000
15428,0,26,531,531,0.000
15429,0,26,531,531,0.000
15430,0,26,531,531,0.000
15431,0,26,531,531,0.000
15432,0,26,531,531,0.000
15433,0,26,530,530,0.000
15434,0,26,530,530,0.000
15435,0,26,530,530,0.000
15436,0,26,530,530,0.000
15437,0,26,530,530,0.000
15438,0,26,529,529,0.000
15439,0,26,529,529,0.000
15440,0,26,529,529,0.000
15441,0,27,528,528,0.000
15442,0,26,528,528,0.000
15443,0,26,528,528,0.000
15444,0,26,528,528,0.000
15445,0,26,528,528,0.000
15446,0,25,529,529,0.000
15447,0,25,529,529,0.000
15448,0,25,529,529,0.000
15449,0,26,529,529,0.000
15450,0,26,529,529,0.000
15451,18,26,529,529,0.308
15452,18,26,529,529,0.308
15453,17,26,529,529,0.346
15454,17,26,529,529,0.346
15455,17,26,529,529,0.346
15456,17,25,530,530,0.320
15457,18,25,530,530,0.280
15458,18,25,530,530,0.280
15459,19,25,530,530,0.240
15460,19,25,530,530,0.240
15461,20,26,530,530,0.231
15462,20,25,530,530,0.200
15463,20,25,530,530,0.200
15464,20,25,530,530,0.200
15465,0,25,530,530,0.000
15466,0,25,530,530,0.000
15467,0,26,529,529,0.000
15468,0,26,529,529,0.000
15469,0,26,529,529,0.000
15470,0,26,529,529,0.000
15471,0,26,529,529,0.000
15472,0,26,529,529,0.000
15473,0,26,529,529,0.000
15474,0,26,529,529,0.000
15475,0,26,529,529,0.000
15476,0,25,529,529,0.000
15477,0,25,529,529,0.000
15478,0,25,529,529,0.000
15479,0,25,529,529,0.000
15480,0,26,529,529,0.000
15481,0,26,529,529,0.000
15482,0,26,530,530,0.000
15483,0,26,531,531,0.000
15484,0,26,531,531,0.000
15485,0,26,532,532,0.000
15486,0,26,532,532,0.000
15487,0,25,533,533,0.000
15488,0,25,533,533,0.000
15489,0,25,533,533,0.000
15490,0,25,533,533,0.000
15491,0,25,533,533,0.000
15492,0,25,533,533,0.000
15493,0,26,532,532,0.000
15494,0,26,532,532,0.000
15495,0,25,532,532,0.000
15496,0,25,532,532,0.000
15497,0,26,531,531,0.000
15498,19,26,531,531,0.269
15499,18,26,531,531,0.308
15500,17,26,531,531,0.346
15501,16,25,531,531,0.360
15502,17,26,530,530,0.346
15503,16,26,530,530,0.385
15504,15,26,530,530,0.423
15505,15,26,530,530,0.423
15506,14,25,530,530,0.440
15507,14,25,530,530,0.440
15508,15,26,529,529,0.423
15509,16,26,529,529,0.385
15510,16,26,529,529,0.385
15511,16,25,529,529,0.360
15512,18,26,528,528,0.308
15513,18,26,528,528,0.308
15514,18,25,528,528,0.280
15515,19,26,527,527,0.269
15516,20,26,527,527,0.231
15517,0,26,527,527,0.000
15518,0,26,526,526,0.000
15519,0,26,525,525,0.000
15520,0,26,524,524,0.000
15521,0,25,524,524,0.000
15522,0,25,524,524,0.000
15523,0,25,524,524,0.000
15524,0,25,524,524,0.000
15525,0,25,524,524,0.000
15526,0,25,524,524,0.000
15527,0,26,524,524,0.000
15528,0,26,524,524,0.000
15529,0,26,525,525,0.000
15530,0,26,525,525,0.000
15531,0,25,525,525,0.000
15532,0,25,525,525,0.000
15533,0,25,525,525,0.000
15534,0,26,525,525,0.000
15535,0,26,525,525,0.000
15536,19,25,526,526,0.240
15537,19,25,526,526,0.240
15538,18,25,526,526,0.280
15539,18,25,526,526,0.280
15540,18,25,526,526,0.280
15541,18,25,526,526,0.280
15542,18,25,526,526,0.280
15543,18,25,526,526,0.280
15544,18,25,526,526,0.280
15545,18,25,526,526,0.280
15546,18,25,526,526,0.280
15547,18,26,526,526,0.308
15548,1,26,526,526,0.962
15549,1,26,526,526,0.962
15550,1,26,526,526,0.962
15551,17,26,526,526,0.346
15552,15,25,527,527,0.400
15553,15,25,527,527,0.400
15554,15,26,527,527,0.423
15555,15,26,527,527,0.423
15556,15,25,527,527,0.400
15557,15,26,527,527,0.423
15558,15,26,527,527,0.423
15559,16,26,527,527,0.385
15560,16,26,527,527,0.385
15561,16,26,527,527,0.385
15562,17,26,527,527,0.346
15563,18,26,527,527,0.308
15564,18,26,527,527,0.308
15565,19,26,527,527,0.269
15566,19,26,527,527,0.269
15567,19,26,527,527,0.269
15568,19,26,527,527,0.269
15569,19,26,527,527,0.269
15570,19,26,527,527,0.269
15571,19,25,527,527,0.240
15572,19,25,527,527,0.240
15573,19,25,527,527,0.240
15574,19,26,527,527,0.269
15575,19,26,527,527,0.269
15576,20,26,527,527,0.231
15577,19,25,528,528,0.240
15578,0,25,528,528,0.000
15579,0,25,528,528,0.000
15580,0,25,528,528,0.000
15581,0,25,528,528,0.000
15582,0,25,528,528,0.000
15583,0,26,528,528,0.000
15584,0,25,528,528,0.000
15585,0,25,528,528,0.000
15586,0,25,528,528,0.000
15587,0,25,528,528,0.000
15588,0,25,528,528,0.000
15589,0,25,528,528,0.000
15590,0,25,528,528,0.000
15591,0,25,528,528,0.000
15592,0,26,528,528,0.000
15593,0,26,528,528,0.000
15594,0,25,529,529,0.000
15595,0,25,529,529,0.000
15596,0,25,529,529,0.000
15597,0,26,528,528,0.000
15598,0,26,528,528,0.000
15599,0,26,527,527,0.000
15600,0,27,525,525,0.000
15601,0,26,525,525,0.000
15602,0,26,525,525,0.000
15603,0,26,525,525,0.000
15604,0,26,525,525,0.000
15605,0,25,526,526,0.000
15606,0,26,526,526,0.000
15607,0,26,526,526,0.000
15608,0,25,526,526,0.000
15609,0,25,526,526,0.000
15610,0,25,526,526,0.000
15611,0,26,525,525,0.000
15612,0,27,524,524,0.000
15613,0,26,523,523,0.000
15614,0,25,523,523,0.000
15615,0,26,522,522,0.000
15616,0,26,522,522,0.000
15617,0,26,522,522,0.000
15618,0,26,522,522,0.000
15619,0,26,522,522,0.000
15620,0,26,522,522,0.000
15621,0,25,523,523,0.000
15622,0,31,523,523,0.000
15623,0,31,524,524,0.000
15624,0,26,529,529,0.000
15625,0,25,530,530,0.000
15626,0,25,530,530,0.000
15627,0,25,530,530,0.000
15628,0,26,529,529,0.000
15629,0,26,529,529,0.000
15630,0,26,529,529,0.000
15631,0,26,528,528,0.000
15632,0,26,528,528,0.000
15633,0,25,528,528,0.000
15634,0,26,527,527,0.000
15635,0,26,527,527,0.000
15636,0,25,527,527,0.000
15637,0,25,527,527,0.000
15638,0,25,527,527,0.000
15639,0,26,527,527,0.000
15640,0,26,527,527,0.000
15641,0,26,527,527,0.000
15642,0,26,527,527,0.000
15643,0,26,527,527,0.000
15644,0,26,527,527,0.000
15645,0,25,527,527,0.000
15646,0,26,526,526,0.000
15647,0,25,526,526,0.000
15648,0,26,525,525,0.000
15649,0,26,525,525,0.000
15650,0,25,525,525,0.000
15651,0,25,525,525,0.000
15652,0,25,525,525,0.000
15653,0,26,525,525,0.000
15654,0,27,526,526,0.000
15655,0,29,527,527,0.000
15656,0,28,529,529,0.000
15657,0,26,531,531,0.000
15658,0,26,531,531,0.000
15659,0,25,532,532,0.000
15660,0,25,532,532,0.000
15661,0,25,532,532,0.000
15662,0,25,532,532,0.000
15663,18,25,532,532,0.280
15664,17,25,532,532,0.320
15665,17,25,532,532,0.320
15666,17,25,532,532,0.320
15667,17,25,532,532,0.320
15668,18,25,532,532,0.280
15669,18,25,532,532,0.280
15670,18,26,532,532,0.308
15671,19,26,532,532,0.269
15672,19,26,532,532,0.269
15673,19,26,532,532,0.269
15674,19,26,532,532,0.269
15675,19,26,532,532,0.269
15676,18,26,532,532,0.308
15677,18,26,532,532,0.308
15678,18,26,532,532,0.308
15679,17,25,533,533,0.320
15680,17,25,533,533,0.320
15681,16,25,533,533,0.360
15682,16,25,533,533,0.360
15683,16,26,533,533,0.385
15684,15,26,533,533,0.423
15685,15,26,533,533,0.423
15686,15,26,533,533,0.423
15687,15,26,533,533,0.423
15688,15,26,533,533,0.423
15689,15,26,533,533,0.423
15690,14,26,533,533,0.462
15691,14,26,533,533,0.462
15692,14,26,533,533,0.462
15693,15,26,533,533,0.423
15694,14,25,534,534,0.440
15695,14,25,534,534,0.440
15696,15,25,534,534,0.400
15697,16,25,534,534,0.360
15698,17,25,534,534,0.320
15699,18,25,534,534,0.280
15700,0,25,534,534,0.000
15701,0,26,533,533,0.000
15702,0,26,533,533,0.000
15703,0,25,533,533,0.000
15704,0,25,533,533,0.000
15705,0,25,533,533,0.000
15706,0,26,533,533,0.000
15707,0,26,533,533,0.000
15708,0,26,534,534,0.000
15709,0,26,534,534,0.000
15710,0,26,534,534,0.000
15711,0,25,535,535,0.000
15712,0,25,535,535,0.000
15713,0,25,535,535,0.000
15714,20,26,535,535,0.231
15715,19,26,535,535,0.269
15716,18,26,535,535,0.308
15717,18,26,535,535,0.308
15718,17,26,535,535,0.346
15719,18,26,535,535,0.308
15720,18,26,535,535,0.308
15721,18,26,535,535,0.308
15722,19,26,535,535,0.269
15723,20,26,535,535,0.231
15724,20,26,535,535,0.231
15725,20,26,535,535,0.231
15726,20,26,535,535,0.231
15727,20,26,535,535,0.231
15728,20,26,535,535,0.231
15729,20,26,535,535,0.231
15730,20,26,535,535,0.231
15731,20,26,535,535,0.231
15732,20,26,535,535,0.231
15733,21,26,535,535,0.192
15734,21,26,535,535,0.192
15735,22,26,535,535,0.154
15736,22,26,535,535,0.154
15737,21,26,536,536,0.192
15738,21,25,536,536,0.160
15739,21,25,536,536,0.160
15740,21,25,536,536,0.160
15741,0,26,536,536,0.000
15742,0,25,536,536,0.000
15743,0,25,536,536,0.000
15744,0,26,536,536,0.000
15745,0,26,536,536,0.000
15746,0,26,536,536,0.000
15747,0,26,536,536,0.000
15748,0,26,536,536,0.000
15749,0,26,536,536,0.000
15750,0,26,536,536,0.000
15751,0,26,536,536,0.000
15752,0,26,536,536,0.000
15753,0,26,536,536,0.000
15754,0,26,536,536,0.000
15755,0,26,536,536,0.000
15756,0,25,536,536,0.000
15757,0,25,536,536,0.000
15758,0,25,536,536,0.000
15759,0,25,536,536,0.000
15760,0,26,536,536,0.000
15761,0,26,536,536,0.000
15762,0,28,536,536,0.000
15763,0,28,536,536,0.000
15764,0,26,536,536,0.000
15765,0,26,536,536,0.000
15766,0,25,536,536,0.000
15767,0,25,536,536,0.000
15768,0,25,536,536,0.000
15769,0,26,535,535,0.000
15770,0,26,535,535,0.000
15771,0,26,535,535,0.000
15772,0,26,535,535,0.000
15773,0,26,535,535,0.000
15774,0,26,535,535,0.000
15775,0,26,535,535,0.000
15776,0,26,535,535,0.000
15777,20,26,534,534,0.231
15778,19,26,534,534,0.269
15779,19,25,534,534,0.240
15780,18,25,534,534,0.280
15781,19,26,533,533,0.269
15782,19,26,533,533,0.269
15783,20,26,533,533,0.231
15784,20,26,533,533,0.231
15785,20,26,533,533,0.231
15786,0,26,533,533,0.000
15787,0,26,533,533,0.000
15788,0,26,533,533,0.000
15789,0,25,534,534,0.000
15790,19,25,534,534,0.240
15791,18,25,534,534,0.280
15792,17,25,534,534,0.320
15793,17,26,534,534,0.346
15794,17,26,534,534,0.346
