Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
17945,0,16,523,523,0.000
17946,0,17,522,522,0.000
17947,0,16,522,522,0.000
17948,0,15,522,522,0.000
17949,0,15,522,522,0.000
17950,0,16,522,522,0.000
17951,0,17,522,522,0.000
17952,0,16,523,523,0.000
17953,0,15,524,524,0.000
17954,0,16,524,524,0.000
17955,0,16,524,524,0.000
17956,0,16,524,524,0.000
17957,0,16,524,524,0.000
17958,0,16,524,524,0.000
17959,0,16,523,523,0.000
17960,0,16,523,523,0.000
17961,0,16,523,523,0.000
17962,0,15,523,523,0.000
17963,0,15,523,523,0.000
17964,0,15,523,523,0.000
17965,0,16,523,523,0.000
17966,0,16,523,523,0.000
17967,0,16,524,524,0.000
17968,0,16,525,525,0.000
17969,0,16,525,525,0.000
17970,0,17,524,524,0.000
17971,0,16,524,524,0.000
17972,0,16,524,524,0.000
17973,0,16,523,523,0.000
17974,0,16,523,523,0.000
17975,9,16,523,523,0.438
17976,9,16,523,523,0.438
17977,9,16,523,523,0.438
17978,8,15,524,524,0.467
17979,8,15,524,524,0.467
17980,8,15,524,524,0.467
17981,9,15,524,524,0.400
17982,9,15,524,524,0.400
17983,9,15,524,524,0.400
17984,9,15,524,524,0.400
17985,9,15,524,524,0.400
17986,9,15,524,524,0.400
17987,8,15,524,524,0.467
17988,9,16,523,523,0.438
17989,10,16,523,523,0.375
17990,10,16,523,523,0.375
17991,0,15,523,523,0.000
17992,0,15,523,523,0.000
17993,0,16,523,523,0.000
17994,0,16,523,523,0.000
17995,0,16,523,523,0.000
17996,0,16,523,523,0.000
17997,0,15,524,524,0.000
17998,0,15,524,524,0.000
17999,0,15,524,524,0.000
18000,0,15,524,524,0.000
18001,11,15,524,524,0.267
18002,11,16,524,524,0.312
18003,0,15,524,524,0.000
18004,0,15,524,524,0.000
18005,0,15,524,524,0.000
18006,0,16,523,523,0.000
18007,0,17,522,522,0.000
18008,0,16,522,522,0.000
18009,0,15,522,522,0.000
18010,0,16,522,522,0.000
18011,0,17,522,522,0.000
18012,0,17,523,523,0.000
18013,0,16,525,525,0.000
18014,0,16,525,525,0.000
18015,0,15,526,526,0.000
18016,0,16,525,525,0.000
18017,0,17,524,524,0.000
18018,0,17,523,523,0.000
18019,0,17,522,522,0.000
18020,0,16,522,522,0.000
18021,0,16,522,522,0.000
18022,0,16,522,522,0.000
18023,0,16,522,522,0.000
18024,0,16,523,523,0.000
18025,0,16,524,524,0.000
18026,0,16,524,524,0.000
18027,0,16,525,525,0.000
18028,0,16,526,526,0.000
18029,0,16,526,526,0.000
18030,0,15,527,527,0.000
18031,0,16,527,527,0.000
18032,0,17,528,528,0.000
18033,0,16,529,529,0.000
18034,0,15,530,530,0.000
18035,0,15,530,530,0.000
18036,0,15,530,530,0.000
18037,0,16,530,530,0.000
18038,0,16,530,530,0.000
18039,0,16,530,530,0.000
18040,0,15,530,530,0.000
18041,0,15,530,530,0.000
18042,0,16,529,529,0.000
18043,0,16,529,529,0.000
18044,0,16,529,529,0.000
18045,0,16,529,529,0.000
18046,0,16,529,529,0.000
18047,0,16,529,529,0.000
18048,0,16,529,529,0.000
18049,0,16,529,529,0.000
18050,0,15,529,529,0.000
18051,0,15,529,529,0.000
18052,0,19,529,529,0.000
18053,0,19,529,529,0.000
18054,0,16,530,530,0.000
18055,0,17,530,530,0.000
18056,0,16,531,531,0.000
18057,0,16,532,532,0.000
18058,0,17,532,532,0.000
18059,0,16,533,533,0.000
18060,0,16,533,533,0.000
18061,0,15,534,534,0.000
18062,0,16,534,534,0.000
18063,0,16,534,534,0.000
18064,0,16,533,533,0.000
18065,0,15,533,533,0.000
18066,0,16,532,532,0.000
18067,0,16,532,532,0.000
18068,0,16,532,532,0.000
18069,0,16,532,532,0.000
18070,0,16,532,532,0.000
18071,0,16,532,532,0.000
18072,0,16,532,532,0.000
18073,0,16,532,532,0.000
18074,0,16,532,532,0.000
18075,0,15,532,532,0.000
18076,0,16,531,531,0.000
18077,0,15,531,531,0.000
18078,0,15,531,531,0.000
18079,0,15,531,531,0.000
18080,0,16,531,531,0.000
18081,0,16,531,531,0.000
18082,0,16,532,532,0.000
18083,0,17,532,532,0.000
18084,0,17,533,533,0.000
18085,0,16,534,534,0.000
18086,0,17,534,534,0.000
18087,0,16,535,535,0.000
18088,0,16,535,535,0.000
18089,0,16,535,535,0.000
18090,0,16,535,535,0.000
18091,0,15,535,535,0.000
18092,0,15,535,535,0.000
18093,0,15,535,535,0.000
18094,0,15,535,535,0.000
18095,0,15,535,535,0.000
18096,0,16,535,535,0.000
18097,0,16,535,535,0.000
18098,0,15,535,535,0.000
18099,0,15,535,535,0.000
18100,0,15,535,535,0.000
18101,0,15,535,535,0.000
18102,0,15,535,535,0.000
18103,0,16,535,535,0.000
18104,0,16,535,535,0.000
18105,0,15,536,536,0.000
18106,0,16,536,536,0.000
18107,0,16,536,536,0.000
18108,0,15,537,537,0.000
18109,0,15,537,537,0.000
18110,0,16,537,537,0.000
18111,0,16,537,537,0.000
18112,0,16,538,538,0.000
18113,0,17,538,538,0.000
18114,0,16,539,539,0.000
18115,0,16,539,539,0.000
18116,0,16,539,539,0.000
18117,0,16,539,539,0.000
18118,0,16,539,539,0.000
18119,0,16,539,539,0.000
18120,0,16,539,539,0.000
18121,0,16,539,539,0.000
18122,0,16,539,539,0.000
18123,0,16,539,539,0.000
18124,0,16,539,539,0.000
18125,0,17,539,539,0.000
18126,0,16,540,540,0.000
18127,0,16,541,541,0.000
18128,0,16,541,541,0.000
18129,0,16,541,541,0.000
18130,0,16,541,541,0.000
18131,0,16,542,542,0.000
18132,0,16,542,542,0.000
18133,0,16,542,542,0.000
18134,0,16,542,542,0.000
18135,0,16,542,542,0.000
18136,0,16,542,542,0.000
18137,0,16,542,542,0.000
18138,0,16,542,542,0.000
18139,0,16,542,542,0.000
18140,0,16,542,542,0.000
18141,0,16,542,542,0.000
18142,0,16,542,542,0.000
18143,0,16,542,542,0.000
18144,0,16,542,542,0.000
18145,0,16,542,542,0.000
18146,0,16,542,542,0.000
18147,0,16,542,542,0.000
18148,0,16,542,542,0.000
18149,0,16,542,542,0.000
18150,7,16,542,542,0.562
18151,6,16,542,542,0.625
18152,6,16,542,542,0.625
18153,5,16,542,542,0.688
18154,5,15,542,542,0.667
18155,5,15,542,542,0.667
18156,6,15,542,542,0.600
18157,6,16,542,542,0.625
18158,6,16,542,542,0.625
18159,7,15,542,542,0.533
18160,7,15,542,542,0.533
18161,7,15,542,542,0.533
18162,8,15,542,542,0.467
18163,9,16,541,541,0.438
18164,9,16,541,541,0.438
18165,10,16,541,541,0.375
18166,10,16,541,541,0.375
18167,9,16,541,541,0.438
18168,9,16,541,541,0.438
18169,9,16,541,541,0.438
18170,9,16,541,541,0.438
18171,10,16,541,541,0.375
18172,10,16,541,541,0.375
18173,10,16,541,541,0.375
18174,10,15,541,541,0.333
18175,10,16,541,541,0.375
18176,11,15,541,541,0.267
18177,11,15,541,541,0.267
18178,11,15,541,541,0.267
18179,0,16,540,540,0.000
18180,0,16,540,540,0.000
18181,0,16,540,540,0.000
18182,0,16,540,540,0.000
18183,0,16,540,540,0.000
18184,0,16,540,540,0.000
18185,0,16,540,540,0.000
18186,0,16,541,541,0.000
18187,0,16,541,541,0.000
18188,0,16,541,541,0.000
18189,10,15,542,542,0.333
18190,9,15,542,542,0.400
18191,8,15,542,542,0.467
18192,7,15,542,542,0.533
18193,7,15,542,542,0.533
18194,8,15,542,542,0.467
18195,9,15,542,542,0.400
18196,10,15,542,542,0.333
18197,0,15,542,542,0.000
18198,0,15,542,542,0.000
18199,0,15,542,542,0.000
18200,0,15,542,542,0.000
18201,0,16,541,541,0.000
18202,0,16,541,541,0.000
18203,0,16,541,541,0.000
18204,0,16,541,541,0.000
18205,0,16,541,541,0.000
18206,0,16,541,541,0.000
18207,0,15,542,542,0.000
18208,0,16,541,541,0.000
18209,0,16,541,541,0.000
18210,0,16,541,541,0.000
18211,0,16,541,541,0.000
18212,0,16,541,541,0.000
18213,0,16,541,541,0.000
18214,0,16,541,541,0.000
18215,0,16,542,542,0.000
18216,0,16,542,542,0.000
18217,0,16,543,543,0.000
18218,0,16,543,543,0.000
18219,0,15,544,544,0.000
18220,0,15,544,544,0.000
18221,0,15,544,544,0.000
18222,0,16,544,544,0.000
18223,0,16,544,544,0.000
18224,0,16,544,544,0.000
18225,0,15,544,544,0.000
18226,0,16,543,543,0.000
18227,0,16,543,543,0.000
18228,0,16,543,543,0.000
18229,0,17,542,542,0.000
18230,0,16,542,542,0.000
18231,0,16,542,542,0.000
18232,0,16,542,542,0.000
18233,0,16,541,541,0.000
18234,0,16,541,541,0.000
18235,0,16,541,541,0.000
18236,0,16,541,541,0.000
18237,0,17,540,540,0.000
18238,0,16,540,540,0.000
18239,0,15,540,540,0.000
18240,0,15,540,540,0.000
18241,0,15,540,540,0.000
18242,0,15,540,540,0.000
18243,8,16,539,539,0.500
18244,7,16,539,539,0.562
18245,7,16,538,538,0.562
18246,7,16,537,537,0.562
18247,7,17,536,536,0.588
18248,5,16,536,536,0.688
18249,5,16,535,535,0.688
18250,6,16,534,534,0.625
18251,5,16,534,534,0.688
18252,6,16,533,533,0.625
18253,7,17,532,532,0.588
18254,7,16,532,532,0.562
18255,8,16,531,531,0.500
18256,10,16,530,530,0.375
18257,0,16,529,529,0.000
18258,0,15,529,529,0.000
18259,0,16,528,528,0.000
18260,0,16,528,528,0.000
18261,0,16,528,528,0.000
18262,0,16,528,528,0.000
18263,0,16,528,528,0.000
18264,0,16,528,528,0.000
18265,0,16,527,527,0.000
18266,0,15,527,527,0.000
18267,0,16,526,526,0.000
18268,0,18,523,523,0.000
18269,0,17,522,522,0.000
18270,0,16,522,522,0.000
18271,0,16,522,522,0.000
18272,0,16,522,522,0.000
18273,0,16,522,522,0.000
18274,0,16,523,523,0.000
18275,0,16,523,523,0.000
18276,0,15,524,524,0.000
18277,0,16,523,523,0.000
18278,0,16,523,523,0.000
18279,0,15,523,523,0.000
18280,0,16,522,522,0.000
18281,0,16,522,522,0.000
18282,0,15,522,522,0.000
18283,0,15,522,522,0.000
18284,0,16,522,522,0.000
18285,0,17,522,522,0.000
18286,0,16,523,523,0.000
18287,0,16,524,524,0.000
18288,0,16,524,524,0.000
18289,0,16,524,524,0.000
18290,0,16,524,524,0.000
18291,0,16,523,523,0.000
18292,0,16,523,523,0.000
18293,0,15,523,523,0.000
18294,0,16,523,523,0.000
18295,0,16,523,523,0.000
18296,0,16,523,523,0.000
18297,0,15,523,523,0.000
18298,0,15,523,523,0.000
18299,0,15,523,523,0.000
18300,0,15,523,523,0.000
18301,0,16,522,522,0.000
18302,0,16,522,522,0.000
18303,0,16,522,522,0.000
18304,0,16,522,522,0.000
18305,0,16,522,522,0.000
18306,0,16,521,521,0.000
18307,0,16,521,521,0.000
18308,0,16,521,521,0.000
18309,0,16,521,521,0.000
18310,0,16,521,521,0.000
18311,0,16,521,521,0.000
18312,0,16,521,521,0.000
18313,0,16,521,521,0.000
18314,0,16,521,521,0.000
18315,0,16,520,520,0.000
18316,0,16,520,520,0.000
18317,0,15,520,520,0.000
18318,0,15,520,520,0.000
18319,0,15,520,520,0.000
18320,0,15,520,520,0.000
18321,0,15,520,520,0.000
18322,0,15,520,520,0.000
18323,0,16,520,520,0.000
18324,0,16,520,520,0.000
18325,0,16,520,520,0.000
18326,0,16,520,520,0.000
18327,0,16,520,520,0.000
18328,0,16,520,520,0.000
18329,0,15,520,520,0.000
18330,0,15,520,520,0.000
18331,0,15,520,520,0.000
18332,0,15,520,520,0.000
18333,0,15,520,520,0.000
18334,0,15,520,520,0.000
18335,0,15,520,520,0.000
18336,0,15,520,520,0.000
18337,0,16,519,519,0.000
18338,0,16,519,519,0.000
18339,0,16,519,519,0.000
18340,0,15,519,519,0.000
18341,0,15,519,519,0.000
18342,0,15,519,519,0.000
18343,0,16,518,518,0.000
18344,0,16,518,518,0.000
18345,0,15,518,518,0.000
18346,0,15,518,518,0.000
18347,4,16,518,518,0.750
18348,2,16,518,518,0.875
18349,1,16,518,518,0.938
18350,1,15,519,519,0.933
18351,1,15,519,519,0.933
18352,1,15,519,519,0.933
18353,1,15,519,519,0.933
18354,1,15,519,519,0.933
18355,1,15,519,519,0.933
18356,6,15,519,519,0.600
18357,7,15,519,519,0.533
18358,7,15,519,519,0.533
18359,7,15,519,519,0.533
18360,7,16,519,519,0.562
18361,8,16,519,519,0.500
18362,8,16,519,519,0.500
18363,9,16,519,519,0.438
18364,9,16,519,519,0.438
18365,10,15,519,519,0.333
18366,10,15,519,519,0.333
18367,0,16,518,518,0.000
18368,0,16,518,518,0.000
18369,0,16,518,518,0.000
18370,0,15,518,518,0.000
18371,0,15,518,518,0.000
18372,0,15,518,518,0.000
18373,0,15,518,518,0.000
18374,7,15,518,518,0.533
18375,7,15,518,518,0.533
18376,7,16,517,517,0.562
18377,7,16,517,517,0.562
18378,7,16,517,517,0.562
18379,7,15,517,517,0.533
18380,6,15,517,517,0.600
18381,6,16,517,517,0.625
18382,5,16,517,517,0.688
18383,5,16,517,517,0.688
18384,6,16,516,516,0.625
18385,6,16,516,516,0.625
18386,7,16,515,515,0.562
18387,7,16,515,515,0.562
18388,7,16,515,515,0.562
18389,7,16,515,515,0.562
18390,0,16,515,515,0.000
18391,0,16,515,515,0.000
18392,0,17,515,515,0.000
18393,0,17,515,515,0.000
18394,0,17,515,515,0.000
18395,0,16,516,516,0.000
18396,0,16,516,516,0.000
18397,0,16,516,516,0.000
18398,0,16,516,516,0.000
18399,0,16,516,516,0.000
18400,0,16,516,516,0.000
18401,0,16,516,516,0.000
18402,0,16,516,516,0.000
18403,0,16,516,516,0.000
18404,0,15,517,517,0.000
18405,0,16,517,517,0.000
18406,0,16,517,517,0.000
18407,0,16,517,517,0.000
18408,9,16,517,517,0.438
18409,7,16,517,517,0.562
18410,6,16,517,517,0.625
18411,5,16,517,517,0.688
18412,5,16,517,517,0.688
18413,5,16,517,517,0.688
18414,5,16,517,517,0.688
18415,5,16,517,517,0.688
18416,5,16,517,517,0.688
18417,6,16,517,517,0.625
18418,6,16,517,517,0.625
18419,7,16,517,517,0.562
18420,8,16,517,517,0.500
18421,9,16,517,517,0.438
18422,9,15,518,518,0.400
18423,10,15,518,518,0.333
18424,0,16,517,517,0.000
18425,0,16,517,517,0.000
18426,0,16,517,517,0.000
18427,0,16,517,517,0.000
18428,0,17,516,516,0.000
18429,0,16,516,516,0.000
18430,0,16,516,516,0.000
18431,0,16,516,516,0.000
18432,0,16,516,516,0.000
18433,0,15,517,517,0.000
18434,0,16,516,516,0.000
18435,0,16,516,516,0.000
18436,0,16,516,516,0.000
18437,0,16,516,516,0.000
18438,0,16,516,516,0.000
18439,0,16,516,516,0.000
18440,0,16,516,516,0.000
18441,0,16,516,516,0.000
18442,0,16,516,516,0.000
18443,0,16,516,516,0.000
18444,0,16,516,516,0.000
18445,0,16,516,516,0.000
18446,0,16,516,516,0.000
18447,0,16,516,516,0.000
18448,0,16,516,516,0.000
18449,0,17,516,516,0.000
18450,0,17,516,516,0.000
18451,0,16,517,517,0.000
18452,0,16,517,517,0.000
18453,0,16,517,517,0.000
18454,0,16,517,517,0.000
18455,0,16,517,517,0.000
18456,0,16,517,517,0.000
18457,0,16,517,517,0.000
18458,0,15,518,518,0.000
18459,0,15,518,518,0.000
18460,0,16,517,517,0.000
18461,0,16,517,517,0.000
18462,0,16,517,517,0.000
18463,0,16,517,517,0.000
18464,0,15,517,517,0.000
18465,0,15,517,517,0.000
18466,0,18,517,517,0.000
18467,0,18,517,517,0.000
18468,0,16,518,518,0.000
18469,0,15,519,519,0.000
18470,0,15,519,519,0.000
18471,0,15,519,519,0.000
18472,0,16,518,518,0.000
18473,0,16,518,518,0.000
18474,0,16,518,518,0.000
18475,0,16,518,518,0.000
18476,0,16,518,518,0.000
18477,0,16,518,518,0.000
18478,0,16,518,518,0.000
18479,0,16,518,518,0.000
18480,0,16,518,518,0.000
18481,0,16,518,518,0.000
18482,0,16,518,518,0.000
18483,0,15,518,518,0.000
18484,0,15,518,518,0.000
18485,0,16,517,517,0.000
18486,0,16,517,517,0.000
18487,0,16,516,516,0.000
18488,0,16,516,516,0.000
18489,0,16,516,516,0.000
18490,0,15,516,516,0.000
18491,0,15,516,516,0.000
18492,0,15,516,516,0.000
18493,0,15,516,516,0.000
18494,0,16,516,516,0.000
18495,0,16,516,516,0.000
18496,0,15,517,517,0.000
18497,0,15,517,517,0.000
18498,0,15,517,517,0.000
18499,0,15,517,517,0.000
18500,10,16,517,517,0.375
18501,10,16,517,517,0.375
18502,0,16,517,517,0.000
18503,0,16,517,517,0.000
18504,0,16,517,517,0.000
18505,0,16,516,516,0.000
18506,0,16,516,516,0.000
18507,0,15,516,516,0.000
18508,0,15,516,516,0.000
18509,0,15,516,516,0.000
18510,0,15,516,516,0.000
18511,0,16,516,516,0.000
18512,0,16,516,516,0.000
18513,0,15,517,517,0.000
18514,0,15,517,517,0.000
18515,0,15,517,517,0.000
18516,0,15,517,517,0.000
18517,0,15,517,517,0.000
18518,0,15,517,517,0.000
18519,0,15,517,517,0.000
18520,0,15,517,517,0.000
18521,0,16,516,516,0.000
18522,0,15,516,516,0.000
18523,0,15,516,516,0.000
18524,0,15,516,516,0.000
18525,0,15,516,516,0.000
18526,0,16,516,516,0.000
18527,0,16,516,516,0.000
18528,0,16,516,516,0.000
18529,0,15,517,517,0.000
18530,0,15,517,517,0.000
18531,0,15,517,517,0.000
18532,0,15,517,517,0.000
18533,0,15,517,517,0.000
18534,0,16,516,516,0.000
18535,0,16,516,516,0.000
18536,0,17,515,515,0.000
18537,0,16,515,515,0.000
18538,0,16,515,515,0.000
18539,0,16,515,515,0.000
18540,0,16,515,515,0.000
18541,0,16,516,516,0.000
18542,0,16,515,515,0.000
18543,11,16,515,515,0.312
18544,11,16,515,515,0.312
18545,11,16,515,515,0.312
18546,11,16,515,515,0.312
18547,0,15,515,515,0.000
18548,0,15,515,515,0.000
18549,0,16,514,514,0.000
18550,0,16,514,514,0.000
18551,0,16,514,514,0.000
18552,0,16,514,514,0.000
18553,0,16,514,514,0.000
18554,0,15,514,514,0.000
18555,0,15,514,514,0.000
18556,0,15,514,514,0.000
18557,0,16,514,514,0.000
18558,0,16,514,514,0.000
18559,0,16,515,515,0.000
18560,0,16,515,515,0.000
18561,0,16,514,514,0.000
18562,0,16,514,514,0.000
18563,0,16,514,514,0.000
18564,0,15,514,514,0.000
18565,0,16,514,514,0.000
18566,0,16,514,514,0.000
18567,0,16,514,514,0.000
18568,0,16,514,514,0.000
18569,0,16,514,514,0.000
18570,0,16,514,514,0.000
18571,0,16,514,514,0.000
18572,0,16,513,513,0.000
18573,0,16,513,513,0.000
18574,0,16,513,513,0.000
18575,0,16,513,513,0.000
18576,0,16,513,513,0.000
18577,0,18,511,511,0.000
18578,0,17,511,511,0.000
18579,0,16,511,511,0.000
18580,0,16,511,511,0.000
18581,0,16,511,511,0.000
18582,0,16,512,512,0.000
18583,0,16,512,512,0.000
18584,0,16,512,512,0.000
18585,0,15,513,513,0.000
18586,0,16,512,512,0.000
18587,0,16,512,512,0.000
18588,0,15,512,512,0.000
18589,0,16,512,512,0.000
18590,0,16,512,512,0.000
18591,0,16,512,512,0.000
18592,0,16,513,513,0.000
18593,0,15,514,514,0.000
18594,0,16,514,514,0.000
18595,0,16,514,514,0.000
18596,0,15,514,514,0.000
18597,0,16,513,513,0.000
18598,0,16,513,513,0.000
18599,0,15,513,513,0.000
18600,0,16,512,512,0.000
18601,0,16,512,512,0.000
18602,0,16,512,512,0.000
18603,0,16,512,512,0.000
18604,0,16,512,512,0.000
18605,0,16,511,511,0.000
18606,0,16,511,511,0.000
18607,0,16,511,511,0.000
18608,0,16,511,511,0.000
18609,0,16,511,511,0.000
18610,0,16,511,511,0.000
18611,0,16,511,511,0.000
18612,0,16,511,511,0.000
18613,0,16,511,511,0.000
18614,0,16,511,511,0.000
18615,2,16,511,511,0.875
18616,2,16,511,511,0.875
18617,2,15,512,512,0.867
18618,0,16,512,512,0.000
18619,0,17,511,511,0.000
18620,0,16,511,511,0.000
18621,0,16,511,511,0.000
18622,0,16,511,511,0.000
18623,0,16,511,511,0.000
18624,0,16,511,511,0.000
18625,0,16,511,511,0.000
18626,0,16,511,511,0.000
18627,0,16,511,511,0.000
18628,0,16,511,511,0.000
18629,0,16,511,511,0.000
18630,0,16,511,511,0.000
18631,0,16,511,511,0.000
18632,0,16,511,511,0.000
18633,0,16,511,511,0.000
18634,0,15,511,511,0.000
18635,0,16,511,511,0.000
18636,0,15,511,511,0.000
18637,0,15,511,511,0.000
18638,0,16,511,511,0.000
18639,0,15,511,511,0.000
18640,0,16,511,511,0.000
18641,0,15,511,511,0.000
18642,0,15,511,511,0.000
18643,0,15,511,511,0.000
18644,0,15,511,511,0.000
18645,0,15,511,511,0.000
18646,0,15,511,511,0.000
18647,0,15,511,511,0.000
18648,0,15,511,511,0.000
18649,0,16,511,511,0.000
18650,0,16,511,511,0.000
18651,0,16,511,511,0.000
18652,0,16,512,512,0.000
18653,0,16,512,512,0.000
18654,0,16,512,512,0.000
18655,0,16,512,512,0.000
18656,0,16,512,512,0.000
18657,0,16,512,512,0.000
18658,0,15,513,513,0.000
18659,0,15,513,513,0.000
18660,0,16,512,512,0.000
18661,0,16,512,512,0.000
18662,0,16,511,511,0.000
18663,0,16,511,511,0.000
18664,0,16,511,511,0.000
18665,0,15,511,511,0.000
18666,0,16,510,510,0.000
18667,0,16,510,510,0.000
18668,0,16,510,510,0.000
18669,0,15,510,510,0.000
18670,0,15,510,510,0.000
18671,0,15,510,510,0.000
18672,0,16,509,509,0.000
18673,0,16,509,509,0.000
18674,0,15,509,509,0.000
18675,0,16,509,509,0.000
18676,0,16,509,509,0.000
18677,0,16,510,510,0.000
18678,0,16,511,511,0.000
18679,0,16,511,511,0.000
18680,0,16,511,511,0.000
18681,0,16,511,511,0.000
18682,0,16,511,511,0.000
18683,0,16,510,510,0.000
18684,0,16,510,510,0.000
18685,0,15,510,510,0.000
18686,0,15,510,510,0.000
18687,0,15,510,510,0.000
18688,10,15,510,510,0.333
18689,10,16,510,510,0.375
18690,0,16,510,510,0.000
18691,0,15,511,511,0.000
18692,0,16,511,511,0.000
18693,0,16,511,511,0.000
18694,8,15,512,512,0.467
18695,8,16,511,511,0.500
18696,8,16,511,511,0.500
18697,9,15,511,511,0.400
18698,0,16,510,510,0.000
18699,0,17,509,509,0.000
18700,0,16,509,509,0.000
18701,0,16,508,508,0.000
18702,0,15,508,508,0.000
18703,0,15,508,508,0.000
18704,0,16,508,508,0.000
18705,0,16,508,508,0.000
18706,0,16,509,509,0.000
18707,0,16,510,510,0.000
18708,0,16,511,511,0.000
18709,0,16,511,511,0.000
18710,0,16,511,511,0.000
18711,0,16,511,511,0.000
18712,0,16,511,511,0.000
18713,0,15,512,512,0.000
18714,0,16,512,512,0.000
18715,0,17,511,511,0.000
18716,0,16,511,511,0.000
18717,0,16,510,510,0.000
18718,0,16,510,510,0.000
18719,0,16,510,510,0.000
18720,0,16,510,510,0.000
18721,0,15,511,511,0.000
18722,0,16,511,511,0.000
18723,0,15,512,512,0.000
18724,0,16,512,512,0.000
18725,0,16,511,511,0.000
18726,0,16,511,511,0.000
18727,0,17,510,510,0.000
18728,0,17,509,509,0.000
18729,0,16,509,509,0.000
18730,0,16,508,508,0.000
18731,0,16,508,508,0.000
18732,0,16,508,508,0.000
18733,0,16,508,508,0.000
18734,0,16,508,508,0.000
18735,0,17,508,508,0.000
18736,0,17,508,508,0.000
18737,0,16,509,509,0.000
18738,0,16,509,509,0.000
18739,0,17,509,509,0.000
18740,0,16,510,510,0.000
18741,0,17,510,510,0.000
18742,0,16,511,511,0.000
18743,0,17,511,511,0.000
18744,0,16,511,511,0.000
18745,0,16,512,512,0.000
18746,0,16,512,512,0.000
18747,0,16,512,512,0.000
18748,0,16,513,513,0.000
18749,0,17,513,513,0.000
18750,0,17,514,514,0.000
18751,0,16,515,515,0.000
18752,0,16,516,516,0.000
18753,0,16,516,516,0.000
18754,0,16,516,516,0.000
18755,0,16,517,517,0.000
18756,0,16,517,517,0.000
18757,0,15,518,518,0.000
18758,0,16,517,517,0.000
18759,0,17,516,516,0.000
18760,0,18,514,514,0.000
18761,0,16,514,514,0.000
18762,0,15,514,514,0.000
18763,0,15,514,514,0.000
18764,0,15,514,514,0.000
18765,0,16,514,514,0.000
18766,0,15,515,515,0.000
18767,0,16,515,515,0.000
18768,0,16,515,515,0.000
18769,0,15,516,516,0.000
18770,0,16,516,516,0.000
18771,0,16,516,516,0.000
18772,0,16,517,517,0.000
18773,0,16,517,517,0.000
18774,0,15,518,518,0.000
18775,0,16,518,518,0.000
18776,0,16,518,518,0.000
18777,0,15,519,519,0.000
18778,0,16,519,519,0.000
18779,0,16,520,520,0.000
18780,0,15,521,521,0.000
18781,0,16,521,521,0.000
18782,11,16,521,521,0.312
18783,0,15,521,521,0.000
18784,0,15,521,521,0.000
18785,0,15,521,521,0.000
18786,0,15,521,521,0.000
18787,0,16,520,520,0.000
18788,0,16,520,520,0.000
18789,0,16,520,520,0.000
18790,0,16,520,520,0.000
18791,0,16,520,520,0.000
18792,0,15,521,521,0.000
18793,0,15,521,521,0.000
18794,0,15,521,521,0.000
18795,0,15,521,521,0.000
18796,0,15,521,521,0.000
18797,0,15,521,521,0.000
18798,0,16,521,521,0.000
18799,0,16,521,521,0.000
18800,0,16,521,521,0.000
18801,0,16,521,521,0.000
18802,0,16,521,521,0.000
18803,0,16,520,520,0.000
18804,0,16,520,520,0.000
18805,0,16,520,520,0.000
18806,0,15,520,520,0.000
18807,0,15,520,520,0.000
18808,0,16,520,520,0.000
18809,0,16,520,520,0.000
18810,0,16,520,520,0.000
18811,0,16,521,521,0.000
18812,0,16,521,521,0.000
