Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
4646,0,6,624,624,0.000
4647,0,6,624,624,0.000
4648,0,6,623,623,0.000
4649,0,6,623,623,0.000
4650,0,8,621,621,0.000
4651,0,6,621,621,0.000
4652,0,6,620,620,0.000
4653,0,5,620,620,0.000
4654,0,5,620,620,0.000
4655,0,5,620,620,0.000
4656,0,6,620,620,0.000
4657,0,7,620,620,0.000
4658,0,8,621,621,0.000
4659,0,6,623,623,0.000
4660,0,6,623,623,0.000
4661,0,6,623,623,0.000
4662,0,6,623,623,0.000
4663,0,6,623,623,0.000
4664,0,6,623,623,0.000
4665,0,6,622,622,0.000
4666,0,5,622,622,0.000
4667,0,5,622,622,0.000
4668,0,5,622,622,0.000
4669,0,5,622,622,0.000
4670,0,9,622,622,0.000
4671,0,5,622,622,0.000
4672,0,6,622,622,0.000
4673,0,7,622,622,0.000
4674,0,6,622,622,0.000
4675,0,6,622,622,0.000
4676,0,5,622,622,0.000
4677,0,5,622,622,0.000
4678,0,6,622,622,0.000
4679,0,6,623,623,0.000
4680,1,5,624,624,0.800
4681,1,5,624,624,0.800
4682,1,6,624,624,0.833
4683,1,6,624,624,0.833
4684,0,5,625,625,0.000
4685,1,5,625,625,0.800
4686,1,6,625,625,0.833
4687,1,6,625,625,0.833
4688,1,6,625,625,0.833
4689,0,5,626,626,0.000
4690,0,5,626,626,0.000
4691,1,5,626,626,0.800
4692,1,6,626,626,0.833
4693,1,6,626,626,0.833
4694,1,6,626,626,0.833
4695,0,5,627,627,0.000
4696,1,5,627,627,0.800
4697,1,6,627,627,0.833
4698,1,6,627,627,0.833
4699,1,6,627,627,0.833
4700,2,6,627,627,0.667
4701,0,6,626,626,0.000
4702,0,7,624,624,0.000
4703,0,6,624,624,0.000
4704,0,6,624,624,0.000
4705,0,7,624,624,0.000
4706,0,7,625,625,0.000
4707,0,6,626,626,0.000
4708,0,6,626,626,0.000
4709,0,6,626,626,0.000
4710,0,6,626,626,0.000
4711,0,6,626,626,0.000
4712,0,5,626,626,0.000
4713,0,7,625,625,0.000
4714,0,6,625,625,0.000
4715,0,6,625,625,0.000
4716,0,6,625,625,0.000
4717,0,6,625,625,0.000
4718,0,6,625,625,0.000
4719,0,6,625,625,0.000
4720,0,6,625,625,0.000
4721,3,6,625,625,0.500
4722,2,6,625,625,0.667
4723,1,6,625,625,0.833
4724,1,6,625,625,0.833
4725,1,6,625,625,0.833
4726,1,7,625,625,0.857
4727,1,6,625,625,0.833
4728,1,6,625,625,0.833
4729,0,6,625,625,0.000
4730,0,6,625,625,0.000
4731,0,6,625,625,0.000
4732,0,5,625,625,0.000
4733,0,5,625,625,0.000
4734,0,5,625,625,0.000
4735,0,5,625,625,0.000
4736,0,5,625,625,0.000
4737,0,5,625,625,0.000
4738,0,5,625,625,0.000
4739,0,5,625,625,0.000
4740,0,6,625,625,0.000
4741,0,5,626,626,0.000
4742,0,7,624,624,0.000
4743,0,7,622,622,0.000
4744,0,6,622,622,0.000
4745,0,5,622,622,0.000
4746,0,5,622,622,0.000
4747,0,6,622,622,0.000
4748,0,6,622,622,0.000
4749,0,5,623,623,0.000
4750,0,6,623,623,0.000
4751,0,6,623,623,0.000
4752,0,6,624,624,0.000
4753,0,6,624,624,0.000
4754,0,5,625,625,0.000
4755,0,5,625,625,0.000
4756,0,5,625,625,0.000
4757,0,5,625,625,0.000
4758,0,5,625,625,0.000
4759,0,6,624,624,0.000
4760,0,6,624,624,0.000
4761,0,6,624,624,0.000
4762,0,5,624,624,0.000
4763,0,5,624,624,0.000
4764,0,5,624,624,0.000
4765,0,5,624,624,0.000
4766,0,5,624,624,0.000
4767,0,6,624,624,0.000
4768,0,6,624,624,0.000
4769,0,6,624,624,0.000
4770,0,5,625,625,0.000
4771,0,5,625,625,0.000
4772,0,6,624,624,0.000
4773,0,6,624,624,0.000
4774,0,7,624,624,0.000
4775,0,7,624,624,0.000
4776,0,6,625,625,0.000
4777,0,6,625,625,0.000
4778,0,7,624,624,0.000
4779,0,7,624,624,0.000
4780,0,6,624,624,0.000
4781,0,6,624,624,0.000
4782,2,6,624,624,0.667
4783,1,5,625,625,0.800
4784,1,5,625,625,0.800
4785,1,5,625,625,0.800
4786,1,5,625,625,0.800
4787,1,5,625,625,0.800
4788,1,6,625,625,0.833
4789,2,6,625,625,0.667
4790,0,6,626,626,0.000
4791,0,6,626,626,0.000
4792,0,6,626,626,0.000
4793,0,7,625,625,0.000
4794,0,7,625,625,0.000
4795,0,6,625,625,0.000
4796,0,6,625,625,0.000
4797,0,5,626,626,0.000
4798,0,5,626,626,0.000
4799,0,5,626,626,0.000
4800,0,5,626,626,0.000
4801,0,5,626,626,0.000
4802,0,5,626,626,0.000
4803,0,5,626,626,0.000
4804,0,6,625,625,0.000
4805,0,6,625,625,0.000
4806,0,6,625,625,0.000
4807,0,6,625,625,0.000
4808,0,6,625,625,0.000
4809,0,6,625,625,0.000
4810,0,6,625,625,0.000
4811,0,6,625,625,0.000
4812,0,6,625,625,0.000
4813,0,6,625,625,0.000
4814,0,6,625,625,0.000
4815,0,6,625,625,0.000
4816,0,7,624,624,0.000
4817,0,6,624,624,0.000
4818,0,6,624,624,0.000
4819,0,6,624,624,0.000
4820,0,6,624,624,0.000
4821,0,7,624,624,0.000
4822,0,7,625,625,0.000
4823,0,6,626,626,0.000
4824,0,6,626,626,0.000
4825,0,6,626,626,0.000
4826,0,6,626,626,0.000
4827,0,5,626,626,0.000
4828,0,5,626,626,0.000
4829,0,6,625,625,0.000
4830,0,6,625,625,0.000
4831,0,6,625,625,0.000
4832,0,6,625,625,0.000
4833,0,6,626,626,0.000
4834,0,6,626,626,0.000
4835,0,6,626,626,0.000
4836,0,6,626,626,0.000
4837,0,6,626,626,0.000
4838,0,6,626,626,0.000
4839,0,6,626,626,0.000
4840,0,6,626,626,0.000
4841,0,6,626,626,0.000
4842,3,6,626,626,0.500
4843,2,6,626,626,0.667
4844,2,5,626,626,0.600
4845,1,5,626,626,0.800
4846,1,5,626,626,0.800
4847,1,5,626,626,0.800
4848,1,5,626,626,0.800
4849,0,5,626,626,0.000
4850,0,5,626,626,0.000
4851,0,5,626,626,0.000
4852,0,5,626,626,0.000
4853,0,5,626,626,0.000
4854,2,5,626,626,0.600
4855,0,5,626,626,0.000
4856,0,6,625,625,0.000
4857,0,6,625,625,0.000
4858,0,6,625,625,0.000
4859,0,6,625,625,0.000
4860,0,6,625,625,0.000
4861,0,6,625,625,0.000
4862,0,5,625,625,0.000
4863,0,5,625,625,0.000
4864,0,5,625,625,0.000
4865,1,5,625,625,0.800
4866,1,5,625,625,0.800
4867,1,6,625,625,0.833
4868,1,5,625,625,0.800
4869,0,5,625,625,0.000
4870,0,5,625,625,0.000
4871,0,5,625,625,0.000
4872,0,5,625,625,0.000
4873,0,5,625,625,0.000
4874,0,5,625,625,0.000
4875,0,5,625,625,0.000
4876,0,5,625,625,0.000
4877,0,5,625,625,0.000
4878,0,5,625,625,0.000
4879,0,5,625,625,0.000
4880,1,6,624,624,0.833
4881,1,6,624,624,0.833
4882,1,6,624,624,0.833
4883,1,6,624,624,0.833
4884,1,6,624,624,0.833
4885,1,6,624,624,0.833
4886,1,6,624,624,0.833
4887,1,6,624,624,0.833
4888,1,5,624,624,0.800
4889,1,5,624,624,0.800
4890,1,5,624,624,0.800
4891,1,5,624,624,0.800
4892,1,5,624,624,0.800
4893,1,5,624,624,0.800
4894,1,5,624,624,0.800
4895,1,5,624,624,0.800
4896,2,6,623,623,0.667
4897,2,6,623,623,0.667
4898,0,6,623,623,0.000
4899,0,6,623,623,0.000
4900,0,6,623,623,0.000
4901,0,6,623,623,0.000
4902,0,6,623,623,0.000
4903,0,6,623,623,0.000
4904,0,6,623,623,0.000
4905,0,6,623,623,0.000
4906,0,6,623,623,0.000
4907,0,6,623,623,0.000
4908,0,5,623,623,0.000
4909,0,6,622,622,0.000
4910,0,6,622,622,0.000
4911,0,6,621,621,0.000
4912,0,7,620,620,0.000
4913,0,7,619,619,0.000
4914,0,7,618,618,0.000
4915,0,6,618,618,0.000
4916,0,9,618,618,0.000
4917,0,10,618,618,0.000
4918,0,5,622,622,0.000
4919,0,6,621,621,0.000
4920,0,6,620,620,0.000
4921,1,5,620,620,0.800
4922,1,5,620,620,0.800
4923,1,5,620,620,0.800
4924,1,5,621,621,0.800
4925,1,6,622,622,0.833
4926,1,5,623,623,0.800
4927,1,5,623,623,0.800
4928,1,5,623,623,0.800
4929,1,5,623,623,0.800
4930,1,5,623,623,0.800
4931,1,5,623,623,0.800
4932,1,5,623,623,0.800
4933,1,5,623,623,0.800
4934,1,7,623,623,0.857
4935,1,7,623,623,0.857
4936,1,7,623,623,0.857
4937,1,6,623,623,0.833
4938,1,6,623,623,0.833
4939,1,6,623,623,0.833
4940,1,7,623,623,0.857
4941,0,7,623,623,0.000
4942,0,6,623,623,0.000
4943,0,6,623,623,0.000
4944,0,6,623,623,0.000
4945,0,6,623,623,0.000
4946,0,6,623,623,0.000
4947,0,7,623,623,0.000
4948,0,6,623,623,0.000
4949,0,6,623,623,0.000
4950,0,15,623,623,0.000
4951,0,15,623,623,0.000
4952,0,15,623,623,0.000
4953,0,7,623,623,0.000
4954,0,6,624,624,0.000
4955,0,7,623,623,0.000
4956,0,6,623,623,0.000
4957,0,5,623,623,0.000
4958,0,6,622,622,0.000
4959,0,6,622,622,0.000
4960,0,6,621,621,0.000
4961,0,6,621,621,0.000
4962,0,6,621,621,0.000
4963,0,5,622,622,0.000
4964,0,5,622,622,0.000
4965,0,6,622,622,0.000
4966,0,6,622,622,0.000
4967,3,6,622,622,0.500
4968,3,6,622,622,0.500
4969,1,5,623,623,0.800
4970,1,5,623,623,0.800
4971,1,5,623,623,0.800
4972,1,5,623,623,0.800
4973,1,6,623,623,0.833
4974,1,5,623,623,0.800
4975,2,5,623,623,0.600
4976,2,5,623,623,0.600
4977,2,5,623,623,0.600
4978,2,5,623,623,0.600
4979,2,5,623,623,0.600
4980,2,5,623,623,0.600
4981,1,5,623,623,0.800
4982,0,5,623,623,0.000
4983,0,5,623,623,0.000
4984,0,5,623,623,0.000
4985,0,5,623,623,0.000
4986,0,5,623,623,0.000
4987,0,5,623,623,0.000
4988,0,5,623,623,0.000
4989,0,5,623,623,0.000
4990,0,5,623,623,0.000
4991,0,5,623,623,0.000
4992,0,5,623,623,0.000
4993,0,5,623,623,0.000
4994,0,5,623,623,0.000
4995,0,5,623,623,0.000
4996,0,5,623,623,0.000
4997,0,5,623,623,0.000
4998,0,5,623,623,0.000
4999,0,5,623,623,0.000
5000,0,5,623,623,0.000
5001,0,5,623,623,0.000
5002,0,5,623,623,0.000
5003,0,5,623,623,0.000
5004,0,5,623,623,0.000
5005,0,5,623,623,0.000
5006,0,5,623,623,0.000
5007,0,5,623,623,0.000
5008,0,5,623,623,0.000
5009,0,5,623,623,0.000
5010,0,5,623,623,0.000
5011,0,5,623,623,0.000
5012,0,5,623,623,0.000
5013,0,5,623,623,0.000
5014,1,6,622,622,0.833
5015,1,6,622,622,0.833
5016,0,6,622,622,0.000
5017,0,6,622,622,0.000
5018,0,6,622,622,0.000
5019,0,6,622,622,0.000
5020,0,6,621,621,0.000
5021,0,6,621,621,0.000
5022,0,6,621,621,0.000
5023,0,6,621,621,0.000
5024,0,6,621,621,0.000
5025,0,6,621,621,0.000
5026,0,6,621,621,0.000
5027,0,7,620,620,0.000
5028,0,7,620,620,0.000
5029,0,6,620,620,0.000
5030,0,5,620,620,0.000
5031,0,5,620,620,0.000
5032,0,5,620,620,0.000
5033,0,5,620,620,0.000
5034,0,7,620,620,0.000
5035,0,7,620,620,0.000
5036,0,7,620,620,0.000
5037,0,8,619,619,0.000
5038,0,7,619,619,0.000
5039,0,6,619,619,0.000
5040,0,6,619,619,0.000
5041,0,6,619,619,0.000
5042,0,5,620,620,0.000
5043,0,5,620,620,0.000
5044,0,5,620,620,0.000
5045,0,5,620,620,0.000
5046,0,5,620,620,0.000
5047,0,5,620,620,0.000
5048,0,5,620,620,0.000
5049,2,6,619,619,0.667
5050,1,6,619,619,0.833
5051,2,6,618,618,0.667
5052,1,5,618,618,0.800
5053,2,6,617,617,0.667
5054,1,5,617,617,0.800
5055,1,5,617,617,0.800
5056,1,5,617,617,0.800
5057,1,5,617,617,0.800
5058,2,6,616,616,0.667
5059,2,6,615,615,0.667
5060,1,5,615,615,0.800
5061,1,5,615,615,0.800
5062,1,5,615,615,0.800
5063,1,5,615,615,0.800
5064,1,5,615,615,0.800
5065,1,5,615,615,0.800
5066,2,6,615,615,0.667
5067,0,6,615,615,0.000
5068,0,5,615,615,0.000
5069,0,5,615,615,0.000
5070,0,6,615,615,0.000
5071,0,6,615,615,0.000
5072,0,6,616,616,0.000
5073,0,6,616,616,0.000
5074,0,5,617,617,0.000
5075,0,5,617,617,0.000
5076,0,6,616,616,0.000
5077,0,6,616,616,0.000
5078,0,5,616,616,0.000
5079,0,5,616,616,0.000
5080,0,5,616,616,0.000
5081,0,5,616,616,0.000
5082,0,7,616,616,0.000
5083,0,6,617,617,0.000
5084,0,5,618,618,0.000
5085,2,5,618,618,0.600
5086,1,5,618,618,0.800
5087,1,5,618,618,0.800
5088,2,6,618,618,0.667
5089,0,5,618,618,0.000
5090,0,6,617,617,0.000
5091,0,6,617,617,0.000
5092,0,6,617,617,0.000
5093,0,6,617,617,0.000
5094,2,5,617,617,0.600
5095,2,6,616,616,0.667
5096,2,6,616,616,0.667
5097,1,6,616,616,0.833
5098,1,5,616,616,0.800
5099,2,6,615,615,0.667
5100,1,6,615,615,0.833
5101,1,7,615,615,0.857
5102,2,7,615,615,0.714
5103,0,6,616,616,0.000
5104,0,5,617,617,0.000
5105,0,5,617,617,0.000
5106,0,5,617,617,0.000
5107,0,5,617,617,0.000
5108,0,5,617,617,0.000
5109,0,6,616,616,0.000
5110,0,6,616,616,0.000
5111,2,6,616,616,0.667
5112,1,5,617,617,0.800
5113,1,5,617,617,0.800
5114,1,5,617,617,0.800
5115,1,5,617,617,0.800
5116,1,5,617,617,0.800
5117,1,5,617,617,0.800
5118,1,5,617,617,0.800
5119,1,5,617,617,0.800
5120,1,5,617,617,0.800
5121,1,5,617,617,0.800
5122,1,6,617,617,0.833
5123,1,6,617,617,0.833
5124,1,6,617,617,0.833
5125,1,6,617,617,0.833
5126,1,6,617,617,0.833
5127,1,6,617,617,0.833
5128,1,6,617,617,0.833
5129,1,6,617,617,0.833
5130,0,5,618,618,0.000
5131,0,5,618,618,0.000
5132,0,5,618,618,0.000
5133,0,5,618,618,0.000
5134,0,5,618,618,0.000
5135,0,5,618,618,0.000
5136,0,5,618,618,0.000
5137,0,5,618,618,0.000
5138,0,5,618,618,0.000
5139,0,5,618,618,0.000
5140,0,5,618,618,0.000
5141,0,5,618,618,0.000
5142,0,5,618,618,0.000
5143,0,5,618,618,0.000
5144,0,5,618,618,0.000
5145,0,5,618,618,0.000
5146,1,5,618,618,0.800
5147,1,5,618,618,0.800
5148,1,5,618,618,0.800
5149,2,5,618,618,0.600
5150,2,5,618,618,0.600
5151,2,5,618,618,0.600
5152,2,5,618,618,0.600
5153,2,5,618,618,0.600
5154,2,5,618,618,0.600
5155,2,6,618,618,0.667
5156,0,5,618,618,0.000
5157,3,6,618,618,0.500
5158,2,6,618,618,0.667
5159,2,6,618,618,0.667
5160,2,5,618,618,0.600
5161,2,6,618,618,0.667
5162,2,6,618,618,0.667
5163,3,6,618,618,0.500
5164,3,6,618,618,0.500
5165,3,6,618,618,0.500
5166,3,6,618,618,0.500
5167,2,6,618,618,0.667
5168,1,6,618,618,0.833
5169,1,6,618,618,0.833
5170,1,6,618,618,0.833
5171,2,6,618,618,0.667
5172,2,6,618,618,0.667
5173,2,6,618,618,0.667
5174,3,6,618,618,0.500
5175,0,5,618,618,0.000
5176,0,18,618,618,0.000
5177,0,5,618,618,0.000
5178,0,5,618,618,0.000
5179,0,5,618,618,0.000
5180,0,6,618,618,0.000
5181,0,5,619,619,0.000
5182,0,5,619,619,0.000
5183,0,5,619,619,0.000
5184,0,6,618,618,0.000
5185,0,6,618,618,0.000
5186,0,6,618,618,0.000
5187,1,5,619,619,0.800
5188,0,6,619,619,0.000
5189,0,6,619,619,0.000
5190,0,6,619,619,0.000
5191,0,5,619,619,0.000
5192,0,6,619,619,0.000
5193,0,6,619,619,0.000
5194,0,5,620,620,0.000
5195,1,6,619,619,0.833
5196,1,5,619,619,0.800
5197,2,6,618,618,0.667
5198,1,5,618,618,0.800
5199,1,5,618,618,0.800
5200,1,5,618,618,0.800
5201,0,6,618,618,0.000
5202,0,6,619,619,0.000
5203,1,6,619,619,0.833
5204,1,6,619,619,0.833
5205,1,5,619,619,0.800
5206,0,6,618,618,0.000
5207,0,6,618,618,0.000
5208,0,6,618,618,0.000
5209,0,6,618,618,0.000
5210,0,5,619,619,0.000
5211,0,6,619,619,0.000
5212,0,6,619,619,0.000
5213,0,6,619,619,0.000
5214,0,5,619,619,0.000
5215,0,6,618,618,0.000
5216,0,6,618,618,0.000
5217,0,5,618,618,0.000
5218,0,5,618,618,0.000
5219,0,6,617,617,0.000
5220,0,6,617,617,0.000
5221,0,6,616,616,0.000
5222,0,5,616,616,0.000
5223,0,5,616,616,0.000
5224,0,6,615,615,0.000
5225,0,6,615,615,0.000
5226,0,5,615,615,0.000
5227,0,6,614,614,0.000
5228,0,6,614,614,0.000
5229,0,6,614,614,0.000
5230,0,6,615,615,0.000
5231,0,6,615,615,0.000
5232,0,6,615,615,0.000
5233,0,6,615,615,0.000
5234,0,6,615,615,0.000
5235,0,6,615,615,0.000
5236,0,6,614,614,0.000
5237,0,5,614,614,0.000
5238,0,5,614,614,0.000
5239,0,5,614,614,0.000
5240,0,5,614,614,0.000
5241,0,5,614,614,0.000
5242,0,5,614,614,0.000
5243,0,6,614,614,0.000
5244,0,6,614,614,0.000
5245,0,6,615,615,0.000
5246,0,6,615,615,0.000
5247,0,6,615,615,0.000
5248,0,6,614,614,0.000
5249,0,5,614,614,0.000
5250,0,5,614,614,0.000
5251,0,5,614,614,0.000
5252,0,6,614,614,0.000
5253,0,5,615,615,0.000
5254,0,5,615,615,0.000
5255,0,6,615,615,0.000
5256,0,5,615,615,0.000
5257,0,5,615,615,0.000
5258,0,5,615,615,0.000
5259,0,6,615,615,0.000
5260,0,8,616,616,0.000
5261,0,6,618,618,0.000
5262,0,5,619,619,0.000
5263,0,5,619,619,0.000
5264,0,5,619,619,0.000
5265,0,7,619,619,0.000
5266,0,7,620,620,0.000
5267,0,6,621,621,0.000
5268,0,6,621,621,0.000
5269,0,6,621,621,0.000
5270,0,6,621,621,0.000
5271,0,5,621,621,0.000
5272,0,5,621,621,0.000
5273,0,6,621,621,0.000
5274,0,7,620,620,0.000
5275,0,6,620,620,0.000
5276,0,6,620,620,0.000
5277,0,6,620,620,0.000
5278,0,6,620,620,0.000
5279,0,6,620,620,0.000
5280,0,6,620,620,0.000
5281,0,6,620,620,0.000
5282,0,5,620,620,0.000
5283,0,6,619,619,0.000
5284,0,6,619,619,0.000
5285,0,6,619,619,0.000
5286,0,7,619,619,0.000
5287,0,6,619,619,0.000
5288,0,6,619,619,0.000
5289,0,6,619,619,0.000
5290,0,6,620,620,0.000
5291,0,6,620,620,0.000
5292,0,6,620,620,0.000
5293,0,6,620,620,0.000
5294,0,6,621,621,0.000
5295,0,6,621,621,0.000
5296,0,7,621,621,0.000
5297,1,6,622,622,0.833
5298,1,6,622,622,0.833
5299,1,6,622,622,0.833
5300,1,7,622,622,0.857
5301,1,6,622,622,0.833
5302,1,6,622,622,0.833
5303,1,6,622,622,0.833
5304,1,6,622,622,0.833
5305,1,6,622,622,0.833
5306,1,6,622,622,0.833
5307,1,6,622,622,0.833
5308,1,5,622,622,0.800
5309,1,5,622,622,0.800
5310,0,5,622,622,0.000
5311,0,5,622,622,0.000
5312,0,5,622,622,0.000
5313,0,5,622,622,0.000
5314,0,5,622,622,0.000
5315,0,5,622,622,0.000
5316,0,5,622,622,0.000
5317,0,5,622,622,0.000
5318,0,5,622,622,0.000
5319,0,5,622,622,0.000
5320,0,5,622,622,0.000
5321,0,6,621,621,0.000
5322,0,6,621,621,0.000
5323,0,6,621,621,0.000
5324,0,5,621,621,0.000
5325,0,5,621,621,0.000
5326,0,6,621,621,0.000
5327,0,6,621,621,0.000
5328,0,6,621,621,0.000
5329,0,6,621,621,0.000
5330,0,6,621,621,0.000
5331,0,6,621,621,0.000
5332,0,5,622,622,0.000
5333,0,5,622,622,0.000
5334,0,5,622,622,0.000
5335,0,6,622,622,0.000
5336,0,6,622,622,0.000
5337,0,7,621,621,0.000
5338,0,6,621,621,0.000
5339,0,5,621,621,0.000
5340,0,5,621,621,0.000
5341,0,6,621,621,0.000
5342,0,6,621,621,0.000
5343,0,6,621,621,0.000
5344,0,5,621,621,0.000
5345,0,6,621,621,0.000
5346,0,6,622,622,0.000
5347,0,6,622,622,0.000
5348,0,6,622,622,0.000
5349,0,6,622,622,0.000
5350,0,6,622,622,0.000
5351,0,6,622,622,0.000
5352,0,5,622,622,0.000
5353,0,7,621,621,0.000
5354,0,7,621,621,0.000
5355,0,6,621,621,0.000
5356,0,7,621,621,0.000
5357,0,6,620,620,0.000
5358,0,6,620,620,0.000
5359,0,5,620,620,0.000
5360,0,5,620,620,0.000
5361,0,5,620,620,0.000
5362,0,5,620,620,0.000
5363,2,5,620,620,0.600
5364,1,5,620,620,0.800
5365,1,5,620,620,0.800
5366,1,6,620,620,0.833
5367,2,7,620,620,0.714
5368,1,6,621,621,0.833
5369,1,6,621,621,0.833
5370,1,6,621,621,0.833
5371,1,6,621,621,0.833
5372,0,6,621,621,0.000
5373,0,6,621,621,0.000
5374,0,36,622,622,0.000
5375,0,6,622,622,0.000
5376,0,6,622,622,0.000
5377,0,6,622,622,0.000
5378,0,6,622,622,0.000
5379,0,6,623,623,0.000
5380,0,5,623,623,0.000
5381,0,5,623,623,0.000
5382,0,5,623,623,0.000
5383,0,6,623,623,0.000
5384,0,6,623,623,0.000
5385,0,5,624,624,0.000
5386,0,5,624,624,0.000
5387,0,6,623,623,0.000
5388,0,8,621,621,0.000
5389,0,6,621,621,0.000
5390,0,6,620,620,0.000
5391,0,6,620,620,0.000
5392,0,5,620,620,0.000
5393,0,5,620,620,0.000
5394,0,6,620,620,0.000
5395,0,6,620,620,0.000
5396,0,5,621,621,0.000
5397,0,5,621,621,0.000
5398,0,6,621,621,0.000
5399,0,5,622,622,0.000
5400,0,6,622,622,0.000
5401,0,6,622,622,0.000
5402,0,5,622,622,0.000
5403,0,5,622,622,0.000
5404,0,6,621,621,0.000
5405,0,6,621,621,0.000
5406,0,6,620,620,0.000
5407,0,6,620,620,0.000
5408,0,6,620,620,0.000
5409,0,6,621,621,0.000
5410,0,7,621,621,0.000
5411,0,6,622,622,0.000
5412,0,6,622,622,0.000
5413,0,6,621,621,0.000
5414,0,5,621,621,0.000
5415,0,5,621,621,0.000
5416,0,5,621,621,0.000
5417,0,5,621,621,0.000
5418,0,5,621,621,0.000
5419,0,5,621,621,0.000
5420,0,5,621,621,0.000
5421,0,6,620,620,0.000
5422,0,6,620,620,0.000
5423,0,6,620,620,0.000
5424,0,5,620,620,0.000
5425,0,6,620,620,0.000
5426,0,7,620,620,0.000
5427,0,6,621,621,0.000
5428,0,5,622,622,0.000
5429,0,5,622,622,0.000
5430,0,6,622,622,0.000
5431,0,7,621,621,0.000
5432,0,6,621,621,0.000
5433,0,6,621,621,0.000
5434,0,6,621,621,0.000
5435,0,6,621,621,0.000
5436,0,6,621,621,0.000
5437,2,6,621,621,0.667
5438,2,6,621,621,0.667
5439,2,6,621,621,0.667
5440,2,6,621,621,0.667
5441,0,6,621,621,0.000
5442,0,6,621,621,0.000
5443,0,6,621,621,0.000
5444,0,6,621,621,0.000
5445,0,6,621,621,0.000
5446,0,7,621,621,0.000
5447,0,6,622,622,0.000
5448,0,6,622,622,0.000
5449,0,6,622,622,0.000
5450,0,6,622,622,0.000
5451,0,6,622,622,0.000
5452,0,7,621,621,0.000
5453,0,7,620,620,0.000
5454,0,6,619,619,0.000
5455,0,6,619,619,0.000
5456,0,5,619,619,0.000
5457,0,5,619,619,0.000
5458,0,5,619,619,0.000
5459,0,5,619,619,0.000
5460,0,5,619,619,0.000
5461,0,6,619,619,0.000
5462,0,6,619,619,0.000
5463,0,5,619,619,0.000
5464,0,5,619,619,0.000
5465,0,5,619,619,0.000
5466,0,7,619,619,0.000
5467,0,5,619,619,0.000
5468,0,6,619,619,0.000
5469,0,9,620,620,0.000
5470,0,8,621,621,0.000
5471,0,7,623,623,0.000
5472,0,7,623,623,0.000
5473,0,5,623,623,0.000
5474,0,5,623,623,0.000
5475,0,5,623,623,0.000
5476,2,6,623,623,0.667
5477,0,6,623,623,0.000
5478,0,5,624,624,0.000
5479,0,5,624,624,0.000
5480,0,5,624,624,0.000
5481,0,5,624,624,0.000
5482,0,6,624,624,0.000
5483,2,6,624,624,0.667
5484,2,6,624,624,0.667
5485,2,6,624,624,0.667
5486,1,5,624,624,0.800
5487,1,5,624,624,0.800
5488,1,5,624,624,0.800
5489,2,6,624,624,0.667
5490,2,6,624,624,0.667
5491,2,6,624,624,0.667
5492,2,5,624,624,0.600
5493,2,6,624,624,0.667
5494,2,6,624,624,0.667
5495,2,6,624,624,0.667
5496,1,6,624,624,0.833
5497,1,6,624,624,0.833
5498,0,5,625,625,0.000
5499,0,5,625,625,0.000
5500,1,6,624,624,0.833
5501,1,6,624,624,0.833
5502,1,6,624,624,0.833
5503,1,6,624,624,0.833
5504,1,6,625,625,0.833
5505,2,6,625,625,0.667
5506,0,6,625,625,0.000
5507,0,6,625,625,0.000
5508,0,6,625,625,0.000
5509,0,5,625,625,0.000
5510,0,5,625,625,0.000
5511,0,5,625,625,0.000
5512,0,6,625,625,0.000
5513,0,6,624,624,0.000
5514,0,6,624,624,0.000
5515,0,5,624,624,0.000
5516,0,5,624,624,0.000
5517,0,6,624,624,0.000
5518,0,6,624,624,0.000
5519,0,5,625,625,0.000
5520,0,6,625,625,0.000
5521,0,6,625,625,0.000
5522,0,5,625,625,0.000
5523,0,5,625,625,0.000
5524,0,5,625,625,0.000
5525,0,5,625,625,0.000
5526,0,5,625,625,0.000
5527,0,5,625,625,0.000
5528,0,5,625,625,0.000
5529,0,6,625,625,0.000
5530,0,6,625,625,0.000
5531,2,5,625,625,0.600
5532,2,6,625,625,0.667
5533,2,5,625,625,0.600
5534,0,6,625,625,0.000
5535,0,6,625,625,0.000
5536,0,6,625,625,0.000
5537,0,6,625,625,0.000
5538,0,6,625,625,0.000
5539,0,6,625,625,0.000
5540,0,6,625,625,0.000
5541,0,6,625,625,0.000
5542,0,6,625,625,0.000
5543,0,6,625,625,0.000
5544,0,6,625,625,0.000
5545,0,6,625,625,0.000
5546,0,6,626,626,0.000
5547,0,6,626,626,0.000
5548,0,5,626,626,0.000
5549,1,6,626,626,0.833
5550,1,5,626,626,0.800
5551,1,5,626,626,0.800
5552,1,5,626,626,0.800
5553,1,5,626,626,0.800
5554,3,6,625,625,0.500
5555,3,6,625,625,0.500
5556,0,6,625,625,0.000
5557,0,6,625,625,0.000
5558,0,6,625,625,0.000
5559,0,22,625,625,0.000
5560,0,23,624,624,0.000
5561,0,6,624,624,0.000
5562,0,5,624,624,0.000
5563,0,5,624,624,0.000
5564,0,5,624,624,0.000
5565,0,5,624,624,0.000
5566,0,5,624,624,0.000
5567,0,7,623,623,0.000
5568,0,7,622,622,0.000
5569,0,5,622,622,0.000
5570,0,5,622,622,0.000
5571,0,5,622,622,0.000
5572,0,5,622,622,0.000
5573,0,7,622,622,0.000
