Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
4733,0,16,573,573,0.000
4734,0,16,573,573,0.000
4735,0,16,573,573,0.000
4736,0,17,573,573,0.000
4737,0,17,573,573,0.000
4738,0,16,573,573,0.000
4739,0,16,573,573,0.000
4740,0,16,573,573,0.000
4741,0,17,573,573,0.000
4742,0,17,573,573,0.000
4743,0,16,574,574,0.000
4744,0,16,574,574,0.000
4745,0,17,574,574,0.000
4746,0,17,574,574,0.000
4747,0,16,575,575,0.000
4748,0,16,575,575,0.000
4749,12,16,575,575,0.250
4750,12,16,575,575,0.250
4751,11,16,575,575,0.312
4752,11,16,575,575,0.312
4753,11,16,575,575,0.312
4754,11,16,575,575,0.312
4755,12,17,575,575,0.294
4756,11,16,576,576,0.312
4757,12,16,576,576,0.250
4758,0,16,576,576,0.000
4759,0,16,576,576,0.000
4760,0,16,576,576,0.000
4761,0,16,576,576,0.000
4762,0,16,576,576,0.000
4763,0,16,576,576,0.000
4764,0,16,576,576,0.000
4765,0,16,576,576,0.000
4766,0,16,576,576,0.000
4767,0,16,576,576,0.000
4768,0,16,576,576,0.000
4769,0,17,575,575,0.000
4770,0,17,575,575,0.000
4771,0,16,575,575,0.000
4772,0,16,575,575,0.000
4773,0,17,575,575,0.000
4774,0,16,576,576,0.000
4775,0,17,576,576,0.000
4776,0,16,577,577,0.000
4777,0,16,577,577,0.000
4778,0,17,576,576,0.000
4779,0,17,576,576,0.000
4780,0,17,576,576,0.000
4781,0,17,576,576,0.000
4782,0,17,576,576,0.000
4783,0,16,577,577,0.000
4784,0,16,577,577,0.000
4785,0,16,577,577,0.000
4786,0,16,577,577,0.000
4787,0,16,577,577,0.000
4788,0,16,577,577,0.000
4789,0,16,577,577,0.000
4790,0,16,577,577,0.000
4791,12,16,578,578,0.250
4792,12,16,578,578,0.250
4793,11,16,578,578,0.312
4794,11,16,578,578,0.312
4795,10,17,578,578,0.412
4796,10,17,578,578,0.412
4797,9,16,579,579,0.438
4798,9,16,579,579,0.438
4799,9,16,579,579,0.438
4800,9,16,579,579,0.438
4801,9,16,579,579,0.438
4802,9,16,579,579,0.438
4803,9,16,579,579,0.438
4804,10,16,579,579,0.375
4805,10,16,579,579,0.375
4806,11,16,579,579,0.312
4807,11,16,579,579,0.312
4808,11,16,579,579,0.312
4809,11,16,579,579,0.312
4810,10,16,580,580,0.375
4811,11,16,580,580,0.312
4812,12,16,580,580,0.250
4813,12,16,580,580,0.250
4814,13,17,580,580,0.235
4815,0,17,580,580,0.000
4816,0,16,580,580,0.000
4817,0,16,580,580,0.000
4818,12,16,580,580,0.250
4819,11,17,580,580,0.353
4820,10,17,580,580,0.412
4821,11,17,580,580,0.353
4822,11,17,580,580,0.353
4823,11,16,581,581,0.312
4824,12,16,581,581,0.250
4825,12,16,581,581,0.250
4826,12,16,581,581,0.250
4827,13,16,581,581,0.188
4828,13,16,581,581,0.188
4829,0,16,581,581,0.000
4830,0,16,581,581,0.000
4831,0,16,581,581,0.000
4832,0,16,581,581,0.000
4833,0,16,581,581,0.000
4834,0,16,581,581,0.000
4835,0,16,581,581,0.000
4836,0,16,581,581,0.000
4837,0,17,580,580,0.000
4838,0,17,580,580,0.000
4839,0,17,580,580,0.000
4840,0,17,581,581,0.000
4841,0,16,582,582,0.000
4842,0,17,582,582,0.000
4843,0,16,583,583,0.000
4844,0,16,583,583,0.000
4845,0,16,583,583,0.000
4846,0,16,583,583,0.000
4847,0,17,583,583,0.000
4848,0,17,583,583,0.000
4849,0,16,584,584,0.000
4850,0,17,584,584,0.000
4851,0,16,585,585,0.000
4852,0,17,585,585,0.000
4853,0,17,585,585,0.000
4854,0,16,586,586,0.000
4855,0,17,586,586,0.000
4856,0,16,587,587,0.000
4857,0,17,587,587,0.000
4858,0,16,588,588,0.000
4859,0,16,588,588,0.000
4860,0,17,588,588,0.000
4861,0,16,589,589,0.000
4862,0,16,589,589,0.000
4863,0,17,589,589,0.000
4864,0,17,589,589,0.000
4865,0,16,590,590,0.000
4866,0,17,590,590,0.000
4867,0,17,590,590,0.000
4868,0,16,591,591,0.000
4869,0,17,591,591,0.000
4870,0,16,592,592,0.000
4871,0,16,592,592,0.000
4872,0,17,592,592,0.000
4873,0,17,592,592,0.000
4874,0,17,592,592,0.000
4875,0,16,593,593,0.000
4876,0,16,593,593,0.000
4877,0,17,593,593,0.000
4878,0,16,594,594,0.000
4879,0,16,594,594,0.000
4880,0,16,594,594,0.000
4881,0,16,594,594,0.000
4882,0,16,594,594,0.000
4883,0,16,594,594,0.000
4884,0,16,594,594,0.000
4885,0,16,594,594,0.000
4886,0,16,594,594,0.000
4887,0,16,594,594,0.000
4888,0,16,594,594,0.000
4889,0,16,594,594,0.000
4890,0,16,594,594,0.000
4891,0,16,594,594,0.000
4892,0,17,594,594,0.000
4893,0,17,594,594,0.000
4894,0,16,594,594,0.000
4895,0,17,593,593,0.000
4896,0,17,592,592,0.000
4897,0,17,591,591,0.000
4898,0,17,591,591,0.000
4899,0,17,591,591,0.000
4900,0,17,591,591,0.000
4901,0,16,591,591,0.000
4902,0,16,591,591,0.000
4903,0,16,591,591,0.000
4904,0,16,591,591,0.000
4905,0,17,591,591,0.000
4906,0,17,591,591,0.000
4907,0,17,592,592,0.000
4908,0,17,593,593,0.000
4909,0,17,593,593,0.000
4910,0,17,594,594,0.000
4911,0,16,595,595,0.000
4912,0,16,595,595,0.000
4913,0,16,595,595,0.000
4914,0,16,595,595,0.000
4915,0,16,595,595,0.000
4916,0,16,595,595,0.000
4917,0,17,594,594,0.000
4918,0,17,594,594,0.000
4919,0,17,594,594,0.000
4920,0,17,594,594,0.000
4921,0,16,595,595,0.000
4922,0,16,595,595,0.000
4923,0,16,595,595,0.000
4924,0,16,595,595,0.000
4925,0,16,595,595,0.000
4926,0,16,595,595,0.000
4927,0,16,595,595,0.000
4928,0,16,595,595,0.000
4929,0,16,595,595,0.000
4930,0,16,595,595,0.000
4931,0,16,595,595,0.000
4932,0,16,595,595,0.000
4933,0,16,595,595,0.000
4934,0,17,594,594,0.000
4935,0,17,594,594,0.000
4936,0,17,594,594,0.000
4937,0,16,595,595,0.000
4938,0,16,595,595,0.000
4939,0,16,595,595,0.000
4940,0,17,594,594,0.000
4941,0,17,594,594,0.000
4942,0,17,594,594,0.000
4943,0,16,594,594,0.000
4944,0,16,594,594,0.000
4945,0,16,594,594,0.000
4946,0,17,594,594,0.000
4947,0,16,594,594,0.000
4948,0,16,594,594,0.000
4949,0,16,594,594,0.000
4950,0,16,594,594,0.000
4951,0,16,594,594,0.000
4952,0,16,594,594,0.000
4953,0,16,594,594,0.000
4954,0,16,594,594,0.000
4955,0,16,594,594,0.000
4956,0,16,594,594,0.000
4957,0,16,594,594,0.000
4958,0,16,594,594,0.000
4959,0,16,594,594,0.000
4960,0,16,594,594,0.000
4961,0,17,593,593,0.000
4962,0,17,593,593,0.000
4963,0,17,593,593,0.000
4964,0,17,593,593,0.000
4965,0,17,593,593,0.000
4966,0,16,594,594,0.000
4967,11,16,594,594,0.312
4968,10,16,594,594,0.375
4969,10,16,594,594,0.375
4970,9,16,594,594,0.438
4971,9,16,594,594,0.438
4972,10,16,594,594,0.375
4973,11,16,594,594,0.312
4974,12,16,594,594,0.250
4975,0,16,594,594,0.000
4976,0,16,594,594,0.000
4977,0,16,594,594,0.000
4978,0,17,593,593,0.000
4979,0,17,593,593,0.000
4980,0,17,593,593,0.000
4981,0,17,593,593,0.000
4982,0,17,593,593,0.000
4983,0,17,593,593,0.000
4984,0,17,593,593,0.000
4985,0,17,593,593,0.000
4986,0,16,594,594,0.000
4987,0,16,594,594,0.000
4988,0,16,594,594,0.000
4989,0,16,594,594,0.000
4990,0,16,594,594,0.000
4991,0,16,594,594,0.000
4992,0,16,594,594,0.000
4993,0,16,594,594,0.000
4994,0,16,594,594,0.000
4995,0,16,594,594,0.000
4996,0,16,594,594,0.000
4997,0,16,594,594,0.000
4998,0,16,594,594,0.000
4999,0,16,594,594,0.000
5000,0,16,594,594,0.000
5001,0,16,594,594,0.000
5002,0,16,594,594,0.000
5003,0,16,594,594,0.000
5004,0,16,594,594,0.000
5005,0,16,594,594,0.000
5006,0,17,594,594,0.000
5007,0,16,595,595,0.000
5008,0,16,595,595,0.000
5009,0,16,595,595,0.000
5010,0,17,594,594,0.000
5011,0,17,594,594,0.000
5012,0,17,594,594,0.000
5013,0,17,594,594,0.000
5014,0,16,594,594,0.000
5015,0,16,594,594,0.000
5016,0,17,593,593,0.000
5017,0,17,593,593,0.000
5018,0,16,593,593,0.000
5019,0,16,593,593,0.000
5020,0,16,593,593,0.000
5021,0,17,593,593,0.000
5022,0,17,593,593,0.000
5023,0,17,594,594,0.000
5024,0,16,595,595,0.000
5025,0,17,595,595,0.000
5026,0,17,595,595,0.000
5027,0,16,595,595,0.000
5028,0,16,595,595,0.000
5029,0,16,595,595,0.000
5030,0,17,595,595,0.000
5031,0,17,595,595,0.000
5032,0,17,595,595,0.000
5033,0,17,595,595,0.000
5034,0,17,595,595,0.000
5035,0,17,595,595,0.000
5036,0,17,595,595,0.000
5037,0,17,595,595,0.000
5038,0,17,595,595,0.000
5039,0,17,595,595,0.000
5040,0,17,595,595,0.000
5041,0,17,595,595,0.000
5042,0,17,595,595,0.000
5043,0,17,595,595,0.000
5044,0,17,595,595,0.000
5045,0,17,595,595,0.000
5046,0,17,595,595,0.000
5047,0,17,595,595,0.000
5048,0,17,595,595,0.000
5049,0,17,595,595,0.000
5050,0,17,595,595,0.000
5051,0,17,595,595,0.000
5052,0,17,595,595,0.000
5053,0,17,595,595,0.000
5054,0,16,596,596,0.000
5055,0,16,596,596,0.000
5056,0,16,596,596,0.000
5057,0,17,595,595,0.000
5058,0,17,595,595,0.000
5059,0,17,595,595,0.000
5060,0,16,596,596,0.000
5061,0,16,596,596,0.000
5062,0,16,596,596,0.000
5063,0,16,596,596,0.000
5064,0,16,596,596,0.000
5065,0,16,596,596,0.000
5066,0,16,596,596,0.000
5067,0,17,595,595,0.000
5068,0,17,595,595,0.000
5069,0,17,595,595,0.000
5070,0,17,595,595,0.000
5071,0,17,595,595,0.000
5072,0,17,595,595,0.000
5073,0,16,595,595,0.000
5074,0,17,594,594,0.000
5075,0,17,594,594,0.000
5076,0,17,594,594,0.000
5077,0,16,594,594,0.000
5078,0,17,593,593,0.000
5079,0,16,593,593,0.000
5080,0,16,593,593,0.000
5081,0,17,592,592,0.000
5082,0,17,592,592,0.000
5083,0,17,592,592,0.000
5084,12,16,592,592,0.250
5085,12,16,592,592,0.250
5086,12,16,592,592,0.250
5087,0,16,592,592,0.000
5088,0,17,591,591,0.000
5089,0,18,591,591,0.000
5090,0,18,591,591,0.000
5091,0,17,591,591,0.000
5092,0,17,591,591,0.000
5093,0,17,591,591,0.000
5094,0,17,591,591,0.000
5095,0,18,591,591,0.000
5096,0,18,591,591,0.000
5097,0,17,592,592,0.000
5098,0,17,592,592,0.000
5099,0,17,592,592,0.000
5100,0,17,592,592,0.000
5101,0,18,592,592,0.000
5102,0,18,592,592,0.000
5103,0,17,593,593,0.000
5104,0,17,593,593,0.000
5105,0,17,593,593,0.000
5106,0,18,592,592,0.000
5107,0,17,592,592,0.000
5108,0,18,591,591,0.000
5109,0,17,591,591,0.000
5110,0,17,591,591,0.000
5111,0,17,591,591,0.000
5112,0,17,591,591,0.000
5113,0,18,590,590,0.000
5114,0,17,590,590,0.000
5115,0,17,590,590,0.000
5116,0,18,589,589,0.000
5117,0,17,589,589,0.000
5118,0,17,589,589,0.000
5119,0,17,589,589,0.000
5120,0,17,589,589,0.000
5121,0,17,589,589,0.000
5122,0,18,589,589,0.000
5123,0,18,589,589,0.000
5124,0,18,588,588,0.000
5125,0,21,588,588,0.000
5126,0,17,588,588,0.000
5127,0,16,589,589,0.000
5128,0,16,589,589,0.000
5129,0,17,589,589,0.000
5130,0,17,589,589,0.000
5131,0,18,589,589,0.000
5132,0,17,590,590,0.000
5133,0,18,590,590,0.000
5134,0,18,590,590,0.000
5135,0,18,591,591,0.000
5136,11,18,591,591,0.389
5137,11,18,591,591,0.389
5138,10,18,591,591,0.444
5139,10,17,591,591,0.412
5140,9,17,592,592,0.471
5141,9,17,592,592,0.471
5142,9,17,592,592,0.471
5143,8,17,593,593,0.529
5144,9,17,593,593,0.471
5145,9,17,593,593,0.471
5146,10,17,593,593,0.412
5147,11,17,593,593,0.353
5148,11,16,594,594,0.312
5149,11,16,594,594,0.312
5150,12,16,594,594,0.250
5151,12,17,594,594,0.294
5152,12,17,594,594,0.294
5153,12,17,594,594,0.294
5154,12,17,594,594,0.294
5155,12,17,594,594,0.294
5156,11,16,595,595,0.312
5157,11,16,595,595,0.312
5158,11,16,595,595,0.312
5159,12,16,595,595,0.250
5160,0,16,595,595,0.000
5161,0,16,595,595,0.000
5162,0,16,595,595,0.000
5163,0,16,595,595,0.000
5164,0,16,595,595,0.000
5165,0,16,595,595,0.000
5166,0,16,595,595,0.000
5167,0,16,595,595,0.000
5168,0,16,595,595,0.000
5169,0,16,595,595,0.000
5170,0,16,595,595,0.000
5171,0,16,595,595,0.000
5172,0,16,595,595,0.000
5173,0,16,595,595,0.000
5174,0,17,595,595,0.000
5175,0,17,595,595,0.000
5176,0,17,595,595,0.000
5177,0,17,595,595,0.000
5178,0,17,595,595,0.000
5179,0,17,595,595,0.000
5180,0,17,595,595,0.000
5181,0,17,595,595,0.000
5182,0,17,595,595,0.000
5183,0,16,596,596,0.000
5184,0,16,596,596,0.000
5185,0,16,596,596,0.000
5186,0,16,596,596,0.000
5187,0,17,596,596,0.000
5188,0,17,596,596,0.000
5189,0,17,597,597,0.000
5190,0,17,597,597,0.000
5191,0,17,597,597,0.000
5192,0,17,596,596,0.000
5193,0,17,596,596,0.000
5194,0,17,596,596,0.000
5195,0,17,596,596,0.000
5196,0,16,597,597,0.000
5197,0,16,597,597,0.000
5198,0,16,597,597,0.000
5199,0,16,597,597,0.000
5200,0,16,597,597,0.000
5201,0,16,597,597,0.000
5202,0,16,597,597,0.000
5203,0,16,597,597,0.000
5204,0,16,597,597,0.000
5205,0,16,597,597,0.000
5206,0,17,596,596,0.000
5207,0,17,596,596,0.000
5208,0,17,596,596,0.000
5209,0,17,596,596,0.000
5210,0,17,596,596,0.000
5211,0,17,596,596,0.000
5212,0,17,596,596,0.000
5213,0,17,596,596,0.000
5214,0,17,596,596,0.000
5215,0,17,596,596,0.000
5216,0,17,596,596,0.000
5217,0,17,596,596,0.000
5218,0,17,596,596,0.000
5219,0,17,596,596,0.000
5220,0,17,596,596,0.000
5221,0,17,596,596,0.000
5222,0,17,596,596,0.000
5223,0,17,596,596,0.000
5224,0,17,596,596,0.000
5225,0,16,596,596,0.000
5226,12,16,596,596,0.250
5227,12,16,596,596,0.250
5228,12,16,596,596,0.250
5229,12,16,596,596,0.250
5230,12,16,596,596,0.250
5231,12,16,596,596,0.250
5232,13,17,595,595,0.235
5233,13,17,595,595,0.235
5234,12,17,595,595,0.294
5235,11,17,595,595,0.353
5236,11,17,595,595,0.353
5237,10,17,595,595,0.412
5238,10,16,595,595,0.375
5239,10,16,595,595,0.375
5240,10,16,595,595,0.375
5241,10,16,595,595,0.375
5242,10,16,595,595,0.375
5243,11,17,594,594,0.353
5244,11,17,594,594,0.353
5245,11,17,594,594,0.353
5246,10,17,594,594,0.412
5247,10,17,594,594,0.412
5248,9,16,594,594,0.438
5249,9,16,594,594,0.438
5250,9,16,594,594,0.438
5251,11,17,593,593,0.353
5252,11,17,593,593,0.353
5253,10,17,593,593,0.412
5254,5,17,593,593,0.706
5255,3,16,593,593,0.812
5256,2,16,593,593,0.875
5257,2,16,593,593,0.875
5258,3,17,592,592,0.824
5259,2,17,592,592,0.882
5260,2,16,592,592,0.875
5261,2,16,592,592,0.875
5262,2,17,591,591,0.882
5263,2,17,591,591,0.882
5264,2,16,591,591,0.875
5265,2,16,591,591,0.875
5266,2,16,591,591,0.875
5267,3,17,590,590,0.824
5268,3,17,590,590,0.824
5269,3,17,590,590,0.824
5270,3,17,590,590,0.824
5271,2,16,591,591,0.875
5272,1,16,591,591,0.938
5273,2,17,590,590,0.882
5274,2,17,590,590,0.882
5275,1,16,590,590,0.938
5276,1,16,590,590,0.938
5277,1,16,590,590,0.938
5278,0,16,590,590,0.000
5279,1,17,589,589,0.941
5280,1,17,589,589,0.941
5281,1,17,589,589,0.941
5282,1,17,589,589,0.941
5283,1,17,589,589,0.941
5284,1,16,589,589,0.938
5285,1,16,589,589,0.938
5286,1,16,589,589,0.938
5287,1,16,589,589,0.938
5288,1,16,589,589,0.938
5289,1,16,589,589,0.938
5290,1,16,589,589,0.938
5291,1,16,589,589,0.938
5292,2,17,588,588,0.882
5293,1,17,588,588,0.941
5294,1,17,588,588,0.941
5295,1,16,588,588,0.938
5296,1,16,588,588,0.938
5297,1,16,588,588,0.938
5298,1,16,588,588,0.938
5299,1,16,588,588,0.938
5300,1,17,587,587,0.941
5301,1,17,587,587,0.941
5302,1,17,587,587,0.941
5303,1,16,587,587,0.938
5304,1,16,587,587,0.938
5305,1,16,587,587,0.938
5306,1,16,587,587,0.938
5307,1,16,587,587,0.938
5308,3,16,587,587,0.812
5309,8,16,587,587,0.500
5310,9,16,587,587,0.438
5311,10,16,587,587,0.375
5312,10,16,587,587,0.375
5313,10,16,587,587,0.375
5314,10,16,587,587,0.375
5315,10,16,587,587,0.375
5316,10,16,587,587,0.375
5317,10,16,587,587,0.375
5318,10,16,587,587,0.375
5319,11,17,586,586,0.353
5320,11,17,586,586,0.353
5321,11,17,586,586,0.353
5322,11,17,586,586,0.353
5323,11,17,586,586,0.353
5324,11,16,586,586,0.312
5325,10,16,586,586,0.375
5326,10,16,586,586,0.375
5327,10,16,586,586,0.375
5328,9,16,586,586,0.438
5329,9,16,586,586,0.438
5330,8,16,586,586,0.500
5331,6,16,586,586,0.625
5332,6,16,586,586,0.625
5333,7,17,585,585,0.588
5334,7,17,585,585,0.588
5335,7,17,585,585,0.588
5336,7,17,585,585,0.588
5337,7,17,585,585,0.588
5338,7,16,585,585,0.562
5339,7,16,585,585,0.562
5340,7,16,585,585,0.562
5341,8,16,585,585,0.500
5342,9,16,585,585,0.438
5343,9,16,585,585,0.438
5344,10,16,585,585,0.375
5345,11,16,585,585,0.312
5346,12,16,585,585,0.250
5347,0,17,584,584,0.000
5348,0,17,584,584,0.000
5349,0,17,584,584,0.000
5350,0,17,584,584,0.000
5351,0,17,584,584,0.000
5352,0,16,584,584,0.000
5353,0,16,584,584,0.000
5354,0,16,584,584,0.000
5355,0,16,584,584,0.000
5356,13,16,584,584,0.188
5357,12,16,584,584,0.250
5358,11,16,584,584,0.312
5359,11,16,584,584,0.312
5360,10,16,584,584,0.375
5361,10,16,584,584,0.375
5362,10,17,583,583,0.412
5363,10,17,583,583,0.412
5364,9,17,583,583,0.471
5365,8,17,583,583,0.529
5366,8,16,583,583,0.500
5367,8,16,583,583,0.500
5368,8,16,583,583,0.500
5369,8,17,583,583,0.529
5370,9,17,583,583,0.471
5371,9,16,583,583,0.438
5372,10,16,583,583,0.375
5373,10,16,583,583,0.375
5374,11,16,583,583,0.312
5375,11,16,583,583,0.312
5376,11,16,583,583,0.312
5377,12,16,583,583,0.250
5378,14,17,582,582,0.176
5379,0,17,582,582,0.000
5380,0,17,582,582,0.000
5381,0,17,582,582,0.000
5382,0,17,581,581,0.000
5383,0,17,581,581,0.000
5384,0,17,581,581,0.000
5385,0,17,581,581,0.000
5386,0,17,581,581,0.000
5387,0,17,581,581,0.000
5388,0,16,582,582,0.000
5389,0,16,582,582,0.000
5390,0,17,581,581,0.000
5391,0,17,581,581,0.000
5392,0,17,581,581,0.000
5393,0,17,581,581,0.000
5394,0,16,581,581,0.000
5395,0,16,581,581,0.000
5396,0,16,581,581,0.000
5397,0,16,581,581,0.000
5398,0,17,581,581,0.000
5399,0,17,581,581,0.000
5400,0,17,580,580,0.000
5401,0,17,580,580,0.000
5402,0,17,580,580,0.000
5403,0,17,580,580,0.000
5404,0,17,580,580,0.000
5405,0,17,580,580,0.000
5406,0,17,580,580,0.000
5407,0,16,581,581,0.000
5408,0,17,580,580,0.000
5409,0,17,580,580,0.000
5410,0,17,580,580,0.000
5411,0,16,580,580,0.000
5412,0,16,580,580,0.000
5413,0,16,580,580,0.000
5414,0,16,580,580,0.000
5415,0,16,580,580,0.000
5416,0,16,580,580,0.000
5417,0,16,580,580,0.000
5418,0,17,579,579,0.000
5419,0,17,579,579,0.000
5420,2,17,579,579,0.882
5421,1,17,579,579,0.941
5422,1,16,579,579,0.938
5423,1,16,579,579,0.938
5424,1,16,579,579,0.938
5425,1,16,579,579,0.938
5426,1,16,579,579,0.938
5427,1,16,579,579,0.938
5428,1,16,579,579,0.938
5429,1,16,579,579,0.938
5430,2,17,578,578,0.882
5431,1,17,578,578,0.941
5432,0,17,578,578,0.000
5433,0,17,578,578,0.000
5434,0,17,578,578,0.000
5435,0,17,578,578,0.000
5436,0,17,578,578,0.000
5437,0,17,578,578,0.000
5438,0,17,578,578,0.000
5439,1,17,578,578,0.941
5440,1,17,578,578,0.941
5441,1,17,578,578,0.941
5442,1,17,578,578,0.941
5443,0,16,579,579,0.000
5444,0,16,579,579,0.000
5445,0,16,579,579,0.000
5446,0,16,579,579,0.000
5447,0,16,579,579,0.000
5448,0,16,579,579,0.000
5449,0,16,579,579,0.000
5450,0,16,579,579,0.000
5451,0,16,579,579,0.000
5452,8,16,579,579,0.500
5453,9,16,579,579,0.438
5454,9,16,579,579,0.438
5455,9,16,579,579,0.438
5456,9,16,579,579,0.438
5457,9,16,579,579,0.438
5458,9,16,579,579,0.438
5459,8,16,579,579,0.500
5460,8,16,579,579,0.500
5461,8,17,578,578,0.529
5462,5,17,578,578,0.706
5463,3,17,578,578,0.824
5464,1,17,578,578,0.941
5465,1,17,578,578,0.941
5466,1,17,578,578,0.941
5467,1,17,578,578,0.941
5468,1,17,578,578,0.941
5469,1,17,578,578,0.941
5470,1,17,578,578,0.941
5471,1,17,578,578,0.941
5472,0,17,578,578,0.000
5473,0,17,578,578,0.000
5474,0,16,578,578,0.000
5475,0,16,578,578,0.000
5476,0,16,578,578,0.000
5477,0,17,577,577,0.000
5478,0,17,577,577,0.000
5479,0,17,577,577,0.000
5480,0,17,577,577,0.000
5481,0,17,577,577,0.000
5482,0,17,577,577,0.000
5483,0,16,577,577,0.000
5484,0,16,577,577,0.000
5485,0,16,577,577,0.000
5486,0,16,577,577,0.000
5487,0,16,577,577,0.000
5488,0,16,577,577,0.000
5489,0,16,577,577,0.000
5490,0,16,577,577,0.000
5491,0,17,576,576,0.000
5492,0,17,576,576,0.000
5493,0,17,576,576,0.000
5494,0,17,576,576,0.000
5495,0,16,576,576,0.000
5496,0,16,576,576,0.000
5497,0,16,576,576,0.000
5498,0,16,576,576,0.000
5499,0,16,576,576,0.000
5500,0,16,576,576,0.000
5501,0,16,576,576,0.000
5502,0,17,576,576,0.000
5503,0,17,576,576,0.000
5504,0,17,576,576,0.000
5505,0,16,576,576,0.000
5506,0,16,576,576,0.000
5507,0,16,576,576,0.000
5508,0,16,576,576,0.000
5509,0,17,575,575,0.000
5510,0,17,575,575,0.000
5511,0,17,575,575,0.000
5512,0,17,575,575,0.000
5513,0,16,576,576,0.000
5514,0,17,575,575,0.000
5515,13,17,575,575,0.235
5516,13,17,575,575,0.235
5517,13,17,575,575,0.235
5518,14,17,575,575,0.176
5519,14,17,575,575,0.176
5520,0,16,576,576,0.000
5521,0,17,575,575,0.000
5522,0,17,575,575,0.000
5523,0,17,575,575,0.000
5524,0,17,575,575,0.000
5525,0,16,576,576,0.000
5526,0,16,576,576,0.000
5527,0,17,576,576,0.000
5528,0,17,576,576,0.000
5529,13,17,576,576,0.235
5530,0,17,576,576,0.000
5531,0,17,576,576,0.000
5532,0,16,576,576,0.000
5533,13,17,575,575,0.235
5534,13,17,575,575,0.235
5535,13,17,575,575,0.235
5536,13,17,575,575,0.235
5537,13,17,575,575,0.235
5538,13,17,575,575,0.235
5539,13,17,575,575,0.235
5540,13,16,575,575,0.188
5541,0,16,575,575,0.000
5542,0,16,575,575,0.000
5543,0,16,575,575,0.000
5544,0,16,575,575,0.000
5545,13,16,575,575,0.188
5546,13,16,575,575,0.188
5547,12,16,575,575,0.250
5548,12,16,575,575,0.250
5549,12,16,575,575,0.250
5550,12,16,575,575,0.250
5551,0,16,575,575,0.000
5552,0,16,575,575,0.000
5553,0,16,575,575,0.000
5554,0,16,575,575,0.000
5555,0,16,575,575,0.000
5556,0,16,575,575,0.000
5557,0,16,575,575,0.000
5558,0,17,574,574,0.000
5559,0,17,574,574,0.000
5560,0,17,574,574,0.000
5561,0,17,574,574,0.000
5562,0,17,574,574,0.000
5563,0,17,574,574,0.000
5564,0,16,575,575,0.000
5565,12,16,575,575,0.250
5566,12,16,575,575,0.250
5567,11,16,575,575,0.312
5568,4,17,575,575,0.765
5569,3,17,575,575,0.824
5570,1,17,575,575,0.941
5571,1,17,575,575,0.941
5572,1,17,575,575,0.941
5573,1,17,575,575,0.941
5574,1,17,575,575,0.941
5575,1,16,575,575,0.938
5576,1,16,575,575,0.938
5577,1,17,575,575,0.941
5578,1,17,575,575,0.941
5579,1,17,575,575,0.941
5580,1,17,575,575,0.941
5581,2,17,575,575,0.882
5582,3,17,575,575,0.824
5583,3,17,575,575,0.824
5584,3,17,575,575,0.824
5585,3,17,575,575,0.824
5586,3,17,575,575,0.824
5587,3,17,575,575,0.824
5588,2,17,575,575,0.882
5589,1,17,575,575,0.941
5590,1,17,575,575,0.941
5591,1,17,575,575,0.941
5592,1,17,575,575,0.941
5593,1,17,575,575,0.941
5594,1,17,575,575,0.941
5595,1,17,575,575,0.941
5596,1,17,575,575,0.941
5597,0,16,576,576,0.000
5598,1,16,576,576,0.938
5599,1,16,576,576,0.938
5600,1,16,576,576,0.938
5601,1,16,576,576,0.938
5602,1,16,576,576,0.938
5603,1,16,576,576,0.938
5604,1,16,576,576,0.938
5605,1,16,576,576,0.938
5606,1,16,576,576,0.938
5607,1,16,576,576,0.938
5608,1,16,576,576,0.938
5609,1,16,576,576,0.938
5610,1,16,576,576,0.938
5611,1,16,576,576,0.938
5612,1,16,576,576,0.938
5613,1,16,576,576,0.938
5614,1,16,576,576,0.938
5615,1,16,576,576,0.938
5616,1,16,576,576,0.938
5617,1,17,576,576,0.941
5618,1,17,576,576,0.941
5619,1,16,576,576,0.938
5620,1,17,576,576,0.941
5621,1,17,576,576,0.941
5622,1,17,576,576,0.941
5623,1,17,576,576,0.941
5624,1,17,576,576,0.941
5625,1,17,576,576,0.941
5626,1,17,576,576,0.941
5627,1,17,576,576,0.941
5628,1,17,576,576,0.941
5629,1,17,576,576,0.941
5630,1,17,576,576,0.941
5631,1,17,576,576,0.941
5632,1,17,576,576,0.941
5633,1,17,576,576,0.941
5634,1,17,576,576,0.941
5635,1,17,576,576,0.941
5636,1,17,576,576,0.941
5637,1,17,576,576,0.941
5638,1,17,576,576,0.941
5639,1,17,576,576,0.941
5640,1,17,576,576,0.941
5641,1,17,576,576,0.941
5642,1,17,576,576,0.941
5643,1,17,576,576,0.941
5644,1,17,576,576,0.941
5645,1,17,576,576,0.941
5646,1,17,576,576,0.941
5647,1,17,576,576,0.941
5648,1,17,576,576,0.941
5649,1,17,576,576,0.941
5650,1,17,576,576,0.941
5651,1,17,576,576,0.941
5652,1,17,576,576,0.941
5653,1,17,576,576,0.941
5654,1,17,576,576,0.941
5655,1,17,576,576,0.941
5656,1,17,576,576,0.941
5657,1,17,576,576,0.941
5658,1,17,576,576,0.941
5659,1,17,576,576,0.941
5660,0,16,577,577,0.000
