Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
15885,0,40,531,531,0.000
15886,0,40,531,531,0.000
15887,0,41,531,531,0.000
15888,0,41,531,531,0.000
15889,0,41,531,531,0.000
15890,0,41,531,531,0.000
15891,0,41,531,531,0.000
15892,0,40,531,531,0.000
15893,0,40,531,531,0.000
15894,0,41,530,530,0.000
15895,0,41,530,530,0.000
15896,0,40,530,530,0.000
15897,0,40,530,530,0.000
15898,0,40,530,530,0.000
15899,0,40,530,530,0.000
15900,0,40,530,530,0.000
15901,0,40,530,530,0.000
15902,0,40,530,530,0.000
15903,0,40,530,530,0.000
15904,0,40,530,530,0.000
15905,0,40,530,530,0.000
15906,0,40,530,530,0.000
15907,0,40,530,530,0.000
15908,0,40,530,530,0.000
15909,0,40,530,530,0.000
15910,0,40,530,530,0.000
15911,0,40,530,530,0.000
15912,0,40,530,530,0.000
15913,0,40,530,530,0.000
15914,0,40,530,530,0.000
15915,0,41,530,530,0.000
15916,0,41,530,530,0.000
15917,0,40,530,530,0.000
15918,0,40,530,530,0.000
15919,0,41,530,530,0.000
15920,0,41,530,530,0.000
15921,0,41,530,530,0.000
15922,0,41,530,530,0.000
15923,0,41,530,530,0.000
15924,0,41,530,530,0.000
15925,0,41,530,530,0.000
15926,0,41,530,530,0.000
15927,0,40,530,530,0.000
15928,0,40,530,530,0.000
15929,0,40,530,530,0.000
15930,0,40,530,530,0.000
15931,0,40,530,530,0.000
15932,0,40,530,530,0.000
15933,0,40,530,530,0.000
15934,0,40,530,530,0.000
15935,0,40,530,530,0.000
15936,0,40,530,530,0.000
15937,0,40,530,530,0.000
15938,0,41,529,529,0.000
15939,0,41,529,529,0.000
15940,0,40,529,529,0.000
15941,0,40,529,529,0.000
15942,0,40,529,529,0.000
15943,0,41,529,529,0.000
15944,0,41,529,529,0.000
15945,0,41,529,529,0.000
15946,0,41,529,529,0.000
15947,0,41,529,529,0.000
15948,0,41,529,529,0.000
15949,0,41,529,529,0.000
15950,0,41,529,529,0.000
15951,0,41,529,529,0.000
15952,0,40,529,529,0.000
15953,0,40,529,529,0.000
15954,0,40,529,529,0.000
15955,0,40,529,529,0.000
15956,0,40,529,529,0.000
15957,0,40,529,529,0.000
15958,0,40,529,529,0.000
15959,0,40,529,529,0.000
15960,0,40,529,529,0.000
15961,0,40,529,529,0.000
15962,0,40,529,529,0.000
15963,0,40,529,529,0.000
15964,0,40,529,529,0.000
15965,0,41,528,528,0.000
15966,0,41,528,528,0.000
15967,0,40,528,528,0.000
15968,0,40,528,528,0.000
15969,0,40,528,528,0.000
15970,0,40,528,528,0.000
15971,0,40,528,528,0.000
15972,0,40,528,528,0.000
15973,0,40,528,528,0.000
15974,0,40,528,528,0.000
15975,0,40,528,528,0.000
15976,0,40,528,528,0.000
15977,0,40,528,528,0.000
15978,0,41,527,527,0.000
15979,0,41,527,527,0.000
15980,0,41,527,527,0.000
15981,0,41,527,527,0.000
15982,0,40,527,527,0.000
15983,0,40,527,527,0.000
15984,0,40,527,527,0.000
15985,0,40,527,527,0.000
15986,0,40,527,527,0.000
15987,0,40,527,527,0.000
15988,0,40,527,527,0.000
15989,0,40,527,527,0.000
15990,0,40,527,527,0.000
15991,0,41,526,526,0.000
15992,0,40,526,526,0.000
15993,0,40,526,526,0.000
15994,0,40,526,526,0.000
15995,0,40,526,526,0.000
15996,0,40,526,526,0.000
15997,0,40,526,526,0.000
15998,0,41,525,525,0.000
15999,0,41,525,525,0.000
16000,0,40,525,525,0.000
16001,0,40,525,525,0.000
16002,0,40,525,525,0.000
16003,0,41,524,524,0.000
16004,0,41,524,524,0.000
16005,0,40,524,524,0.000
16006,0,40,524,524,0.000
16007,0,40,524,524,0.000
16008,0,40,524,524,0.000
16009,0,40,524,524,0.000
16010,0,40,524,524,0.000
16011,0,40,524,524,0.000
16012,0,40,524,524,0.000
16013,0,40,524,524,0.000
16014,0,40,524,524,0.000
16015,0,40,524,524,0.000
16016,0,41,523,523,0.000
16017,0,41,523,523,0.000
16018,0,41,523,523,0.000
16019,0,40,523,523,0.000
16020,0,40,523,523,0.000
16021,0,40,523,523,0.000
16022,0,40,523,523,0.000
16023,0,40,523,523,0.000
16024,0,40,523,523,0.000
16025,0,40,523,523,0.000
16026,0,40,523,523,0.000
16027,0,40,523,523,0.000
16028,0,40,523,523,0.000
16029,0,40,523,523,0.000
16030,0,40,523,523,0.000
16031,0,40,523,523,0.000
16032,0,40,523,523,0.000
16033,0,40,523,523,0.000
16034,0,41,523,523,0.000
16035,0,41,523,523,0.000
16036,0,40,524,524,0.000
16037,0,41,523,523,0.000
16038,0,41,523,523,0.000
16039,0,41,523,523,0.000
16040,0,41,523,523,0.000
16041,0,41,523,523,0.000
16042,0,41,523,523,0.000
16043,0,41,523,523,0.000
16044,0,41,523,523,0.000
16045,0,40,524,524,0.000
16046,0,40,524,524,0.000
16047,0,41,523,523,0.000
16048,0,41,523,523,0.000
16049,0,40,523,523,0.000
16050,0,41,522,522,0.000
16051,0,40,522,522,0.000
16052,0,40,522,522,0.000
16053,0,40,522,522,0.000
16054,0,40,522,522,0.000
16055,0,40,522,522,0.000
16056,0,41,522,522,0.000
16057,0,41,522,522,0.000
16058,0,41,522,522,0.000
16059,0,40,522,522,0.000
16060,0,40,522,522,0.000
16061,0,40,522,522,0.000
16062,0,40,522,522,0.000
16063,0,40,522,522,0.000
16064,0,40,522,522,0.000
16065,0,40,522,522,0.000
16066,0,40,522,522,0.000
16067,0,40,522,522,0.000
16068,0,40,522,522,0.000
16069,0,40,522,522,0.000
16070,0,40,522,522,0.000
16071,0,40,522,522,0.000
16072,0,40,522,522,0.000
16073,0,40,522,522,0.000
16074,0,40,522,522,0.000
16075,0,40,522,522,0.000
16076,0,40,522,522,0.000
16077,0,40,522,522,0.000
16078,0,40,522,522,0.000
16079,0,40,522,522,0.000
16080,0,40,522,522,0.000
16081,0,41,522,522,0.000
16082,0,41,522,522,0.000
16083,0,41,522,522,0.000
16084,0,40,522,522,0.000
16085,0,40,522,522,0.000
16086,0,40,522,522,0.000
16087,0,40,522,522,0.000
16088,0,40,522,522,0.000
16089,0,40,522,522,0.000
16090,0,40,522,522,0.000
16091,0,40,522,522,0.000
16092,0,40,522,522,0.000
16093,0,40,522,522,0.000
16094,0,40,522,522,0.000
16095,0,40,522,522,0.000
16096,0,40,522,522,0.000
16097,0,41,522,522,0.000
16098,0,41,522,522,0.000
16099,0,41,522,522,0.000
16100,0,40,522,522,0.000
16101,0,40,522,522,0.000
16102,0,40,522,522,0.000
16103,0,40,522,522,0.000
16104,0,40,522,522,0.000
16105,0,40,522,522,0.000
16106,0,40,522,522,0.000
16107,0,40,522,522,0.000
16108,0,40,522,522,0.000
16109,0,40,522,522,0.000
16110,0,40,522,522,0.000
16111,0,40,522,522,0.000
16112,0,41,522,522,0.000
16113,0,41,522,522,0.000
16114,0,41,522,522,0.000
16115,0,40,522,522,0.000
16116,0,40,522,522,0.000
16117,0,40,522,522,0.000
16118,0,40,522,522,0.000
16119,0,40,522,522,0.000
16120,0,40,522,522,0.000
16121,0,40,522,522,0.000
16122,0,40,522,522,0.000
16123,0,40,522,522,0.000
16124,0,40,522,522,0.000
16125,0,40,522,522,0.000
16126,0,40,522,522,0.000
16127,0,40,522,522,0.000
16128,0,40,522,522,0.000
16129,0,41,522,522,0.000
16130,0,41,522,522,0.000
16131,0,41,522,522,0.000
16132,0,40,523,523,0.000
16133,0,40,523,523,0.000
16134,0,40,523,523,0.000
16135,0,40,523,523,0.000
16136,0,40,523,523,0.000
16137,0,40,523,523,0.000
16138,0,40,523,523,0.000
16139,0,41,523,523,0.000
16140,0,41,523,523,0.000
16141,0,41,523,523,0.000
16142,0,41,523,523,0.000
16143,0,41,523,523,0.000
16144,0,41,523,523,0.000
16145,0,41,523,523,0.000
16146,0,41,523,523,0.000
16147,0,40,524,524,0.000
16148,0,40,524,524,0.000
16149,0,40,524,524,0.000
16150,0,40,524,524,0.000
16151,0,40,524,524,0.000
16152,0,40,524,524,0.000
16153,0,40,524,524,0.000
16154,0,40,524,524,0.000
16155,0,40,524,524,0.000
16156,0,40,524,524,0.000
16157,0,40,524,524,0.000
16158,0,40,524,524,0.000
16159,0,40,524,524,0.000
16160,0,40,524,524,0.000
16161,0,40,524,524,0.000
16162,0,40,524,524,0.000
16163,0,40,524,524,0.000
16164,0,40,524,524,0.000
16165,0,40,524,524,0.000
16166,0,40,524,524,0.000
16167,0,40,524,524,0.000
16168,0,40,524,524,0.000
16169,0,40,524,524,0.000
16170,0,40,524,524,0.000
16171,0,40,524,524,0.000
16172,0,40,524,524,0.000
16173,0,40,524,524,0.000
16174,0,40,524,524,0.000
16175,0,40,524,524,0.000
16176,0,40,524,524,0.000
16177,0,40,524,524,0.000
16178,0,40,524,524,0.000
16179,0,40,524,524,0.000
16180,0,40,524,524,0.000
16181,0,40,524,524,0.000
16182,0,40,524,524,0.000
16183,0,40,524,524,0.000
16184,0,40,524,524,0.000
16185,0,40,524,524,0.000
16186,0,40,524,524,0.000
16187,0,40,524,524,0.000
16188,0,40,524,524,0.000
16189,0,40,524,524,0.000
16190,0,40,524,524,0.000
16191,0,40,524,524,0.000
16192,0,40,524,524,0.000
16193,0,40,524,524,0.000
16194,0,40,524,524,0.000
16195,0,40,524,524,0.000
16196,0,40,524,524,0.000
16197,0,40,524,524,0.000
16198,0,40,524,524,0.000
16199,0,40,524,524,0.000
16200,0,40,524,524,0.000
16201,0,41,524,524,0.000
16202,0,41,524,524,0.000
16203,0,40,525,525,0.000
16204,0,40,525,525,0.000
16205,0,40,525,525,0.000
16206,0,40,525,525,0.000
16207,0,40,525,525,0.000
16208,0,40,525,525,0.000
16209,0,40,525,525,0.000
16210,0,40,525,525,0.000
16211,0,40,525,525,0.000
16212,0,40,525,525,0.000
16213,0,40,525,525,0.000
16214,0,40,525,525,0.000
16215,0,40,525,525,0.000
16216,0,40,525,525,0.000
16217,0,40,525,525,0.000
16218,0,40,525,525,0.000
16219,0,40,525,525,0.000
16220,0,41,525,525,0.000
16221,0,41,525,525,0.000
16222,0,40,526,526,0.000
16223,0,40,526,526,0.000
16224,0,40,526,526,0.000
16225,0,40,526,526,0.000
16226,0,40,526,526,0.000
16227,0,40,526,526,0.000
16228,0,40,526,526,0.000
16229,0,40,526,526,0.000
16230,0,40,526,526,0.000
16231,0,40,526,526,0.000
16232,0,40,526,526,0.000
16233,0,40,526,526,0.000
16234,0,40,526,526,0.000
16235,0,40,526,526,0.000
16236,0,40,526,526,0.000
16237,0,40,526,526,0.000
16238,0,41,526,526,0.000
16239,0,41,526,526,0.000
16240,0,40,527,527,0.000
16241,0,40,527,527,0.000
16242,0,40,527,527,0.000
16243,0,40,527,527,0.000
16244,0,40,527,527,0.000
16245,0,41,527,527,0.000
16246,0,41,527,527,0.000
16247,0,41,527,527,0.000
16248,0,40,528,528,0.000
16249,0,40,528,528,0.000
16250,0,40,528,528,0.000
16251,0,40,528,528,0.000
16252,0,40,528,528,0.000
16253,0,40,528,528,0.000
16254,0,40,528,528,0.000
16255,0,40,528,528,0.000
16256,0,40,528,528,0.000
16257,0,40,528,528,0.000
16258,0,40,528,528,0.000
16259,0,40,528,528,0.000
16260,0,40,528,528,0.000
16261,0,40,528,528,0.000
16262,0,40,528,528,0.000
16263,0,40,528,528,0.000
16264,0,40,528,528,0.000
16265,0,41,528,528,0.000
16266,0,41,528,528,0.000
16267,0,41,528,528,0.000
16268,0,40,529,529,0.000
16269,0,40,529,529,0.000
16270,0,40,529,529,0.000
16271,0,40,529,529,0.000
16272,0,41,529,529,0.000
16273,0,41,529,529,0.000
16274,0,41,529,529,0.000
16275,0,41,529,529,0.000
16276,0,41,529,529,0.000
16277,0,40,530,530,0.000
16278,0,40,530,530,0.000
16279,0,40,530,530,0.000
16280,0,40,530,530,0.000
16281,0,40,530,530,0.000
16282,0,40,530,530,0.000
16283,0,40,530,530,0.000
16284,0,40,530,530,0.000
16285,0,40,530,530,0.000
16286,0,40,530,530,0.000
16287,0,40,530,530,0.000
16288,0,40,530,530,0.000
16289,0,40,530,530,0.000
16290,0,40,530,530,0.000
16291,0,40,530,530,0.000
16292,0,40,530,530,0.000
16293,0,40,530,530,0.000
16294,0,41,530,530,0.000
16295,0,41,530,530,0.000
16296,0,41,530,530,0.000
16297,0,41,530,530,0.000
16298,0,41,530,530,0.000
16299,0,41,530,530,0.000
16300,0,40,531,531,0.000
16301,0,40,531,531,0.000
16302,0,40,531,531,0.000
16303,0,40,531,531,0.000
16304,0,40,531,531,0.000
16305,0,40,531,531,0.000
16306,0,40,531,531,0.000
16307,0,40,531,531,0.000
16308,0,40,531,531,0.000
16309,0,41,531,531,0.000
16310,0,41,531,531,0.000
16311,0,41,531,531,0.000
16312,0,41,531,531,0.000
16313,0,40,532,532,0.000
16314,0,40,532,532,0.000
16315,0,40,532,532,0.000
16316,0,40,532,532,0.000
16317,0,40,532,532,0.000
16318,0,40,532,532,0.000
16319,0,41,532,532,0.000
16320,0,41,532,532,0.000
16321,0,40,533,533,0.000
16322,0,41,533,533,0.000
16323,0,41,533,533,0.000
16324,0,41,533,533,0.000
16325,0,40,534,534,0.000
16326,0,40,534,534,0.000
16327,0,40,534,534,0.000
16328,0,40,534,534,0.000
16329,0,40,534,534,0.000
16330,0,40,534,534,0.000
16331,0,41,534,534,0.000
16332,0,41,534,534,0.000
16333,0,40,535,535,0.000
16334,0,41,535,535,0.000
16335,0,41,535,535,0.000
16336,0,41,535,535,0.000
16337,0,40,536,536,0.000
16338,0,40,536,536,0.000
16339,0,40,536,536,0.000
16340,0,40,536,536,0.000
16341,0,40,536,536,0.000
16342,0,41,536,536,0.000
16343,0,41,536,536,0.000
16344,0,40,537,537,0.000
16345,0,40,537,537,0.000
16346,0,41,537,537,0.000
16347,0,41,537,537,0.000
16348,0,41,537,537,0.000
16349,0,41,537,537,0.000
16350,0,40,538,538,0.000
16351,0,40,538,538,0.000
16352,0,41,538,538,0.000
16353,0,40,539,539,0.000
16354,0,40,539,539,0.000
16355,0,40,539,539,0.000
16356,0,40,539,539,0.000
16357,0,41,539,539,0.000
16358,0,41,539,539,0.000
16359,0,40,540,540,0.000
16360,0,40,540,540,0.000
16361,0,41,540,540,0.000
16362,0,41,540,540,0.000
16363,0,40,541,541,0.000
16364,0,40,541,541,0.000
16365,0,40,541,541,0.000
16366,0,40,541,541,0.000
16367,0,40,541,541,0.000
16368,0,40,541,541,0.000
16369,0,40,541,541,0.000
16370,0,40,541,541,0.000
16371,0,40,541,541,0.000
16372,0,40,541,541,0.000
16373,0,41,541,541,0.000
16374,0,41,541,541,0.000
16375,0,41,541,541,0.000
16376,0,40,542,542,0.000
16377,0,41,542,542,0.000
16378,0,41,542,542,0.000
16379,0,40,543,543,0.000
16380,0,40,543,543,0.000
16381,0,40,543,543,0.000
16382,0,40,543,543,0.000
16383,0,40,543,543,0.000
16384,0,40,543,543,0.000
16385,0,40,543,543,0.000
16386,0,41,543,543,0.000
16387,0,41,543,543,0.000
16388,0,41,543,543,0.000
16389,0,41,543,543,0.000
16390,0,41,543,543,0.000
16391,0,41,543,543,0.000
16392,0,41,543,543,0.000
16393,0,40,544,544,0.000
16394,0,40,544,544,0.000
16395,0,40,544,544,0.000
16396,0,41,544,544,0.000
16397,0,41,544,544,0.000
16398,0,40,545,545,0.000
16399,0,40,545,545,0.000
16400,0,40,545,545,0.000
16401,0,40,545,545,0.000
16402,0,40,545,545,0.000
16403,0,40,545,545,0.000
16404,0,40,545,545,0.000
16405,0,40,545,545,0.000
16406,0,40,545,545,0.000
16407,0,40,545,545,0.000
16408,0,40,545,545,0.000
16409,0,40,545,545,0.000
16410,0,41,545,545,0.000
16411,0,41,545,545,0.000
16412,0,41,545,545,0.000
16413,0,40,546,546,0.000
16414,0,40,546,546,0.000
16415,0,40,546,546,0.000
16416,0,40,546,546,0.000
16417,0,41,546,546,0.000
16418,0,41,546,546,0.000
16419,0,40,547,547,0.000
16420,0,40,547,547,0.000
16421,0,40,547,547,0.000
16422,0,40,547,547,0.000
16423,0,40,547,547,0.000
16424,0,40,547,547,0.000
16425,0,40,547,547,0.000
16426,0,40,547,547,0.000
16427,0,40,547,547,0.000
16428,0,40,547,547,0.000
16429,0,40,547,547,0.000
16430,0,40,547,547,0.000
16431,0,40,547,547,0.000
16432,0,41,547,547,0.000
16433,0,41,547,547,0.000
16434,0,41,547,547,0.000
16435,0,41,547,547,0.000
16436,0,41,547,547,0.000
16437,0,40,547,547,0.000
16438,0,40,547,547,0.000
16439,0,40,547,547,0.000
16440,0,41,547,547,0.000
16441,0,41,547,547,0.000
16442,0,40,548,548,0.000
16443,0,41,548,548,0.000
16444,0,41,548,548,0.000
16445,0,40,549,549,0.000
16446,0,40,549,549,0.000
16447,0,40,549,549,0.000
16448,0,40,549,549,0.000
16449,0,40,549,549,0.000
16450,0,40,549,549,0.000
16451,0,40,549,549,0.000
16452,0,40,549,549,0.000
16453,0,40,549,549,0.000
16454,0,40,549,549,0.000
16455,0,40,549,549,0.000
16456,0,40,549,549,0.000
16457,0,40,549,549,0.000
16458,0,40,549,549,0.000
16459,0,40,549,549,0.000
16460,0,41,549,549,0.000
16461,0,41,549,549,0.000
16462,0,41,549,549,0.000
16463,0,41,549,549,0.000
16464,0,41,549,549,0.000
16465,0,41,549,549,0.000
16466,0,41,549,549,0.000
16467,0,41,549,549,0.000
16468,0,41,549,549,0.000
16469,0,41,549,549,0.000
16470,0,41,549,549,0.000
16471,0,40,550,550,0.000
16472,0,40,550,550,0.000
16473,0,40,550,550,0.000
16474,0,40,550,550,0.000
16475,0,40,550,550,0.000
16476,0,40,550,550,0.000
16477,0,40,550,550,0.000
16478,0,40,550,550,0.000
16479,0,40,550,550,0.000
16480,0,40,550,550,0.000
16481,0,40,550,550,0.000
16482,0,40,550,550,0.000
16483,0,40,550,550,0.000
16484,0,41,550,550,0.000
16485,0,41,550,550,0.000
16486,0,41,550,550,0.000
16487,0,40,551,551,0.000
16488,0,40,551,551,0.000
16489,0,40,551,551,0.000
16490,0,40,551,551,0.000
16491,0,40,551,551,0.000
16492,0,40,551,551,0.000
16493,0,40,551,551,0.000
16494,0,40,551,551,0.000
16495,0,41,551,551,0.000
16496,0,41,551,551,0.000
16497,0,41,551,551,0.000
16498,0,40,551,551,0.000
16499,0,40,551,551,0.000
16500,0,40,551,551,0.000
16501,0,40,551,551,0.000
16502,0,41,551,551,0.000
16503,0,41,551,551,0.000
16504,0,41,551,551,0.000
16505,0,40,552,552,0.000
16506,0,40,552,552,0.000
16507,0,40,552,552,0.000
16508,0,41,552,552,0.000
16509,0,41,552,552,0.000
16510,0,41,552,552,0.000
16511,0,40,553,553,0.000
16512,0,40,553,553,0.000
16513,0,40,553,553,0.000
16514,0,40,553,553,0.000
16515,0,40,553,553,0.000
16516,0,40,553,553,0.000
16517,0,40,553,553,0.000
16518,0,40,553,553,0.000
16519,0,40,553,553,0.000
16520,0,40,553,553,0.000
16521,0,40,553,553,0.000
16522,0,40,553,553,0.000
16523,0,40,553,553,0.000
16524,0,40,553,553,0.000
16525,0,40,553,553,0.000
16526,0,40,553,553,0.000
16527,0,40,553,553,0.000
16528,0,40,553,553,0.000
16529,0,40,553,553,0.000
16530,0,40,553,553,0.000
16531,0,41,553,553,0.000
16532,0,41,553,553,0.000
16533,0,41,553,553,0.000
16534,0,40,554,554,0.000
16535,0,40,554,554,0.000
16536,0,40,554,554,0.000
16537,0,40,554,554,0.000
16538,0,40,554,554,0.000
16539,0,40,554,554,0.000
16540,0,41,554,554,0.000
16541,0,41,554,554,0.000
16542,0,41,554,554,0.000
16543,0,41,554,554,0.000
16544,0,41,554,554,0.000
16545,0,41,554,554,0.000
16546,0,41,554,554,0.000
16547,0,41,554,554,0.000
16548,0,41,554,554,0.000
16549,0,40,555,555,0.000
16550,0,40,555,555,0.000
16551,0,40,555,555,0.000
16552,0,40,555,555,0.000
16553,0,40,555,555,0.000
16554,0,40,555,555,0.000
16555,0,40,555,555,0.000
16556,0,40,555,555,0.000
16557,0,40,555,555,0.000
16558,0,40,555,555,0.000
16559,0,40,555,555,0.000
16560,0,40,555,555,0.000
16561,0,40,555,555,0.000
16562,0,40,555,555,0.000
16563,0,40,555,555,0.000
16564,0,40,555,555,0.000
16565,0,40,555,555,0.000
16566,0,40,555,555,0.000
16567,0,41,555,555,0.000
16568,0,40,556,556,0.000
16569,0,40,556,556,0.000
16570,0,40,556,556,0.000
16571,0,41,556,556,0.000
16572,0,41,556,556,0.000
16573,0,41,556,556,0.000
16574,0,40,557,557,0.000
16575,0,40,557,557,0.000
16576,0,40,557,557,0.000
16577,0,41,557,557,0.000
16578,0,41,557,557,0.000
16579,0,41,557,557,0.000
16580,0,40,557,557,0.000
16581,0,40,557,557,0.000
16582,0,41,557,557,0.000
16583,0,41,557,557,0.000
16584,0,40,558,558,0.000
16585,0,40,558,558,0.000
16586,0,40,558,558,0.000
16587,0,40,558,558,0.000
16588,0,40,558,558,0.000
16589,0,40,558,558,0.000
16590,0,41,558,558,0.000
16591,0,41,558,558,0.000
16592,0,41,558,558,0.000
16593,0,40,559,559,0.000
16594,0,40,559,559,0.000
16595,0,40,559,559,0.000
16596,0,40,559,559,0.000
16597,0,40,559,559,0.000
16598,0,40,559,559,0.000
16599,0,40,559,559,0.000
16600,0,40,559,559,0.000
16601,0,40,559,559,0.000
16602,0,40,559,559,0.000
16603,0,40,559,559,0.000
16604,0,40,559,559,0.000
16605,0,40,559,559,0.000
16606,0,40,559,559,0.000
16607,0,40,559,559,0.000
16608,0,40,559,559,0.000
16609,0,40,559,559,0.000
16610,0,40,559,559,0.000
16611,0,40,559,559,0.000
16612,0,40,559,559,0.000
16613,0,41,559,559,0.000
16614,0,40,560,560,0.000
16615,0,40,560,560,0.000
16616,0,41,560,560,0.000
16617,0,41,560,560,0.000
16618,0,40,561,561,0.000
16619,0,40,561,561,0.000
16620,0,40,561,561,0.000
16621,0,40,561,561,0.000
16622,0,40,561,561,0.000
16623,0,40,561,561,0.000
16624,0,40,561,561,0.000
16625,0,40,561,561,0.000
16626,0,40,561,561,0.000
16627,0,40,561,561,0.000
16628,0,40,561,561,0.000
16629,0,40,561,561,0.000
16630,0,40,561,561,0.000
16631,0,40,561,561,0.000
16632,0,40,561,561,0.000
16633,0,40,561,561,0.000
16634,0,41,561,561,0.000
16635,0,40,562,562,0.000
16636,0,40,562,562,0.000
16637,0,40,562,562,0.000
16638,0,41,562,562,0.000
16639,0,41,562,562,0.000
16640,0,40,563,563,0.000
16641,0,40,563,563,0.000
16642,0,40,563,563,0.000
16643,0,40,563,563,0.000
16644,0,40,563,563,0.000
16645,0,40,563,563,0.000
16646,0,40,563,563,0.000
16647,0,41,563,563,0.000
16648,0,41,563,563,0.000
16649,0,40,564,564,0.000
16650,0,40,564,564,0.000
16651,0,41,564,564,0.000
16652,0,41,564,564,0.000
16653,0,40,565,565,0.000
16654,0,40,565,565,0.000
16655,0,41,564,564,0.000
16656,0,40,564,564,0.000
16657,0,41,563,563,0.000
16658,0,43,563,563,0.000
16659,0,43,563,563,0.000
16660,0,41,564,564,0.000
16661,0,42,563,563,0.000
16662,0,42,563,563,0.000
16663,0,42,563,563,0.000
16664,0,42,563,563,0.000
16665,0,41,563,563,0.000
16666,0,41,563,563,0.000
16667,0,40,564,564,0.000
16668,0,41,564,564,0.000
16669,0,41,564,564,0.000
16670,0,41,564,564,0.000
16671,0,41,564,564,0.000
16672,0,41,564,564,0.000
16673,0,41,564,564,0.000
16674,0,41,565,565,0.000
16675,0,41,565,565,0.000
16676,0,41,565,565,0.000
16677,0,41,565,565,0.000
16678,0,40,565,565,0.000
16679,0,40,565,565,0.000
16680,0,40,565,565,0.000
16681,0,40,565,565,0.000
16682,0,41,565,565,0.000
16683,0,40,565,565,0.000
16684,0,40,565,565,0.000
16685,0,40,565,565,0.000
16686,0,40,565,565,0.000
16687,0,40,565,565,0.000
16688,0,40,565,565,0.000
16689,0,40,565,565,0.000
16690,0,40,565,565,0.000
16691,0,40,565,565,0.000
16692,0,41,564,564,0.000
16693,0,40,564,564,0.000
16694,0,40,564,564,0.000
16695,0,41,564,564,0.000
16696,0,41,564,564,0.000
16697,0,40,565,565,0.000
16698,0,41,565,565,0.000
16699,0,41,565,565,0.000
16700,0,40,566,566,0.000
16701,0,41,565,565,0.000
16702,0,42,565,565,0.000
16703,0,42,565,565,0.000
16704,0,40,565,565,0.000
16705,0,41,564,564,0.000
16706,0,41,564,564,0.000
16707,0,41,564,564,0.000
16708,0,40,565,565,0.000
16709,0,41,564,564,0.000
16710,0,41,564,564,0.000
16711,0,41,564,564,0.000
16712,0,40,564,564,0.000
16713,0,40,564,564,0.000
16714,0,40,564,564,0.000
16715,0,40,564,564,0.000
16716,0,40,564,564,0.000
16717,0,40,564,564,0.000
16718,0,41,564,564,0.000
16719,0,41,564,564,0.000
16720,0,41,564,564,0.000
16721,0,40,565,565,0.000
16722,0,41,564,564,0.000
16723,0,41,564,564,0.000
16724,0,41,564,564,0.000
16725,0,41,564,564,0.000
16726,0,41,564,564,0.000
16727,0,41,564,564,0.000
16728,0,41,564,564,0.000
16729,0,41,564,564,0.000
16730,0,41,564,564,0.000
16731,0,41,564,564,0.000
16732,0,40,564,564,0.000
16733,0,41,564,564,0.000
16734,0,41,564,564,0.000
16735,0,41,564,564,0.000
16736,0,40,565,565,0.000
16737,0,40,565,565,0.000
16738,0,40,565,565,0.000
16739,0,40,565,565,0.000
16740,0,40,565,565,0.000
16741,0,40,565,565,0.000
16742,0,41,565,565,0.000
16743,0,40,565,565,0.000
16744,0,40,565,565,0.000
