Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
14787,0,51,497,497,0.000
14788,0,50,497,497,0.000
14789,32,51,497,497,0.373
14790,0,51,497,497,0.000
14791,0,50,498,498,0.000
14792,0,50,498,498,0.000
14793,0,50,498,498,0.000
14794,0,50,498,498,0.000
14795,0,50,498,498,0.000
14796,0,50,498,498,0.000
14797,0,50,498,498,0.000
14798,0,50,497,497,0.000
14799,0,50,497,497,0.000
14800,0,50,497,497,0.000
14801,0,51,496,496,0.000
14802,0,51,496,496,0.000
14803,0,51,496,496,0.000
14804,0,51,496,496,0.000
14805,39,51,496,496,0.235
14806,38,50,497,497,0.240
14807,38,50,497,497,0.240
14808,38,50,497,497,0.240
14809,41,50,497,497,0.180
14810,43,50,497,497,0.140
14811,0,50,497,497,0.000
14812,0,50,497,497,0.000
14813,0,50,497,497,0.000
14814,0,49,498,498,0.000
14815,0,49,498,498,0.000
14816,0,49,498,498,0.000
14817,0,49,498,498,0.000
14818,0,50,497,497,0.000
14819,0,50,497,497,0.000
14820,42,50,497,497,0.160
14821,42,50,497,497,0.160
14822,43,51,496,496,0.157
14823,43,51,496,496,0.157
14824,43,50,496,496,0.140
14825,43,51,496,496,0.157
14826,42,50,496,496,0.160
14827,41,50,496,496,0.180
14828,42,51,495,495,0.176
14829,43,51,494,494,0.157
14830,0,50,494,494,0.000
14831,0,50,494,494,0.000
14832,0,50,494,494,0.000
14833,0,51,494,494,0.000
14834,0,52,494,494,0.000
14835,0,51,495,495,0.000
14836,0,50,496,496,0.000
14837,0,50,496,496,0.000
14838,0,50,496,496,0.000
14839,0,51,495,495,0.000
14840,0,51,495,495,0.000
14841,0,51,495,495,0.000
14842,0,51,495,495,0.000
14843,0,51,495,495,0.000
14844,0,50,496,496,0.000
14845,0,50,496,496,0.000
14846,10,50,496,496,0.800
14847,9,51,496,496,0.824
14848,8,51,496,496,0.843
14849,8,50,496,496,0.840
14850,8,50,496,496,0.840
14851,8,50,496,496,0.840
14852,0,51,495,495,0.000
14853,0,50,495,495,0.000
14854,0,50,495,495,0.000
14855,0,51,494,494,0.000
14856,0,51,494,494,0.000
14857,0,51,494,494,0.000
14858,44,50,495,495,0.120
14859,44,50,495,495,0.120
14860,43,50,495,495,0.140
14861,42,50,495,495,0.160
14862,43,50,495,495,0.140
14863,0,51,494,494,0.000
14864,0,51,494,494,0.000
14865,0,51,494,494,0.000
14866,0,51,494,494,0.000
14867,0,50,494,494,0.000
14868,0,50,494,494,0.000
14869,0,51,494,494,0.000
14870,0,51,494,494,0.000
14871,0,51,494,494,0.000
14872,0,50,495,495,0.000
14873,0,50,495,495,0.000
14874,0,50,495,495,0.000
14875,0,51,495,495,0.000
14876,0,51,495,495,0.000
14877,39,51,495,495,0.235
14878,38,50,495,495,0.240
14879,38,50,495,495,0.240
14880,38,50,495,495,0.240
14881,38,51,495,495,0.255
14882,38,51,495,495,0.255
14883,37,50,496,496,0.260
14884,37,50,496,496,0.260
14885,37,50,496,496,0.260
14886,38,51,495,495,0.255
14887,0,51,495,495,0.000
14888,0,50,495,495,0.000
14889,0,50,495,495,0.000
14890,0,50,495,495,0.000
14891,0,50,495,495,0.000
14892,0,51,494,494,0.000
14893,0,51,494,494,0.000
14894,42,50,494,494,0.160
14895,40,50,495,495,0.200
14896,39,50,495,495,0.220
14897,37,49,496,496,0.245
14898,37,50,495,495,0.260
14899,36,50,495,495,0.280
14900,36,50,495,495,0.280
14901,37,50,495,495,0.260
14902,0,50,495,495,0.000
14903,0,51,494,494,0.000
14904,0,51,494,494,0.000
14905,0,51,494,494,0.000
14906,0,51,494,494,0.000
14907,0,51,494,494,0.000
14908,0,51,494,494,0.000
14909,0,50,494,494,0.000
14910,0,50,494,494,0.000
14911,0,50,494,494,0.000
14912,0,50,494,494,0.000
14913,0,50,494,494,0.000
14914,0,50,495,495,0.000
14915,46,50,495,495,0.080
14916,45,50,495,495,0.100
14917,45,50,495,495,0.100
14918,0,50,495,495,0.000
14919,0,50,494,494,0.000
14920,0,50,494,494,0.000
14921,0,50,494,494,0.000
14922,0,50,494,494,0.000
14923,0,50,494,494,0.000
14924,0,50,494,494,0.000
14925,0,50,494,494,0.000
14926,0,50,494,494,0.000
14927,0,50,494,494,0.000
14928,0,51,494,494,0.000
14929,0,51,494,494,0.000
14930,0,51,494,494,0.000
14931,0,50,495,495,0.000
14932,0,50,495,495,0.000
14933,0,50,495,495,0.000
14934,0,50,495,495,0.000
14935,0,50,495,495,0.000
14936,0,50,495,495,0.000
14937,27,50,495,495,0.460
14938,26,50,495,495,0.480
14939,25,50,495,495,0.500
14940,25,51,495,495,0.510
14941,24,50,496,496,0.520
14942,24,50,496,496,0.520
14943,24,50,496,496,0.520
14944,0,50,496,496,0.000
14945,0,50,496,496,0.000
14946,0,51,495,495,0.000
14947,0,51,495,495,0.000
14948,0,51,495,495,0.000
14949,0,50,495,495,0.000
14950,0,50,495,495,0.000
14951,0,50,495,495,0.000
14952,0,51,495,495,0.000
14953,0,51,495,495,0.000
14954,0,50,495,495,0.000
14955,0,51,495,495,0.000
14956,0,51,495,495,0.000
14957,0,50,496,496,0.000
14958,0,50,496,496,0.000
14959,0,49,497,497,0.000
14960,0,49,497,497,0.000
14961,0,49,497,497,0.000
14962,0,50,496,496,0.000
14963,0,50,496,496,0.000
14964,0,50,496,496,0.000
14965,0,50,496,496,0.000
14966,0,50,496,496,0.000
14967,0,50,496,496,0.000
14968,0,50,496,496,0.000
14969,0,50,496,496,0.000
14970,0,50,496,496,0.000
14971,0,50,496,496,0.000
14972,0,50,496,496,0.000
14973,0,50,496,496,0.000
14974,0,50,496,496,0.000
14975,0,50,496,496,0.000
14976,0,50,496,496,0.000
14977,0,50,496,496,0.000
14978,0,50,496,496,0.000
14979,0,50,496,496,0.000
14980,0,50,496,496,0.000
14981,0,50,497,497,0.000
14982,0,50,497,497,0.000
14983,0,50,497,497,0.000
14984,0,50,498,498,0.000
14985,47,50,498,498,0.060
14986,47,50,498,498,0.060
14987,0,51,498,498,0.000
14988,0,51,498,498,0.000
14989,0,51,498,498,0.000
14990,0,51,498,498,0.000
14991,0,51,498,498,0.000
14992,0,50,498,498,0.000
14993,0,50,498,498,0.000
14994,0,50,498,498,0.000
14995,0,50,498,498,0.000
14996,38,51,498,498,0.255
14997,40,51,498,498,0.216
14998,43,51,498,498,0.157
14999,42,50,499,499,0.160
15000,42,50,499,499,0.160
15001,42,50,499,499,0.160
15002,42,50,499,499,0.160
15003,43,50,499,499,0.140
15004,44,50,499,499,0.120
15005,44,50,499,499,0.120
15006,44,50,499,499,0.120
15007,44,50,499,499,0.120
15008,44,50,499,499,0.120
15009,44,50,499,499,0.120
15010,44,50,499,499,0.120
15011,44,51,499,499,0.137
15012,44,51,499,499,0.137
15013,43,51,499,499,0.157
15014,42,51,499,499,0.176
15015,42,50,499,499,0.160
15016,41,50,499,499,0.180
15017,40,50,499,499,0.200
15018,40,50,499,499,0.200
15019,40,50,499,499,0.200
15020,39,50,499,499,0.220
15021,40,50,499,499,0.200
15022,40,50,499,499,0.200
15023,41,50,499,499,0.180
15024,0,50,499,499,0.000
15025,33,50,499,499,0.340
15026,34,51,498,498,0.333
15027,33,50,499,499,0.340
15028,0,50,499,499,0.000
15029,0,50,499,499,0.000
15030,26,50,499,499,0.480
15031,25,50,499,499,0.500
15032,25,50,499,499,0.500
15033,25,51,499,499,0.510
15034,29,51,499,499,0.431
15035,0,51,499,499,0.000
15036,0,50,500,500,0.000
15037,0,50,500,500,0.000
15038,0,51,499,499,0.000
15039,0,51,499,499,0.000
15040,0,51,499,499,0.000
15041,0,51,499,499,0.000
15042,31,51,499,499,0.392
15043,29,50,500,500,0.420
15044,29,50,500,500,0.420
15045,30,50,500,500,0.400
15046,35,50,500,500,0.300
15047,47,50,500,500,0.060
15048,46,50,500,500,0.080
15049,45,51,500,500,0.118
15050,45,51,500,500,0.118
15051,46,51,499,499,0.098
15052,46,51,499,499,0.098
15053,46,51,499,499,0.098
15054,46,52,499,499,0.115
15055,46,52,499,499,0.115
15056,44,51,500,500,0.137
15057,45,52,499,499,0.135
15058,45,52,499,499,0.135
15059,45,50,499,499,0.100
15060,44,50,499,499,0.120
15061,43,50,499,499,0.140
15062,42,50,499,499,0.160
15063,39,50,499,499,0.220
15064,38,50,499,499,0.240
15065,38,51,499,499,0.255
15066,37,50,500,500,0.260
15067,37,51,500,500,0.275
15068,36,50,501,501,0.280
15069,36,50,501,501,0.280
15070,37,50,501,501,0.260
15071,38,50,501,501,0.240
15072,38,50,501,501,0.240
15073,39,50,500,500,0.220
15074,25,50,500,500,0.500
15075,25,50,500,500,0.500
15076,25,50,500,500,0.500
15077,26,50,500,500,0.480
15078,27,50,500,500,0.460
15079,28,51,500,500,0.451
15080,0,50,501,501,0.000
15081,0,50,501,501,0.000
15082,46,51,501,501,0.098
15083,46,51,501,501,0.098
15084,45,51,501,501,0.118
15085,44,50,502,502,0.120
15086,43,50,502,502,0.140
15087,43,50,502,502,0.140
15088,38,50,502,502,0.240
15089,36,50,502,502,0.280
15090,36,50,501,501,0.280
15091,35,50,501,501,0.300
15092,34,50,501,501,0.320
15093,34,50,501,501,0.320
15094,33,51,501,501,0.353
15095,32,50,502,502,0.360
15096,31,50,502,502,0.380
15097,31,50,502,502,0.380
15098,30,50,502,502,0.400
15099,29,51,501,501,0.431
15100,28,50,501,501,0.440
15101,27,50,501,501,0.460
15102,26,51,501,501,0.490
15103,25,50,502,502,0.500
15104,25,50,502,502,0.500
15105,25,50,502,502,0.500
15106,24,50,502,502,0.520
15107,23,51,502,502,0.549
15108,22,51,502,502,0.569
15109,20,50,503,503,0.600
15110,20,50,503,503,0.600
15111,20,50,503,503,0.600
15112,21,50,503,503,0.580
15113,22,50,503,503,0.560
15114,22,50,503,503,0.560
15115,23,50,503,503,0.540
15116,3,50,503,503,0.940
15117,2,51,503,503,0.961
15118,1,51,503,503,0.980
15119,1,51,503,503,0.980
15120,1,51,503,503,0.980
15121,1,51,503,503,0.980
15122,1,51,503,503,0.980
15123,2,50,503,503,0.960
15124,34,50,503,503,0.320
15125,35,51,503,503,0.314
15126,37,51,503,503,0.275
15127,38,51,503,503,0.255
15128,38,51,503,503,0.255
15129,39,51,503,503,0.235
15130,42,51,503,503,0.176
15131,43,51,503,503,0.157
15132,44,51,503,503,0.137
15133,45,50,503,503,0.100
15134,18,51,503,503,0.647
15135,16,51,503,503,0.686
15136,14,50,504,504,0.720
15137,14,50,504,504,0.720
15138,0,50,504,504,0.000
15139,43,50,504,504,0.140
15140,43,51,504,504,0.157
15141,43,51,504,504,0.157
15142,42,50,505,505,0.160
15143,42,50,505,505,0.160
15144,42,50,505,505,0.160
15145,42,50,505,505,0.160
15146,42,50,505,505,0.160
15147,43,50,505,505,0.140
15148,44,50,505,505,0.120
15149,44,50,505,505,0.120
15150,44,50,505,505,0.120
15151,17,50,505,505,0.660
15152,16,50,505,505,0.680
15153,15,50,505,505,0.700
15154,15,50,505,505,0.700
15155,0,50,505,505,0.000
15156,41,50,505,505,0.180
15157,40,50,505,505,0.200
15158,0,50,505,505,0.000
15159,0,50,505,505,0.000
15160,0,50,505,505,0.000
15161,0,50,505,505,0.000
15162,0,51,505,505,0.000
15163,0,50,506,506,0.000
15164,46,50,506,506,0.080
15165,45,50,506,506,0.100
15166,45,50,506,506,0.100
15167,45,51,505,505,0.118
15168,45,51,505,505,0.118
15169,29,51,505,505,0.431
15170,27,50,506,506,0.460
15171,27,50,506,506,0.460
15172,27,50,506,506,0.460
15173,27,50,506,506,0.460
15174,27,50,506,506,0.460
15175,27,50,506,506,0.460
15176,26,49,507,507,0.469
15177,26,49,507,507,0.469
15178,27,49,507,507,0.449
15179,30,50,507,507,0.400
15180,31,50,507,507,0.380
15181,32,50,507,507,0.360
15182,32,50,507,507,0.360
15183,12,50,507,507,0.760
15184,10,50,508,508,0.800
15185,10,50,508,508,0.800
15186,9,50,508,508,0.820
15187,9,50,508,508,0.820
15188,9,50,508,508,0.820
15189,9,50,508,508,0.820
15190,0,50,508,508,0.000
15191,0,50,508,508,0.000
15192,0,50,508,508,0.000
15193,0,50,508,508,0.000
15194,0,50,508,508,0.000
15195,43,51,508,508,0.157
15196,40,50,509,509,0.200
15197,40,50,509,509,0.200
15198,40,50,509,509,0.200
15199,39,50,509,509,0.220
15200,40,50,509,509,0.200
15201,40,50,509,509,0.200
15202,24,51,509,509,0.529
15203,5,51,509,509,0.902
15204,5,51,509,509,0.902
15205,5,51,509,509,0.902
15206,4,50,510,510,0.920
15207,4,50,510,510,0.920
15208,4,50,510,510,0.920
15209,4,50,510,510,0.920
15210,4,50,510,510,0.920
15211,16,50,510,510,0.680
15212,15,50,510,510,0.700
15213,15,50,510,510,0.700
15214,16,50,510,510,0.680
15215,17,51,510,510,0.667
15216,29,51,510,510,0.431
15217,29,51,510,510,0.431
15218,29,51,510,510,0.431
15219,28,50,511,511,0.440
15220,28,50,511,511,0.440
15221,27,50,511,511,0.460
15222,26,50,511,511,0.480
15223,25,50,511,511,0.500
15224,24,50,511,511,0.520
15225,22,50,511,511,0.560
15226,21,50,511,511,0.580
15227,20,50,511,511,0.600
15228,20,51,511,511,0.608
15229,20,51,511,511,0.608
15230,20,51,511,511,0.608
15231,20,51,511,511,0.608
15232,20,51,511,511,0.608
15233,47,51,511,511,0.078
15234,46,51,511,511,0.098
15235,45,51,511,511,0.118
15236,44,51,511,511,0.137
15237,42,50,512,512,0.160
15238,41,50,512,512,0.180
15239,40,50,512,512,0.200
15240,39,50,512,512,0.220
15241,38,50,512,512,0.240
15242,36,50,512,512,0.280
15243,30,50,512,512,0.400
15244,29,50,512,512,0.420
15245,28,50,512,512,0.440
15246,27,50,512,512,0.460
15247,27,50,512,512,0.460
15248,7,51,511,511,0.863
15249,6,51,511,511,0.882
15250,5,50,511,511,0.900
15251,5,50,511,511,0.900
15252,5,50,511,511,0.900
15253,6,50,511,511,0.880
15254,0,50,511,511,0.000
15255,0,52,511,511,0.000
15256,0,52,511,511,0.000
15257,0,50,511,511,0.000
15258,47,50,511,511,0.060
15259,46,50,511,511,0.080
15260,36,51,510,510,0.294
15261,35,51,510,510,0.314
15262,36,52,509,509,0.308
15263,46,51,509,509,0.098
15264,46,51,509,509,0.098
15265,46,50,509,509,0.080
15266,47,51,508,508,0.078
15267,47,51,508,508,0.078
15268,47,51,508,508,0.078
15269,47,50,508,508,0.060
15270,47,51,508,508,0.078
15271,47,51,508,508,0.078
15272,0,51,508,508,0.000
15273,0,51,508,508,0.000
15274,0,51,508,508,0.000
15275,0,51,508,508,0.000
15276,47,50,508,508,0.060
15277,47,50,508,508,0.060
15278,47,50,508,508,0.060
15279,0,51,507,507,0.000
15280,0,51,507,507,0.000
15281,0,51,506,506,0.000
15282,0,51,506,506,0.000
15283,0,51,506,506,0.000
15284,0,50,506,506,0.000
15285,0,50,506,506,0.000
15286,0,50,506,506,0.000
15287,0,50,506,506,0.000
15288,0,50,506,506,0.000
15289,0,50,506,506,0.000
15290,0,50,506,506,0.000
15291,0,50,506,506,0.000
15292,0,49,507,507,0.000
15293,0,49,507,507,0.000
15294,0,49,507,507,0.000
15295,0,49,507,507,0.000
15296,0,50,506,506,0.000
15297,0,50,506,506,0.000
15298,0,50,506,506,0.000
15299,0,50,506,506,0.000
15300,0,50,506,506,0.000
15301,0,49,507,507,0.000
15302,0,50,506,506,0.000
15303,0,50,506,506,0.000
15304,0,50,506,506,0.000
15305,0,50,506,506,0.000
15306,0,50,506,506,0.000
15307,0,50,506,506,0.000
15308,0,50,506,506,0.000
15309,0,50,506,506,0.000
15310,0,50,506,506,0.000
15311,0,50,506,506,0.000
15312,43,50,506,506,0.140
15313,43,50,506,506,0.140
15314,44,50,506,506,0.120
15315,0,50,506,506,0.000
15316,0,50,506,506,0.000
15317,0,50,506,506,0.000
15318,0,50,506,506,0.000
15319,0,50,506,506,0.000
15320,0,50,506,506,0.000
15321,0,50,506,506,0.000
15322,0,50,506,506,0.000
15323,0,50,506,506,0.000
15324,0,50,506,506,0.000
15325,0,50,506,506,0.000
15326,0,50,506,506,0.000
15327,0,50,506,506,0.000
15328,0,50,506,506,0.000
15329,0,51,506,506,0.000
15330,0,51,506,506,0.000
15331,0,50,507,507,0.000
15332,0,51,506,506,0.000
15333,0,51,506,506,0.000
15334,0,50,506,506,0.000
15335,0,51,506,506,0.000
15336,0,51,506,506,0.000
15337,0,51,506,506,0.000
15338,0,51,506,506,0.000
15339,0,51,506,506,0.000
15340,0,51,506,506,0.000
15341,0,50,507,507,0.000
15342,0,50,507,507,0.000
15343,0,50,507,507,0.000
15344,0,51,506,506,0.000
15345,0,51,506,506,0.000
15346,0,51,506,506,0.000
15347,0,51,506,506,0.000
15348,0,50,506,506,0.000
15349,0,50,506,506,0.000
15350,0,51,506,506,0.000
15351,0,51,506,506,0.000
15352,0,51,506,506,0.000
15353,0,50,506,506,0.000
15354,0,51,506,506,0.000
15355,0,51,506,506,0.000
15356,0,51,506,506,0.000
15357,0,51,506,506,0.000
15358,0,51,506,506,0.000
15359,0,50,506,506,0.000
15360,0,51,506,506,0.000
15361,0,51,506,506,0.000
15362,0,51,506,506,0.000
15363,0,50,506,506,0.000
15364,0,50,506,506,0.000
15365,0,50,506,506,0.000
15366,0,50,506,506,0.000
15367,0,50,506,506,0.000
15368,0,50,506,506,0.000
15369,0,50,506,506,0.000
15370,0,50,506,506,0.000
15371,0,50,506,506,0.000
15372,0,50,506,506,0.000
15373,0,50,506,506,0.000
15374,0,50,506,506,0.000
15375,0,50,506,506,0.000
15376,0,50,506,506,0.000
15377,0,50,506,506,0.000
15378,0,50,506,506,0.000
15379,46,49,507,507,0.061
15380,46,49,507,507,0.061
15381,46,49,507,507,0.061
15382,0,49,507,507,0.000
15383,0,50,506,506,0.000
15384,0,50,506,506,0.000
15385,0,50,506,506,0.000
15386,0,52,506,506,0.000
15387,0,51,506,506,0.000
15388,0,52,506,506,0.000
15389,0,50,506,506,0.000
15390,0,50,506,506,0.000
15391,0,51,505,505,0.000
15392,0,51,505,505,0.000
15393,0,50,506,506,0.000
15394,0,50,506,506,0.000
15395,0,50,506,506,0.000
15396,0,50,506,506,0.000
15397,0,50,506,506,0.000
15398,0,50,506,506,0.000
15399,0,50,506,506,0.000
15400,0,50,506,506,0.000
15401,0,50,506,506,0.000
15402,0,50,506,506,0.000
15403,0,50,506,506,0.000
15404,0,50,506,506,0.000
15405,0,50,506,506,0.000
15406,0,50,506,506,0.000
15407,0,50,506,506,0.000
15408,0,50,506,506,0.000
15409,0,50,506,506,0.000
15410,0,50,506,506,0.000
15411,0,50,506,506,0.000
15412,0,50,506,506,0.000
15413,0,50,506,506,0.000
15414,0,50,506,506,0.000
15415,0,50,506,506,0.000
15416,0,50,506,506,0.000
15417,0,51,506,506,0.000
15418,0,50,507,507,0.000
15419,0,50,507,507,0.000
15420,0,50,507,507,0.000
15421,0,50,507,507,0.000
15422,0,51,506,506,0.000
15423,0,50,506,506,0.000
15424,0,50,506,506,0.000
15425,0,50,506,506,0.000
15426,0,53,506,506,0.000
15427,0,53,506,506,0.000
15428,0,51,508,508,0.000
15429,0,51,508,508,0.000
15430,0,51,508,508,0.000
15431,0,50,508,508,0.000
15432,0,50,508,508,0.000
15433,0,50,508,508,0.000
15434,0,50,508,508,0.000
15435,0,50,508,508,0.000
15436,0,50,508,508,0.000
15437,0,50,508,508,0.000
15438,0,50,508,508,0.000
15439,0,50,508,508,0.000
15440,0,50,508,508,0.000
15441,0,50,508,508,0.000
15442,0,50,508,508,0.000
15443,0,50,508,508,0.000
15444,0,52,508,508,0.000
15445,0,52,508,508,0.000
15446,0,52,508,508,0.000
15447,0,52,508,508,0.000
15448,0,52,508,508,0.000
15449,0,52,508,508,0.000
15450,0,51,508,508,0.000
15451,0,51,508,508,0.000
15452,0,50,508,508,0.000
15453,0,50,508,508,0.000
15454,0,50,508,508,0.000
15455,0,50,508,508,0.000
15456,0,50,508,508,0.000
15457,0,50,508,508,0.000
15458,0,50,508,508,0.000
15459,0,50,508,508,0.000
15460,0,50,508,508,0.000
15461,0,50,508,508,0.000
15462,0,50,508,508,0.000
15463,0,50,508,508,0.000
15464,0,50,508,508,0.000
15465,0,50,508,508,0.000
15466,0,50,508,508,0.000
15467,0,50,508,508,0.000
15468,0,50,508,508,0.000
15469,0,50,508,508,0.000
15470,0,50,508,508,0.000
15471,0,50,508,508,0.000
15472,0,51,508,508,0.000
15473,0,51,508,508,0.000
15474,0,51,508,508,0.000
15475,0,51,508,508,0.000
15476,0,50,508,508,0.000
15477,0,50,508,508,0.000
15478,0,50,508,508,0.000
15479,0,50,508,508,0.000
15480,0,50,508,508,0.000
15481,0,50,508,508,0.000
15482,0,50,508,508,0.000
15483,0,50,508,508,0.000
15484,0,50,508,508,0.000
15485,0,50,508,508,0.000
15486,0,50,508,508,0.000
15487,0,50,508,508,0.000
15488,0,50,508,508,0.000
15489,0,50,508,508,0.000
15490,0,50,508,508,0.000
15491,0,50,508,508,0.000
15492,0,50,508,508,0.000
15493,0,50,508,508,0.000
15494,0,50,508,508,0.000
15495,0,50,508,508,0.000
15496,0,50,508,508,0.000
15497,0,50,508,508,0.000
15498,0,51,508,508,0.000
15499,0,51,508,508,0.000
15500,0,50,509,509,0.000
15501,0,51,508,508,0.000
15502,0,51,508,508,0.000
15503,0,51,508,508,0.000
15504,0,51,508,508,0.000
15505,0,51,508,508,0.000
15506,0,51,508,508,0.000
15507,0,50,509,509,0.000
15508,0,50,509,509,0.000
15509,0,50,509,509,0.000
15510,0,50,509,509,0.000
15511,0,50,509,509,0.000
15512,0,50,509,509,0.000
15513,0,50,509,509,0.000
15514,0,51,509,509,0.000
15515,0,51,509,509,0.000
15516,0,50,510,510,0.000
15517,0,50,510,510,0.000
15518,0,50,510,510,0.000
15519,0,50,510,510,0.000
15520,0,50,510,510,0.000
15521,0,50,510,510,0.000
15522,0,50,510,510,0.000
15523,0,50,510,510,0.000
15524,0,50,510,510,0.000
15525,0,50,510,510,0.000
15526,0,50,510,510,0.000
15527,0,50,510,510,0.000
15528,0,50,510,510,0.000
15529,0,50,510,510,0.000
15530,0,50,510,510,0.000
15531,0,50,510,510,0.000
15532,0,50,510,510,0.000
15533,0,51,510,510,0.000
15534,0,51,510,510,0.000
15535,0,51,510,510,0.000
15536,0,51,510,510,0.000
15537,0,50,511,511,0.000
15538,0,50,511,511,0.000
15539,0,51,511,511,0.000
15540,0,51,511,511,0.000
15541,0,51,511,511,0.000
15542,0,51,511,511,0.000
15543,0,50,512,512,0.000
15544,0,50,512,512,0.000
15545,0,50,512,512,0.000
15546,0,50,512,512,0.000
15547,0,50,512,512,0.000
15548,0,50,512,512,0.000
15549,0,50,512,512,0.000
15550,0,50,512,512,0.000
15551,0,50,512,512,0.000
15552,0,50,512,512,0.000
15553,0,50,512,512,0.000
15554,0,50,512,512,0.000
15555,0,50,512,512,0.000
15556,0,50,512,512,0.000
15557,0,50,512,512,0.000
15558,0,50,512,512,0.000
15559,0,50,512,512,0.000
15560,0,50,512,512,0.000
15561,0,50,512,512,0.000
15562,0,50,512,512,0.000
15563,0,50,512,512,0.000
15564,0,50,512,512,0.000
15565,0,50,512,512,0.000
15566,0,50,512,512,0.000
15567,0,51,512,512,0.000
15568,0,51,512,512,0.000
15569,0,50,513,513,0.000
15570,0,50,513,513,0.000
15571,0,51,512,512,0.000
15572,0,51,512,512,0.000
15573,0,51,512,512,0.000
15574,0,50,513,513,0.000
15575,0,50,513,513,0.000
15576,0,50,513,513,0.000
15577,0,50,513,513,0.000
15578,0,50,513,513,0.000
15579,0,50,513,513,0.000
15580,0,51,513,513,0.000
15581,0,51,513,513,0.000
15582,0,51,513,513,0.000
15583,0,51,513,513,0.000
15584,0,51,513,513,0.000
15585,0,50,514,514,0.000
15586,0,50,514,514,0.000
15587,0,50,514,514,0.000
15588,0,50,514,514,0.000
15589,0,50,514,514,0.000
15590,0,50,514,514,0.000
15591,0,50,514,514,0.000
15592,0,50,514,514,0.000
15593,0,50,514,514,0.000
15594,0,50,514,514,0.000
15595,0,50,514,514,0.000
15596,0,50,514,514,0.000
15597,0,51,514,514,0.000
15598,0,51,514,514,0.000
15599,0,50,515,515,0.000
15600,0,50,515,515,0.000
15601,0,50,515,515,0.000
15602,0,50,515,515,0.000
15603,0,50,515,515,0.000
15604,0,50,515,515,0.000
15605,0,50,515,515,0.000
15606,0,50,515,515,0.000
15607,0,50,515,515,0.000
15608,0,50,515,515,0.000
15609,0,50,515,515,0.000
15610,0,50,515,515,0.000
15611,0,50,515,515,0.000
15612,0,51,515,515,0.000
15613,0,50,516,516,0.000
15614,0,50,516,516,0.000
15615,0,50,516,516,0.000
15616,0,50,516,516,0.000
15617,0,50,516,516,0.000
15618,0,52,516,516,0.000
15619,0,51,517,517,0.000
15620,3,51,517,517,0.941
15621,3,50,517,517,0.940
15622,3,51,517,517,0.941
15623,3,51,517,517,0.941
15624,4,51,517,517,0.922
15625,5,51,517,517,0.902
15626,6,50,517,517,0.880
