Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
3228,1,6,585,585,0.833
3229,1,5,585,585,0.800
3230,1,5,585,585,0.800
3231,1,6,585,585,0.833
3232,1,5,585,585,0.800
3233,1,5,585,585,0.800
3234,1,5,585,585,0.800
3235,1,5,585,585,0.800
3236,1,5,585,585,0.800
3237,1,5,585,585,0.800
3238,1,5,585,585,0.800
3239,1,5,585,585,0.800
3240,1,5,585,585,0.800
3241,1,5,585,585,0.800
3242,0,5,585,585,0.000
3243,1,5,585,585,0.800
3244,0,5,585,585,0.000
3245,0,5,585,585,0.000
3246,0,5,585,585,0.000
3247,0,5,585,585,0.000
3248,0,5,585,585,0.000
3249,0,5,585,585,0.000
3250,0,5,585,585,0.000
3251,0,5,585,585,0.000
3252,0,5,585,585,0.000
3253,0,5,585,585,0.000
3254,1,5,585,585,0.800
3255,1,5,585,585,0.800
3256,1,5,585,585,0.800
3257,2,6,585,585,0.667
3258,0,5,585,585,0.000
3259,0,6,584,584,0.000
3260,0,6,584,584,0.000
3261,0,6,584,584,0.000
3262,0,6,584,584,0.000
3263,0,6,584,584,0.000
3264,0,6,584,584,0.000
3265,0,6,584,584,0.000
3266,0,6,584,584,0.000
3267,0,6,584,584,0.000
3268,0,5,585,585,0.000
3269,0,5,585,585,0.000
3270,0,5,585,585,0.000
3271,0,5,585,585,0.000
3272,0,5,585,585,0.000
3273,0,5,585,585,0.000
3274,0,5,585,585,0.000
3275,0,5,585,585,0.000
3276,0,6,584,584,0.000
3277,0,6,584,584,0.000
3278,0,6,584,584,0.000
3279,0,5,584,584,0.000
3280,0,5,584,584,0.000
3281,0,5,584,584,0.000
3282,0,5,584,584,0.000
3283,0,6,584,584,0.000
3284,0,6,584,584,0.000
3285,2,6,584,584,0.667
3286,1,5,585,585,0.800
3287,1,5,585,585,0.800
3288,1,5,585,585,0.800
3289,1,5,585,585,0.800
3290,1,5,585,585,0.800
3291,1,5,585,585,0.800
3292,1,5,585,585,0.800
3293,0,5,585,585,0.000
3294,0,5,585,585,0.000
3295,0,5,585,585,0.000
3296,0,5,585,585,0.000
3297,0,5,585,585,0.000
3298,0,6,585,585,0.000
3299,0,6,585,585,0.000
3300,0,6,585,585,0.000
3301,0,5,586,586,0.000
3302,0,6,585,585,0.000
3303,0,6,585,585,0.000
3304,0,6,585,585,0.000
3305,0,6,585,585,0.000
3306,0,5,586,586,0.000
3307,0,5,586,586,0.000
3308,0,5,586,586,0.000
3309,0,5,586,586,0.000
3310,0,5,586,586,0.000
3311,0,5,586,586,0.000
3312,0,5,586,586,0.000
3313,0,5,586,586,0.000
3314,0,5,586,586,0.000
3315,0,5,586,586,0.000
3316,0,5,586,586,0.000
3317,0,6,586,586,0.000
3318,0,6,586,586,0.000
3319,1,6,586,586,0.833
3320,1,6,586,586,0.833
3321,1,6,586,586,0.833
3322,1,6,586,586,0.833
3323,1,6,586,586,0.833
3324,1,6,586,586,0.833
3325,1,6,586,586,0.833
3326,1,6,586,586,0.833
3327,1,6,586,586,0.833
3328,1,6,586,586,0.833
3329,1,6,586,586,0.833
3330,1,6,586,586,0.833
3331,1,6,586,586,0.833
3332,1,6,586,586,0.833
3333,1,6,586,586,0.833
3334,1,6,586,586,0.833
3335,1,5,586,586,0.800
3336,1,5,586,586,0.800
3337,1,5,586,586,0.800
3338,1,5,586,586,0.800
3339,1,5,586,586,0.800
3340,1,5,586,586,0.800
3341,1,5,586,586,0.800
3342,1,5,586,586,0.800
3343,1,6,586,586,0.833
3344,1,6,586,586,0.833
3345,1,6,586,586,0.833
3346,1,6,586,586,0.833
3347,1,6,586,586,0.833
3348,1,6,586,586,0.833
3349,1,6,586,586,0.833
3350,0,6,586,586,0.000
3351,0,5,586,586,0.000
3352,0,5,586,586,0.000
3353,0,6,585,585,0.000
3354,0,6,585,585,0.000
3355,0,6,585,585,0.000
3356,0,6,585,585,0.000
3357,0,6,585,585,0.000
3358,0,6,585,585,0.000
3359,0,6,585,585,0.000
3360,0,5,586,586,0.000
3361,0,5,586,586,0.000
3362,1,5,586,586,0.800
3363,1,6,585,585,0.833
3364,1,6,585,585,0.833
3365,1,6,585,585,0.833
3366,1,6,585,585,0.833
3367,1,6,585,585,0.833
3368,1,6,585,585,0.833
3369,1,5,585,585,0.800
3370,1,5,585,585,0.800
3371,1,5,585,585,0.800
3372,1,5,585,585,0.800
3373,1,5,585,585,0.800
3374,0,5,585,585,0.000
3375,0,5,585,585,0.000
3376,0,5,585,585,0.000
3377,0,6,584,584,0.000
3378,0,6,584,584,0.000
3379,2,6,584,584,0.667
3380,2,6,584,584,0.667
3381,1,6,584,584,0.833
3382,1,6,584,584,0.833
3383,1,6,584,584,0.833
3384,1,6,584,584,0.833
3385,1,6,584,584,0.833
3386,1,6,584,584,0.833
3387,1,6,584,584,0.833
3388,1,6,584,584,0.833
3389,1,6,584,584,0.833
3390,1,6,584,584,0.833
3391,1,5,584,584,0.800
3392,1,5,584,584,0.800
3393,1,5,584,584,0.800
3394,1,5,584,584,0.800
3395,1,5,584,584,0.800
3396,1,5,584,584,0.800
3397,1,5,584,584,0.800
3398,1,5,584,584,0.800
3399,1,6,583,583,0.833
3400,1,6,583,583,0.833
3401,1,6,583,583,0.833
3402,2,6,583,583,0.667
3403,0,6,583,583,0.000
3404,0,6,583,583,0.000
3405,0,6,583,583,0.000
3406,0,6,582,582,0.000
3407,0,6,582,582,0.000
3408,0,6,582,582,0.000
3409,0,5,583,583,0.000
3410,0,6,583,583,0.000
3411,0,6,583,583,0.000
3412,1,6,583,583,0.833
3413,1,6,583,583,0.833
3414,1,6,583,583,0.833
3415,1,6,583,583,0.833
3416,1,6,583,583,0.833
3417,1,6,583,583,0.833
3418,1,5,583,583,0.800
3419,1,5,583,583,0.800
3420,1,5,583,583,0.800
3421,1,5,583,583,0.800
3422,1,5,583,583,0.800
3423,1,6,582,582,0.833
3424,1,6,582,582,0.833
3425,1,6,582,582,0.833
3426,1,6,582,582,0.833
3427,1,6,582,582,0.833
3428,1,6,582,582,0.833
3429,1,6,582,582,0.833
3430,1,6,582,582,0.833
3431,1,6,582,582,0.833
3432,1,6,582,582,0.833
3433,1,6,582,582,0.833
3434,1,6,582,582,0.833
3435,1,6,582,582,0.833
3436,1,6,582,582,0.833
3437,1,6,582,582,0.833
3438,1,6,582,582,0.833
3439,1,6,582,582,0.833
3440,1,6,582,582,0.833
3441,1,6,582,582,0.833
3442,1,6,582,582,0.833
3443,1,6,582,582,0.833
3444,1,6,582,582,0.833
3445,1,6,582,582,0.833
3446,1,6,582,582,0.833
3447,1,5,582,582,0.800
3448,1,6,582,582,0.833
3449,1,5,582,582,0.800
3450,1,5,582,582,0.800
3451,1,7,581,581,0.857
3452,1,6,581,581,0.833
3453,1,6,581,581,0.833
3454,1,6,581,581,0.833
3455,0,6,581,581,0.000
3456,0,6,581,581,0.000
3457,0,6,581,581,0.000
3458,0,5,581,581,0.000
3459,0,6,581,581,0.000
3460,0,6,581,581,0.000
3461,0,6,581,581,0.000
3462,0,6,581,581,0.000
3463,0,6,581,581,0.000
3464,0,6,581,581,0.000
3465,0,6,581,581,0.000
3466,0,6,581,581,0.000
3467,0,6,582,582,0.000
3468,0,6,582,582,0.000
3469,0,7,581,581,0.000
3470,0,7,581,581,0.000
3471,0,6,581,581,0.000
3472,0,6,581,581,0.000
3473,0,6,581,581,0.000
3474,0,6,581,581,0.000
3475,0,6,581,581,0.000
3476,0,6,581,581,0.000
3477,0,6,581,581,0.000
3478,0,7,580,580,0.000
3479,0,6,580,580,0.000
3480,0,6,580,580,0.000
3481,0,6,580,580,0.000
3482,0,6,580,580,0.000
3483,0,6,580,580,0.000
3484,0,6,580,580,0.000
3485,0,6,581,581,0.000
3486,0,5,581,581,0.000
3487,1,6,580,580,0.833
3488,1,6,580,580,0.833
3489,0,5,580,580,0.000
3490,0,5,580,580,0.000
3491,0,6,580,580,0.000
3492,0,6,580,580,0.000
3493,0,6,581,581,0.000
3494,0,6,581,581,0.000
3495,0,5,581,581,0.000
3496,0,5,581,581,0.000
3497,1,6,581,581,0.833
3498,1,6,581,581,0.833
3499,1,7,581,581,0.857
3500,1,6,582,582,0.833
3501,1,5,582,582,0.800
3502,1,6,582,582,0.833
3503,1,5,582,582,0.800
3504,1,6,582,582,0.833
3505,1,5,582,582,0.800
3506,1,5,582,582,0.800
3507,1,6,582,582,0.833
3508,1,5,582,582,0.800
3509,0,5,582,582,0.000
3510,0,5,582,582,0.000
3511,0,5,582,582,0.000
3512,0,5,582,582,0.000
3513,0,5,582,582,0.000
3514,0,5,582,582,0.000
3515,1,5,582,582,0.800
3516,1,5,582,582,0.800
3517,1,5,582,582,0.800
3518,1,5,582,582,0.800
3519,1,5,582,582,0.800
3520,1,5,582,582,0.800
3521,1,5,582,582,0.800
3522,1,6,581,581,0.833
3523,1,6,581,581,0.833
3524,1,6,581,581,0.833
3525,1,6,581,581,0.833
3526,1,6,581,581,0.833
3527,2,6,581,581,0.667
3528,1,5,582,582,0.800
3529,0,6,581,581,0.000
3530,0,6,581,581,0.000
3531,0,6,581,581,0.000
3532,0,6,581,581,0.000
3533,0,6,581,581,0.000
3534,0,5,582,582,0.000
3535,0,5,582,582,0.000
3536,1,6,581,581,0.833
3537,1,6,581,581,0.833
3538,1,6,581,581,0.833
3539,1,6,581,581,0.833
3540,1,6,581,581,0.833
3541,1,6,581,581,0.833
3542,1,6,581,581,0.833
3543,1,6,581,581,0.833
3544,1,6,581,581,0.833
3545,1,6,581,581,0.833
3546,1,6,581,581,0.833
3547,1,6,581,581,0.833
3548,1,6,581,581,0.833
3549,1,6,581,581,0.833
3550,1,6,581,581,0.833
3551,1,5,581,581,0.800
3552,1,5,581,581,0.800
3553,1,5,581,581,0.800
3554,1,5,581,581,0.800
3555,1,5,581,581,0.800
3556,1,5,581,581,0.800
3557,1,5,581,581,0.800
3558,1,5,581,581,0.800
3559,1,5,581,581,0.800
3560,1,5,581,581,0.800
3561,1,6,581,581,0.833
3562,1,6,581,581,0.833
3563,1,6,581,581,0.833
3564,1,5,581,581,0.800
3565,1,5,581,581,0.800
3566,1,5,581,581,0.800
3567,1,5,581,581,0.800
3568,1,5,581,581,0.800
3569,1,6,581,581,0.833
3570,1,5,581,581,0.800
3571,1,5,581,581,0.800
3572,1,6,581,581,0.833
3573,1,6,581,581,0.833
3574,1,6,581,581,0.833
3575,0,6,581,581,0.000
3576,0,6,581,581,0.000
3577,0,6,581,581,0.000
3578,0,6,581,581,0.000
3579,0,6,581,581,0.000
3580,0,6,581,581,0.000
3581,0,6,581,581,0.000
3582,0,6,581,581,0.000
3583,0,6,581,581,0.000
3584,0,6,581,581,0.000
3585,0,6,581,581,0.000
3586,0,6,581,581,0.000
3587,0,6,581,581,0.000
3588,0,6,581,581,0.000
3589,0,7,581,581,0.000
3590,0,7,581,581,0.000
3591,0,7,581,581,0.000
3592,0,6,581,581,0.000
3593,0,7,580,580,0.000
3594,0,7,580,580,0.000
3595,0,7,579,579,0.000
3596,0,8,578,578,0.000
3597,0,7,578,578,0.000
3598,0,6,578,578,0.000
3599,0,7,578,578,0.000
3600,0,6,579,579,0.000
3601,0,6,579,579,0.000
3602,0,7,578,578,0.000
3603,0,6,578,578,0.000
3604,0,6,578,578,0.000
3605,0,6,578,578,0.000
3606,0,6,579,579,0.000
3607,1,6,579,579,0.833
3608,1,6,579,579,0.833
3609,1,6,579,579,0.833
3610,0,5,580,580,0.000
3611,0,6,580,580,0.000
3612,1,6,580,580,0.833
3613,1,6,580,580,0.833
3614,1,6,580,580,0.833
3615,1,6,580,580,0.833
3616,1,6,580,580,0.833
3617,1,6,580,580,0.833
3618,1,6,580,580,0.833
3619,1,6,580,580,0.833
3620,1,6,580,580,0.833
3621,1,6,580,580,0.833
3622,1,6,580,580,0.833
3623,1,6,580,580,0.833
3624,1,6,580,580,0.833
3625,1,6,580,580,0.833
3626,1,6,581,581,0.833
3627,1,5,581,581,0.800
3628,1,6,581,581,0.833
3629,1,6,581,581,0.833
3630,1,6,581,581,0.833
3631,1,6,581,581,0.833
3632,1,6,581,581,0.833
3633,1,6,581,581,0.833
3634,1,6,581,581,0.833
3635,1,6,581,581,0.833
3636,1,6,581,581,0.833
3637,1,6,581,581,0.833
3638,1,6,581,581,0.833
3639,1,6,581,581,0.833
3640,0,5,582,582,0.000
3641,0,5,582,582,0.000
3642,0,5,582,582,0.000
3643,0,5,582,582,0.000
3644,1,5,582,582,0.800
3645,1,6,582,582,0.833
3646,1,6,582,582,0.833
3647,1,6,582,582,0.833
3648,1,6,582,582,0.833
3649,1,5,582,582,0.800
3650,1,6,582,582,0.833
3651,1,6,582,582,0.833
3652,1,6,582,582,0.833
3653,1,6,582,582,0.833
3654,1,6,582,582,0.833
3655,1,6,582,582,0.833
3656,1,6,582,582,0.833
3657,1,6,582,582,0.833
3658,1,6,582,582,0.833
3659,1,6,582,582,0.833
3660,1,6,582,582,0.833
3661,1,6,582,582,0.833
3662,1,6,582,582,0.833
3663,1,6,582,582,0.833
3664,1,5,583,583,0.800
3665,1,5,583,583,0.800
3666,1,5,583,583,0.800
3667,1,5,583,583,0.800
3668,1,5,583,583,0.800
3669,1,5,583,583,0.800
3670,1,5,583,583,0.800
3671,1,6,583,583,0.833
3672,1,6,583,583,0.833
3673,1,6,583,583,0.833
3674,1,6,583,583,0.833
3675,1,6,583,583,0.833
3676,1,6,583,583,0.833
3677,1,6,583,583,0.833
3678,1,6,583,583,0.833
3679,1,6,583,583,0.833
3680,1,6,583,583,0.833
3681,2,6,583,583,0.667
3682,0,5,584,584,0.000
3683,0,5,584,584,0.000
3684,0,5,584,584,0.000
3685,0,6,584,584,0.000
3686,0,6,584,584,0.000
3687,2,6,584,584,0.667
3688,1,6,584,584,0.833
3689,1,6,584,584,0.833
3690,1,6,584,584,0.833
3691,1,6,584,584,0.833
3692,1,6,584,584,0.833
3693,1,6,584,584,0.833
3694,1,6,584,584,0.833
3695,1,6,584,584,0.833
3696,0,6,584,584,0.000
3697,0,5,584,584,0.000
3698,0,5,584,584,0.000
3699,0,6,584,584,0.000
3700,0,6,584,584,0.000
3701,0,6,584,584,0.000
3702,0,6,584,584,0.000
3703,0,6,584,584,0.000
3704,0,6,584,584,0.000
3705,0,6,584,584,0.000
3706,0,5,585,585,0.000
3707,1,6,585,585,0.833
3708,1,6,585,585,0.833
3709,1,6,585,585,0.833
3710,1,6,585,585,0.833
3711,1,6,585,585,0.833
3712,1,6,585,585,0.833
3713,1,6,585,585,0.833
3714,1,6,585,585,0.833
3715,1,6,585,585,0.833
3716,1,6,585,585,0.833
3717,1,6,585,585,0.833
3718,1,6,585,585,0.833
3719,1,6,585,585,0.833
3720,1,6,585,585,0.833
3721,0,6,585,585,0.000
3722,0,6,585,585,0.000
3723,1,6,585,585,0.833
3724,1,7,585,585,0.857
3725,1,6,585,585,0.833
3726,1,6,586,586,0.833
3727,1,6,586,586,0.833
3728,1,6,586,586,0.833
3729,1,5,586,586,0.800
3730,1,6,586,586,0.833
3731,1,5,586,586,0.800
3732,1,5,586,586,0.800
3733,1,5,586,586,0.800
3734,1,6,586,586,0.833
3735,1,6,586,586,0.833
3736,1,6,586,586,0.833
3737,1,5,586,586,0.800
3738,1,6,586,586,0.833
3739,1,6,586,586,0.833
3740,1,6,586,586,0.833
3741,1,6,586,586,0.833
3742,1,6,586,586,0.833
3743,1,6,586,586,0.833
3744,1,5,586,586,0.800
3745,1,5,586,586,0.800
3746,1,5,586,586,0.800
3747,1,5,586,586,0.800
3748,1,6,585,585,0.833
3749,1,6,585,585,0.833
3750,1,6,585,585,0.833
3751,2,6,585,585,0.667
3752,1,5,586,586,0.800
3753,1,5,586,586,0.800
3754,1,5,586,586,0.800
3755,1,5,586,586,0.800
3756,1,5,586,586,0.800
3757,1,5,586,586,0.800
3758,1,5,586,586,0.800
3759,1,5,586,586,0.800
3760,0,5,586,586,0.000
3761,0,5,586,586,0.000
3762,0,5,586,586,0.000
3763,0,5,586,586,0.000
3764,1,5,586,586,0.800
3765,1,5,586,586,0.800
3766,1,5,586,586,0.800
3767,1,5,586,586,0.800
3768,1,5,586,586,0.800
3769,1,5,586,586,0.800
3770,1,5,586,586,0.800
3771,1,6,585,585,0.833
3772,1,6,585,585,0.833
3773,1,6,585,585,0.833
3774,1,6,585,585,0.833
3775,1,5,585,585,0.800
3776,1,5,585,585,0.800
3777,1,5,585,585,0.800
3778,1,5,585,585,0.800
3779,1,5,585,585,0.800
3780,1,5,585,585,0.800
3781,1,5,585,585,0.800
3782,1,5,585,585,0.800
3783,2,6,584,584,0.667
3784,1,6,584,584,0.833
3785,1,6,584,584,0.833
3786,1,6,584,584,0.833
3787,1,5,585,585,0.800
3788,1,5,585,585,0.800
3789,1,5,585,585,0.800
3790,1,5,585,585,0.800
3791,1,5,585,585,0.800
3792,1,5,585,585,0.800
3793,1,5,585,585,0.800
3794,0,5,585,585,0.000
3795,0,5,585,585,0.000
3796,1,5,585,585,0.800
3797,1,5,585,585,0.800
3798,1,5,585,585,0.800
3799,2,6,584,584,0.667
3800,1,6,584,584,0.833
3801,1,6,584,584,0.833
3802,1,6,584,584,0.833
3803,1,5,585,585,0.800
3804,1,5,585,585,0.800
3805,1,5,585,585,0.800
3806,1,5,585,585,0.800
3807,1,5,585,585,0.800
3808,1,5,585,585,0.800
3809,1,5,585,585,0.800
3810,0,6,584,584,0.000
3811,0,6,584,584,0.000
3812,0,6,584,584,0.000
3813,0,6,584,584,0.000
3814,0,6,584,584,0.000
3815,0,6,584,584,0.000
3816,0,6,584,584,0.000
3817,0,6,584,584,0.000
3818,0,6,584,584,0.000
3819,0,6,584,584,0.000
3820,0,6,584,584,0.000
3821,0,6,584,584,0.000
3822,0,6,584,584,0.000
3823,0,6,584,584,0.000
3824,0,6,584,584,0.000
3825,3,6,584,584,0.500
3826,3,6,584,584,0.500
3827,2,6,584,584,0.667
3828,3,6,584,584,0.500
3829,0,6,584,584,0.000
3830,0,6,584,584,0.000
3831,0,6,584,584,0.000
3832,2,6,584,584,0.667
3833,2,6,584,584,0.667
3834,2,6,584,584,0.667
3835,2,6,584,584,0.667
3836,2,6,584,584,0.667
3837,3,6,584,584,0.500
3838,3,6,584,584,0.500
3839,0,6,584,584,0.000
3840,0,6,584,584,0.000
3841,0,6,584,584,0.000
3842,0,6,584,584,0.000
3843,0,6,584,584,0.000
3844,0,6,584,584,0.000
3845,0,6,584,584,0.000
3846,0,6,584,584,0.000
3847,0,6,584,584,0.000
3848,0,6,584,584,0.000
3849,0,6,584,584,0.000
3850,0,6,584,584,0.000
3851,0,6,584,584,0.000
3852,0,6,584,584,0.000
3853,0,6,584,584,0.000
3854,0,6,584,584,0.000
3855,0,6,584,584,0.000
3856,0,6,584,584,0.000
3857,0,6,584,584,0.000
3858,0,6,584,584,0.000
3859,0,6,584,584,0.000
3860,0,6,584,584,0.000
3861,0,6,584,584,0.000
3862,0,6,584,584,0.000
3863,0,6,584,584,0.000
3864,0,6,584,584,0.000
3865,0,6,584,584,0.000
3866,0,6,584,584,0.000
3867,0,6,584,584,0.000
3868,0,6,584,584,0.000
3869,0,7,584,584,0.000
3870,0,5,585,585,0.000
3871,0,6,585,585,0.000
3872,0,5,585,585,0.000
3873,0,6,585,585,0.000
3874,0,6,585,585,0.000
3875,0,6,585,585,0.000
3876,0,6,585,585,0.000
3877,0,6,585,585,0.000
3878,2,6,585,585,0.667
3879,2,6,585,585,0.667
3880,2,6,585,585,0.667
3881,1,6,585,585,0.833
3882,1,6,585,585,0.833
3883,1,6,585,585,0.833
3884,1,6,585,585,0.833
3885,1,6,585,585,0.833
3886,1,6,585,585,0.833
3887,1,6,585,585,0.833
3888,1,6,585,585,0.833
3889,1,6,585,585,0.833
3890,1,6,585,585,0.833
3891,2,6,585,585,0.667
3892,0,6,585,585,0.000
3893,0,7,585,585,0.000
3894,0,5,586,586,0.000
3895,0,5,586,586,0.000
3896,0,5,586,586,0.000
3897,0,6,585,585,0.000
3898,0,6,585,585,0.000
3899,0,6,585,585,0.000
3900,0,6,585,585,0.000
3901,0,6,585,585,0.000
3902,0,5,586,586,0.000
3903,0,6,586,586,0.000
3904,0,6,586,586,0.000
3905,0,6,586,586,0.000
3906,1,6,586,586,0.833
3907,1,6,586,586,0.833
3908,1,5,587,587,0.800
3909,1,6,587,587,0.833
3910,1,6,587,587,0.833
3911,1,6,587,587,0.833
3912,1,6,587,587,0.833
3913,1,6,587,587,0.833
3914,1,6,587,587,0.833
3915,1,6,587,587,0.833
3916,2,6,587,587,0.667
3917,1,5,588,588,0.800
3918,1,5,588,588,0.800
3919,1,6,588,588,0.833
3920,1,6,588,588,0.833
3921,1,6,588,588,0.833
3922,1,6,588,588,0.833
3923,1,6,588,588,0.833
3924,1,6,588,588,0.833
3925,1,5,589,589,0.800
3926,1,6,589,589,0.833
3927,1,6,589,589,0.833
3928,0,6,589,589,0.000
3929,0,6,589,589,0.000
3930,0,6,589,589,0.000
3931,0,6,589,589,0.000
3932,0,6,589,589,0.000
3933,0,6,589,589,0.000
3934,0,6,589,589,0.000
3935,1,6,590,590,0.833
3936,1,6,590,590,0.833
3937,1,6,590,590,0.833
3938,1,6,590,590,0.833
3939,1,6,590,590,0.833
3940,1,6,590,590,0.833
3941,1,6,590,590,0.833
3942,1,6,590,590,0.833
3943,1,6,590,590,0.833
3944,1,6,590,590,0.833
3945,1,6,590,590,0.833
3946,1,6,590,590,0.833
3947,1,5,591,591,0.800
3948,1,6,591,591,0.833
3949,1,6,591,591,0.833
3950,1,6,591,591,0.833
3951,1,6,591,591,0.833
3952,1,6,591,591,0.833
3953,1,6,591,591,0.833
3954,1,6,591,591,0.833
3955,1,6,591,591,0.833
3956,1,6,591,591,0.833
3957,1,6,591,591,0.833
3958,0,5,592,592,0.000
3959,0,6,592,592,0.000
3960,1,5,592,592,0.800
3961,1,6,592,592,0.833
3962,1,6,592,592,0.833
3963,1,5,592,592,0.800
3964,1,6,592,592,0.833
3965,1,6,592,592,0.833
3966,1,6,592,592,0.833
3967,1,6,592,592,0.833
3968,1,6,592,592,0.833
3969,1,6,592,592,0.833
3970,1,6,592,592,0.833
3971,1,6,592,592,0.833
3972,1,6,592,592,0.833
3973,1,6,592,592,0.833
3974,1,5,593,593,0.800
3975,1,5,593,593,0.800
3976,1,6,593,593,0.833
3977,1,6,593,593,0.833
3978,1,6,593,593,0.833
3979,1,6,593,593,0.833
3980,1,6,593,593,0.833
3981,1,6,593,593,0.833
3982,1,6,593,593,0.833
3983,1,6,593,593,0.833
3984,0,5,594,594,0.000
3985,0,5,594,594,0.000
3986,1,5,594,594,0.800
3987,1,5,594,594,0.800
3988,1,5,594,594,0.800
3989,1,6,594,594,0.833
3990,1,5,594,594,0.800
3991,1,6,594,594,0.833
3992,1,6,594,594,0.833
3993,1,6,594,594,0.833
3994,1,6,594,594,0.833
3995,1,6,594,594,0.833
3996,0,6,594,594,0.000
3997,0,6,594,594,0.000
3998,0,6,594,594,0.000
3999,2,6,594,594,0.667
4000,1,6,594,594,0.833
4001,1,6,594,594,0.833
4002,1,6,594,594,0.833
4003,1,6,594,594,0.833
4004,1,6,594,594,0.833
4005,1,6,594,594,0.833
4006,1,6,594,594,0.833
4007,1,6,594,594,0.833
4008,0,5,595,595,0.000
4009,0,5,595,595,0.000
4010,0,5,595,595,0.000
4011,1,6,594,594,0.833
4012,1,6,594,594,0.833
4013,1,6,594,594,0.833
4014,2,6,594,594,0.667
4015,2,6,594,594,0.667
4016,2,6,594,594,0.667
4017,1,6,594,594,0.833
4018,1,6,594,594,0.833
4019,1,6,594,594,0.833
4020,1,5,595,595,0.800
4021,3,6,594,594,0.500
4022,0,6,594,594,0.000
4023,0,6,594,594,0.000
4024,0,6,594,594,0.000
4025,0,6,594,594,0.000
4026,0,6,594,594,0.000
4027,0,6,594,594,0.000
4028,0,6,594,594,0.000
4029,0,6,594,594,0.000
4030,0,6,594,594,0.000
4031,0,6,594,594,0.000
4032,0,6,594,594,0.000
4033,0,6,594,594,0.000
4034,0,6,594,594,0.000
4035,0,7,593,593,0.000
4036,0,6,593,593,0.000
4037,0,6,593,593,0.000
4038,0,6,593,593,0.000
4039,0,5,594,594,0.000
4040,0,5,594,594,0.000
4041,1,5,594,594,0.800
4042,2,6,593,593,0.667
4043,1,6,593,593,0.833
4044,1,6,593,593,0.833
4045,1,5,593,593,0.800
4046,2,6,592,592,0.667
4047,1,6,592,592,0.833
4048,1,6,592,592,0.833
4049,1,5,592,592,0.800
4050,1,5,592,592,0.800
4051,1,5,592,592,0.800
4052,1,5,592,592,0.800
4053,1,6,591,591,0.833
4054,1,6,591,591,0.833
4055,1,6,591,591,0.833
4056,1,6,591,591,0.833
4057,1,6,591,591,0.833
4058,0,6,591,591,0.000
4059,0,5,591,591,0.000
4060,0,6,590,590,0.000
4061,0,6,590,590,0.000
4062,0,6,590,590,0.000
4063,0,5,590,590,0.000
4064,0,5,590,590,0.000
4065,0,5,590,590,0.000
4066,0,5,590,590,0.000
4067,0,6,590,590,0.000
4068,0,5,590,590,0.000
4069,0,5,590,590,0.000
4070,0,5,590,590,0.000
4071,0,5,590,590,0.000
4072,0,6,589,589,0.000
4073,0,6,589,589,0.000
4074,0,6,589,589,0.000
4075,0,6,589,589,0.000
4076,0,6,589,589,0.000
4077,0,6,589,589,0.000
4078,0,6,589,589,0.000
4079,0,6,589,589,0.000
4080,0,6,589,589,0.000
4081,0,6,590,590,0.000
4082,0,6,590,590,0.000
4083,0,6,590,590,0.000
4084,0,6,590,590,0.000
4085,0,5,591,591,0.000
4086,0,6,591,591,0.000
4087,0,7,590,590,0.000
4088,0,6,590,590,0.000
4089,0,6,590,590,0.000
4090,0,6,589,589,0.000
4091,0,6,589,589,0.000
4092,0,6,589,589,0.000
4093,0,6,589,589,0.000
4094,0,6,589,589,0.000
4095,0,6,589,589,0.000
4096,1,6,589,589,0.833
4097,1,6,589,589,0.833
4098,1,6,589,589,0.833
4099,1,5,589,589,0.800
4100,1,6,588,588,0.833
4101,1,6,588,588,0.833
4102,2,6,588,588,0.667
4103,0,6,588,588,0.000
4104,0,6,588,588,0.000
4105,0,6,587,587,0.000
4106,0,6,587,587,0.000
4107,0,6,587,587,0.000
4108,0,6,587,587,0.000
4109,0,5,587,587,0.000
4110,0,5,587,587,0.000
4111,0,5,587,587,0.000
4112,0,5,587,587,0.000
4113,0,5,587,587,0.000
4114,1,5,587,587,0.800
4115,1,5,587,587,0.800
4116,1,5,587,587,0.800
4117,1,5,587,587,0.800
4118,1,5,587,587,0.800
4119,0,5,587,587,0.000
4120,0,5,587,587,0.000
4121,1,6,586,586,0.833
4122,1,6,586,586,0.833
4123,1,5,586,586,0.800
4124,0,6,585,585,0.000
4125,0,6,585,585,0.000
4126,0,6,585,585,0.000
4127,0,6,585,585,0.000
4128,0,5,585,585,0.000
4129,2,6,585,585,0.667
4130,1,6,586,586,0.833
4131,1,6,586,586,0.833
4132,2,6,586,586,0.667
4133,0,6,586,586,0.000
4134,0,6,586,586,0.000
4135,0,6,586,586,0.000
4136,0,6,586,586,0.000
4137,0,6,586,586,0.000
4138,0,6,586,586,0.000
4139,0,6,586,586,0.000
4140,0,6,586,586,0.000
4141,0,6,586,586,0.000
4142,0,6,586,586,0.000
4143,0,5,586,586,0.000
4144,0,5,586,586,0.000
4145,0,5,586,586,0.000
4146,0,5,586,586,0.000
4147,0,5,586,586,0.000
4148,0,6,586,586,0.000
4149,0,5,586,586,0.000
4150,0,5,586,586,0.000
4151,0,5,586,586,0.000
4152,0,5,586,586,0.000
4153,0,5,586,586,0.000
4154,2,5,586,586,0.600
4155,1,5,586,586,0.800
