Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
9002,20,26,564,564,0.231
9003,1,25,564,564,0.960
9004,1,26,564,564,0.962
9005,1,25,564,564,0.960
9006,1,27,563,563,0.963
9007,1,26,563,563,0.962
9008,2,27,562,562,0.926
9009,1,26,562,562,0.962
9010,1,26,562,562,0.962
9011,2,27,562,562,0.926
9012,1,26,563,563,0.962
9013,1,26,563,563,0.962
9014,1,26,563,563,0.962
9015,4,26,563,563,0.846
9016,17,25,563,563,0.320
9017,18,26,563,563,0.308
9018,20,26,562,562,0.231
9019,21,26,562,562,0.192
9020,0,26,562,562,0.000
9021,0,26,562,562,0.000
9022,0,26,562,562,0.000
9023,0,26,561,561,0.000
9024,0,26,561,561,0.000
9025,0,26,561,561,0.000
9026,0,26,561,561,0.000
9027,0,26,561,561,0.000
9028,0,26,561,561,0.000
9029,0,25,562,562,0.000
9030,0,25,562,562,0.000
9031,17,26,562,562,0.346
9032,15,26,562,562,0.423
9033,14,26,562,562,0.462
9034,13,26,562,562,0.500
9035,12,26,562,562,0.538
9036,11,26,562,562,0.577
9037,11,26,562,562,0.577
9038,10,26,562,562,0.615
9039,9,26,562,562,0.654
9040,8,26,562,562,0.692
9041,7,25,562,562,0.720
9042,7,25,562,562,0.720
9043,8,26,561,561,0.692
9044,9,26,561,561,0.654
9045,10,26,560,560,0.615
9046,11,26,560,560,0.577
9047,13,26,559,559,0.500
9048,14,26,559,559,0.462
9049,16,25,559,559,0.360
9050,18,25,559,559,0.280
9051,19,26,559,559,0.269
9052,20,26,559,559,0.231
9053,20,25,560,560,0.200
9054,0,25,560,560,0.000
9055,0,25,560,560,0.000
9056,0,26,559,559,0.000
9057,21,26,559,559,0.192
9058,20,26,559,559,0.231
9059,20,26,559,559,0.231
9060,19,26,559,559,0.269
9061,19,26,559,559,0.269
9062,18,26,559,559,0.308
9063,18,26,559,559,0.308
9064,17,25,560,560,0.320
9065,17,25,560,560,0.320
9066,16,25,560,560,0.360
9067,16,25,560,560,0.360
9068,16,25,560,560,0.360
9069,15,26,560,560,0.423
9070,15,26,560,560,0.423
9071,15,26,560,560,0.423
9072,14,25,561,561,0.440
9073,14,25,561,561,0.440
9074,14,25,561,561,0.440
9075,13,26,561,561,0.500
9076,13,26,561,561,0.500
9077,13,26,561,561,0.500
9078,13,26,561,561,0.500
9079,14,26,561,561,0.462
9080,13,25,562,562,0.480
9081,14,26,562,562,0.462
9082,15,26,562,562,0.423
9083,17,25,563,563,0.320
9084,18,26,563,563,0.308
9085,18,26,563,563,0.308
9086,19,26,563,563,0.269
9087,18,25,564,564,0.280
9088,19,25,564,564,0.240
9089,19,25,564,564,0.240
9090,20,25,564,564,0.200
9091,21,26,564,564,0.192
9092,21,26,564,564,0.192
9093,0,25,565,565,0.000
9094,0,26,565,565,0.000
9095,0,26,565,565,0.000
9096,0,26,565,565,0.000
9097,0,26,565,565,0.000
9098,0,26,565,565,0.000
9099,0,26,565,565,0.000
9100,0,26,565,565,0.000
9101,0,25,566,566,0.000
9102,0,26,566,566,0.000
9103,0,25,566,566,0.000
9104,0,26,566,566,0.000
9105,0,26,566,566,0.000
9106,0,25,566,566,0.000
9107,0,26,566,566,0.000
9108,0,25,566,566,0.000
9109,11,26,566,566,0.577
9110,11,26,566,566,0.577
9111,10,26,566,566,0.615
9112,9,26,566,566,0.654
9113,9,26,566,566,0.654
9114,9,26,566,566,0.654
9115,8,26,566,566,0.692
9116,6,26,566,566,0.769
9117,6,26,566,566,0.769
9118,6,26,566,566,0.769
9119,6,26,566,566,0.769
9120,6,26,566,566,0.769
9121,7,26,566,566,0.731
9122,7,26,566,566,0.731
9123,8,26,566,566,0.692
9124,8,26,566,566,0.692
9125,9,26,566,566,0.654
9126,10,26,566,566,0.615
9127,10,26,566,566,0.615
9128,11,26,566,566,0.577
9129,11,26,566,566,0.577
9130,11,26,566,566,0.577
9131,11,25,566,566,0.560
9132,13,26,565,565,0.500
9133,0,26,565,565,0.000
9134,11,26,565,565,0.577
9135,9,25,566,566,0.640
9136,9,25,566,566,0.640
9137,9,26,565,565,0.654
9138,9,26,565,565,0.654
9139,9,26,564,564,0.654
9140,8,26,564,564,0.692
9141,8,25,564,564,0.680
9142,7,25,564,564,0.720
9143,7,25,564,564,0.720
9144,7,25,564,564,0.720
9145,7,25,564,564,0.720
9146,0,25,564,564,0.000
9147,0,25,564,564,0.000
9148,0,25,564,564,0.000
9149,0,25,564,564,0.000
9150,0,25,564,564,0.000
9151,0,25,564,564,0.000
9152,0,25,564,564,0.000
9153,0,25,564,564,0.000
9154,0,25,564,564,0.000
9155,0,25,564,564,0.000
9156,0,25,564,564,0.000
9157,0,25,564,564,0.000
9158,0,26,563,563,0.000
9159,0,26,563,563,0.000
9160,0,25,563,563,0.000
9161,0,26,562,562,0.000
9162,0,26,562,562,0.000
9163,0,25,562,562,0.000
9164,0,25,562,562,0.000
9165,0,26,562,562,0.000
9166,0,26,562,562,0.000
9167,0,26,562,562,0.000
9168,0,25,563,563,0.000
9169,0,25,563,563,0.000
9170,0,25,563,563,0.000
9171,0,25,563,563,0.000
9172,0,26,562,562,0.000
9173,0,26,562,562,0.000
9174,0,26,562,562,0.000
9175,0,25,562,562,0.000
9176,0,25,562,562,0.000
9177,21,26,561,561,0.192
9178,21,26,561,561,0.192
9179,21,25,561,561,0.160
9180,21,25,561,561,0.160
9181,21,25,561,561,0.160
9182,21,25,561,561,0.160
9183,21,25,561,561,0.160
9184,21,25,561,561,0.160
9185,20,25,561,561,0.200
9186,20,25,561,561,0.200
9187,20,25,561,561,0.200
9188,20,26,561,561,0.231
9189,20,26,561,561,0.231
9190,20,26,561,561,0.231
9191,21,26,561,561,0.192
9192,0,26,561,561,0.000
9193,0,25,561,561,0.000
9194,0,26,561,561,0.000
9195,0,26,561,561,0.000
9196,20,26,561,561,0.231
9197,19,26,561,561,0.269
9198,18,26,561,561,0.308
9199,18,26,561,561,0.308
9200,18,26,561,561,0.308
9201,18,26,561,561,0.308
9202,17,26,561,561,0.346
9203,16,26,561,561,0.385
9204,15,26,561,561,0.423
9205,14,26,561,561,0.462
9206,13,26,561,561,0.500
9207,12,26,561,561,0.538
9208,12,26,561,561,0.538
9209,12,25,561,561,0.520
9210,12,26,561,561,0.538
9211,12,26,561,561,0.538
9212,13,26,561,561,0.500
9213,13,25,561,561,0.480
9214,13,25,561,561,0.480
9215,13,25,561,561,0.480
9216,14,25,561,561,0.440
9217,15,25,561,561,0.400
9218,16,25,561,561,0.360
9219,19,26,561,561,0.269
9220,0,26,561,561,0.000
9221,0,26,562,562,0.000
9222,0,26,562,562,0.000
9223,0,27,561,561,0.000
9224,0,26,561,561,0.000
9225,0,25,561,561,0.000
9226,0,25,561,561,0.000
9227,0,26,561,561,0.000
9228,0,26,561,561,0.000
9229,0,25,562,562,0.000
9230,19,25,562,562,0.240
9231,16,25,562,562,0.360
9232,14,25,562,562,0.440
9233,14,25,562,562,0.440
9234,15,25,562,562,0.400
9235,16,25,562,562,0.360
9236,18,26,561,561,0.308
9237,19,26,561,561,0.269
9238,19,26,561,561,0.269
9239,0,26,560,560,0.000
9240,0,26,560,560,0.000
9241,0,25,560,560,0.000
9242,0,25,560,560,0.000
9243,0,26,560,560,0.000
9244,0,26,560,560,0.000
9245,0,26,560,560,0.000
9246,13,26,560,560,0.500
9247,12,26,560,560,0.538
9248,12,26,560,560,0.538
9249,11,26,560,560,0.577
9250,11,26,560,560,0.577
9251,10,26,560,560,0.615
9252,9,26,560,560,0.654
9253,9,26,560,560,0.654
9254,8,25,561,561,0.680
9255,9,26,560,560,0.654
9256,9,26,560,560,0.654
9257,9,25,560,560,0.640
9258,10,26,559,559,0.615
9259,9,26,559,559,0.654
9260,9,26,559,559,0.654
9261,10,26,559,559,0.615
9262,10,26,559,559,0.615
9263,10,26,559,559,0.615
9264,10,25,559,559,0.600
9265,11,26,558,558,0.577
9266,12,26,558,558,0.538
9267,12,25,558,558,0.520
9268,13,25,558,558,0.480
9269,14,25,558,558,0.440
9270,15,25,558,558,0.400
9271,15,25,558,558,0.400
9272,16,25,558,558,0.360
9273,17,25,558,558,0.320
9274,17,25,558,558,0.320
9275,17,25,558,558,0.320
9276,18,25,558,558,0.280
9277,18,26,558,558,0.308
9278,18,26,558,558,0.308
9279,19,26,558,558,0.269
9280,19,26,558,558,0.269
9281,0,26,557,557,0.000
9282,0,26,557,557,0.000
9283,0,26,557,557,0.000
9284,0,26,557,557,0.000
9285,0,26,556,556,0.000
9286,0,26,556,556,0.000
9287,0,26,556,556,0.000
9288,0,26,556,556,0.000
9289,0,26,555,555,0.000
9290,0,26,555,555,0.000
9291,0,26,555,555,0.000
9292,0,26,555,555,0.000
9293,0,26,555,555,0.000
9294,0,26,554,554,0.000
9295,0,26,554,554,0.000
9296,0,26,554,554,0.000
9297,0,26,553,553,0.000
9298,0,27,552,552,0.000
9299,0,27,552,552,0.000
9300,0,26,552,552,0.000
9301,0,26,552,552,0.000
9302,0,26,553,553,0.000
9303,0,26,553,553,0.000
9304,0,26,553,553,0.000
9305,0,26,553,553,0.000
9306,21,26,553,553,0.192
9307,22,26,553,553,0.154
9308,22,26,553,553,0.154
9309,21,26,553,553,0.192
9310,20,26,553,553,0.231
9311,19,26,553,553,0.269
9312,18,26,553,553,0.308
9313,18,26,553,553,0.308
9314,18,25,553,553,0.280
9315,18,25,553,553,0.280
9316,18,26,552,552,0.308
9317,19,26,552,552,0.269
9318,19,26,552,552,0.269
9319,19,26,552,552,0.269
9320,19,26,552,552,0.269
9321,20,26,552,552,0.231
9322,20,26,552,552,0.231
9323,20,26,552,552,0.231
9324,21,26,552,552,0.192
9325,0,26,552,552,0.000
9326,0,26,552,552,0.000
9327,0,26,552,552,0.000
9328,0,26,552,552,0.000
9329,0,26,552,552,0.000
9330,0,25,552,552,0.000
9331,0,26,551,551,0.000
9332,0,26,551,551,0.000
9333,0,26,551,551,0.000
9334,0,26,551,551,0.000
9335,0,26,551,551,0.000
9336,0,26,551,551,0.000
9337,1,26,551,551,0.962
9338,1,26,551,551,0.962
9339,1,26,551,551,0.962
9340,1,26,551,551,0.962
9341,1,26,551,551,0.962
9342,1,26,551,551,0.962
9343,1,25,551,551,0.960
9344,2,25,551,551,0.920
9345,3,25,551,551,0.880
9346,5,26,550,550,0.808
9347,8,26,550,550,0.692
9348,11,26,550,550,0.577
9349,12,26,550,550,0.538
9350,13,26,550,550,0.500
9351,13,26,550,550,0.500
9352,14,26,550,550,0.462
9353,14,26,550,550,0.462
9354,14,26,550,550,0.462
9355,15,26,550,550,0.423
9356,16,25,550,550,0.360
9357,16,25,550,550,0.360
9358,17,25,550,550,0.320
9359,18,26,549,549,0.308
9360,19,26,549,549,0.269
9361,19,26,549,549,0.269
9362,20,26,549,549,0.231
9363,20,26,549,549,0.231
9364,20,26,549,549,0.231
9365,20,26,549,549,0.231
9366,20,26,549,549,0.231
9367,19,26,549,549,0.269
9368,19,25,549,549,0.240
9369,20,25,549,549,0.200
9370,21,25,549,549,0.160
9371,23,26,548,548,0.115
9372,0,26,548,548,0.000
9373,0,26,548,548,0.000
9374,0,26,548,548,0.000
9375,0,27,547,547,0.000
9376,0,26,547,547,0.000
9377,0,26,547,547,0.000
9378,0,26,547,547,0.000
9379,0,26,547,547,0.000
9380,0,26,547,547,0.000
9381,0,26,547,547,0.000
9382,0,26,547,547,0.000
9383,0,26,547,547,0.000
9384,0,26,547,547,0.000
9385,0,26,547,547,0.000
9386,0,26,547,547,0.000
9387,0,26,547,547,0.000
9388,0,27,547,547,0.000
9389,0,26,548,548,0.000
9390,0,26,548,548,0.000
9391,0,26,548,548,0.000
9392,0,26,548,548,0.000
9393,0,26,548,548,0.000
9394,0,26,548,548,0.000
9395,0,27,547,547,0.000
9396,0,26,547,547,0.000
9397,0,26,547,547,0.000
9398,0,26,547,547,0.000
9399,0,26,547,547,0.000
9400,0,26,547,547,0.000
9401,0,26,547,547,0.000
9402,0,26,547,547,0.000
9403,0,26,547,547,0.000
9404,0,27,547,547,0.000
9405,0,26,548,548,0.000
9406,0,26,548,548,0.000
9407,0,25,549,549,0.000
9408,0,26,549,549,0.000
9409,0,26,549,549,0.000
9410,0,25,550,550,0.000
9411,0,25,550,550,0.000
9412,0,26,550,550,0.000
9413,0,26,550,550,0.000
9414,0,26,550,550,0.000
9415,0,26,549,549,0.000
9416,0,26,548,548,0.000
9417,0,26,548,548,0.000
9418,0,26,548,548,0.000
9419,0,26,548,548,0.000
9420,0,26,548,548,0.000
9421,0,26,548,548,0.000
9422,0,26,548,548,0.000
9423,0,25,548,548,0.000
9424,0,25,548,548,0.000
9425,0,25,548,548,0.000
9426,0,25,548,548,0.000
9427,0,25,548,548,0.000
9428,0,25,548,548,0.000
9429,0,25,548,548,0.000
9430,0,25,548,548,0.000
9431,0,25,548,548,0.000
9432,0,25,548,548,0.000
9433,0,25,548,548,0.000
9434,0,25,548,548,0.000
9435,0,25,548,548,0.000
9436,0,25,548,548,0.000
9437,0,25,548,548,0.000
9438,0,26,548,548,0.000
9439,0,25,548,548,0.000
9440,0,25,548,548,0.000
9441,0,25,548,548,0.000
9442,0,26,548,548,0.000
9443,0,26,548,548,0.000
9444,0,26,549,549,0.000
9445,0,26,549,549,0.000
9446,19,25,550,550,0.240
9447,18,26,549,549,0.308
9448,16,26,549,549,0.385
9449,14,25,549,549,0.440
9450,12,25,549,549,0.520
9451,11,25,549,549,0.560
9452,8,25,549,549,0.680
9453,7,25,549,549,0.720
9454,6,25,549,549,0.760
9455,5,25,549,549,0.800
9456,5,25,549,549,0.800
9457,5,25,549,549,0.800
9458,5,25,549,549,0.800
9459,5,25,549,549,0.800
9460,7,26,548,548,0.731
9461,7,26,548,548,0.731
9462,8,26,548,548,0.692
9463,9,26,548,548,0.654
9464,9,26,548,548,0.654
9465,10,26,548,548,0.615
9466,11,26,548,548,0.577
9467,12,26,548,548,0.538
9468,14,26,548,548,0.462
9469,15,26,548,548,0.423
9470,16,27,548,548,0.407
9471,16,26,548,548,0.385
9472,17,26,548,548,0.346
9473,18,26,548,548,0.308
9474,17,26,549,549,0.346
9475,18,26,549,549,0.308
9476,18,25,549,549,0.280
9477,19,26,549,549,0.269
9478,20,26,549,549,0.231
9479,20,26,549,549,0.231
9480,1,26,549,549,0.962
9481,1,26,549,549,0.962
9482,1,26,549,549,0.962
9483,0,25,550,550,0.000
9484,1,25,550,550,0.960
9485,0,25,550,550,0.000
9486,0,25,550,550,0.000
9487,0,25,550,550,0.000
9488,0,25,550,550,0.000
9489,0,25,550,550,0.000
9490,0,25,550,550,0.000
9491,0,25,550,550,0.000
9492,0,25,550,550,0.000
9493,0,26,550,550,0.000
9494,0,26,550,550,0.000
9495,0,26,550,550,0.000
9496,0,26,550,550,0.000
9497,0,26,550,550,0.000
9498,0,26,550,550,0.000
9499,0,26,550,550,0.000
9500,0,25,550,550,0.000
9501,0,25,550,550,0.000
9502,1,25,550,550,0.960
9503,1,25,550,550,0.960
9504,1,25,550,550,0.960
9505,1,25,550,550,0.960
9506,18,25,550,550,0.280
9507,18,25,550,550,0.280
9508,18,25,550,550,0.280
9509,18,25,550,550,0.280
9510,19,25,550,550,0.240
9511,19,25,550,550,0.240
9512,20,25,550,550,0.200
9513,20,25,550,550,0.200
9514,0,25,550,550,0.000
9515,0,25,550,550,0.000
9516,0,26,549,549,0.000
9517,0,26,549,549,0.000
9518,0,26,549,549,0.000
9519,0,25,549,549,0.000
9520,0,25,549,549,0.000
9521,0,25,549,549,0.000
9522,0,26,548,548,0.000
9523,0,26,548,548,0.000
9524,0,26,548,548,0.000
9525,0,27,548,548,0.000
9526,0,26,549,549,0.000
9527,0,26,549,549,0.000
9528,0,25,550,550,0.000
9529,0,25,550,550,0.000
9530,0,25,550,550,0.000
9531,0,25,550,550,0.000
9532,1,25,550,550,0.960
9533,1,25,550,550,0.960
9534,1,25,550,550,0.960
9535,1,25,550,550,0.960
9536,1,25,550,550,0.960
9537,1,25,550,550,0.960
9538,1,25,550,550,0.960
9539,1,25,550,550,0.960
9540,1,25,550,550,0.960
9541,1,25,550,550,0.960
9542,2,26,549,549,0.923
9543,1,26,549,549,0.962
9544,1,26,549,549,0.962
9545,1,25,549,549,0.960
9546,1,25,549,549,0.960
9547,1,25,549,549,0.960
9548,1,25,549,549,0.960
9549,1,25,549,549,0.960
9550,1,25,549,549,0.960
9551,1,25,549,549,0.960
9552,1,25,549,549,0.960
9553,2,26,548,548,0.923
9554,0,26,548,548,0.000
9555,0,26,547,547,0.000
9556,0,26,547,547,0.000
9557,0,26,547,547,0.000
9558,0,25,548,548,0.000
9559,0,26,548,548,0.000
9560,0,26,548,548,0.000
9561,0,25,549,549,0.000
9562,0,26,549,549,0.000
9563,0,26,549,549,0.000
9564,0,26,549,549,0.000
9565,0,26,549,549,0.000
9566,0,26,549,549,0.000
9567,0,26,549,549,0.000
9568,0,26,549,549,0.000
9569,0,26,549,549,0.000
9570,0,25,549,549,0.000
9571,0,26,548,548,0.000
9572,0,26,548,548,0.000
9573,0,26,548,548,0.000
9574,0,26,548,548,0.000
9575,0,26,548,548,0.000
9576,0,26,548,548,0.000
9577,0,26,548,548,0.000
9578,0,26,548,548,0.000
9579,0,25,549,549,0.000
9580,0,25,549,549,0.000
9581,0,26,548,548,0.000
9582,20,26,548,548,0.231
9583,20,25,548,548,0.200
9584,19,25,548,548,0.240
9585,19,25,548,548,0.240
9586,19,26,548,548,0.269
9587,19,26,548,548,0.269
9588,18,26,548,548,0.308
9589,18,25,548,548,0.280
9590,19,26,547,547,0.269
9591,19,26,547,547,0.269
9592,19,26,547,547,0.269
9593,19,25,547,547,0.240
9594,20,25,547,547,0.200
9595,0,26,546,546,0.000
9596,0,26,546,546,0.000
9597,0,26,546,546,0.000
9598,0,25,546,546,0.000
9599,0,25,546,546,0.000
9600,0,25,546,546,0.000
9601,0,25,546,546,0.000
9602,19,25,546,546,0.240
9603,19,25,546,546,0.240
9604,19,25,546,546,0.240
9605,19,25,546,546,0.240
9606,19,25,546,546,0.240
9607,18,25,546,546,0.280
9608,18,25,546,546,0.280
9609,18,25,546,546,0.280
9610,18,25,546,546,0.280
9611,18,25,546,546,0.280
9612,19,26,545,545,0.269
9613,19,26,545,545,0.269
9614,19,26,545,545,0.269
9615,18,25,545,545,0.280
9616,18,25,545,545,0.280
9617,18,25,545,545,0.280
9618,17,25,545,545,0.320
9619,18,26,544,544,0.308
9620,13,26,544,544,0.500
9621,11,26,544,544,0.577
9622,10,26,544,544,0.615
9623,11,26,544,544,0.577
9624,12,26,544,544,0.538
9625,13,26,544,544,0.500
9626,15,26,544,544,0.423
9627,16,26,544,544,0.385
9628,16,26,544,544,0.385
9629,15,25,545,545,0.400
9630,15,25,545,545,0.400
9631,14,25,545,545,0.440
9632,14,25,545,545,0.440
9633,13,25,545,545,0.480
9634,13,25,545,545,0.480
9635,13,25,545,545,0.480
9636,13,25,545,545,0.480
9637,13,25,545,545,0.480
9638,14,25,545,545,0.440
9639,14,25,545,545,0.440
9640,14,25,545,545,0.440
9641,14,25,545,545,0.440
9642,14,25,545,545,0.440
9643,13,26,545,545,0.500
9644,13,26,545,545,0.500
9645,13,26,545,545,0.500
9646,12,25,545,545,0.520
9647,12,25,545,545,0.520
9648,12,25,545,545,0.520
9649,12,25,545,545,0.520
9650,12,25,545,545,0.520
9651,12,25,545,545,0.520
9652,11,25,545,545,0.560
9653,11,25,545,545,0.560
9654,8,26,545,545,0.692
9655,6,26,545,545,0.769
9656,4,26,545,545,0.846
9657,3,26,545,545,0.885
9658,2,26,545,545,0.923
9659,2,26,545,545,0.923
9660,1,26,545,545,0.962
9661,1,26,545,545,0.962
9662,1,26,545,545,0.962
9663,10,26,545,545,0.615
9664,11,26,545,545,0.577
9665,11,26,545,545,0.577
9666,12,26,545,545,0.538
9667,12,26,545,545,0.538
9668,12,26,545,545,0.538
9669,13,26,545,545,0.500
9670,14,26,545,545,0.462
9671,15,26,545,545,0.423
9672,16,26,545,545,0.385
9673,16,26,545,545,0.385
9674,16,26,545,545,0.385
9675,16,26,545,545,0.385
9676,7,26,545,545,0.731
9677,4,26,545,545,0.846
9678,3,26,545,545,0.885
9679,2,26,545,545,0.923
9680,1,26,545,545,0.962
9681,1,26,545,545,0.962
9682,1,26,545,545,0.962
9683,1,26,545,545,0.962
9684,1,26,545,545,0.962
9685,1,26,545,545,0.962
9686,1,26,545,545,0.962
9687,1,26,545,545,0.962
9688,1,26,545,545,0.962
9689,1,25,545,545,0.960
9690,1,26,544,544,0.962
9691,1,26,544,544,0.962
9692,1,26,544,544,0.962
9693,1,26,544,544,0.962
9694,1,26,544,544,0.962
9695,1,25,545,545,0.960
9696,1,25,545,545,0.960
9697,6,25,545,545,0.760
9698,6,26,545,545,0.769
9699,7,26,545,545,0.731
9700,7,26,545,545,0.731
9701,8,26,545,545,0.692
9702,9,25,545,545,0.640
9703,11,25,545,545,0.560
9704,12,25,545,545,0.520
9705,13,25,545,545,0.480
9706,14,25,545,545,0.440
9707,16,25,545,545,0.360
9708,17,25,545,545,0.320
9709,20,25,545,545,0.200
9710,0,25,545,545,0.000
9711,0,25,545,545,0.000
9712,0,25,545,545,0.000
9713,0,27,544,544,0.000
9714,0,26,544,544,0.000
9715,0,26,544,544,0.000
9716,0,26,544,544,0.000
9717,0,26,544,544,0.000
9718,0,26,544,544,0.000
9719,0,26,545,545,0.000
9720,0,26,545,545,0.000
9721,0,26,545,545,0.000
9722,0,26,545,545,0.000
9723,0,26,545,545,0.000
9724,0,26,545,545,0.000
9725,0,26,545,545,0.000
9726,0,26,545,545,0.000
9727,0,26,545,545,0.000
9728,0,26,545,545,0.000
9729,0,26,545,545,0.000
9730,0,25,545,545,0.000
9731,0,25,545,545,0.000
9732,0,25,545,545,0.000
9733,0,25,545,545,0.000
9734,0,25,545,545,0.000
9735,0,26,544,544,0.000
9736,0,26,544,544,0.000
9737,0,26,544,544,0.000
9738,0,25,544,544,0.000
9739,20,25,544,544,0.200
9740,18,25,544,544,0.280
9741,15,25,544,544,0.400
9742,13,25,544,544,0.480
9743,12,25,544,544,0.520
9744,12,25,544,544,0.520
9745,12,25,544,544,0.520
9746,13,25,544,544,0.480
9747,14,25,544,544,0.440
9748,14,25,544,544,0.440
9749,15,26,544,544,0.423
9750,15,26,544,544,0.423
9751,16,26,544,544,0.385
9752,16,26,544,544,0.385
9753,16,25,545,545,0.360
9754,16,25,545,545,0.360
9755,17,25,545,545,0.320
9756,18,25,545,545,0.280
9757,18,25,545,545,0.280
9758,19,25,545,545,0.240
9759,19,25,545,545,0.240
9760,19,25,545,545,0.240
9761,20,25,545,545,0.200
9762,20,25,545,545,0.200
9763,20,25,545,545,0.200
9764,20,25,545,545,0.200
9765,20,25,545,545,0.200
9766,20,25,545,545,0.200
9767,20,25,545,545,0.200
9768,21,25,545,545,0.160
9769,21,25,545,545,0.160
9770,0,26,545,545,0.000
9771,21,26,545,545,0.192
9772,21,26,545,545,0.192
9773,20,26,545,545,0.231
9774,20,26,545,545,0.231
9775,20,25,545,545,0.200
9776,19,25,545,545,0.240
9777,19,25,545,545,0.240
9778,19,25,545,545,0.240
9779,19,25,545,545,0.240
9780,19,25,545,545,0.240
9781,20,25,545,545,0.200
9782,20,25,545,545,0.200
9783,0,26,544,544,0.000
9784,0,26,544,544,0.000
9785,0,26,544,544,0.000
9786,0,26,544,544,0.000
9787,0,26,544,544,0.000
9788,0,26,544,544,0.000
9789,0,26,544,544,0.000
9790,21,26,544,544,0.192
9791,20,26,544,544,0.231
9792,19,26,544,544,0.269
9793,18,26,544,544,0.308
9794,17,26,544,544,0.346
9795,17,26,544,544,0.346
9796,17,26,544,544,0.346
9797,17,26,544,544,0.346
9798,18,26,544,544,0.308
9799,18,25,544,544,0.280
9800,19,25,544,544,0.240
9801,19,25,544,544,0.240
9802,20,25,544,544,0.200
9803,20,25,544,544,0.200
9804,20,25,544,544,0.200
9805,0,25,544,544,0.000
9806,0,25,544,544,0.000
9807,0,25,544,544,0.000
9808,0,25,544,544,0.000
9809,0,25,544,544,0.000
9810,0,26,544,544,0.000
9811,0,26,544,544,0.000
9812,0,26,544,544,0.000
9813,0,26,544,544,0.000
9814,0,25,545,545,0.000
9815,0,25,545,545,0.000
9816,0,25,545,545,0.000
9817,0,26,544,544,0.000
9818,0,26,544,544,0.000
9819,0,26,544,544,0.000
9820,0,26,544,544,0.000
9821,0,26,543,543,0.000
9822,0,26,543,543,0.000
9823,0,26,543,543,0.000
9824,0,26,543,543,0.000
9825,0,27,543,543,0.000
9826,0,27,543,543,0.000
9827,0,26,544,544,0.000
9828,0,26,544,544,0.000
9829,0,26,544,544,0.000
9830,6,26,544,544,0.769
9831,5,26,544,544,0.808
9832,5,26,544,544,0.808
9833,4,26,544,544,0.846
9834,4,26,544,544,0.846
9835,4,26,544,544,0.846
9836,3,26,544,544,0.885
9837,1,25,545,545,0.960
9838,1,25,545,545,0.960
9839,1,25,545,545,0.960
9840,1,26,544,544,0.962
9841,1,26,544,544,0.962
9842,1,26,544,544,0.962
9843,1,26,544,544,0.962
9844,1,26,544,544,0.962
9845,1,26,544,544,0.962
9846,2,27,543,543,0.926
9847,1,27,543,543,0.963
9848,1,26,543,543,0.962
9849,3,26,542,542,0.885
9850,4,26,542,542,0.846
9851,5,26,542,542,0.808
9852,7,26,542,542,0.731
9853,0,26,542,542,0.000
9854,0,26,543,543,0.000
9855,0,26,543,543,0.000
9856,0,26,543,543,0.000
9857,0,26,543,543,0.000
9858,0,25,543,543,0.000
9859,0,25,543,543,0.000
9860,0,25,543,543,0.000
9861,0,25,543,543,0.000
9862,0,26,542,542,0.000
9863,0,26,542,542,0.000
9864,0,26,542,542,0.000
9865,0,26,542,542,0.000
9866,0,26,542,542,0.000
9867,0,26,542,542,0.000
9868,0,26,542,542,0.000
9869,0,26,542,542,0.000
9870,0,26,542,542,0.000
9871,0,26,542,542,0.000
9872,0,26,542,542,0.000
9873,0,26,543,543,0.000
9874,0,26,543,543,0.000
9875,0,26,543,543,0.000
9876,0,25,544,544,0.000
9877,0,26,544,544,0.000
9878,0,26,544,544,0.000
9879,0,27,544,544,0.000
9880,16,27,544,544,0.407
9881,14,26,545,545,0.462
9882,14,26,545,545,0.462
9883,16,26,545,545,0.385
9884,17,26,545,545,0.346
9885,0,26,545,545,0.000
9886,0,26,545,545,0.000
9887,0,26,545,545,0.000
9888,0,26,545,545,0.000
9889,0,26,545,545,0.000
9890,0,26,545,545,0.000
9891,0,25,545,545,0.000
9892,0,25,545,545,0.000
9893,0,25,545,545,0.000
9894,0,25,545,545,0.000
9895,0,26,544,544,0.000
9896,0,26,544,544,0.000
9897,0,26,544,544,0.000
9898,0,25,545,545,0.000
9899,0,26,545,545,0.000
9900,0,26,545,545,0.000
9901,0,26,545,545,0.000
9902,0,26,545,545,0.000
9903,0,26,545,545,0.000
9904,0,26,545,545,0.000
9905,0,26,545,545,0.000
9906,0,26,546,546,0.000
9907,0,26,546,546,0.000
9908,0,26,546,546,0.000
9909,0,26,546,546,0.000
9910,0,25,547,547,0.000
9911,0,25,547,547,0.000
9912,0,25,547,547,0.000
9913,0,25,547,547,0.000
9914,0,25,547,547,0.000
9915,0,25,547,547,0.000
9916,0,26,546,546,0.000
9917,0,26,546,546,0.000
9918,0,26,546,546,0.000
9919,0,26,546,546,0.000
9920,0,25,546,546,0.000
9921,0,25,546,546,0.000
9922,0,26,546,546,0.000
