Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
9824,0,41,528,528,0.000
9825,0,42,528,528,0.000
9826,0,42,528,528,0.000
9827,0,41,529,529,0.000
9828,0,41,529,529,0.000
9829,0,41,529,529,0.000
9830,21,41,529,529,0.488
9831,20,41,529,529,0.512
9832,20,41,529,529,0.512
9833,19,41,529,529,0.537
9834,19,41,529,529,0.537
9835,19,41,529,529,0.537
9836,18,41,529,529,0.561
9837,16,40,530,530,0.600
9838,15,40,530,530,0.625
9839,15,40,530,530,0.625
9840,15,41,529,529,0.634
9841,14,41,529,529,0.659
9842,13,41,529,529,0.683
9843,12,41,529,529,0.707
9844,12,41,529,529,0.707
9845,12,41,529,529,0.707
9846,13,42,528,528,0.690
9847,14,42,528,528,0.667
9848,15,41,528,528,0.634
9849,18,41,527,527,0.561
9850,19,41,527,527,0.537
9851,20,41,527,527,0.512
9852,22,41,527,527,0.463
9853,0,41,527,527,0.000
9854,0,41,528,528,0.000
9855,0,41,528,528,0.000
9856,0,41,528,528,0.000
9857,0,41,528,528,0.000
9858,0,40,528,528,0.000
9859,0,40,528,528,0.000
9860,0,40,528,528,0.000
9861,0,40,528,528,0.000
9862,0,41,527,527,0.000
9863,0,41,527,527,0.000
9864,0,41,527,527,0.000
9865,0,41,527,527,0.000
9866,0,41,527,527,0.000
9867,0,41,527,527,0.000
9868,0,41,527,527,0.000
9869,0,41,527,527,0.000
9870,0,41,527,527,0.000
9871,0,41,527,527,0.000
9872,0,41,527,527,0.000
9873,0,41,528,528,0.000
9874,0,41,528,528,0.000
9875,0,41,528,528,0.000
9876,0,40,529,529,0.000
9877,0,41,529,529,0.000
9878,0,41,529,529,0.000
9879,0,42,529,529,0.000
9880,31,42,529,529,0.262
9881,29,41,530,530,0.293
9882,29,41,530,530,0.293
9883,31,41,530,530,0.244
9884,32,41,530,530,0.220
9885,0,41,530,530,0.000
9886,0,41,530,530,0.000
9887,0,41,530,530,0.000
9888,0,41,530,530,0.000
9889,0,41,530,530,0.000
9890,0,41,530,530,0.000
9891,0,40,530,530,0.000
9892,0,40,530,530,0.000
9893,0,40,530,530,0.000
9894,0,40,530,530,0.000
9895,0,41,529,529,0.000
9896,0,41,529,529,0.000
9897,0,41,529,529,0.000
9898,0,40,530,530,0.000
9899,0,41,530,530,0.000
9900,0,41,530,530,0.000
9901,0,41,530,530,0.000
9902,0,41,530,530,0.000
9903,0,41,530,530,0.000
9904,0,41,530,530,0.000
9905,0,41,530,530,0.000
9906,0,41,531,531,0.000
9907,0,41,531,531,0.000
9908,0,41,531,531,0.000
9909,0,41,531,531,0.000
9910,0,40,532,532,0.000
9911,0,40,532,532,0.000
9912,0,40,532,532,0.000
9913,0,40,532,532,0.000
9914,0,40,532,532,0.000
9915,0,40,532,532,0.000
9916,0,41,531,531,0.000
9917,0,41,531,531,0.000
9918,0,41,531,531,0.000
9919,0,41,531,531,0.000
9920,0,40,531,531,0.000
9921,0,40,531,531,0.000
9922,0,41,531,531,0.000
9923,0,41,531,531,0.000
9924,0,41,531,531,0.000
9925,0,40,532,532,0.000
9926,0,40,532,532,0.000
9927,0,40,532,532,0.000
9928,0,41,531,531,0.000
9929,0,41,531,531,0.000
9930,0,41,531,531,0.000
9931,0,40,531,531,0.000
9932,0,40,531,531,0.000
9933,0,40,531,531,0.000
9934,0,40,531,531,0.000
9935,0,40,531,531,0.000
9936,0,40,531,531,0.000
9937,0,40,531,531,0.000
9938,0,41,530,530,0.000
9939,0,41,530,530,0.000
9940,0,41,530,530,0.000
9941,0,40,530,530,0.000
9942,0,40,530,530,0.000
9943,0,40,530,530,0.000
9944,0,40,530,530,0.000
9945,0,40,530,530,0.000
9946,0,41,530,530,0.000
9947,0,41,530,530,0.000
9948,0,40,531,531,0.000
9949,34,41,531,531,0.171
9950,33,41,531,531,0.195
9951,33,41,531,531,0.195
9952,32,40,532,532,0.200
9953,33,41,531,531,0.195
9954,33,41,531,531,0.195
9955,33,41,531,531,0.195
9956,34,41,531,531,0.171
9957,35,41,531,531,0.146
9958,36,41,531,531,0.122
9959,0,40,531,531,0.000
9960,0,41,530,530,0.000
9961,0,41,530,530,0.000
9962,0,40,530,530,0.000
9963,0,40,530,530,0.000
9964,0,40,530,530,0.000
9965,0,41,529,529,0.000
9966,0,41,529,529,0.000
9967,0,41,529,529,0.000
9968,0,41,529,529,0.000
9969,0,40,529,529,0.000
9970,0,40,529,529,0.000
9971,0,41,529,529,0.000
9972,0,41,529,529,0.000
9973,0,41,529,529,0.000
9974,0,40,530,530,0.000
9975,0,40,530,530,0.000
9976,0,41,529,529,0.000
9977,0,41,529,529,0.000
9978,0,41,529,529,0.000
9979,0,41,529,529,0.000
9980,36,41,529,529,0.122
9981,35,41,529,529,0.146
9982,34,40,530,530,0.150
9983,34,40,530,530,0.150
9984,34,40,530,530,0.150
9985,34,40,530,530,0.150
9986,34,40,530,530,0.150
9987,34,41,530,530,0.171
9988,34,41,530,530,0.171
9989,34,41,530,530,0.171
9990,32,41,530,530,0.220
9991,31,41,530,530,0.244
9992,29,41,530,530,0.293
9993,27,41,530,530,0.341
9994,26,41,530,530,0.366
9995,26,41,530,530,0.366
9996,26,41,530,530,0.366
9997,26,41,530,530,0.366
9998,26,41,530,530,0.366
9999,26,41,530,530,0.366
10000,26,41,530,530,0.366
10001,27,41,530,530,0.341
10002,28,41,530,530,0.317
10003,29,41,530,530,0.293
10004,30,41,530,530,0.268
10005,31,41,530,530,0.244
10006,32,41,530,530,0.220
10007,33,41,530,530,0.195
10008,34,41,530,530,0.171
10009,34,41,530,530,0.171
10010,35,41,530,530,0.146
10011,35,41,530,530,0.146
10012,35,41,530,530,0.146
10013,36,41,530,530,0.122
10014,36,41,530,530,0.122
10015,36,41,530,530,0.122
10016,35,41,530,530,0.146
10017,35,41,530,530,0.146
10018,33,41,530,530,0.195
10019,32,41,530,530,0.220
10020,31,41,530,530,0.244
10021,30,41,530,530,0.268
10022,28,41,530,530,0.317
10023,26,40,530,530,0.350
10024,23,40,530,530,0.425
10025,21,40,530,530,0.475
10026,21,41,530,530,0.488
10027,21,41,530,530,0.488
10028,20,41,530,530,0.512
10029,20,41,530,530,0.512
10030,20,41,530,530,0.512
10031,19,41,530,530,0.537
10032,18,41,530,530,0.561
10033,18,41,530,530,0.561
10034,17,41,530,530,0.585
10035,17,41,530,530,0.585
10036,17,41,530,530,0.585
10037,18,41,530,530,0.561
10038,19,41,530,530,0.537
10039,20,41,530,530,0.512
10040,21,41,530,530,0.488
10041,22,41,530,530,0.463
10042,24,41,530,530,0.415
10043,26,41,530,530,0.366
10044,26,41,530,530,0.366
10045,27,41,530,530,0.341
10046,27,41,530,530,0.341
10047,27,41,530,530,0.341
10048,27,41,530,530,0.341
10049,27,41,530,530,0.341
10050,27,41,530,530,0.341
10051,27,41,530,530,0.341
10052,27,40,530,530,0.325
10053,27,40,530,530,0.325
10054,27,41,530,530,0.341
10055,27,41,530,530,0.341
10056,28,40,530,530,0.300
10057,28,40,530,530,0.300
10058,28,40,530,530,0.300
10059,29,40,530,530,0.275
10060,29,41,530,530,0.293
10061,30,40,530,530,0.250
10062,30,41,530,530,0.268
10063,31,40,530,530,0.225
10064,32,41,530,530,0.220
10065,33,41,530,530,0.195
10066,34,40,530,530,0.150
10067,34,40,530,530,0.150
10068,35,40,530,530,0.125
10069,36,40,530,530,0.100
10070,36,41,530,530,0.122
10071,36,40,530,530,0.100
10072,36,41,530,530,0.122
10073,35,41,530,530,0.146
10074,35,40,530,530,0.125
10075,34,40,530,530,0.150
10076,33,41,530,530,0.195
10077,33,40,530,530,0.175
10078,33,40,530,530,0.175
10079,33,40,530,530,0.175
10080,34,40,530,530,0.150
10081,34,41,530,530,0.171
10082,34,40,530,530,0.150
10083,34,41,530,530,0.171
10084,34,40,530,530,0.150
10085,34,40,530,530,0.150
10086,34,40,530,530,0.150
10087,34,40,530,530,0.150
10088,34,40,530,530,0.150
10089,35,41,529,529,0.146
10090,35,41,529,529,0.146
10091,35,41,529,529,0.146
10092,36,42,529,529,0.143
10093,37,41,529,529,0.098
10094,0,41,529,529,0.000
10095,0,41,529,529,0.000
10096,0,41,529,529,0.000
10097,0,41,529,529,0.000
10098,0,41,529,529,0.000
10099,0,41,529,529,0.000
10100,0,41,529,529,0.000
10101,0,41,529,529,0.000
10102,0,41,529,529,0.000
10103,0,41,529,529,0.000
10104,0,41,529,529,0.000
10105,0,41,529,529,0.000
10106,0,41,529,529,0.000
10107,0,41,529,529,0.000
10108,0,41,529,529,0.000
10109,0,41,529,529,0.000
10110,0,41,529,529,0.000
10111,37,41,529,529,0.098
10112,37,41,529,529,0.098
10113,37,41,529,529,0.098
10114,37,41,529,529,0.098
10115,0,41,529,529,0.000
10116,0,41,529,529,0.000
10117,0,41,529,529,0.000
10118,0,41,529,529,0.000
10119,0,41,529,529,0.000
10120,0,41,529,529,0.000
10121,0,41,528,528,0.000
10122,0,41,528,528,0.000
10123,0,41,528,528,0.000
10124,0,41,527,527,0.000
10125,0,41,527,527,0.000
10126,0,41,527,527,0.000
10127,0,41,527,527,0.000
10128,0,41,527,527,0.000
10129,0,41,527,527,0.000
10130,0,41,527,527,0.000
10131,0,41,527,527,0.000
10132,0,41,527,527,0.000
10133,0,42,526,526,0.000
10134,0,42,526,526,0.000
10135,0,41,526,526,0.000
10136,0,41,526,526,0.000
10137,0,41,526,526,0.000
10138,0,41,526,526,0.000
10139,0,41,526,526,0.000
10140,0,41,526,526,0.000
10141,0,41,526,526,0.000
10142,0,41,526,526,0.000
10143,0,41,526,526,0.000
10144,0,42,525,525,0.000
10145,0,41,525,525,0.000
10146,0,41,525,525,0.000
10147,0,41,526,526,0.000
10148,0,41,526,526,0.000
10149,0,41,526,526,0.000
10150,0,41,526,526,0.000
10151,0,41,526,526,0.000
10152,0,40,527,527,0.000
10153,0,40,527,527,0.000
10154,0,40,527,527,0.000
10155,0,40,527,527,0.000
10156,0,40,527,527,0.000
10157,0,41,526,526,0.000
10158,0,41,526,526,0.000
10159,0,41,526,526,0.000
10160,0,41,526,526,0.000
10161,0,40,526,526,0.000
10162,21,41,526,526,0.488
10163,20,41,526,526,0.512
10164,20,41,526,526,0.512
10165,21,41,526,526,0.488
10166,21,41,526,526,0.488
10167,0,41,526,526,0.000
10168,0,40,526,526,0.000
10169,0,40,526,526,0.000
10170,0,40,526,526,0.000
10171,0,40,526,526,0.000
10172,0,41,526,526,0.000
10173,0,41,526,526,0.000
10174,0,41,526,526,0.000
10175,0,41,526,526,0.000
10176,0,41,526,526,0.000
10177,0,42,525,525,0.000
10178,0,42,524,524,0.000
10179,0,42,524,524,0.000
10180,0,41,524,524,0.000
10181,0,42,524,524,0.000
10182,0,42,525,525,0.000
10183,0,41,527,527,0.000
10184,36,40,528,528,0.100
10185,36,40,528,528,0.100
10186,36,40,528,528,0.100
10187,36,41,528,528,0.122
10188,35,41,528,528,0.146
10189,35,41,528,528,0.146
10190,35,41,528,528,0.146
10191,35,41,528,528,0.146
10192,34,40,529,529,0.150
10193,34,40,529,529,0.150
10194,34,40,529,529,0.150
10195,34,40,529,529,0.150
10196,34,41,529,529,0.171
10197,33,41,529,529,0.195
10198,33,41,529,529,0.195
10199,32,41,529,529,0.220
10200,32,41,529,529,0.220
10201,31,41,529,529,0.244
10202,30,41,529,529,0.268
10203,30,41,529,529,0.268
10204,29,41,529,529,0.293
10205,29,41,529,529,0.293
10206,27,40,530,530,0.325
10207,27,41,530,530,0.341
10208,27,40,530,530,0.325
10209,27,41,530,530,0.341
10210,28,40,530,530,0.300
10211,28,40,530,530,0.300
10212,28,40,530,530,0.300
10213,29,40,530,530,0.275
10214,29,40,530,530,0.275
10215,30,40,530,530,0.250
10216,31,40,530,530,0.225
10217,33,41,529,529,0.195
10218,0,41,529,529,0.000
10219,0,40,529,529,0.000
10220,0,40,529,529,0.000
10221,0,40,529,529,0.000
10222,0,40,529,529,0.000
10223,0,40,529,529,0.000
10224,34,40,529,529,0.150
10225,33,40,529,529,0.175
10226,32,40,529,529,0.200
10227,32,40,529,529,0.200
10228,31,40,529,529,0.225
10229,31,40,529,529,0.225
10230,31,40,529,529,0.225
10231,32,40,529,529,0.200
10232,33,40,529,529,0.175
10233,34,40,529,529,0.150
10234,36,41,528,528,0.122
10235,0,41,528,528,0.000
10236,0,41,528,528,0.000
10237,0,41,528,528,0.000
10238,0,40,528,528,0.000
10239,0,40,528,528,0.000
10240,0,40,528,528,0.000
10241,0,40,528,528,0.000
10242,36,41,528,528,0.122
10243,35,41,528,528,0.146
10244,35,41,528,528,0.146
10245,34,41,528,528,0.171
10246,34,41,528,528,0.171
10247,34,41,528,528,0.171
10248,1,41,528,528,0.976
10249,1,41,528,528,0.976
10250,1,41,528,528,0.976
10251,2,41,528,528,0.951
10252,3,41,528,528,0.927
10253,2,40,529,529,0.950
10254,3,40,529,529,0.925
10255,4,40,529,529,0.900
10256,4,40,529,529,0.900
10257,5,40,529,529,0.875
10258,34,41,529,529,0.171
10259,35,41,529,529,0.146
10260,35,41,529,529,0.146
10261,36,41,529,529,0.122
10262,36,40,530,530,0.100
10263,0,40,530,530,0.000
10264,0,41,530,530,0.000
10265,0,41,530,530,0.000
10266,0,41,530,530,0.000
10267,0,40,531,531,0.000
10268,0,41,530,530,0.000
10269,0,41,530,530,0.000
10270,0,41,530,530,0.000
10271,0,41,530,530,0.000
10272,0,41,530,530,0.000
10273,0,40,530,530,0.000
10274,0,40,530,530,0.000
10275,0,40,530,530,0.000
10276,0,40,530,530,0.000
10277,0,41,530,530,0.000
10278,0,41,530,530,0.000
10279,0,41,530,530,0.000
10280,0,41,530,530,0.000
10281,35,41,530,530,0.146
10282,34,40,530,530,0.150
10283,33,40,530,530,0.175
10284,31,40,530,530,0.225
10285,27,40,530,530,0.325
10286,24,40,530,530,0.400
10287,23,40,530,530,0.425
10288,22,40,530,530,0.450
10289,23,40,530,530,0.425
10290,23,40,530,530,0.425
10291,24,40,530,530,0.400
10292,25,41,529,529,0.390
10293,26,41,529,529,0.366
10294,28,41,529,529,0.317
10295,31,41,529,529,0.244
10296,33,41,529,529,0.195
10297,34,41,529,529,0.171
10298,3,40,529,529,0.925
10299,1,40,529,529,0.975
10300,1,40,529,529,0.975
10301,1,40,529,529,0.975
10302,1,40,529,529,0.975
10303,2,41,528,528,0.951
10304,1,41,528,528,0.976
10305,1,41,528,528,0.976
10306,1,41,528,528,0.976
10307,1,40,528,528,0.975
10308,1,40,528,528,0.975
10309,1,40,528,528,0.975
10310,1,40,528,528,0.975
10311,2,41,527,527,0.951
10312,1,41,527,527,0.976
10313,2,41,527,527,0.951
10314,2,41,527,527,0.951
10315,2,41,527,527,0.951
10316,2,41,527,527,0.951
10317,2,40,527,527,0.950
10318,3,41,526,526,0.927
10319,4,42,525,525,0.905
10320,5,42,525,525,0.881
10321,5,41,525,525,0.878
10322,6,41,525,525,0.854
10323,0,41,525,525,0.000
10324,0,41,524,524,0.000
10325,0,41,524,524,0.000
10326,0,41,524,524,0.000
10327,0,41,524,524,0.000
10328,0,41,524,524,0.000
10329,0,41,524,524,0.000
10330,0,41,524,524,0.000
10331,0,41,524,524,0.000
10332,0,40,524,524,0.000
10333,0,41,523,523,0.000
10334,0,41,523,523,0.000
10335,0,41,523,523,0.000
10336,0,41,523,523,0.000
10337,0,41,523,523,0.000
10338,0,41,523,523,0.000
10339,0,41,523,523,0.000
10340,0,41,523,523,0.000
10341,0,42,522,522,0.000
10342,0,41,522,522,0.000
10343,0,41,522,522,0.000
10344,0,41,522,522,0.000
10345,0,41,522,522,0.000
10346,0,41,522,522,0.000
10347,0,41,522,522,0.000
10348,0,41,522,522,0.000
10349,0,41,521,521,0.000
10350,0,42,520,520,0.000
10351,0,41,520,520,0.000
10352,0,41,520,520,0.000
10353,0,41,520,520,0.000
10354,0,41,520,520,0.000
10355,0,41,521,521,0.000
10356,0,41,522,522,0.000
10357,0,41,522,522,0.000
10358,0,41,522,522,0.000
10359,0,41,522,522,0.000
10360,0,41,521,521,0.000
10361,0,41,521,521,0.000
10362,0,41,521,521,0.000
10363,0,41,521,521,0.000
10364,0,41,521,521,0.000
10365,0,41,521,521,0.000
10366,0,41,521,521,0.000
10367,0,41,521,521,0.000
10368,0,41,521,521,0.000
10369,0,41,521,521,0.000
10370,0,41,521,521,0.000
10371,0,41,521,521,0.000
10372,0,41,521,521,0.000
10373,0,41,521,521,0.000
10374,0,41,521,521,0.000
10375,0,41,521,521,0.000
10376,0,41,521,521,0.000
10377,0,41,521,521,0.000
10378,0,41,520,520,0.000
10379,0,41,520,520,0.000
10380,0,41,520,520,0.000
10381,0,41,520,520,0.000
10382,0,40,520,520,0.000
10383,0,40,520,520,0.000
10384,0,40,520,520,0.000
10385,0,40,520,520,0.000
10386,0,41,519,519,0.000
10387,0,41,519,519,0.000
10388,0,41,519,519,0.000
10389,0,41,519,519,0.000
10390,0,41,519,519,0.000
10391,0,41,519,519,0.000
10392,0,40,520,520,0.000
10393,0,41,520,520,0.000
10394,0,41,520,520,0.000
10395,0,42,520,520,0.000
10396,0,41,520,520,0.000
10397,0,41,520,520,0.000
10398,0,41,520,520,0.000
10399,0,40,520,520,0.000
10400,0,40,520,520,0.000
10401,0,40,520,520,0.000
10402,0,40,520,520,0.000
10403,0,40,520,520,0.000
10404,0,41,519,519,0.000
10405,0,41,519,519,0.000
10406,0,41,519,519,0.000
10407,0,41,519,519,0.000
10408,0,41,519,519,0.000
10409,0,41,519,519,0.000
10410,0,41,519,519,0.000
10411,0,40,519,519,0.000
10412,0,40,519,519,0.000
10413,0,40,519,519,0.000
10414,0,41,518,518,0.000
10415,0,41,518,518,0.000
10416,0,41,518,518,0.000
10417,0,41,519,519,0.000
10418,0,41,519,519,0.000
10419,0,41,519,519,0.000
10420,0,41,519,519,0.000
10421,0,40,519,519,0.000
10422,0,40,519,519,0.000
10423,0,40,519,519,0.000
10424,0,41,518,518,0.000
10425,0,41,518,518,0.000
10426,0,41,518,518,0.000
10427,0,41,518,518,0.000
10428,0,41,518,518,0.000
10429,0,41,518,518,0.000
10430,0,41,518,518,0.000
10431,0,41,518,518,0.000
10432,0,41,518,518,0.000
10433,0,41,518,518,0.000
10434,0,41,518,518,0.000
10435,0,41,518,518,0.000
10436,0,41,518,518,0.000
10437,0,41,518,518,0.000
10438,0,41,518,518,0.000
10439,0,41,518,518,0.000
10440,0,41,518,518,0.000
10441,0,41,518,518,0.000
10442,0,41,518,518,0.000
10443,0,41,518,518,0.000
10444,0,41,518,518,0.000
10445,0,41,518,518,0.000
10446,0,41,518,518,0.000
10447,0,41,518,518,0.000
10448,0,40,518,518,0.000
10449,0,40,518,518,0.000
10450,0,40,518,518,0.000
10451,0,41,518,518,0.000
10452,0,41,518,518,0.000
10453,0,41,518,518,0.000
10454,0,41,518,518,0.000
10455,0,41,518,518,0.000
10456,0,41,518,518,0.000
10457,0,41,518,518,0.000
10458,0,41,518,518,0.000
10459,0,40,518,518,0.000
10460,0,40,518,518,0.000
10461,0,40,518,518,0.000
10462,0,41,517,517,0.000
10463,0,42,516,516,0.000
10464,0,42,515,515,0.000
10465,0,42,514,514,0.000
10466,0,41,514,514,0.000
10467,0,41,514,514,0.000
10468,0,41,513,513,0.000
10469,0,41,513,513,0.000
10470,0,41,513,513,0.000
10471,0,41,513,513,0.000
10472,0,41,513,513,0.000
10473,0,41,514,514,0.000
10474,0,41,514,514,0.000
10475,0,41,515,515,0.000
10476,0,41,515,515,0.000
10477,0,41,516,516,0.000
10478,0,41,516,516,0.000
10479,0,41,517,517,0.000
10480,0,41,517,517,0.000
10481,0,41,517,517,0.000
10482,0,41,517,517,0.000
10483,0,41,517,517,0.000
10484,0,41,517,517,0.000
10485,0,41,517,517,0.000
10486,0,41,517,517,0.000
10487,0,41,516,516,0.000
10488,0,41,516,516,0.000
10489,0,42,515,515,0.000
10490,0,41,515,515,0.000
10491,0,41,515,515,0.000
10492,0,41,515,515,0.000
10493,0,41,515,515,0.000
10494,0,41,516,516,0.000
10495,0,41,516,516,0.000
10496,0,41,517,517,0.000
10497,0,41,517,517,0.000
10498,0,41,518,518,0.000
10499,0,41,518,518,0.000
10500,0,41,518,518,0.000
10501,0,41,518,518,0.000
10502,0,40,519,519,0.000
10503,0,41,518,518,0.000
10504,0,41,518,518,0.000
10505,0,41,518,518,0.000
10506,0,41,517,517,0.000
10507,0,41,517,517,0.000
10508,0,40,517,517,0.000
10509,0,40,517,517,0.000
10510,0,40,517,517,0.000
10511,0,41,516,516,0.000
10512,0,41,516,516,0.000
10513,0,41,516,516,0.000
10514,0,41,515,515,0.000
10515,0,41,515,515,0.000
10516,0,41,515,515,0.000
10517,0,40,516,516,0.000
10518,0,41,516,516,0.000
10519,0,42,516,516,0.000
10520,0,42,517,517,0.000
10521,0,41,518,518,0.000
10522,0,40,519,519,0.000
10523,0,41,518,518,0.000
10524,0,41,518,518,0.000
10525,0,41,518,518,0.000
10526,0,41,518,518,0.000
10527,0,41,518,518,0.000
10528,0,40,519,519,0.000
10529,0,40,519,519,0.000
10530,0,41,519,519,0.000
10531,0,41,519,519,0.000
10532,0,41,519,519,0.000
10533,0,41,519,519,0.000
10534,0,41,519,519,0.000
10535,0,41,519,519,0.000
10536,0,41,519,519,0.000
10537,0,41,519,519,0.000
10538,0,41,519,519,0.000
10539,0,41,519,519,0.000
10540,0,41,519,519,0.000
10541,0,40,520,520,0.000
10542,0,41,520,520,0.000
10543,0,41,520,520,0.000
10544,0,41,520,520,0.000
10545,0,41,520,520,0.000
10546,0,41,520,520,0.000
10547,0,41,520,520,0.000
10548,0,41,520,520,0.000
10549,0,41,520,520,0.000
10550,0,40,520,520,0.000
10551,0,41,520,520,0.000
10552,0,41,520,520,0.000
10553,0,41,520,520,0.000
10554,0,41,520,520,0.000
10555,0,41,520,520,0.000
10556,0,40,520,520,0.000
10557,0,40,520,520,0.000
10558,0,40,520,520,0.000
10559,0,40,520,520,0.000
10560,0,41,520,520,0.000
10561,0,41,520,520,0.000
10562,0,41,520,520,0.000
10563,0,41,520,520,0.000
10564,0,41,520,520,0.000
10565,0,40,520,520,0.000
10566,0,40,520,520,0.000
10567,0,40,520,520,0.000
10568,0,41,519,519,0.000
10569,0,41,519,519,0.000
10570,0,41,519,519,0.000
10571,0,41,519,519,0.000
10572,0,41,519,519,0.000
10573,0,40,520,520,0.000
10574,0,41,520,520,0.000
10575,0,41,520,520,0.000
10576,0,41,520,520,0.000
10577,0,40,521,521,0.000
10578,0,40,521,521,0.000
10579,0,40,521,521,0.000
10580,0,41,520,520,0.000
10581,0,41,520,520,0.000
10582,0,41,520,520,0.000
10583,0,41,520,520,0.000
10584,0,41,520,520,0.000
10585,0,41,520,520,0.000
10586,0,41,520,520,0.000
10587,0,41,521,521,0.000
10588,0,41,520,520,0.000
10589,0,41,520,520,0.000
10590,0,41,520,520,0.000
10591,0,41,520,520,0.000
10592,0,41,520,520,0.000
10593,0,41,520,520,0.000
10594,0,41,521,521,0.000
10595,0,41,521,521,0.000
10596,0,40,521,521,0.000
10597,0,41,521,521,0.000
10598,0,41,521,521,0.000
10599,0,41,521,521,0.000
10600,0,41,522,522,0.000
10601,0,41,522,522,0.000
10602,0,41,522,522,0.000
10603,0,40,523,523,0.000
10604,0,40,523,523,0.000
10605,0,40,523,523,0.000
10606,0,40,523,523,0.000
10607,36,40,523,523,0.100
10608,36,41,523,523,0.122
10609,37,41,523,523,0.098
10610,37,41,523,523,0.098
10611,36,40,524,524,0.100
10612,0,40,524,524,0.000
10613,0,40,524,524,0.000
10614,0,40,524,524,0.000
10615,0,40,524,524,0.000
10616,0,40,524,524,0.000
10617,0,41,524,524,0.000
10618,0,41,524,524,0.000
10619,9,41,524,524,0.780
10620,7,40,525,525,0.825
10621,6,40,525,525,0.850
10622,6,40,525,525,0.850
10623,6,40,525,525,0.850
10624,7,40,525,525,0.825
10625,6,41,525,525,0.854
10626,6,41,525,525,0.854
10627,6,41,525,525,0.854
10628,7,41,525,525,0.829
10629,7,40,526,526,0.825
10630,7,40,526,526,0.825
10631,7,41,526,526,0.829
10632,7,41,526,526,0.829
10633,8,41,526,526,0.805
10634,8,41,526,526,0.805
10635,8,40,527,527,0.800
10636,10,40,527,527,0.750
10637,13,40,527,527,0.675
10638,16,40,527,527,0.600
10639,18,40,527,527,0.550
10640,23,40,527,527,0.425
10641,24,40,527,527,0.400
10642,25,41,527,527,0.390
10643,25,41,527,527,0.390
10644,26,41,527,527,0.366
10645,26,41,527,527,0.366
10646,26,41,527,527,0.366
10647,26,40,528,528,0.350
10648,27,40,528,528,0.325
10649,28,40,528,528,0.300
10650,29,40,528,528,0.275
10651,30,41,528,528,0.268
10652,31,41,528,528,0.244
10653,0,41,528,528,0.000
10654,0,41,528,528,0.000
10655,0,40,529,529,0.000
10656,0,41,528,528,0.000
10657,0,41,528,528,0.000
10658,0,41,528,528,0.000
10659,0,41,528,528,0.000
10660,0,41,528,528,0.000
10661,0,41,528,528,0.000
10662,0,41,528,528,0.000
10663,0,41,528,528,0.000
10664,0,40,528,528,0.000
10665,0,40,528,528,0.000
10666,0,40,528,528,0.000
10667,0,40,528,528,0.000
10668,0,41,528,528,0.000
10669,0,41,528,528,0.000
10670,0,40,528,528,0.000
10671,0,41,528,528,0.000
10672,0,41,528,528,0.000
10673,0,41,528,528,0.000
10674,0,40,529,529,0.000
10675,0,41,529,529,0.000
10676,0,41,529,529,0.000
10677,0,40,530,530,0.000
10678,0,40,530,530,0.000
10679,36,40,530,530,0.100
10680,35,40,530,530,0.125
10681,35,40,530,530,0.125
10682,35,40,530,530,0.125
10683,36,40,530,530,0.100
10684,36,40,530,530,0.100
10685,36,40,530,530,0.100
10686,36,40,530,530,0.100
10687,36,40,530,530,0.100
10688,36,40,530,530,0.100
10689,36,40,530,530,0.100
10690,36,40,530,530,0.100
10691,36,41,530,530,0.122
10692,36,41,530,530,0.122
10693,36,41,530,530,0.122
10694,36,41,530,530,0.122
10695,35,40,531,531,0.125
10696,36,40,531,531,0.100
10697,0,40,531,531,0.000
10698,0,40,531,531,0.000
10699,0,40,531,531,0.000
10700,0,40,531,531,0.000
10701,0,41,530,530,0.000
10702,0,42,529,529,0.000
10703,0,41,529,529,0.000
10704,0,41,529,529,0.000
10705,0,41,528,528,0.000
10706,0,41,528,528,0.000
10707,0,41,528,528,0.000
10708,0,41,528,528,0.000
10709,0,42,528,528,0.000
10710,0,41,529,529,0.000
