Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
14626,0,532,85,85,0.000
14627,0,532,85,85,0.000
14628,0,532,85,85,0.000
14629,0,531,85,85,0.000
14630,0,532,85,85,0.000
14631,0,527,90,90,0.000
14632,0,526,91,91,0.000
14633,0,527,91,91,0.000
14634,0,528,90,90,0.000
14635,0,531,87,87,0.000
14636,0,532,87,87,0.000
14637,0,532,87,87,0.000
14638,0,532,87,87,0.000
14639,0,532,87,87,0.000
14640,0,532,87,87,0.000
14641,0,533,86,86,0.000
14642,0,533,86,86,0.000
14643,0,530,88,88,0.000
14644,0,530,88,88,0.000
14645,0,530,88,88,0.000
14646,0,529,89,89,0.000
14647,0,529,89,89,0.000
14648,0,529,89,89,0.000
14649,525,529,89,89,0.008
14650,525,529,89,89,0.008
14651,525,530,88,88,0.009
14652,525,530,88,88,0.009
14653,525,531,87,87,0.011
14654,524,531,87,87,0.013
14655,524,531,87,87,0.013
14656,524,530,87,87,0.011
14657,524,530,87,87,0.011
14658,524,530,87,87,0.011
14659,523,529,88,88,0.011
14660,521,526,91,91,0.010
14661,521,525,92,92,0.008
14662,0,525,92,92,0.000
14663,525,530,87,87,0.009
14664,525,531,86,86,0.011
14665,525,532,85,85,0.013
14666,524,531,85,85,0.013
14667,517,525,91,91,0.015
14668,515,524,92,92,0.017
14669,514,523,93,93,0.017
14670,514,522,94,94,0.015
14671,514,522,94,94,0.015
14672,516,523,93,93,0.013
14673,518,524,92,92,0.011
14674,520,525,91,91,0.010
14675,521,526,90,90,0.010
14676,521,526,90,90,0.010
14677,0,527,89,89,0.000
14678,0,527,89,89,0.000
14679,0,528,88,88,0.000
14680,0,528,88,88,0.000
14681,0,527,89,89,0.000
14682,0,524,92,92,0.000
14683,0,523,93,93,0.000
14684,0,523,93,93,0.000
14685,0,523,93,93,0.000
14686,0,523,93,93,0.000
14687,0,525,91,91,0.000
14688,523,526,90,90,0.006
14689,524,527,89,89,0.006
14690,524,527,89,89,0.006
14691,524,527,89,89,0.006
14692,524,527,89,89,0.006
14693,524,527,89,89,0.006
14694,524,527,89,89,0.006
14695,520,523,93,93,0.006
14696,520,523,93,93,0.006
14697,520,524,93,93,0.008
14698,520,525,92,92,0.010
14699,519,525,92,92,0.011
14700,517,523,94,94,0.011
14701,512,518,99,99,0.012
14702,512,518,99,99,0.012
14703,518,524,93,93,0.011
14704,520,526,91,91,0.011
14705,521,527,90,90,0.011
14706,521,527,90,90,0.011
14707,521,527,90,90,0.011
14708,521,528,89,89,0.013
14709,521,528,89,89,0.013
14710,520,528,89,89,0.015
14711,517,525,92,92,0.015
14712,517,525,92,92,0.015
14713,518,526,91,91,0.015
14714,518,527,90,90,0.017
14715,517,527,90,90,0.019
14716,517,527,90,90,0.019
14717,517,527,90,90,0.019
14718,516,526,91,91,0.019
14719,516,525,92,92,0.017
14720,512,520,97,97,0.015
14721,512,520,97,97,0.015
14722,519,527,90,90,0.015
14723,521,528,89,89,0.013
14724,521,527,90,90,0.011
14725,522,527,90,90,0.009
14726,523,527,90,90,0.008
14727,0,527,90,90,0.000
14728,0,525,91,91,0.000
14729,0,524,92,92,0.000
14730,0,524,92,92,0.000
14731,0,524,93,93,0.000
14732,0,524,93,93,0.000
14733,0,525,93,93,0.000
14734,0,524,94,94,0.000
14735,0,523,95,95,0.000
14736,0,523,95,95,0.000
14737,0,524,94,94,0.000
14738,0,523,94,94,0.000
14739,0,525,93,93,0.000
14740,0,525,93,93,0.000
14741,0,525,93,93,0.000
14742,0,525,93,93,0.000
14743,0,524,93,93,0.000
14744,0,523,94,94,0.000
14745,0,524,94,94,0.000
14746,0,525,93,93,0.000
14747,0,525,93,93,0.000
14748,0,525,93,93,0.000
14749,0,525,93,93,0.000
14750,0,522,96,96,0.000
14751,0,521,97,97,0.000
14752,0,522,96,96,0.000
14753,0,523,95,95,0.000
14754,0,524,94,94,0.000
14755,0,524,94,94,0.000
14756,0,523,94,94,0.000
14757,0,523,94,94,0.000
14758,0,523,94,94,0.000
14759,0,523,94,94,0.000
14760,0,524,93,93,0.000
14761,0,520,97,97,0.000
14762,0,521,96,96,0.000
14763,514,522,95,95,0.015
14764,515,523,94,94,0.015
14765,517,524,93,93,0.013
14766,519,525,92,92,0.011
14767,521,525,91,91,0.008
14768,0,526,90,90,0.000
14769,0,527,89,89,0.000
14770,0,520,96,96,0.000
14771,0,518,98,98,0.000
14772,0,518,98,98,0.000
14773,0,520,95,95,0.000
14774,0,522,93,93,0.000
14775,0,523,92,92,0.000
14776,0,522,93,93,0.000
14777,0,522,93,93,0.000
14778,0,522,93,93,0.000
14779,0,521,94,94,0.000
14780,0,519,95,95,0.000
14781,0,518,96,96,0.000
14782,0,518,96,96,0.000
14783,0,518,96,96,0.000
14784,0,518,96,96,0.000
14785,0,519,95,95,0.000
14786,0,518,95,95,0.000
14787,0,518,95,95,0.000
14788,513,518,95,95,0.010
14789,511,517,96,96,0.012
14790,510,515,97,97,0.010
14791,509,515,97,97,0.012
14792,509,515,97,97,0.012
14793,511,517,94,94,0.012
14794,511,517,94,94,0.012
14795,512,518,93,93,0.012
14796,512,518,93,93,0.012
14797,513,519,92,92,0.012
14798,514,519,92,92,0.010
14799,514,518,92,92,0.008
14800,0,517,93,93,0.000
14801,0,517,93,93,0.000
14802,0,516,94,94,0.000
14803,0,515,95,95,0.000
14804,0,515,95,95,0.000
14805,0,515,95,95,0.000
14806,0,515,95,95,0.000
14807,0,514,96,96,0.000
14808,0,512,98,98,0.000
14809,0,512,98,98,0.000
14810,0,510,99,99,0.000
14811,0,513,96,96,0.000
14812,0,513,96,96,0.000
14813,0,514,95,95,0.000
14814,0,514,95,95,0.000
14815,0,516,93,93,0.000
14816,0,516,93,93,0.000
14817,0,516,93,93,0.000
14818,0,516,93,93,0.000
14819,0,516,93,93,0.000
14820,0,516,93,93,0.000
14821,0,516,93,93,0.000
14822,0,516,93,93,0.000
14823,0,510,99,99,0.000
14824,0,514,96,96,0.000
14825,0,515,95,95,0.000
14826,0,514,95,95,0.000
14827,0,514,95,95,0.000
14828,0,514,95,95,0.000
14829,0,516,93,93,0.000
14830,0,516,93,93,0.000
14831,0,516,93,93,0.000
14832,0,516,93,93,0.000
14833,0,517,92,92,0.000
14834,0,517,92,92,0.000
14835,0,515,93,93,0.000
14836,0,515,93,93,0.000
14837,0,515,93,93,0.000
14838,0,517,92,92,0.000
14839,0,518,91,91,0.000
14840,0,518,91,91,0.000
14841,0,518,91,91,0.000
14842,0,510,98,98,0.000
14843,0,511,97,97,0.000
14844,0,511,97,97,0.000
14845,0,511,97,97,0.000
14846,0,512,96,96,0.000
14847,0,512,95,95,0.000
14848,0,512,95,95,0.000
14849,0,512,95,95,0.000
14850,0,512,95,95,0.000
14851,0,512,95,95,0.000
14852,0,512,95,95,0.000
14853,0,510,97,97,0.000
14854,0,510,97,97,0.000
14855,0,510,97,97,0.000
14856,0,510,97,97,0.000
14857,0,509,98,98,0.000
14858,0,509,98,98,0.000
14859,0,510,97,97,0.000
14860,0,510,97,97,0.000
14861,0,512,95,95,0.000
14862,0,514,93,93,0.000
14863,0,514,93,93,0.000
14864,0,514,93,93,0.000
14865,0,514,93,93,0.000
14866,0,513,94,94,0.000
14867,0,507,100,100,0.000
14868,0,505,102,102,0.000
14869,0,508,99,99,0.000
14870,0,509,98,98,0.000
14871,0,509,98,98,0.000
14872,0,511,96,96,0.000
14873,467,511,96,96,0.086
14874,466,510,97,97,0.086
14875,443,514,93,93,0.138
14876,443,515,92,92,0.140
14877,443,515,92,92,0.140
14878,443,514,93,93,0.138
14879,444,514,93,93,0.136
14880,449,514,93,93,0.126
14881,450,514,93,93,0.125
14882,450,514,93,93,0.125
14883,451,514,93,93,0.123
14884,456,513,94,94,0.111
14885,456,512,95,95,0.109
14886,453,509,98,98,0.110
14887,457,508,99,99,0.100
14888,506,509,98,98,0.006
14889,507,510,97,97,0.006
14890,0,511,96,96,0.000
14891,0,511,96,96,0.000
14892,0,511,96,96,0.000
14893,0,511,96,96,0.000
14894,507,511,96,96,0.008
14895,506,510,97,97,0.008
14896,507,511,96,96,0.008
14897,507,513,94,94,0.012
14898,505,512,95,95,0.014
14899,503,511,96,96,0.016
14900,501,509,98,98,0.016
14901,500,509,98,98,0.018
14902,500,509,98,98,0.018
14903,503,508,98,98,0.010
14904,0,508,98,98,0.000
14905,0,508,98,98,0.000
14906,0,508,97,97,0.000
14907,0,510,97,97,0.000
14908,0,511,96,96,0.000
14909,0,511,96,96,0.000
14910,0,511,96,96,0.000
14911,0,512,95,95,0.000
14912,0,512,95,95,0.000
14913,0,508,99,99,0.000
14914,0,508,99,99,0.000
14915,0,508,99,99,0.000
14916,0,509,98,98,0.000
14917,0,514,93,93,0.000
14918,0,514,93,93,0.000
14919,0,514,93,93,0.000
14920,0,513,94,94,0.000
14921,0,512,95,95,0.000
14922,0,509,98,98,0.000
14923,0,507,100,100,0.000
14924,0,506,101,101,0.000
14925,0,507,100,100,0.000
14926,0,507,100,100,0.000
14927,0,507,100,100,0.000
14928,475,510,97,97,0.069
14929,469,510,97,97,0.080
14930,467,509,98,98,0.083
14931,469,510,97,97,0.080
14932,472,513,94,94,0.080
14933,0,514,93,93,0.000
14934,0,514,93,93,0.000
14935,0,514,93,93,0.000
14936,0,514,93,93,0.000
14937,0,511,96,96,0.000
14938,0,510,97,97,0.000
14939,0,510,97,97,0.000
14940,0,507,100,100,0.000
14941,0,506,101,101,0.000
14942,0,508,99,99,0.000
14943,0,509,98,98,0.000
14944,0,509,98,98,0.000
14945,0,511,96,96,0.000
14946,0,510,96,96,0.000
14947,0,510,96,96,0.000
14948,0,511,96,96,0.000
14949,0,511,96,96,0.000
14950,490,515,92,92,0.049
14951,490,516,91,91,0.050
14952,489,516,91,91,0.052
14953,489,515,91,91,0.050
14954,489,515,91,91,0.050
14955,489,515,91,91,0.050
14956,487,513,93,93,0.051
14957,484,510,96,96,0.051
14958,485,510,96,96,0.049
14959,490,509,97,97,0.037
14960,0,509,97,97,0.000
14961,0,509,97,97,0.000
14962,0,510,96,96,0.000
14963,0,511,95,95,0.000
14964,0,511,96,96,0.000
14965,0,511,96,96,0.000
14966,0,512,95,95,0.000
14967,0,511,96,96,0.000
14968,0,510,97,97,0.000
14969,0,510,97,97,0.000
14970,506,510,97,97,0.008
14971,505,510,97,97,0.010
14972,505,510,97,97,0.010
14973,504,509,98,98,0.010
14974,502,507,100,100,0.010
14975,502,506,100,100,0.008
14976,505,510,97,97,0.010
14977,504,510,97,97,0.012
14978,504,510,97,97,0.012
14979,504,510,97,97,0.012
14980,504,510,97,97,0.012
14981,506,511,96,96,0.010
14982,507,512,95,95,0.010
14983,508,512,95,95,0.008
14984,507,512,95,95,0.010
14985,504,511,95,95,0.014
14986,504,511,95,95,0.014
14987,505,512,94,94,0.014
14988,506,512,94,94,0.012
14989,506,512,94,94,0.012
14990,505,511,95,95,0.012
14991,506,512,94,94,0.012
14992,506,511,94,94,0.010
14993,505,510,95,95,0.010
14994,505,510,95,95,0.010
14995,505,509,96,96,0.008
14996,505,509,96,96,0.008
14997,506,510,95,95,0.008
14998,507,511,95,95,0.008
14999,504,508,98,98,0.008
15000,506,509,97,97,0.006
15001,508,511,95,95,0.006
15002,508,512,94,94,0.008
15003,508,512,94,94,0.008
15004,507,512,94,94,0.010
15005,506,511,95,95,0.010
15006,505,511,95,95,0.012
15007,504,511,95,95,0.014
15008,503,510,96,96,0.014
15009,502,510,96,96,0.016
15010,499,507,99,99,0.016
15011,504,512,94,94,0.016
15012,504,513,93,93,0.018
15013,505,514,92,92,0.018
15014,505,514,92,92,0.018
15015,504,515,92,92,0.021
15016,503,515,92,92,0.023
15017,502,515,92,92,0.025
15018,501,515,92,92,0.027
15019,500,515,92,92,0.029
15020,500,515,92,92,0.029
15021,500,516,91,91,0.031
15022,500,517,90,90,0.033
15023,500,517,90,90,0.033
15024,500,517,90,90,0.033
15025,497,514,93,93,0.033
15026,423,513,94,94,0.175
15027,422,513,94,94,0.177
15028,423,514,93,93,0.177
15029,422,514,93,93,0.179
15030,421,513,94,94,0.179
15031,420,512,95,95,0.180
15032,419,512,95,95,0.182
15033,419,512,95,95,0.182
15034,420,512,95,95,0.180
15035,421,513,94,94,0.179
15036,422,514,93,93,0.179
15037,422,514,93,93,0.179
15038,422,514,93,93,0.179
15039,423,514,93,93,0.177
15040,423,514,93,93,0.177
15041,422,513,94,94,0.177
15042,423,513,94,94,0.175
15043,424,514,93,93,0.175
15044,0,513,94,94,0.000
15045,0,512,95,95,0.000
15046,0,511,96,96,0.000
15047,0,509,98,98,0.000
15048,0,508,99,99,0.000
15049,0,508,99,99,0.000
15050,509,512,95,95,0.006
15051,510,513,94,94,0.006
15052,510,513,94,94,0.006
15053,509,512,95,95,0.006
15054,509,512,95,95,0.006
15055,509,512,95,95,0.006
15056,510,513,94,94,0.006
15057,510,513,94,94,0.006
15058,0,512,95,95,0.000
15059,0,511,96,96,0.000
15060,0,510,97,97,0.000
15061,0,510,97,97,0.000
15062,0,509,98,98,0.000
15063,0,509,98,98,0.000
15064,0,508,98,98,0.000
15065,0,509,97,97,0.000
15066,0,510,97,97,0.000
15067,0,511,96,96,0.000
15068,0,511,96,96,0.000
15069,0,512,95,95,0.000
15070,0,512,95,95,0.000
15071,0,512,95,95,0.000
15072,0,512,95,95,0.000
15073,0,513,94,94,0.000
15074,0,513,94,94,0.000
15075,457,513,94,94,0.109
15076,449,513,94,94,0.125
15077,447,513,94,94,0.129
15078,447,514,94,94,0.130
15079,448,515,93,93,0.130
15080,448,514,93,93,0.128
15081,448,514,93,93,0.128
15082,447,513,93,93,0.129
15083,447,513,93,93,0.129
15084,448,514,92,92,0.128
15085,0,514,92,92,0.000
15086,0,513,93,93,0.000
15087,0,514,93,93,0.000
15088,0,514,93,93,0.000
15089,0,513,94,94,0.000
15090,0,513,95,95,0.000
15091,0,511,97,97,0.000
15092,0,510,98,98,0.000
15093,0,510,98,98,0.000
15094,0,511,97,97,0.000
15095,0,513,95,95,0.000
15096,0,514,94,94,0.000
15097,482,515,93,93,0.064
15098,480,515,93,93,0.068
15099,476,514,94,94,0.074
15100,474,513,95,95,0.076
15101,469,509,99,99,0.079
15102,469,509,99,99,0.079
15103,477,517,91,91,0.077
15104,479,518,90,90,0.075
15105,483,519,89,89,0.069
15106,484,520,88,88,0.069
15107,486,522,87,87,0.069
15108,485,522,87,87,0.071
15109,484,521,88,88,0.071
15110,483,520,89,89,0.071
15111,482,519,90,90,0.071
15112,484,519,90,90,0.067
15113,0,518,91,91,0.000
15114,516,519,90,90,0.006
15115,517,520,89,89,0.006
15116,516,520,89,89,0.008
15117,516,520,89,89,0.008
15118,516,519,90,90,0.006
15119,515,518,91,91,0.006
15120,0,518,91,91,0.000
15121,0,518,91,91,0.000
15122,0,518,91,91,0.000
15123,0,519,90,90,0.000
15124,516,519,90,90,0.006
15125,516,519,90,90,0.006
15126,502,512,97,97,0.020
15127,503,513,96,96,0.019
15128,502,513,96,96,0.021
15129,505,516,93,93,0.021
15130,505,516,93,93,0.021
15131,505,517,93,93,0.023
15132,505,517,93,93,0.023
15133,504,516,94,94,0.023
15134,503,515,95,95,0.023
15135,503,515,95,95,0.023
15136,505,517,93,93,0.023
15137,507,518,92,92,0.021
15138,510,519,91,91,0.017
15139,513,519,91,91,0.012
15140,517,520,90,90,0.006
15141,517,520,90,90,0.006
15142,0,520,90,90,0.000
15143,0,520,90,90,0.000
15144,0,519,91,91,0.000
15145,0,519,91,91,0.000
15146,0,519,91,91,0.000
15147,0,519,91,91,0.000
15148,0,520,90,90,0.000
15149,0,520,90,90,0.000
15150,0,520,90,90,0.000
15151,0,521,89,89,0.000
15152,0,521,89,89,0.000
15153,0,522,89,89,0.000
15154,0,518,93,93,0.000
15155,0,518,93,93,0.000
15156,0,518,93,93,0.000
15157,0,518,93,93,0.000
15158,0,522,89,89,0.000
15159,0,523,88,88,0.000
15160,0,524,87,87,0.000
15161,0,524,87,87,0.000
15162,0,526,86,86,0.000
15163,0,526,86,86,0.000
15164,0,527,86,86,0.000
15165,0,527,86,86,0.000
15166,0,527,86,86,0.000
15167,0,522,90,90,0.000
15168,0,521,90,90,0.000
15169,0,522,90,90,0.000
15170,0,523,90,90,0.000
15171,0,524,89,89,0.000
15172,0,526,88,88,0.000
15173,0,525,89,89,0.000
15174,0,525,89,89,0.000
15175,0,524,90,90,0.000
15176,0,525,90,90,0.000
15177,0,526,89,89,0.000
15178,0,526,89,89,0.000
15179,0,527,89,89,0.000
15180,0,527,89,89,0.000
15181,0,526,89,89,0.000
15182,0,526,89,89,0.000
15183,0,526,89,89,0.000
15184,0,526,89,89,0.000
15185,0,522,93,93,0.000
15186,0,523,93,93,0.000
15187,0,528,89,89,0.000
15188,0,528,89,89,0.000
15189,0,528,89,89,0.000
15190,0,529,88,88,0.000
15191,0,530,88,88,0.000
15192,0,530,88,88,0.000
15193,0,531,88,88,0.000
15194,0,532,88,88,0.000
15195,0,533,87,87,0.000
15196,0,534,87,87,0.000
15197,0,534,87,87,0.000
15198,0,532,89,89,0.000
15199,0,531,90,90,0.000
15200,0,530,91,91,0.000
15201,0,531,90,90,0.000
15202,524,529,92,92,0.009
15203,520,529,93,93,0.017
15204,519,529,93,93,0.019
15205,518,529,93,93,0.021
15206,500,530,92,92,0.057
15207,500,530,92,92,0.057
15208,500,530,92,92,0.057
15209,500,530,92,92,0.057
15210,504,531,91,91,0.051
15211,511,532,90,90,0.039
15212,513,533,89,89,0.038
15213,514,533,89,89,0.036
15214,526,533,89,89,0.013
15215,528,534,89,89,0.011
15216,530,535,88,88,0.009
15217,530,535,88,88,0.009
15218,0,535,88,88,0.000
15219,0,535,88,88,0.000
15220,0,535,88,88,0.000
15221,0,535,88,88,0.000
15222,0,536,87,87,0.000
15223,0,535,88,88,0.000
15224,0,534,89,89,0.000
15225,0,534,90,90,0.000
15226,0,534,90,90,0.000
15227,0,534,90,90,0.000
15228,0,534,90,90,0.000
15229,0,535,89,89,0.000
15230,0,535,89,89,0.000
15231,0,536,88,88,0.000
15232,0,536,88,88,0.000
15233,0,537,87,87,0.000
15234,0,536,87,87,0.000
15235,0,535,88,88,0.000
15236,0,534,89,89,0.000
15237,0,532,90,90,0.000
15238,0,533,90,90,0.000
15239,0,534,89,89,0.000
15240,0,534,89,89,0.000
15241,507,534,89,89,0.051
15242,506,534,89,89,0.052
15243,506,534,89,89,0.052
15244,505,532,90,90,0.051
15245,505,532,90,90,0.051
15246,506,532,90,90,0.049
15247,507,532,89,89,0.047
15248,507,532,89,89,0.047
15249,507,532,89,89,0.047
15250,506,531,90,90,0.047
15251,506,531,90,90,0.047
15252,506,531,90,90,0.047
15253,507,531,90,90,0.045
15254,507,531,90,90,0.045
15255,508,531,90,90,0.043
15256,527,531,90,90,0.008
15257,528,532,89,89,0.008
15258,528,532,89,89,0.008
15259,529,533,88,88,0.008
15260,529,533,88,88,0.008
15261,529,533,88,88,0.008
15262,529,532,88,88,0.006
15263,529,532,88,88,0.006
15264,531,534,86,86,0.006
15265,530,533,87,87,0.006
15266,0,533,87,87,0.000
15267,0,533,87,87,0.000
15268,0,533,87,87,0.000
15269,0,534,86,86,0.000
15270,0,532,86,86,0.000
15271,0,533,86,86,0.000
15272,0,533,86,86,0.000
15273,0,533,86,86,0.000
15274,0,533,86,86,0.000
15275,0,534,85,85,0.000
15276,0,535,84,84,0.000
15277,0,536,83,83,0.000
15278,0,536,83,83,0.000
15279,0,537,82,82,0.000
15280,0,537,82,82,0.000
15281,0,537,82,82,0.000
15282,0,536,83,83,0.000
15283,0,536,83,83,0.000
15284,0,536,83,83,0.000
15285,0,535,83,83,0.000
15286,0,535,83,83,0.000
15287,0,535,83,83,0.000
15288,0,535,83,83,0.000
15289,0,536,82,82,0.000
15290,0,536,82,82,0.000
15291,0,537,81,81,0.000
15292,0,536,81,81,0.000
15293,0,536,81,81,0.000
15294,0,536,81,81,0.000
15295,0,536,81,81,0.000
15296,0,536,81,81,0.000
15297,0,536,80,80,0.000
15298,0,536,80,80,0.000
15299,0,536,80,80,0.000
15300,0,536,80,80,0.000
15301,528,536,80,80,0.015
15302,524,535,80,80,0.021
15303,523,535,80,80,0.022
15304,523,535,80,80,0.022
15305,522,535,80,80,0.024
15306,521,535,80,80,0.026
15307,521,536,79,79,0.028
15308,521,535,79,79,0.026
15309,520,535,79,79,0.028
15310,520,535,79,79,0.028
15311,524,538,75,75,0.026
15312,526,539,74,74,0.024
15313,526,539,74,74,0.024
15314,526,539,74,74,0.024
15315,527,539,74,74,0.022
15316,526,539,75,75,0.024
15317,528,539,75,75,0.020
15318,0,538,75,75,0.000
15319,0,538,75,75,0.000
15320,0,538,75,75,0.000
15321,0,538,75,75,0.000
15322,0,539,74,74,0.000
15323,0,539,74,74,0.000
15324,0,539,74,74,0.000
15325,0,539,74,74,0.000
15326,0,539,74,74,0.000
15327,0,538,75,75,0.000
15328,0,538,75,75,0.000
15329,0,537,76,76,0.000
15330,414,538,75,75,0.230
15331,412,538,75,75,0.234
15332,411,538,75,75,0.236
15333,411,539,74,74,0.237
15334,409,539,74,74,0.241
15335,406,537,76,76,0.244
15336,406,537,76,76,0.244
15337,0,536,77,77,0.000
15338,0,536,77,77,0.000
15339,0,535,78,78,0.000
15340,0,535,78,78,0.000
15341,0,535,78,78,0.000
15342,0,536,77,77,0.000
15343,399,536,77,77,0.256
15344,398,536,77,77,0.257
15345,398,537,76,76,0.259
15346,398,537,76,76,0.259
15347,398,537,76,76,0.259
15348,397,537,76,76,0.261
15349,397,537,76,76,0.261
15350,397,537,76,76,0.261
15351,397,537,76,76,0.261
15352,397,536,76,76,0.259
15353,398,535,76,76,0.256
15354,399,536,75,75,0.256
15355,400,538,75,75,0.257
15356,0,537,76,76,0.000
15357,0,537,76,76,0.000
15358,0,537,76,76,0.000
15359,529,536,77,77,0.013
15360,526,533,80,80,0.013
15361,526,534,79,79,0.015
15362,426,534,79,79,0.202
15363,525,533,80,80,0.015
15364,525,533,80,80,0.015
15365,525,533,80,80,0.015
15366,524,533,80,80,0.017
15367,459,533,80,80,0.139
15368,459,533,80,80,0.139
15369,523,532,81,81,0.017
15370,523,532,81,81,0.017
15371,523,531,82,82,0.015
15372,0,531,82,82,0.000
15373,0,530,83,83,0.000
15374,0,531,82,82,0.000
15375,0,532,81,81,0.000
15376,496,532,81,81,0.068
15377,496,531,81,81,0.066
15378,497,531,81,81,0.064
15379,498,531,81,81,0.062
15380,511,531,81,81,0.038
15381,511,532,80,80,0.039
15382,509,532,80,80,0.043
15383,508,532,80,80,0.045
15384,506,531,81,81,0.047
15385,505,531,81,81,0.049
15386,502,531,81,81,0.055
15387,501,530,82,82,0.055
15388,500,529,83,83,0.055
15389,496,525,87,87,0.055
15390,411,525,87,87,0.217
15391,403,524,88,88,0.231
15392,401,524,88,88,0.235
15393,400,524,88,88,0.237
15394,399,523,89,89,0.237
15395,397,522,90,90,0.239
15396,396,522,90,90,0.241
15397,395,521,91,91,0.242
15398,393,520,92,92,0.244
15399,391,519,93,93,0.247
15400,386,516,96,96,0.252
15401,386,516,96,96,0.252
15402,388,517,95,95,0.250
15403,481,525,87,87,0.084
15404,481,525,87,87,0.084
15405,480,525,87,87,0.086
15406,380,525,87,87,0.276
15407,380,526,87,87,0.278
15408,379,525,88,88,0.278
15409,379,525,88,88,0.278
15410,379,525,88,88,0.278
15411,379,525,88,88,0.278
15412,379,525,88,88,0.278
15413,381,526,87,87,0.276
15414,382,526,87,87,0.274
15415,461,526,87,87,0.124
15416,463,526,87,87,0.120
15417,464,524,88,88,0.115
15418,461,519,92,92,0.112
15419,461,519,92,92,0.112
15420,462,519,92,92,0.110
15421,462,518,93,93,0.108
15422,463,520,93,93,0.110
15423,465,522,92,92,0.109
15424,468,522,92,92,0.103
15425,497,523,91,91,0.050
15426,497,523,91,91,0.050
15427,495,520,94,94,0.048
15428,0,523,91,91,0.000
15429,0,523,91,91,0.000
15430,0,523,91,91,0.000
15431,0,522,91,91,0.000
15432,0,521,91,91,0.000
15433,0,522,91,91,0.000
15434,0,523,91,91,0.000
15435,513,524,91,91,0.021
15436,512,525,91,91,0.025
15437,511,524,92,92,0.025
15438,511,524,92,92,0.025
15439,511,524,92,92,0.025
15440,511,524,92,92,0.025
15441,511,524,92,92,0.025
15442,510,523,93,93,0.025
15443,511,523,93,93,0.023
15444,511,523,93,93,0.023
15445,512,523,93,93,0.021
15446,512,523,93,93,0.021
15447,513,523,93,93,0.019
15448,514,523,93,93,0.017
15449,516,524,92,92,0.015
15450,519,525,91,91,0.011
15451,0,526,90,90,0.000
15452,0,526,90,90,0.000
15453,0,527,90,90,0.000
15454,0,522,95,95,0.000
15455,0,522,95,95,0.000
15456,0,523,94,94,0.000
15457,0,524,93,93,0.000
15458,487,524,93,93,0.071
15459,0,523,93,93,0.000
15460,0,524,92,92,0.000
15461,0,525,92,92,0.000
15462,0,525,92,92,0.000
15463,0,526,91,91,0.000
15464,0,526,91,91,0.000
15465,0,528,90,90,0.000
15466,0,521,96,96,0.000
15467,0,521,96,96,0.000
15468,0,522,96,96,0.000
15469,0,522,96,96,0.000
15470,0,523,96,96,0.000
15471,0,523,96,96,0.000
15472,0,524,95,95,0.000
15473,0,524,95,95,0.000
15474,0,523,96,96,0.000
15475,0,524,96,96,0.000
15476,0,524,96,96,0.000
15477,0,524,96,96,0.000
15478,0,525,96,96,0.000
15479,0,525,96,96,0.000
15480,0,527,94,94,0.000
15481,0,527,94,94,0.000
15482,0,526,95,95,0.000
15483,0,526,95,95,0.000
15484,0,526,95,95,0.000
15485,0,527,95,95,0.000
15486,0,527,95,95,0.000
15487,0,527,95,95,0.000
15488,0,526,96,96,0.000
15489,0,526,96,96,0.000
15490,0,526,96,96,0.000
