Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
11594,0,492,38,38,0.000
11595,0,492,38,38,0.000
11596,0,492,38,38,0.000
11597,0,492,38,38,0.000
11598,0,492,38,38,0.000
11599,0,490,40,40,0.000
11600,0,489,41,41,0.000
11601,0,489,42,42,0.000
11602,0,488,43,43,0.000
11603,0,487,43,43,0.000
11604,0,486,44,44,0.000
11605,0,486,44,44,0.000
11606,0,485,45,45,0.000
11607,0,485,45,45,0.000
11608,0,485,45,45,0.000
11609,0,485,45,45,0.000
11610,0,485,45,45,0.000
11611,0,486,45,45,0.000
11612,0,485,45,45,0.000
11613,0,485,45,45,0.000
11614,0,485,45,45,0.000
11615,0,485,45,45,0.000
11616,0,486,45,45,0.000
11617,0,486,45,45,0.000
11618,0,486,45,45,0.000
11619,0,486,45,45,0.000
11620,0,484,47,47,0.000
11621,0,483,48,48,0.000
11622,0,482,49,49,0.000
11623,0,483,48,48,0.000
11624,0,483,48,48,0.000
11625,0,484,47,47,0.000
11626,0,484,47,47,0.000
11627,0,483,48,48,0.000
11628,0,483,48,48,0.000
11629,0,483,48,48,0.000
11630,0,483,48,48,0.000
11631,0,483,47,47,0.000
11632,0,484,46,46,0.000
11633,0,484,46,46,0.000
11634,0,482,48,48,0.000
11635,0,482,48,48,0.000
11636,0,481,49,49,0.000
11637,0,481,49,49,0.000
11638,0,480,50,50,0.000
11639,0,479,51,51,0.000
11640,0,480,50,50,0.000
11641,0,485,46,46,0.000
11642,0,485,46,46,0.000
11643,0,485,46,46,0.000
11644,0,484,46,46,0.000
11645,0,483,47,47,0.000
11646,0,482,48,48,0.000
11647,0,482,48,48,0.000
11648,0,482,48,48,0.000
11649,0,483,47,47,0.000
11650,0,483,47,47,0.000
11651,0,482,47,47,0.000
11652,0,481,48,48,0.000
11653,0,480,49,49,0.000
11654,0,479,50,50,0.000
11655,0,479,51,51,0.000
11656,0,483,47,47,0.000
11657,0,482,47,47,0.000
11658,0,482,47,47,0.000
11659,0,481,48,48,0.000
11660,0,480,49,49,0.000
11661,0,480,49,49,0.000
11662,0,481,48,48,0.000
11663,0,481,48,48,0.000
11664,0,481,48,48,0.000
11665,0,481,48,48,0.000
11666,0,481,48,48,0.000
11667,0,481,48,48,0.000
11668,0,482,47,47,0.000
11669,0,483,46,46,0.000
11670,0,485,44,44,0.000
11671,0,485,44,44,0.000
11672,0,485,44,44,0.000
11673,0,485,44,44,0.000
11674,0,485,44,44,0.000
11675,0,485,44,44,0.000
11676,0,486,43,43,0.000
11677,0,486,43,43,0.000
11678,0,486,43,43,0.000
11679,0,486,43,43,0.000
11680,0,485,44,44,0.000
11681,0,482,46,46,0.000
11682,0,482,46,46,0.000
11683,0,484,44,44,0.000
11684,0,485,43,43,0.000
11685,0,485,43,43,0.000
11686,0,485,43,43,0.000
11687,0,486,42,42,0.000
11688,0,488,40,40,0.000
11689,0,489,39,39,0.000
11690,0,490,38,38,0.000
11691,0,490,37,37,0.000
11692,0,491,36,36,0.000
11693,0,491,36,36,0.000
11694,0,492,35,35,0.000
11695,0,492,35,35,0.000
11696,0,493,34,34,0.000
11697,0,494,33,33,0.000
11698,0,494,33,33,0.000
11699,0,494,33,33,0.000
11700,0,494,33,33,0.000
11701,0,494,33,33,0.000
11702,0,495,32,32,0.000
11703,0,495,32,32,0.000
11704,0,496,31,31,0.000
11705,0,496,30,30,0.000
11706,0,496,30,30,0.000
11707,0,496,30,30,0.000
11708,0,497,29,29,0.000
11709,0,497,29,29,0.000
11710,0,498,29,29,0.000
11711,0,498,29,29,0.000
11712,0,498,29,29,0.000
11713,0,499,28,28,0.000
11714,0,498,28,28,0.000
11715,0,499,27,27,0.000
11716,0,499,27,27,0.000
11717,0,500,26,26,0.000
11718,0,501,25,25,0.000
11719,0,503,24,24,0.000
11720,0,503,23,23,0.000
11721,0,503,23,23,0.000
11722,0,503,23,23,0.000
11723,0,503,23,23,0.000
11724,0,503,23,23,0.000
11725,0,503,23,23,0.000
11726,0,503,23,23,0.000
11727,0,504,23,23,0.000
11728,0,504,23,23,0.000
11729,0,503,23,23,0.000
11730,0,503,23,23,0.000
11731,0,504,23,23,0.000
11732,0,504,23,23,0.000
11733,0,503,24,24,0.000
11734,0,502,24,24,0.000
11735,0,502,24,24,0.000
11736,0,502,24,24,0.000
11737,0,502,24,24,0.000
11738,0,502,24,24,0.000
11739,0,502,24,24,0.000
11740,0,502,24,24,0.000
11741,0,502,24,24,0.000
11742,0,502,24,24,0.000
11743,0,502,24,24,0.000
11744,0,503,24,24,0.000
11745,0,503,24,24,0.000
11746,0,503,24,24,0.000
11747,0,502,25,25,0.000
11748,0,502,25,25,0.000
11749,0,502,25,25,0.000
11750,0,501,25,25,0.000
11751,0,501,25,25,0.000
11752,0,501,26,26,0.000
11753,0,502,25,25,0.000
11754,0,503,24,24,0.000
11755,0,502,25,25,0.000
11756,0,501,25,25,0.000
11757,0,500,26,26,0.000
11758,0,499,27,27,0.000
11759,0,499,27,27,0.000
11760,0,499,27,27,0.000
11761,0,499,27,27,0.000
11762,0,500,26,26,0.000
11763,0,499,27,27,0.000
11764,0,500,27,27,0.000
11765,0,501,26,26,0.000
11766,0,502,25,25,0.000
11767,0,501,25,25,0.000
11768,0,500,26,26,0.000
11769,0,500,27,27,0.000
11770,0,500,27,27,0.000
11771,0,499,28,28,0.000
11772,0,498,28,28,0.000
11773,0,497,29,29,0.000
11774,0,497,29,29,0.000
11775,0,496,30,30,0.000
11776,0,497,30,30,0.000
11777,0,496,31,31,0.000
11778,0,496,31,31,0.000
11779,0,497,30,30,0.000
11780,0,497,30,30,0.000
11781,0,496,31,31,0.000
11782,0,495,32,32,0.000
11783,0,495,32,32,0.000
11784,0,494,33,33,0.000
11785,0,494,33,33,0.000
11786,0,493,34,34,0.000
11787,0,492,35,35,0.000
11788,0,492,35,35,0.000
11789,0,491,36,36,0.000
11790,0,491,36,36,0.000
11791,0,490,37,37,0.000
11792,0,489,38,38,0.000
11793,0,488,39,39,0.000
11794,0,487,40,40,0.000
11795,0,486,41,41,0.000
11796,0,485,42,42,0.000
11797,0,484,43,43,0.000
11798,0,482,44,44,0.000
11799,0,482,45,45,0.000
11800,0,481,46,46,0.000
11801,0,480,47,47,0.000
11802,0,479,48,48,0.000
11803,0,477,50,50,0.000
11804,0,476,51,51,0.000
11805,0,474,52,52,0.000
11806,0,475,51,51,0.000
11807,0,479,47,47,0.000
11808,0,480,46,46,0.000
11809,0,479,47,47,0.000
11810,0,479,47,47,0.000
11811,0,479,47,47,0.000
11812,0,479,47,47,0.000
11813,0,480,47,47,0.000
11814,0,480,46,46,0.000
11815,0,480,46,46,0.000
11816,0,480,46,46,0.000
11817,0,479,47,47,0.000
11818,0,479,47,47,0.000
11819,0,479,47,47,0.000
11820,0,479,47,47,0.000
11821,0,479,47,47,0.000
11822,0,479,47,47,0.000
11823,0,479,47,47,0.000
11824,0,479,47,47,0.000
11825,0,479,47,47,0.000
11826,0,479,47,47,0.000
11827,0,480,46,46,0.000
11828,0,480,46,46,0.000
11829,0,480,46,46,0.000
11830,0,480,46,46,0.000
11831,0,480,46,46,0.000
11832,0,481,45,45,0.000
11833,0,482,44,44,0.000
11834,0,482,44,44,0.000
11835,0,482,44,44,0.000
11836,0,482,44,44,0.000
11837,0,481,45,45,0.000
11838,0,481,45,45,0.000
11839,0,480,46,46,0.000
11840,0,480,46,46,0.000
11841,0,480,46,46,0.000
11842,0,480,46,46,0.000
11843,0,480,46,46,0.000
11844,0,480,46,46,0.000
11845,0,479,47,47,0.000
11846,0,479,47,47,0.000
11847,0,479,47,47,0.000
11848,0,479,47,47,0.000
11849,0,479,47,47,0.000
11850,0,480,46,46,0.000
11851,0,481,45,45,0.000
11852,0,482,44,44,0.000
11853,0,481,45,45,0.000
11854,0,481,45,45,0.000
11855,0,481,45,45,0.000
11856,0,480,46,46,0.000
11857,0,480,46,46,0.000
11858,0,479,47,47,0.000
11859,0,479,47,47,0.000
11860,0,479,47,47,0.000
11861,0,480,46,46,0.000
11862,0,480,46,46,0.000
11863,0,480,46,46,0.000
11864,0,480,46,46,0.000
11865,0,480,47,47,0.000
11866,0,480,47,47,0.000
11867,0,480,47,47,0.000
11868,0,481,46,46,0.000
11869,0,481,46,46,0.000
11870,0,481,46,46,0.000
11871,0,481,46,46,0.000
11872,0,483,46,46,0.000
11873,0,483,46,46,0.000
11874,0,481,46,46,0.000
11875,0,481,46,46,0.000
11876,0,481,46,46,0.000
11877,0,481,46,46,0.000
11878,0,481,46,46,0.000
11879,0,482,45,45,0.000
11880,0,482,45,45,0.000
11881,0,482,45,45,0.000
11882,0,481,46,46,0.000
11883,0,481,46,46,0.000
11884,0,481,46,46,0.000
11885,0,481,46,46,0.000
11886,0,481,46,46,0.000
11887,0,481,46,46,0.000
11888,0,481,46,46,0.000
11889,0,480,47,47,0.000
11890,0,479,48,48,0.000
11891,0,479,48,48,0.000
11892,0,480,47,47,0.000
11893,0,480,47,47,0.000
11894,0,481,46,46,0.000
11895,0,482,45,45,0.000
11896,0,482,45,45,0.000
11897,0,482,45,45,0.000
11898,0,482,45,45,0.000
11899,0,482,45,45,0.000
11900,0,482,45,45,0.000
11901,0,483,45,45,0.000
11902,0,483,45,45,0.000
11903,0,483,45,45,0.000
11904,0,482,46,46,0.000
11905,0,481,47,47,0.000
11906,0,481,47,47,0.000
11907,0,482,46,46,0.000
11908,0,482,46,46,0.000
11909,0,482,46,46,0.000
11910,0,482,46,46,0.000
11911,0,482,46,46,0.000
11912,0,482,46,46,0.000
11913,0,483,45,45,0.000
11914,0,484,44,44,0.000
11915,0,483,44,44,0.000
11916,0,483,44,44,0.000
11917,0,483,45,45,0.000
11918,0,483,45,45,0.000
11919,0,484,44,44,0.000
11920,0,484,44,44,0.000
11921,0,484,44,44,0.000
11922,0,484,44,44,0.000
11923,0,484,44,44,0.000
11924,0,482,45,45,0.000
11925,0,481,46,46,0.000
11926,0,481,47,47,0.000
11927,0,478,49,49,0.000
11928,0,478,49,49,0.000
11929,0,478,49,49,0.000
11930,0,478,49,49,0.000
11931,0,483,44,44,0.000
11932,0,483,44,44,0.000
11933,0,484,43,43,0.000
11934,0,484,43,43,0.000
11935,0,484,43,43,0.000
11936,0,483,44,44,0.000
11937,0,483,44,44,0.000
11938,0,483,44,44,0.000
11939,0,484,43,43,0.000
11940,0,485,42,42,0.000
11941,0,486,41,41,0.000
11942,0,486,41,41,0.000
11943,0,484,43,43,0.000
11944,0,483,44,44,0.000
11945,0,482,45,45,0.000
11946,0,482,45,45,0.000
11947,0,481,46,46,0.000
11948,0,482,45,45,0.000
11949,0,483,44,44,0.000
11950,0,484,43,43,0.000
11951,0,484,43,43,0.000
11952,0,484,43,43,0.000
11953,0,484,43,43,0.000
11954,0,483,44,44,0.000
11955,0,482,45,45,0.000
11956,0,481,46,46,0.000
11957,0,480,47,47,0.000
11958,0,481,46,46,0.000
11959,0,484,43,43,0.000
11960,0,484,43,43,0.000
11961,0,484,43,43,0.000
11962,0,484,43,43,0.000
11963,0,483,44,44,0.000
11964,0,483,44,44,0.000
11965,0,484,43,43,0.000
11966,0,484,43,43,0.000
11967,0,483,44,44,0.000
11968,0,483,44,44,0.000
11969,0,483,44,44,0.000
11970,0,483,44,44,0.000
11971,0,485,43,43,0.000
11972,0,486,42,42,0.000
11973,0,487,41,41,0.000
11974,0,487,41,41,0.000
11975,0,486,42,42,0.000
11976,0,485,43,43,0.000
11977,0,483,45,45,0.000
11978,0,483,45,45,0.000
11979,0,484,44,44,0.000
11980,0,487,41,41,0.000
11981,0,488,40,40,0.000
11982,0,488,40,40,0.000
11983,0,488,40,40,0.000
11984,0,487,41,41,0.000
11985,0,488,40,40,0.000
11986,0,488,40,40,0.000
11987,0,488,40,40,0.000
11988,0,488,40,40,0.000
11989,0,488,40,40,0.000
11990,0,488,40,40,0.000
11991,0,489,39,39,0.000
11992,0,489,39,39,0.000
11993,0,489,39,39,0.000
11994,0,489,39,39,0.000
11995,0,489,39,39,0.000
11996,0,488,40,40,0.000
11997,0,487,41,41,0.000
11998,0,486,42,42,0.000
11999,0,486,42,42,0.000
12000,0,484,44,44,0.000
12001,0,484,44,44,0.000
12002,0,486,42,42,0.000
12003,0,487,41,41,0.000
12004,0,487,41,41,0.000
12005,0,487,41,41,0.000
12006,0,488,41,41,0.000
12007,0,488,41,41,0.000
12008,0,488,41,41,0.000
12009,0,488,41,41,0.000
12010,0,488,41,41,0.000
12011,0,487,42,42,0.000
12012,0,487,42,42,0.000
12013,0,487,42,42,0.000
12014,0,488,42,42,0.000
12015,0,488,41,41,0.000
12016,0,488,41,41,0.000
12017,0,489,40,40,0.000
12018,0,490,40,40,0.000
12019,0,489,40,40,0.000
12020,0,489,40,40,0.000
12021,0,489,40,40,0.000
12022,0,490,40,40,0.000
12023,0,489,41,41,0.000
12024,0,489,41,41,0.000
12025,0,489,41,41,0.000
12026,0,489,41,41,0.000
12027,0,489,41,41,0.000
12028,0,489,41,41,0.000
12029,0,489,41,41,0.000
12030,0,489,41,41,0.000
12031,0,489,41,41,0.000
12032,0,489,41,41,0.000
12033,0,490,40,40,0.000
12034,0,490,40,40,0.000
12035,0,490,40,40,0.000
12036,0,490,40,40,0.000
12037,0,489,41,41,0.000
12038,0,489,41,41,0.000
12039,0,489,41,41,0.000
12040,0,488,42,42,0.000
12041,0,488,42,42,0.000
12042,0,489,41,41,0.000
12043,0,491,40,40,0.000
12044,0,492,39,39,0.000
12045,0,493,38,38,0.000
12046,0,493,38,38,0.000
12047,0,492,39,39,0.000
12048,0,492,39,39,0.000
12049,0,491,40,40,0.000
12050,0,491,40,40,0.000
12051,0,491,40,40,0.000
12052,0,491,40,40,0.000
12053,0,492,40,40,0.000
12054,0,492,40,40,0.000
12055,0,493,39,39,0.000
12056,0,496,36,36,0.000
12057,0,496,36,36,0.000
12058,0,495,37,37,0.000
12059,0,494,38,38,0.000
12060,0,494,38,38,0.000
12061,0,494,38,38,0.000
12062,0,495,38,38,0.000
12063,0,495,38,38,0.000
12064,0,494,39,39,0.000
12065,0,493,40,40,0.000
12066,0,493,40,40,0.000
12067,0,493,40,40,0.000
12068,0,493,40,40,0.000
12069,0,494,39,39,0.000
12070,0,495,38,38,0.000
12071,0,495,38,38,0.000
12072,0,495,38,38,0.000
12073,0,495,38,38,0.000
12074,0,494,39,39,0.000
12075,0,494,39,39,0.000
12076,0,494,39,39,0.000
12077,0,496,37,37,0.000
12078,0,497,36,36,0.000
12079,0,498,36,36,0.000
12080,0,499,35,35,0.000
12081,0,499,35,35,0.000
12082,0,499,35,35,0.000
12083,0,500,34,34,0.000
12084,0,500,34,34,0.000
12085,0,500,34,34,0.000
12086,0,499,35,35,0.000
12087,0,500,35,35,0.000
12088,0,499,36,36,0.000
12089,0,499,36,36,0.000
12090,0,498,37,37,0.000
12091,0,498,37,37,0.000
12092,0,498,37,37,0.000
12093,0,498,37,37,0.000
12094,0,498,37,37,0.000
12095,0,498,37,37,0.000
12096,0,497,38,38,0.000
12097,0,496,39,39,0.000
12098,0,496,39,39,0.000
12099,0,495,40,40,0.000
12100,0,495,40,40,0.000
12101,0,494,41,41,0.000
12102,0,494,41,41,0.000
12103,0,493,42,42,0.000
12104,0,493,42,42,0.000
12105,0,493,42,42,0.000
12106,0,494,41,41,0.000
12107,0,494,41,41,0.000
12108,0,495,41,41,0.000
12109,0,496,40,40,0.000
12110,0,496,40,40,0.000
12111,0,496,40,40,0.000
12112,0,496,40,40,0.000
12113,0,496,40,40,0.000
12114,0,496,40,40,0.000
12115,0,497,40,40,0.000
12116,0,496,41,41,0.000
12117,0,495,42,42,0.000
12118,0,495,42,42,0.000
12119,0,495,42,42,0.000
12120,0,495,42,42,0.000
12121,0,495,42,42,0.000
12122,0,495,42,42,0.000
12123,0,497,41,41,0.000
12124,0,497,41,41,0.000
12125,0,498,40,40,0.000
12126,0,498,40,40,0.000
12127,0,498,40,40,0.000
12128,0,500,39,39,0.000
12129,0,500,39,39,0.000
12130,0,500,39,39,0.000
12131,0,501,38,38,0.000
12132,0,500,39,39,0.000
12133,0,500,39,39,0.000
12134,0,500,39,39,0.000
12135,0,501,39,39,0.000
12136,0,502,38,38,0.000
12137,0,503,38,38,0.000
12138,0,503,38,38,0.000
12139,0,502,39,39,0.000
12140,0,502,39,39,0.000
12141,0,503,39,39,0.000
12142,0,504,38,38,0.000
12143,0,505,38,38,0.000
12144,0,505,38,38,0.000
12145,0,504,39,39,0.000
12146,0,503,40,40,0.000
12147,0,503,41,41,0.000
12148,0,503,41,41,0.000
12149,0,504,41,41,0.000
12150,0,504,41,41,0.000
12151,0,503,42,42,0.000
12152,0,504,42,42,0.000
12153,0,504,42,42,0.000
12154,0,504,43,43,0.000
12155,0,504,43,43,0.000
12156,0,505,42,42,0.000
12157,0,506,41,41,0.000
12158,0,507,41,41,0.000
12159,0,509,39,39,0.000
12160,0,510,38,38,0.000
12161,0,510,38,38,0.000
12162,0,510,38,38,0.000
12163,0,509,39,39,0.000
12164,0,510,39,39,0.000
12165,0,509,40,40,0.000
12166,0,510,40,40,0.000
12167,0,510,40,40,0.000
12168,0,511,40,40,0.000
12169,0,511,40,40,0.000
12170,0,512,39,39,0.000
12171,0,513,38,38,0.000
12172,0,515,37,37,0.000
12173,0,514,38,38,0.000
12174,0,514,38,38,0.000
12175,0,513,39,39,0.000
12176,0,512,40,40,0.000
12177,0,512,41,41,0.000
12178,0,511,42,42,0.000
12179,0,511,42,42,0.000
12180,0,512,41,41,0.000
12181,0,513,40,40,0.000
12182,0,514,39,39,0.000
12183,0,514,39,39,0.000
12184,0,515,39,39,0.000
12185,0,515,39,39,0.000
12186,0,515,39,39,0.000
12187,0,516,39,39,0.000
12188,0,516,39,39,0.000
12189,0,517,38,38,0.000
12190,0,516,39,39,0.000
12191,0,516,39,39,0.000
12192,0,515,40,40,0.000
12193,0,515,40,40,0.000
12194,0,516,40,40,0.000
12195,0,516,40,40,0.000
12196,0,517,40,40,0.000
12197,0,518,39,39,0.000
12198,0,518,39,39,0.000
12199,0,518,39,39,0.000
12200,0,518,39,39,0.000
12201,0,518,39,39,0.000
12202,0,517,40,40,0.000
12203,0,517,40,40,0.000
12204,0,517,40,40,0.000
12205,0,517,40,40,0.000
12206,0,517,40,40,0.000
12207,0,517,40,40,0.000
12208,0,517,40,40,0.000
12209,0,517,40,40,0.000
12210,0,518,39,39,0.000
12211,0,517,40,40,0.000
12212,0,517,40,40,0.000
12213,0,517,41,41,0.000
12214,0,517,41,41,0.000
12215,0,517,41,41,0.000
12216,0,517,41,41,0.000
12217,0,517,41,41,0.000
12218,0,518,40,40,0.000
12219,0,519,40,40,0.000
12220,0,522,37,37,0.000
12221,0,517,42,42,0.000
12222,0,517,42,42,0.000
12223,0,517,42,42,0.000
12224,0,517,42,42,0.000
12225,0,517,42,42,0.000
12226,0,518,41,41,0.000
12227,0,518,40,40,0.000
12228,0,519,40,40,0.000
12229,0,518,41,41,0.000
12230,0,516,43,43,0.000
12231,0,515,44,44,0.000
12232,0,515,44,44,0.000
12233,0,515,44,44,0.000
12234,0,516,43,43,0.000
12235,0,517,42,42,0.000
12236,0,517,42,42,0.000
12237,0,518,41,41,0.000
12238,0,518,41,41,0.000
12239,0,519,40,40,0.000
12240,0,520,39,39,0.000
12241,0,521,38,38,0.000
12242,0,521,38,38,0.000
12243,0,521,38,38,0.000
12244,0,520,39,39,0.000
12245,0,519,40,40,0.000
12246,0,516,43,43,0.000
12247,0,514,45,45,0.000
12248,0,514,45,45,0.000
12249,0,516,43,43,0.000
12250,0,519,40,40,0.000
12251,0,521,39,39,0.000
12252,0,521,39,39,0.000
12253,0,520,40,40,0.000
12254,0,520,40,40,0.000
12255,0,520,40,40,0.000
12256,0,520,39,39,0.000
12257,0,520,39,39,0.000
12258,0,520,39,39,0.000
12259,0,520,39,39,0.000
12260,0,516,43,43,0.000
12261,0,516,43,43,0.000
12262,0,522,37,37,0.000
12263,0,523,36,36,0.000
12264,0,524,35,35,0.000
12265,0,524,35,35,0.000
12266,0,524,35,35,0.000
12267,0,524,35,35,0.000
12268,0,523,36,36,0.000
12269,0,522,37,37,0.000
12270,0,521,38,38,0.000
12271,0,520,39,39,0.000
12272,0,520,39,39,0.000
12273,0,519,40,40,0.000
12274,0,517,41,41,0.000
12275,0,516,42,42,0.000
12276,0,516,42,42,0.000
12277,0,516,43,43,0.000
12278,0,516,43,43,0.000
12279,0,516,43,43,0.000
12280,0,516,43,43,0.000
12281,0,515,44,44,0.000
12282,0,515,44,44,0.000
12283,0,514,45,45,0.000
12284,0,514,45,45,0.000
12285,0,515,44,44,0.000
12286,0,516,43,43,0.000
12287,0,516,43,43,0.000
12288,0,517,42,42,0.000
12289,0,517,42,42,0.000
12290,0,518,41,41,0.000
12291,0,519,40,40,0.000
12292,0,519,40,40,0.000
12293,0,519,40,40,0.000
12294,0,518,41,41,0.000
12295,0,517,42,42,0.000
12296,0,516,43,43,0.000
12297,0,517,42,42,0.000
12298,0,517,42,42,0.000
12299,0,517,42,42,0.000
12300,0,517,42,42,0.000
12301,0,517,42,42,0.000
12302,0,518,41,41,0.000
12303,0,516,42,42,0.000
12304,0,516,42,42,0.000
12305,0,515,43,43,0.000
12306,0,514,44,44,0.000
12307,0,514,44,44,0.000
12308,0,514,44,44,0.000
12309,0,512,44,44,0.000
12310,0,514,43,43,0.000
12311,0,515,42,42,0.000
12312,0,515,42,42,0.000
12313,0,515,42,42,0.000
12314,0,514,43,43,0.000
12315,0,514,43,43,0.000
12316,0,515,42,42,0.000
12317,0,515,42,42,0.000
12318,0,516,41,41,0.000
12319,0,517,40,40,0.000
12320,0,517,40,40,0.000
12321,0,517,40,40,0.000
12322,0,517,40,40,0.000
12323,0,516,41,41,0.000
12324,0,516,41,41,0.000
12325,0,515,42,42,0.000
12326,0,515,42,42,0.000
12327,0,515,42,42,0.000
12328,0,516,41,41,0.000
12329,0,517,40,40,0.000
12330,0,518,39,39,0.000
12331,0,518,39,39,0.000
12332,0,518,39,39,0.000
12333,0,518,39,39,0.000
12334,0,515,42,42,0.000
12335,0,514,43,43,0.000
12336,0,513,44,44,0.000
12337,0,513,44,44,0.000
12338,0,518,39,39,0.000
12339,0,517,40,40,0.000
12340,0,517,40,40,0.000
12341,0,518,40,40,0.000
12342,0,518,40,40,0.000
12343,0,516,41,41,0.000
12344,0,515,41,41,0.000
12345,0,514,42,42,0.000
12346,0,514,42,42,0.000
12347,0,513,43,43,0.000
12348,0,513,43,43,0.000
12349,0,513,44,44,0.000
12350,0,514,43,43,0.000
12351,0,515,42,42,0.000
12352,0,515,41,41,0.000
12353,0,515,41,41,0.000
12354,0,514,42,42,0.000
12355,0,512,44,44,0.000
12356,0,511,45,45,0.000
12357,0,510,45,45,0.000
12358,0,510,45,45,0.000
12359,0,512,42,42,0.000
12360,0,513,41,41,0.000
12361,0,511,42,42,0.000
12362,0,510,43,43,0.000
12363,0,509,44,44,0.000
12364,0,510,44,44,0.000
12365,0,512,42,42,0.000
12366,0,511,42,42,0.000
12367,0,510,42,42,0.000
12368,0,509,42,42,0.000
12369,0,508,42,42,0.000
12370,0,506,42,42,0.000
12371,0,506,42,42,0.000
12372,0,507,41,41,0.000
12373,0,506,41,41,0.000
12374,0,505,41,41,0.000
12375,0,504,42,42,0.000
12376,0,504,42,42,0.000
12377,0,504,42,42,0.000
12378,0,505,40,40,0.000
12379,0,506,39,39,0.000
12380,0,506,39,39,0.000
12381,0,506,39,39,0.000
12382,0,504,40,40,0.000
12383,0,503,41,41,0.000
12384,0,503,41,41,0.000
12385,0,503,41,41,0.000
12386,0,504,40,40,0.000
12387,0,504,40,40,0.000
12388,0,504,40,40,0.000
12389,0,502,41,41,0.000
12390,0,502,41,41,0.000
12391,0,502,41,41,0.000
12392,0,502,41,41,0.000
12393,0,502,41,41,0.000
12394,0,502,41,41,0.000
12395,0,502,41,41,0.000
12396,0,501,42,42,0.000
12397,0,502,42,42,0.000
12398,0,501,43,43,0.000
12399,0,501,43,43,0.000
12400,0,501,43,43,0.000
12401,0,501,43,43,0.000
12402,0,501,43,43,0.000
12403,0,502,42,42,0.000
12404,0,503,41,41,0.000
12405,0,503,41,41,0.000
12406,0,503,41,41,0.000
12407,0,502,41,41,0.000
12408,0,501,42,42,0.000
12409,0,502,41,41,0.000
12410,0,502,41,41,0.000
12411,0,502,41,41,0.000
12412,0,502,41,41,0.000
12413,0,500,42,42,0.000
12414,0,500,42,42,0.000
12415,0,500,42,42,0.000
12416,0,501,41,41,0.000
12417,0,502,40,40,0.000
12418,0,503,39,39,0.000
12419,0,503,39,39,0.000
12420,0,503,39,39,0.000
12421,0,504,38,38,0.000
12422,0,504,38,38,0.000
12423,0,505,37,37,0.000
12424,0,504,38,38,0.000
12425,0,502,39,39,0.000
12426,0,501,40,40,0.000
12427,0,501,40,40,0.000
12428,0,500,41,41,0.000
12429,0,499,41,41,0.000
12430,0,499,41,41,0.000
12431,0,499,41,41,0.000
12432,0,499,41,41,0.000
12433,0,499,41,41,0.000
12434,0,500,40,40,0.000
12435,0,500,40,40,0.000
12436,0,501,39,39,0.000
12437,0,500,39,39,0.000
12438,0,500,39,39,0.000
12439,0,500,39,39,0.000
12440,0,500,39,39,0.000
12441,0,499,40,40,0.000
12442,0,499,40,40,0.000
12443,0,498,41,41,0.000
12444,0,498,41,41,0.000
12445,0,497,42,42,0.000
12446,0,497,42,42,0.000
12447,0,498,41,41,0.000
12448,0,498,41,41,0.000
12449,0,497,41,41,0.000
12450,0,498,40,40,0.000
12451,0,498,40,40,0.000
12452,0,498,40,40,0.000
12453,0,497,41,41,0.000
12454,0,496,42,42,0.000
12455,0,496,42,42,0.000
12456,0,498,41,41,0.000
12457,0,499,40,40,0.000
12458,0,499,39,39,0.000
12459,0,499,39,39,0.000
12460,0,500,38,38,0.000
12461,0,499,39,39,0.000
12462,0,500,39,39,0.000
12463,0,499,40,40,0.000
12464,0,499,40,40,0.000
12465,0,498,41,41,0.000
12466,0,498,41,41,0.000
12467,0,498,41,41,0.000
12468,0,498,41,41,0.000
12469,0,499,40,40,0.000
12470,0,498,41,41,0.000
12471,0,499,40,40,0.000
12472,0,499,40,40,0.000
12473,0,500,39,39,0.000
12474,0,500,39,39,0.000
12475,0,501,39,39,0.000
12476,0,501,39,39,0.000
12477,0,501,39,39,0.000
12478,0,501,39,39,0.000
12479,0,501,39,39,0.000
12480,0,500,40,40,0.000
12481,0,500,40,40,0.000
12482,0,501,40,40,0.000
12483,0,501,40,40,0.000
12484,0,502,39,39,0.000
12485,0,503,39,39,0.000
12486,0,503,39,39,0.000
12487,0,503,39,39,0.000
12488,0,504,38,38,0.000
12489,0,504,38,38,0.000
12490,0,505,37,37,0.000
12491,0,504,38,38,0.000
12492,0,505,38,38,0.000
12493,0,504,39,39,0.000
12494,0,504,39,39,0.000
12495,0,505,39,39,0.000
12496,0,505,39,39,0.000
12497,0,505,39,39,0.000
12498,0,507,37,37,0.000
12499,0,509,36,36,0.000
12500,0,508,37,37,0.000
12501,0,509,37,37,0.000
12502,0,509,37,37,0.000
12503,0,508,38,38,0.000
12504,0,508,38,38,0.000
12505,0,509,38,38,0.000
12506,0,509,38,38,0.000
12507,0,510,38,38,0.000
12508,0,510,38,38,0.000
12509,0,509,39,39,0.000
12510,0,509,39,39,0.000
12511,0,510,38,38,0.000
12512,0,510,38,38,0.000
12513,0,510,38,38,0.000
12514,0,510,38,38,0.000
12515,0,510,39,39,0.000
12516,0,510,39,39,0.000
12517,0,509,40,40,0.000
12518,0,509,40,40,0.000
12519,0,510,39,39,0.000
12520,0,512,38,38,0.000
12521,0,513,37,37,0.000
