Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
6328,0,16,511,511,0.000
6329,0,15,511,511,0.000
6330,0,16,511,511,0.000
6331,0,16,511,511,0.000
6332,0,16,511,511,0.000
6333,0,16,510,510,0.000
6334,0,16,510,510,0.000
6335,0,16,510,510,0.000
6336,0,16,510,510,0.000
6337,0,15,511,511,0.000
6338,10,15,511,511,0.333
6339,9,15,511,511,0.400
6340,10,16,511,511,0.375
6341,10,16,511,511,0.375
6342,11,16,511,511,0.312
6343,0,15,511,511,0.000
6344,0,15,511,511,0.000
6345,0,15,511,511,0.000
6346,0,16,511,511,0.000
6347,0,16,511,511,0.000
6348,0,16,511,511,0.000
6349,0,15,512,512,0.000
6350,0,15,512,512,0.000
6351,0,15,512,512,0.000
6352,0,15,512,512,0.000
6353,0,16,512,512,0.000
6354,0,16,512,512,0.000
6355,0,16,512,512,0.000
6356,0,16,512,512,0.000
6357,0,16,512,512,0.000
6358,0,15,513,513,0.000
6359,0,15,513,513,0.000
6360,0,15,513,513,0.000
6361,0,15,513,513,0.000
6362,0,15,513,513,0.000
6363,0,15,513,513,0.000
6364,0,15,513,513,0.000
6365,0,15,513,513,0.000
6366,0,16,513,513,0.000
6367,0,16,513,513,0.000
6368,0,16,513,513,0.000
6369,0,15,514,514,0.000
6370,0,15,514,514,0.000
6371,0,16,514,514,0.000
6372,0,16,514,514,0.000
6373,0,17,514,514,0.000
6374,0,16,515,515,0.000
6375,0,16,515,515,0.000
6376,0,17,515,515,0.000
6377,0,17,515,515,0.000
6378,0,16,516,516,0.000
6379,0,16,516,516,0.000
6380,0,16,516,516,0.000
6381,0,16,516,516,0.000
6382,0,15,516,516,0.000
6383,0,15,516,516,0.000
6384,0,15,516,516,0.000
6385,0,15,516,516,0.000
6386,0,16,516,516,0.000
6387,0,16,516,516,0.000
6388,0,16,516,516,0.000
6389,0,16,516,516,0.000
6390,0,17,515,515,0.000
6391,0,17,515,515,0.000
6392,0,17,515,515,0.000
6393,0,17,515,515,0.000
6394,0,17,515,515,0.000
6395,0,17,515,515,0.000
6396,0,17,515,515,0.000
6397,0,16,516,516,0.000
6398,0,16,516,516,0.000
6399,0,16,516,516,0.000
6400,0,15,516,516,0.000
6401,0,16,516,516,0.000
6402,0,16,516,516,0.000
6403,0,16,516,516,0.000
6404,0,15,517,517,0.000
6405,0,15,517,517,0.000
6406,0,16,517,517,0.000
6407,0,16,517,517,0.000
6408,0,15,518,518,0.000
6409,0,16,518,518,0.000
6410,0,15,519,519,0.000
6411,0,15,519,519,0.000
6412,0,15,519,519,0.000
6413,0,16,519,519,0.000
6414,0,16,519,519,0.000
6415,0,16,520,520,0.000
6416,0,16,520,520,0.000
6417,0,15,521,521,0.000
6418,0,15,521,521,0.000
6419,0,15,521,521,0.000
6420,0,15,521,521,0.000
6421,0,16,521,521,0.000
6422,0,16,522,522,0.000
6423,0,16,522,522,0.000
6424,0,17,522,522,0.000
6425,0,16,523,523,0.000
6426,0,16,523,523,0.000
6427,0,15,523,523,0.000
6428,0,15,523,523,0.000
6429,11,15,523,523,0.267
6430,11,15,523,523,0.267
6431,12,15,523,523,0.200
6432,12,16,523,523,0.250
6433,12,16,523,523,0.250
6434,11,15,524,524,0.267
6435,11,15,524,524,0.267
6436,11,15,524,524,0.267
6437,11,15,524,524,0.267
6438,12,16,524,524,0.250
6439,0,16,524,524,0.000
6440,0,16,524,524,0.000
6441,0,16,524,524,0.000
6442,0,15,525,525,0.000
6443,0,15,525,525,0.000
6444,0,15,525,525,0.000
6445,0,16,525,525,0.000
6446,0,16,525,525,0.000
6447,0,16,525,525,0.000
6448,0,16,525,525,0.000
6449,0,16,525,525,0.000
6450,0,17,525,525,0.000
6451,0,16,526,526,0.000
6452,0,16,526,526,0.000
6453,0,16,526,526,0.000
6454,0,16,526,526,0.000
6455,0,16,526,526,0.000
6456,0,16,526,526,0.000
6457,0,16,526,526,0.000
6458,0,16,526,526,0.000
6459,0,16,526,526,0.000
6460,0,16,526,526,0.000
6461,0,16,526,526,0.000
6462,0,16,526,526,0.000
6463,0,16,526,526,0.000
6464,1,16,526,526,0.938
6465,3,18,524,524,0.833
6466,2,17,525,525,0.882
6467,2,17,525,525,0.882
6468,2,17,525,525,0.882
6469,3,18,524,524,0.833
6470,2,17,525,525,0.882
6471,1,16,526,526,0.938
6472,10,16,526,526,0.375
6473,11,16,526,526,0.312
6474,11,16,526,526,0.312
6475,11,16,526,526,0.312
6476,0,15,526,526,0.000
6477,0,15,526,526,0.000
6478,0,15,526,526,0.000
6479,0,15,526,526,0.000
6480,0,16,525,525,0.000
6481,0,16,525,525,0.000
6482,0,16,525,525,0.000
6483,0,16,525,525,0.000
6484,1,16,525,525,0.938
6485,1,16,525,525,0.938
6486,1,16,525,525,0.938
6487,1,16,525,525,0.938
6488,1,16,525,525,0.938
6489,1,16,525,525,0.938
6490,0,15,526,526,0.000
6491,1,15,526,526,0.933
6492,1,16,525,525,0.938
6493,1,16,525,525,0.938
6494,0,16,525,525,0.000
6495,0,16,525,525,0.000
6496,0,16,525,525,0.000
6497,0,16,525,525,0.000
6498,0,15,526,526,0.000
6499,0,15,526,526,0.000
6500,0,15,526,526,0.000
6501,0,15,526,526,0.000
6502,0,15,526,526,0.000
6503,0,15,526,526,0.000
6504,0,15,526,526,0.000
6505,0,15,526,526,0.000
6506,0,15,526,526,0.000
6507,0,15,526,526,0.000
6508,0,15,526,526,0.000
6509,0,15,526,526,0.000
6510,0,15,526,526,0.000
6511,0,15,526,526,0.000
6512,0,15,526,526,0.000
6513,0,15,526,526,0.000
6514,0,15,526,526,0.000
6515,0,15,526,526,0.000
6516,0,15,526,526,0.000
6517,0,15,526,526,0.000
6518,0,15,526,526,0.000
6519,0,15,526,526,0.000
6520,0,15,526,526,0.000
6521,0,15,526,526,0.000
6522,0,15,526,526,0.000
6523,6,15,526,526,0.600
6524,5,15,526,526,0.667
6525,5,15,526,526,0.667
6526,6,15,526,526,0.600
6527,10,15,526,526,0.333
6528,11,16,526,526,0.312
6529,11,16,526,526,0.312
6530,11,16,526,526,0.312
6531,10,15,527,527,0.333
6532,10,15,527,527,0.333
6533,0,15,527,527,0.000
6534,0,15,527,527,0.000
6535,0,15,527,527,0.000
6536,0,15,527,527,0.000
6537,0,15,527,527,0.000
6538,0,15,527,527,0.000
6539,0,15,527,527,0.000
6540,0,15,527,527,0.000
6541,0,15,527,527,0.000
6542,0,15,527,527,0.000
6543,0,15,527,527,0.000
6544,0,16,526,526,0.000
6545,1,16,526,526,0.938
6546,1,15,526,526,0.933
6547,0,15,526,526,0.000
6548,0,16,526,526,0.000
6549,0,16,526,526,0.000
6550,0,16,526,526,0.000
6551,0,16,526,526,0.000
6552,0,16,526,526,0.000
6553,0,16,526,526,0.000
6554,0,16,526,526,0.000
6555,0,16,526,526,0.000
6556,0,15,526,526,0.000
6557,0,15,526,526,0.000
6558,0,15,526,526,0.000
6559,0,15,526,526,0.000
6560,0,15,526,526,0.000
6561,0,15,526,526,0.000
6562,11,15,526,526,0.267
6563,11,15,526,526,0.267
6564,10,15,526,526,0.333
6565,9,15,526,526,0.400
6566,9,15,526,526,0.400
6567,8,15,526,526,0.467
6568,7,16,526,526,0.562
6569,7,16,526,526,0.562
6570,6,15,527,527,0.600
6571,7,15,527,527,0.533
6572,8,15,527,527,0.467
6573,9,16,527,527,0.438
6574,10,16,527,527,0.375
6575,10,16,527,527,0.375
6576,10,15,528,528,0.333
6577,10,15,528,528,0.333
6578,10,16,528,528,0.375
6579,10,16,528,528,0.375
6580,10,16,528,528,0.375
6581,10,15,529,529,0.333
6582,10,15,529,529,0.333
6583,0,15,529,529,0.000
6584,0,15,529,529,0.000
6585,0,15,529,529,0.000
6586,0,16,529,529,0.000
6587,0,16,529,529,0.000
6588,0,16,529,529,0.000
6589,0,16,529,529,0.000
6590,0,15,530,530,0.000
6591,0,15,530,530,0.000
6592,0,15,530,530,0.000
6593,0,15,530,530,0.000
6594,0,15,530,530,0.000
6595,0,16,529,529,0.000
6596,0,16,529,529,0.000
6597,0,16,529,529,0.000
6598,0,15,529,529,0.000
6599,11,16,529,529,0.312
6600,10,16,529,529,0.375
6601,10,16,529,529,0.375
6602,10,15,529,529,0.333
6603,3,15,529,529,0.800
6604,2,16,529,529,0.875
6605,2,16,529,529,0.875
6606,1,15,530,530,0.933
6607,2,16,530,530,0.875
6608,3,16,530,530,0.812
6609,3,16,530,530,0.812
6610,3,15,530,530,0.800
6611,4,15,530,530,0.733
6612,0,16,529,529,0.000
6613,0,16,529,529,0.000
6614,0,16,529,529,0.000
6615,0,16,529,529,0.000
6616,0,15,530,530,0.000
6617,0,15,530,530,0.000
6618,0,15,530,530,0.000
6619,0,15,530,530,0.000
6620,0,15,530,530,0.000
6621,0,15,530,530,0.000
6622,0,15,530,530,0.000
6623,0,16,529,529,0.000
6624,0,16,529,529,0.000
6625,0,16,529,529,0.000
6626,0,16,529,529,0.000
6627,0,16,529,529,0.000
6628,0,15,529,529,0.000
6629,0,15,529,529,0.000
6630,0,15,529,529,0.000
6631,0,15,529,529,0.000
6632,0,15,529,529,0.000
6633,0,15,529,529,0.000
6634,0,16,528,528,0.000
6635,0,16,528,528,0.000
6636,0,16,528,528,0.000
6637,0,16,528,528,0.000
6638,10,16,528,528,0.375
6639,9,15,528,528,0.400
6640,9,15,528,528,0.400
6641,9,15,528,528,0.400
6642,9,15,528,528,0.400
6643,9,15,528,528,0.400
6644,9,15,528,528,0.400
6645,9,15,528,528,0.400
6646,10,15,528,528,0.333
6647,0,15,528,528,0.000
6648,0,15,528,528,0.000
6649,0,15,528,528,0.000
6650,0,15,528,528,0.000
6651,0,16,527,527,0.000
6652,0,16,527,527,0.000
6653,0,16,527,527,0.000
6654,0,16,527,527,0.000
6655,0,16,527,527,0.000
6656,0,15,527,527,0.000
6657,0,15,527,527,0.000
6658,0,15,527,527,0.000
6659,10,15,527,527,0.333
6660,11,16,526,526,0.312
6661,11,16,526,526,0.312
6662,11,16,526,526,0.312
6663,0,15,527,527,0.000
6664,0,16,526,526,0.000
6665,0,16,526,526,0.000
6666,0,16,526,526,0.000
6667,0,16,526,526,0.000
6668,0,15,526,526,0.000
6669,0,15,526,526,0.000
6670,0,16,526,526,0.000
6671,0,16,526,526,0.000
6672,0,15,527,527,0.000
6673,0,16,527,527,0.000
6674,0,16,527,527,0.000
6675,0,15,527,527,0.000
6676,11,16,526,526,0.312
6677,11,16,526,526,0.312
6678,11,15,526,526,0.267
6679,0,15,526,526,0.000
6680,0,15,526,526,0.000
6681,0,15,526,526,0.000
6682,0,15,526,526,0.000
6683,0,15,526,526,0.000
6684,11,15,526,526,0.267
6685,11,15,526,526,0.267
6686,11,15,526,526,0.267
6687,11,15,526,526,0.267
6688,1,15,526,526,0.933
6689,1,15,526,526,0.933
6690,1,15,526,526,0.933
6691,1,15,526,526,0.933
6692,1,15,526,526,0.933
6693,1,15,526,526,0.933
6694,1,16,526,526,0.938
6695,2,16,526,526,0.875
6696,0,16,526,526,0.000
6697,0,16,526,526,0.000
6698,0,15,526,526,0.000
6699,0,15,526,526,0.000
6700,0,15,526,526,0.000
6701,3,15,526,526,0.800
6702,1,15,526,526,0.933
6703,1,15,526,526,0.933
6704,1,15,526,526,0.933
6705,2,16,525,525,0.875
6706,1,16,525,525,0.938
6707,1,16,525,525,0.938
6708,1,16,525,525,0.938
6709,1,16,525,525,0.938
6710,1,16,525,525,0.938
6711,1,16,525,525,0.938
6712,1,16,525,525,0.938
6713,1,16,525,525,0.938
6714,1,16,525,525,0.938
6715,1,16,525,525,0.938
6716,1,16,525,525,0.938
6717,1,15,525,525,0.933
6718,0,15,525,525,0.000
6719,0,15,525,525,0.000
6720,0,16,524,524,0.000
6721,10,16,524,524,0.375
6722,10,16,524,524,0.375
6723,9,16,524,524,0.438
6724,8,16,524,524,0.500
6725,8,16,524,524,0.500
6726,6,15,525,525,0.600
6727,7,16,524,524,0.562
6728,6,16,524,524,0.625
6729,5,16,524,524,0.688
6730,4,16,524,524,0.750
6731,2,16,524,524,0.875
6732,2,15,524,524,0.867
6733,1,15,524,524,0.933
6734,1,15,524,524,0.933
6735,1,15,524,524,0.933
6736,1,15,524,524,0.933
6737,1,15,524,524,0.933
6738,1,15,524,524,0.933
6739,1,16,523,523,0.938
6740,1,16,523,523,0.938
6741,1,16,523,523,0.938
6742,1,15,524,524,0.933
6743,1,15,524,524,0.933
6744,1,15,524,524,0.933
6745,1,15,524,524,0.933
6746,1,15,524,524,0.933
6747,1,15,524,524,0.933
6748,1,15,524,524,0.933
6749,9,15,524,524,0.400
6750,10,15,524,524,0.333
6751,10,15,524,524,0.333
6752,0,15,524,524,0.000
6753,0,15,524,524,0.000
6754,0,15,524,524,0.000
6755,0,15,524,524,0.000
6756,0,15,524,524,0.000
6757,0,15,524,524,0.000
6758,0,15,524,524,0.000
6759,0,15,524,524,0.000
6760,0,15,524,524,0.000
6761,0,15,524,524,0.000
6762,0,16,523,523,0.000
6763,0,16,523,523,0.000
6764,0,16,523,523,0.000
6765,0,16,523,523,0.000
6766,0,15,523,523,0.000
6767,0,15,523,523,0.000
6768,0,15,523,523,0.000
6769,0,16,523,523,0.000
6770,0,16,523,523,0.000
6771,0,16,523,523,0.000
6772,0,15,523,523,0.000
6773,0,15,523,523,0.000
6774,0,16,522,522,0.000
6775,0,16,522,522,0.000
6776,0,16,522,522,0.000
6777,0,16,522,522,0.000
6778,0,16,522,522,0.000
6779,0,15,523,523,0.000
6780,0,15,523,523,0.000
6781,0,15,523,523,0.000
6782,6,15,523,523,0.600
6783,5,15,523,523,0.667
6784,5,15,523,523,0.667
6785,4,15,523,523,0.733
6786,5,16,522,522,0.688
6787,5,16,522,522,0.688
6788,5,16,522,522,0.688
6789,3,15,523,523,0.800
6790,3,15,523,523,0.800
6791,4,15,523,523,0.733
6792,4,15,523,523,0.733
6793,4,15,523,523,0.733
6794,5,15,523,523,0.667
6795,0,15,523,523,0.000
6796,0,16,523,523,0.000
6797,0,16,523,523,0.000
6798,0,16,523,523,0.000
6799,0,16,523,523,0.000
6800,0,16,523,523,0.000
6801,0,15,524,524,0.000
6802,7,15,524,524,0.533
6803,6,15,524,524,0.600
6804,6,15,524,524,0.600
6805,5,15,524,524,0.667
6806,5,16,524,524,0.688
6807,5,16,524,524,0.688
6808,5,16,524,524,0.688
6809,5,16,524,524,0.688
6810,4,15,525,525,0.733
6811,4,15,525,525,0.733
6812,5,15,525,525,0.667
6813,5,16,525,525,0.688
6814,0,16,525,525,0.000
6815,0,16,525,525,0.000
6816,0,15,526,526,0.000
6817,11,15,526,526,0.267
6818,11,15,526,526,0.267
6819,0,15,526,526,0.000
6820,0,15,526,526,0.000
6821,0,15,526,526,0.000
6822,0,15,526,526,0.000
6823,0,15,526,526,0.000
6824,0,15,526,526,0.000
6825,0,15,526,526,0.000
6826,0,16,526,526,0.000
6827,11,16,526,526,0.312
6828,10,15,527,527,0.333
6829,10,16,526,526,0.375
6830,10,16,526,526,0.375
6831,9,16,526,526,0.438
6832,9,16,526,526,0.438
6833,9,16,526,526,0.438
6834,9,15,526,526,0.400
6835,10,16,525,525,0.375
6836,10,16,525,525,0.375
6837,10,16,525,525,0.375
6838,10,16,525,525,0.375
6839,10,16,525,525,0.375
6840,10,16,525,525,0.375
6841,10,16,525,525,0.375
6842,10,16,525,525,0.375
6843,10,15,525,525,0.333
6844,10,15,525,525,0.333
6845,11,15,525,525,0.267
6846,0,16,524,524,0.000
6847,0,16,524,524,0.000
6848,0,16,524,524,0.000
6849,0,16,524,524,0.000
6850,0,16,524,524,0.000
6851,0,16,524,524,0.000
6852,0,16,524,524,0.000
6853,0,15,524,524,0.000
6854,0,15,524,524,0.000
6855,0,15,524,524,0.000
6856,0,15,524,524,0.000
6857,0,15,524,524,0.000
6858,0,15,524,524,0.000
6859,0,15,524,524,0.000
6860,0,15,524,524,0.000
6861,0,15,524,524,0.000
6862,0,15,524,524,0.000
6863,0,16,524,524,0.000
6864,0,15,524,524,0.000
6865,11,15,524,524,0.267
6866,11,15,524,524,0.267
6867,11,15,524,524,0.267
6868,11,15,524,524,0.267
6869,11,15,524,524,0.267
6870,11,15,524,524,0.267
6871,11,15,524,524,0.267
6872,0,15,524,524,0.000
6873,0,15,524,524,0.000
6874,0,16,524,524,0.000
6875,0,16,524,524,0.000
6876,0,16,524,524,0.000
6877,0,16,524,524,0.000
6878,0,16,524,524,0.000
6879,0,16,524,524,0.000
6880,0,16,524,524,0.000
6881,0,15,524,524,0.000
6882,0,15,524,524,0.000
6883,0,15,524,524,0.000
6884,11,15,524,524,0.267
6885,0,15,524,524,0.000
6886,0,15,524,524,0.000
6887,0,15,524,524,0.000
6888,0,15,524,524,0.000
6889,0,16,524,524,0.000
6890,0,17,524,524,0.000
6891,0,15,525,525,0.000
6892,0,16,524,524,0.000
6893,0,16,524,524,0.000
6894,0,16,524,524,0.000
6895,0,16,524,524,0.000
6896,10,16,524,524,0.375
6897,9,16,524,524,0.438
6898,9,16,524,524,0.438
6899,9,16,524,524,0.438
6900,0,16,524,524,0.000
6901,0,16,524,524,0.000
6902,0,16,524,524,0.000
6903,0,16,524,524,0.000
6904,0,16,524,524,0.000
6905,0,16,524,524,0.000
6906,0,16,524,524,0.000
6907,0,16,524,524,0.000
6908,0,15,524,524,0.000
6909,0,15,524,524,0.000
6910,0,15,524,524,0.000
6911,0,16,524,524,0.000
6912,0,15,525,525,0.000
6913,0,15,525,525,0.000
6914,0,15,525,525,0.000
6915,0,16,524,524,0.000
6916,0,16,524,524,0.000
6917,0,15,524,524,0.000
6918,0,15,524,524,0.000
6919,0,15,524,524,0.000
6920,0,15,524,524,0.000
6921,0,15,524,524,0.000
6922,0,15,524,524,0.000
6923,0,15,524,524,0.000
6924,0,15,524,524,0.000
6925,0,16,523,523,0.000
6926,0,16,523,523,0.000
6927,0,15,523,523,0.000
6928,0,15,523,523,0.000
6929,0,15,523,523,0.000
6930,0,15,523,523,0.000
6931,11,15,523,523,0.267
6932,10,15,523,523,0.333
6933,10,15,523,523,0.333
6934,10,15,523,523,0.333
6935,0,15,523,523,0.000
6936,0,16,522,522,0.000
6937,0,16,522,522,0.000
6938,0,16,522,522,0.000
6939,0,16,522,522,0.000
6940,0,15,523,523,0.000
6941,0,15,523,523,0.000
6942,0,15,523,523,0.000
6943,0,15,523,523,0.000
6944,0,15,523,523,0.000
6945,0,15,523,523,0.000
6946,0,16,522,522,0.000
6947,0,16,522,522,0.000
6948,0,16,521,521,0.000
6949,0,16,521,521,0.000
6950,0,15,521,521,0.000
6951,0,15,521,521,0.000
6952,0,15,521,521,0.000
6953,0,16,521,521,0.000
6954,0,16,521,521,0.000
6955,0,15,521,521,0.000
6956,0,15,521,521,0.000
6957,0,15,521,521,0.000
6958,0,15,521,521,0.000
6959,0,16,520,520,0.000
6960,0,16,520,520,0.000
6961,0,16,520,520,0.000
6962,0,15,520,520,0.000
6963,0,15,520,520,0.000
6964,0,15,520,520,0.000
6965,0,15,520,520,0.000
6966,0,15,520,520,0.000
6967,0,15,520,520,0.000
6968,0,15,520,520,0.000
6969,0,15,520,520,0.000
6970,0,15,520,520,0.000
6971,0,15,520,520,0.000
6972,0,15,520,520,0.000
6973,0,15,520,520,0.000
6974,0,15,520,520,0.000
6975,0,15,520,520,0.000
6976,0,15,520,520,0.000
6977,0,15,520,520,0.000
6978,0,15,520,520,0.000
6979,0,16,519,519,0.000
6980,0,16,519,519,0.000
6981,0,16,519,519,0.000
6982,0,16,519,519,0.000
6983,0,16,519,519,0.000
6984,0,16,519,519,0.000
6985,11,15,520,520,0.267
6986,0,16,520,520,0.000
6987,0,17,519,519,0.000
6988,0,16,519,519,0.000
6989,0,16,519,519,0.000
6990,0,16,519,519,0.000
6991,0,16,519,519,0.000
6992,0,16,519,519,0.000
6993,0,17,518,518,0.000
6994,0,17,518,518,0.000
6995,0,17,518,518,0.000
6996,0,17,518,518,0.000
6997,0,16,519,519,0.000
6998,0,16,519,519,0.000
6999,0,16,519,519,0.000
7000,0,16,519,519,0.000
7001,0,15,519,519,0.000
7002,0,16,518,518,0.000
7003,0,16,518,518,0.000
7004,0,15,518,518,0.000
7005,0,15,518,518,0.000
7006,0,15,518,518,0.000
7007,0,15,518,518,0.000
7008,0,15,518,518,0.000
7009,0,16,518,518,0.000
7010,0,16,518,518,0.000
7011,0,15,519,519,0.000
7012,0,15,519,519,0.000
7013,0,15,519,519,0.000
7014,0,15,519,519,0.000
7015,0,16,519,519,0.000
7016,0,16,519,519,0.000
7017,0,16,520,520,0.000
7018,0,16,520,520,0.000
7019,0,16,520,520,0.000
7020,0,15,521,521,0.000
7021,0,15,521,521,0.000
7022,0,15,521,521,0.000
7023,0,16,521,521,0.000
7024,0,16,521,521,0.000
7025,0,15,522,522,0.000
7026,0,15,522,522,0.000
7027,0,15,522,522,0.000
7028,0,15,522,522,0.000
7029,11,15,522,522,0.267
7030,10,15,522,522,0.333
7031,10,16,522,522,0.375
7032,8,15,523,523,0.467
7033,8,15,523,523,0.467
7034,8,16,523,523,0.500
7035,7,16,524,524,0.562
7036,6,16,525,525,0.625
7037,5,16,525,525,0.688
7038,5,16,525,525,0.688
7039,4,16,525,525,0.750
7040,3,16,525,525,0.812
7041,1,15,526,526,0.933
7042,1,16,526,526,0.938
7043,1,16,526,526,0.938
7044,1,16,526,526,0.938
7045,1,16,526,526,0.938
7046,9,16,526,526,0.438
7047,9,16,526,526,0.438
7048,9,16,526,526,0.438
7049,9,15,526,526,0.400
7050,9,15,526,526,0.400
7051,10,15,526,526,0.333
7052,0,15,526,526,0.000
7053,0,15,526,526,0.000
7054,0,15,526,526,0.000
7055,11,15,526,526,0.267
7056,10,15,526,526,0.333
7057,9,16,526,526,0.438
7058,9,16,526,526,0.438
7059,7,15,527,527,0.533
7060,7,15,527,527,0.533
7061,6,15,527,527,0.600
7062,6,15,527,527,0.600
7063,6,15,527,527,0.600
7064,7,15,527,527,0.533
7065,7,15,527,527,0.533
7066,9,15,527,527,0.400
7067,0,15,527,527,0.000
7068,0,15,527,527,0.000
7069,0,15,527,527,0.000
7070,0,15,527,527,0.000
7071,0,16,527,527,0.000
7072,0,16,527,527,0.000
7073,0,16,527,527,0.000
7074,0,15,528,528,0.000
7075,9,15,528,528,0.400
7076,10,16,527,527,0.375
7077,10,16,527,527,0.375
7078,0,15,527,527,0.000
7079,0,16,526,526,0.000
7080,0,16,526,526,0.000
7081,0,16,526,526,0.000
7082,0,16,526,526,0.000
7083,0,16,526,526,0.000
7084,0,16,526,526,0.000
7085,0,15,526,526,0.000
7086,0,15,526,526,0.000
7087,0,15,526,526,0.000
7088,0,15,526,526,0.000
7089,0,15,526,526,0.000
7090,0,15,526,526,0.000
7091,0,15,526,526,0.000
7092,0,15,526,526,0.000
7093,0,15,526,526,0.000
7094,0,15,526,526,0.000
7095,0,15,526,526,0.000
7096,0,15,526,526,0.000
7097,0,15,526,526,0.000
7098,0,15,526,526,0.000
7099,0,15,526,526,0.000
7100,0,16,525,525,0.000
7101,0,16,525,525,0.000
7102,0,16,525,525,0.000
7103,0,16,525,525,0.000
7104,0,16,525,525,0.000
7105,0,16,525,525,0.000
7106,0,15,525,525,0.000
7107,0,15,525,525,0.000
7108,0,15,525,525,0.000
7109,10,15,525,525,0.333
7110,10,15,525,525,0.333
7111,11,16,524,524,0.312
7112,0,16,524,524,0.000
7113,0,16,524,524,0.000
7114,0,16,524,524,0.000
7115,0,16,524,524,0.000
7116,0,16,524,524,0.000
7117,0,15,524,524,0.000
7118,0,15,524,524,0.000
7119,11,15,524,524,0.267
7120,10,15,524,524,0.333
7121,9,15,524,524,0.400
7122,8,15,524,524,0.467
7123,8,15,524,524,0.467
7124,8,15,524,524,0.467
7125,9,15,524,524,0.400
7126,9,15,524,524,0.400
7127,10,15,524,524,0.333
7128,10,16,524,524,0.375
7129,11,17,524,524,0.353
7130,10,16,525,525,0.375
7131,10,16,525,525,0.375
7132,10,16,525,525,0.375
7133,10,16,525,525,0.375
7134,10,16,525,525,0.375
7135,10,16,525,525,0.375
7136,10,15,525,525,0.333
7137,11,16,524,524,0.312
7138,11,16,524,524,0.312
7139,11,16,524,524,0.312
7140,11,16,524,524,0.312
7141,11,16,524,524,0.312
7142,11,16,524,524,0.312
7143,10,15,525,525,0.333
7144,10,15,525,525,0.333
7145,10,15,525,525,0.333
7146,10,15,525,525,0.333
7147,10,15,525,525,0.333
7148,10,16,525,525,0.375
7149,10,16,525,525,0.375
7150,9,16,526,526,0.438
7151,10,16,526,526,0.375
7152,10,16,526,526,0.375
7153,11,16,526,526,0.312
7154,0,16,526,526,0.000
7155,0,16,526,526,0.000
7156,0,16,526,526,0.000
7157,0,15,527,527,0.000
7158,0,16,527,527,0.000
7159,0,17,526,526,0.000
7160,0,16,526,526,0.000
7161,0,16,526,526,0.000
7162,0,16,526,526,0.000
7163,0,16,526,526,0.000
7164,0,16,526,526,0.000
7165,0,15,527,527,0.000
7166,0,16,527,527,0.000
7167,1,16,527,527,0.938
7168,2,16,527,527,0.875
7169,1,15,528,528,0.933
7170,0,16,528,528,0.000
7171,0,16,528,528,0.000
7172,0,16,528,528,0.000
7173,11,15,529,529,0.267
7174,10,15,529,529,0.333
7175,10,15,529,529,0.333
7176,10,16,529,529,0.375
7177,9,16,529,529,0.438
7178,8,15,530,530,0.467
7179,7,15,530,530,0.533
7180,6,15,530,530,0.600
7181,5,15,530,530,0.667
7182,4,16,530,530,0.750
7183,4,16,530,530,0.750
7184,0,15,531,531,0.000
7185,0,15,531,531,0.000
7186,0,15,531,531,0.000
7187,0,15,531,531,0.000
7188,0,16,531,531,0.000
7189,0,16,531,531,0.000
7190,0,16,531,531,0.000
7191,0,16,531,531,0.000
7192,0,16,531,531,0.000
7193,0,15,532,532,0.000
7194,0,15,532,532,0.000
7195,0,15,532,532,0.000
7196,0,16,532,532,0.000
7197,0,16,532,532,0.000
7198,0,16,532,532,0.000
7199,0,15,533,533,0.000
7200,0,15,533,533,0.000
7201,0,15,533,533,0.000
7202,0,15,533,533,0.000
7203,0,16,533,533,0.000
7204,0,16,533,533,0.000
7205,0,16,533,533,0.000
7206,0,16,533,533,0.000
7207,0,16,533,533,0.000
7208,0,16,533,533,0.000
7209,0,16,533,533,0.000
7210,0,15,534,534,0.000
7211,0,15,534,534,0.000
7212,0,15,534,534,0.000
7213,0,15,534,534,0.000
7214,0,16,534,534,0.000
7215,0,16,534,534,0.000
7216,0,17,534,534,0.000
7217,0,16,535,535,0.000
7218,4,16,535,535,0.750
7219,3,16,535,535,0.812
7220,2,17,535,535,0.882
7221,2,17,535,535,0.882
7222,1,17,535,535,0.941
7223,2,17,535,535,0.882
7224,1,16,536,536,0.938
7225,2,16,536,536,0.875
7226,1,16,537,537,0.938
7227,2,16,537,537,0.875
7228,3,16,537,537,0.812
7229,0,16,537,537,0.000
7230,0,16,537,537,0.000
7231,0,16,537,537,0.000
7232,0,16,537,537,0.000
7233,0,16,537,537,0.000
7234,0,16,537,537,0.000
7235,0,15,537,537,0.000
7236,0,15,537,537,0.000
7237,0,15,537,537,0.000
7238,0,16,537,537,0.000
7239,0,16,537,537,0.000
7240,0,15,538,538,0.000
7241,0,15,538,538,0.000
7242,0,15,538,538,0.000
7243,0,15,538,538,0.000
7244,0,15,538,538,0.000
7245,0,15,538,538,0.000
7246,0,15,538,538,0.000
7247,0,15,538,538,0.000
7248,0,15,538,538,0.000
7249,0,15,538,538,0.000
7250,0,15,538,538,0.000
7251,0,15,538,538,0.000
7252,0,15,538,538,0.000
7253,0,15,538,538,0.000
7254,0,16,537,537,0.000
7255,0,16,537,537,0.000
