Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
18726,0,490,36,36,0.000
18727,0,489,36,36,0.000
18728,0,489,36,36,0.000
18729,0,487,37,37,0.000
18730,0,485,38,38,0.000
18731,0,484,39,39,0.000
18732,0,484,39,39,0.000
18733,0,484,39,39,0.000
18734,0,485,38,38,0.000
18735,0,487,36,36,0.000
18736,0,489,35,35,0.000
18737,0,489,35,35,0.000
18738,0,489,35,35,0.000
18739,0,489,36,36,0.000
18740,0,485,40,40,0.000
18741,0,485,41,41,0.000
18742,0,486,40,40,0.000
18743,0,490,36,36,0.000
18744,0,491,35,35,0.000
18745,0,492,35,35,0.000
18746,0,492,35,35,0.000
18747,0,493,34,34,0.000
18748,0,494,34,34,0.000
18749,0,495,34,34,0.000
18750,0,496,34,34,0.000
18751,0,497,34,34,0.000
18752,0,496,35,35,0.000
18753,0,496,35,35,0.000
18754,0,496,35,35,0.000
18755,0,496,36,36,0.000
18756,0,496,36,36,0.000
18757,0,497,36,36,0.000
18758,0,498,35,35,0.000
18759,0,498,34,34,0.000
18760,0,498,33,33,0.000
18761,0,497,32,32,0.000
18762,0,496,32,32,0.000
18763,0,496,32,32,0.000
18764,0,497,32,32,0.000
18765,0,497,32,32,0.000
18766,0,497,33,33,0.000
18767,0,496,34,34,0.000
18768,0,496,35,35,0.000
18769,0,496,35,35,0.000
18770,0,496,35,35,0.000
18771,0,497,35,35,0.000
18772,0,497,35,35,0.000
18773,0,499,34,34,0.000
18774,0,499,34,34,0.000
18775,0,499,34,34,0.000
18776,0,500,34,34,0.000
18777,0,501,33,33,0.000
18778,0,501,33,33,0.000
18779,0,501,34,34,0.000
18780,0,502,34,34,0.000
18781,0,501,35,35,0.000
18782,497,501,35,35,0.008
18783,0,501,35,35,0.000
18784,0,501,35,35,0.000
18785,0,502,34,34,0.000
18786,0,501,34,34,0.000
18787,0,501,34,34,0.000
18788,0,501,34,34,0.000
18789,0,501,34,34,0.000
18790,0,501,34,34,0.000
18791,0,501,34,34,0.000
18792,0,501,34,34,0.000
18793,0,501,34,34,0.000
18794,0,501,34,34,0.000
18795,0,501,34,34,0.000
18796,0,501,34,34,0.000
18797,0,502,34,34,0.000
18798,0,501,35,35,0.000
18799,0,497,39,39,0.000
18800,0,496,40,40,0.000
18801,0,496,40,40,0.000
18802,0,497,39,39,0.000
18803,0,498,37,37,0.000
18804,0,500,35,35,0.000
18805,0,501,34,34,0.000
18806,0,501,34,34,0.000
18807,0,501,34,34,0.000
18808,0,501,34,34,0.000
18809,0,501,34,34,0.000
18810,0,502,34,34,0.000
18811,0,503,33,33,0.000
18812,0,503,34,34,0.000
18813,0,503,34,34,0.000
18814,0,503,34,34,0.000
18815,0,503,34,34,0.000
18816,0,503,34,34,0.000
18817,0,503,34,34,0.000
18818,0,503,33,33,0.000
18819,0,503,33,33,0.000
18820,0,503,33,33,0.000
18821,0,502,33,33,0.000
18822,0,502,33,33,0.000
18823,0,503,33,33,0.000
18824,0,503,33,33,0.000
18825,0,503,33,33,0.000
18826,0,503,33,33,0.000
18827,0,503,33,33,0.000
18828,0,503,33,33,0.000
18829,0,502,33,33,0.000
18830,0,502,33,33,0.000
18831,0,501,34,34,0.000
18832,0,501,34,34,0.000
18833,0,501,34,34,0.000
18834,0,501,34,34,0.000
18835,0,501,34,34,0.000
18836,0,501,34,34,0.000
18837,0,500,34,34,0.000
18838,493,499,35,35,0.012
18839,492,499,35,35,0.014
18840,492,498,36,36,0.012
18841,492,499,36,36,0.014
18842,491,498,37,37,0.014
18843,490,497,38,38,0.014
18844,490,496,39,39,0.012
18845,490,497,39,39,0.014
18846,491,497,39,39,0.012
18847,492,497,39,39,0.010
18848,0,497,39,39,0.000
18849,0,498,38,38,0.000
18850,0,497,38,38,0.000
18851,0,498,37,37,0.000
18852,0,499,36,36,0.000
18853,0,500,35,35,0.000
18854,0,501,34,34,0.000
18855,494,501,34,34,0.014
18856,493,501,34,34,0.016
18857,493,501,34,34,0.016
18858,494,501,34,34,0.014
18859,494,501,34,34,0.014
18860,495,501,34,34,0.012
18861,495,500,35,35,0.010
18862,493,498,37,37,0.010
18863,489,494,42,42,0.010
18864,0,492,44,44,0.000
18865,0,492,44,44,0.000
18866,0,493,43,43,0.000
18867,0,495,41,41,0.000
18868,0,498,38,38,0.000
18869,0,499,37,37,0.000
18870,0,500,36,36,0.000
18871,0,500,36,36,0.000
18872,0,500,36,36,0.000
18873,0,500,36,36,0.000
18874,0,500,36,36,0.000
18875,0,501,35,35,0.000
18876,0,500,35,35,0.000
18877,0,501,34,34,0.000
18878,0,501,34,34,0.000
18879,0,501,33,33,0.000
18880,0,500,34,34,0.000
18881,0,499,34,34,0.000
18882,0,497,35,35,0.000
18883,0,496,36,36,0.000
18884,0,496,35,35,0.000
18885,0,498,33,33,0.000
18886,0,499,32,32,0.000
18887,0,499,32,32,0.000
18888,0,498,33,33,0.000
18889,0,492,39,39,0.000
18890,0,492,39,39,0.000
18891,486,491,40,40,0.010
18892,485,491,40,40,0.012
18893,486,492,39,39,0.012
18894,487,493,38,38,0.012
18895,489,494,37,37,0.010
18896,491,496,35,35,0.010
18897,0,497,34,34,0.000
18898,0,497,34,34,0.000
18899,0,497,34,34,0.000
18900,0,497,34,34,0.000
18901,0,496,35,35,0.000
18902,0,494,37,37,0.000
18903,0,494,37,37,0.000
18904,0,493,38,38,0.000
18905,0,494,37,37,0.000
18906,0,496,35,35,0.000
18907,0,496,35,35,0.000
18908,0,496,35,35,0.000
18909,0,497,34,34,0.000
18910,0,497,34,34,0.000
18911,0,496,34,34,0.000
18912,0,496,34,34,0.000
18913,0,497,33,33,0.000
18914,484,496,33,33,0.024
18915,483,496,33,33,0.026
18916,483,495,33,33,0.024
18917,0,495,33,33,0.000
18918,0,495,33,33,0.000
18919,0,496,32,32,0.000
18920,0,496,32,32,0.000
18921,0,497,32,32,0.000
18922,0,497,32,32,0.000
18923,0,498,31,31,0.000
18924,0,498,31,31,0.000
18925,0,498,31,31,0.000
18926,0,498,31,31,0.000
18927,0,498,31,31,0.000
18928,0,498,31,31,0.000
18929,0,499,30,30,0.000
18930,0,498,31,31,0.000
18931,0,498,31,31,0.000
18932,0,498,31,31,0.000
18933,0,499,30,30,0.000
18934,0,500,29,29,0.000
18935,0,501,28,28,0.000
18936,0,502,27,27,0.000
18937,0,502,27,27,0.000
18938,0,502,27,27,0.000
18939,0,502,27,27,0.000
18940,0,503,26,26,0.000
18941,0,502,26,26,0.000
18942,0,502,26,26,0.000
18943,0,502,26,26,0.000
18944,0,502,26,26,0.000
18945,0,502,26,26,0.000
18946,495,503,25,25,0.016
18947,495,503,25,25,0.016
18948,495,503,25,25,0.016
18949,0,502,26,26,0.000
18950,0,502,26,26,0.000
18951,0,501,27,27,0.000
18952,0,501,27,27,0.000
18953,489,501,27,27,0.024
18954,489,501,27,27,0.024
18955,0,501,27,27,0.000
18956,0,501,27,27,0.000
18957,0,502,26,26,0.000
18958,0,502,26,26,0.000
18959,0,501,27,27,0.000
18960,0,501,27,27,0.000
18961,0,500,28,28,0.000
18962,0,500,28,28,0.000
18963,0,501,27,27,0.000
18964,0,502,27,27,0.000
18965,0,502,27,27,0.000
18966,0,502,27,27,0.000
18967,0,502,27,27,0.000
18968,0,502,27,27,0.000
18969,0,502,28,28,0.000
18970,0,502,28,28,0.000
18971,0,501,29,29,0.000
18972,0,501,29,29,0.000
18973,0,499,30,30,0.000
18974,0,498,31,31,0.000
18975,0,499,31,31,0.000
18976,0,499,31,31,0.000
18977,0,498,32,32,0.000
18978,0,499,32,32,0.000
18979,0,493,38,38,0.000
18980,0,492,39,39,0.000
18981,0,493,38,38,0.000
18982,0,495,37,37,0.000
18983,0,496,36,36,0.000
18984,0,496,36,36,0.000
18985,0,497,35,35,0.000
18986,0,496,36,36,0.000
18987,0,497,35,35,0.000
18988,0,496,36,36,0.000
18989,0,495,36,36,0.000
18990,0,496,35,35,0.000
18991,0,497,34,34,0.000
18992,0,498,33,33,0.000
18993,0,500,32,32,0.000
18994,0,500,32,32,0.000
18995,0,499,33,33,0.000
18996,0,498,33,33,0.000
18997,0,498,33,33,0.000
18998,0,498,33,33,0.000
18999,0,498,33,33,0.000
19000,0,497,34,34,0.000
19001,0,496,35,35,0.000
19002,0,491,40,40,0.000
19003,0,488,43,43,0.000
19004,0,487,44,44,0.000
19005,0,490,41,41,0.000
19006,0,491,40,40,0.000
19007,0,492,39,39,0.000
19008,0,492,39,39,0.000
19009,0,492,39,39,0.000
19010,0,491,40,40,0.000
19011,0,492,39,39,0.000
19012,0,492,39,39,0.000
19013,0,494,37,37,0.000
19014,0,495,36,36,0.000
19015,0,496,35,35,0.000
19016,0,497,34,34,0.000
19017,0,498,33,33,0.000
19018,0,499,32,32,0.000
19019,0,500,31,31,0.000
19020,0,501,31,31,0.000
19021,0,502,30,30,0.000
19022,0,503,29,29,0.000
19023,0,503,29,29,0.000
19024,0,504,28,28,0.000
19025,0,504,28,28,0.000
19026,0,504,28,28,0.000
19027,0,503,30,30,0.000
19028,0,504,30,30,0.000
19029,490,504,30,30,0.028
19030,493,508,26,26,0.030
19031,493,508,26,26,0.030
19032,0,509,25,25,0.000
19033,0,510,24,24,0.000
19034,0,510,24,24,0.000
19035,0,510,24,24,0.000
19036,0,510,24,24,0.000
19037,0,509,25,25,0.000
19038,0,508,27,27,0.000
19039,0,507,28,28,0.000
19040,0,507,28,28,0.000
19041,0,507,28,28,0.000
19042,0,508,27,27,0.000
19043,0,508,27,27,0.000
19044,0,508,27,27,0.000
19045,0,508,27,27,0.000
19046,0,508,27,27,0.000
19047,0,507,27,27,0.000
19048,0,507,27,27,0.000
19049,0,506,28,28,0.000
19050,0,506,28,28,0.000
19051,0,507,27,27,0.000
19052,0,509,26,26,0.000
19053,0,510,26,26,0.000
19054,0,511,25,25,0.000
19055,0,512,25,25,0.000
19056,0,512,25,25,0.000
19057,0,512,25,25,0.000
19058,0,511,26,26,0.000
19059,0,511,26,26,0.000
19060,0,510,27,27,0.000
19061,0,510,27,27,0.000
19062,0,508,29,29,0.000
19063,0,505,31,31,0.000
19064,0,502,33,33,0.000
19065,0,500,35,35,0.000
19066,0,498,36,36,0.000
19067,0,497,37,37,0.000
19068,0,496,38,38,0.000
19069,0,494,40,40,0.000
19070,0,494,41,41,0.000
19071,0,493,42,42,0.000
19072,0,493,43,43,0.000
19073,0,494,43,43,0.000
19074,0,495,42,42,0.000
19075,0,496,41,41,0.000
19076,0,496,41,41,0.000
19077,0,499,38,38,0.000
19078,0,498,39,39,0.000
19079,0,497,40,40,0.000
19080,0,501,36,36,0.000
19081,0,502,36,36,0.000
19082,0,501,36,36,0.000
19083,0,501,36,36,0.000
19084,0,501,36,36,0.000
19085,0,500,36,36,0.000
19086,0,500,36,36,0.000
19087,0,499,36,36,0.000
19088,0,499,36,36,0.000
19089,0,499,36,36,0.000
19090,0,499,36,36,0.000
19091,0,498,36,36,0.000
19092,0,498,36,36,0.000
19093,0,498,36,36,0.000
19094,0,498,36,36,0.000
19095,0,499,36,36,0.000
19096,0,499,36,36,0.000
19097,0,499,35,35,0.000
19098,0,499,35,35,0.000
19099,0,499,35,35,0.000
19100,0,498,35,35,0.000
19101,0,497,36,36,0.000
19102,0,497,36,36,0.000
19103,0,496,37,37,0.000
19104,0,495,37,37,0.000
19105,0,495,37,37,0.000
19106,492,495,37,37,0.006
19107,492,495,36,36,0.006
19108,491,495,36,36,0.008
19109,490,495,36,36,0.010
19110,490,495,36,36,0.010
19111,491,495,36,36,0.008
19112,0,494,36,36,0.000
19113,0,494,36,36,0.000
19114,485,493,37,37,0.016
19115,485,492,37,37,0.014
19116,0,492,36,36,0.000
19117,0,491,36,36,0.000
19118,0,492,35,35,0.000
19119,0,492,35,35,0.000
19120,0,493,34,34,0.000
19121,0,493,34,34,0.000
19122,0,493,34,34,0.000
19123,0,493,34,34,0.000
19124,0,493,34,34,0.000
19125,0,493,34,34,0.000
19126,0,492,35,35,0.000
19127,0,492,35,35,0.000
19128,0,491,36,36,0.000
19129,0,491,36,36,0.000
19130,0,490,37,37,0.000
19131,487,490,36,36,0.006
19132,487,490,36,36,0.006
19133,0,491,35,35,0.000
19134,0,491,35,35,0.000
19135,0,492,34,34,0.000
19136,0,492,33,33,0.000
19137,0,492,33,33,0.000
19138,0,491,34,34,0.000
19139,0,492,33,33,0.000
19140,0,491,34,34,0.000
19141,0,491,34,34,0.000
19142,0,491,34,34,0.000
19143,0,490,35,35,0.000
19144,0,490,35,35,0.000
19145,0,490,35,35,0.000
19146,0,490,35,35,0.000
19147,0,489,36,36,0.000
19148,0,488,37,37,0.000
19149,0,488,37,37,0.000
19150,0,490,35,35,0.000
19151,0,490,35,35,0.000
19152,0,490,35,35,0.000
19153,0,490,35,35,0.000
19154,0,490,35,35,0.000
19155,0,487,38,38,0.000
19156,0,490,35,35,0.000
19157,0,490,35,35,0.000
19158,0,490,35,35,0.000
19159,0,489,35,35,0.000
19160,0,490,34,34,0.000
19161,0,490,34,34,0.000
19162,0,490,34,34,0.000
19163,0,490,34,34,0.000
19164,0,490,34,34,0.000
19165,0,489,35,35,0.000
19166,0,489,35,35,0.000
19167,0,489,35,35,0.000
19168,0,489,35,35,0.000
19169,0,489,35,35,0.000
19170,0,489,35,35,0.000
19171,0,488,36,36,0.000
19172,0,488,36,36,0.000
19173,0,488,36,36,0.000
19174,0,488,36,36,0.000
19175,0,488,36,36,0.000
19176,0,488,36,36,0.000
19177,0,488,36,36,0.000
19178,0,488,36,36,0.000
19179,0,488,36,36,0.000
19180,0,488,36,36,0.000
19181,0,488,36,36,0.000
19182,0,487,36,36,0.000
19183,0,487,36,36,0.000
19184,0,488,35,35,0.000
19185,0,488,35,35,0.000
19186,0,488,35,35,0.000
19187,0,488,35,35,0.000
19188,0,488,35,35,0.000
19189,0,487,35,35,0.000
19190,0,487,35,35,0.000
19191,0,487,35,35,0.000
19192,0,487,35,35,0.000
19193,0,487,35,35,0.000
19194,0,486,36,36,0.000
19195,0,486,36,36,0.000
19196,0,486,36,36,0.000
19197,0,485,37,37,0.000
19198,0,485,37,37,0.000
19199,0,484,38,38,0.000
19200,0,486,37,37,0.000
19201,0,486,37,37,0.000
19202,0,486,37,37,0.000
19203,0,486,37,37,0.000
19204,0,486,37,37,0.000
19205,0,486,37,37,0.000
19206,0,486,37,37,0.000
19207,0,487,37,37,0.000
19208,0,487,37,37,0.000
19209,0,488,36,36,0.000
19210,0,488,36,36,0.000
19211,0,488,36,36,0.000
19212,0,488,36,36,0.000
19213,0,489,35,35,0.000
19214,0,489,35,35,0.000
19215,0,490,35,35,0.000
19216,0,490,35,35,0.000
19217,0,490,35,35,0.000
19218,0,490,35,35,0.000
19219,0,489,36,36,0.000
19220,0,488,37,37,0.000
19221,0,489,36,36,0.000
19222,0,489,36,36,0.000
19223,0,488,37,37,0.000
19224,0,489,36,36,0.000
19225,0,489,36,36,0.000
19226,0,489,36,36,0.000
19227,0,488,36,36,0.000
19228,0,489,35,35,0.000
19229,0,489,35,35,0.000
19230,0,489,35,35,0.000
19231,0,489,35,35,0.000
19232,0,489,35,35,0.000
19233,0,489,35,35,0.000
19234,0,488,36,36,0.000
19235,0,488,36,36,0.000
19236,0,488,36,36,0.000
19237,0,488,36,36,0.000
19238,0,488,36,36,0.000
19239,0,488,36,36,0.000
19240,0,488,36,36,0.000
19241,0,488,36,36,0.000
19242,0,488,36,36,0.000
19243,0,488,36,36,0.000
19244,0,488,36,36,0.000
19245,0,488,36,36,0.000
19246,0,488,36,36,0.000
19247,0,488,37,37,0.000
19248,0,488,37,37,0.000
19249,0,488,37,37,0.000
19250,0,487,38,38,0.000
19251,0,487,38,38,0.000
19252,0,484,41,41,0.000
19253,0,484,41,41,0.000
19254,0,488,37,37,0.000
19255,0,489,36,36,0.000
19256,0,490,35,35,0.000
19257,0,490,35,35,0.000
19258,0,490,35,35,0.000
19259,0,490,35,35,0.000
19260,0,490,35,35,0.000
19261,0,489,36,36,0.000
19262,0,489,36,36,0.000
19263,0,489,36,36,0.000
19264,0,489,36,36,0.000
19265,0,489,36,36,0.000
19266,0,489,36,36,0.000
19267,0,489,36,36,0.000
19268,0,489,36,36,0.000
19269,0,489,36,36,0.000
19270,0,490,36,36,0.000
19271,0,490,36,36,0.000
19272,0,490,36,36,0.000
19273,0,490,36,36,0.000
19274,0,490,36,36,0.000
19275,0,491,36,36,0.000
19276,0,491,36,36,0.000
19277,0,491,36,36,0.000
19278,0,491,36,36,0.000
19279,0,490,37,37,0.000
19280,0,489,38,38,0.000
19281,0,490,38,38,0.000
19282,0,490,38,38,0.000
19283,0,490,38,38,0.000
19284,0,490,38,38,0.000
19285,0,492,37,37,0.000
19286,0,493,36,36,0.000
19287,0,493,36,36,0.000
19288,0,493,36,36,0.000
19289,0,492,36,36,0.000
19290,0,492,36,36,0.000
19291,0,492,36,36,0.000
19292,0,491,36,36,0.000
19293,0,491,36,36,0.000
19294,0,492,35,35,0.000
19295,0,492,35,35,0.000
19296,0,492,35,35,0.000
19297,0,492,35,35,0.000
19298,0,492,36,36,0.000
19299,0,492,36,36,0.000
19300,0,492,36,36,0.000
19301,0,491,37,37,0.000
19302,0,492,36,36,0.000
19303,0,492,36,36,0.000
19304,0,493,35,35,0.000
19305,0,493,35,35,0.000
19306,0,493,35,35,0.000
19307,0,493,35,35,0.000
19308,0,493,35,35,0.000
19309,0,493,35,35,0.000
19310,0,493,35,35,0.000
19311,0,493,35,35,0.000
19312,0,494,35,35,0.000
19313,0,493,36,36,0.000
19314,0,493,36,36,0.000
19315,0,492,37,37,0.000
19316,0,492,37,37,0.000
19317,0,492,37,37,0.000
19318,0,492,37,37,0.000
19319,0,492,37,37,0.000
19320,0,493,37,37,0.000
19321,0,493,37,37,0.000
19322,0,493,37,37,0.000
19323,492,494,36,36,0.004
19324,493,495,35,35,0.004
19325,493,495,35,35,0.004
19326,493,495,35,35,0.004
19327,493,495,35,35,0.004
19328,493,495,35,35,0.004
19329,492,495,36,36,0.006
19330,492,495,36,36,0.006
19331,491,494,37,37,0.006
19332,492,494,37,37,0.004
19333,492,494,37,37,0.004
19334,493,495,36,36,0.004
19335,0,496,35,35,0.000
19336,0,496,35,35,0.000
19337,0,497,34,34,0.000
19338,0,497,34,34,0.000
19339,0,498,34,34,0.000
19340,0,498,34,34,0.000
19341,0,498,34,34,0.000
19342,0,498,34,34,0.000
19343,0,498,34,34,0.000
19344,0,498,34,34,0.000
19345,0,497,35,35,0.000
19346,0,497,35,35,0.000
19347,0,498,34,34,0.000
19348,0,498,34,34,0.000
19349,0,499,34,34,0.000
19350,0,499,34,34,0.000
19351,0,499,34,34,0.000
19352,0,499,34,34,0.000
19353,0,499,34,34,0.000
19354,0,498,35,35,0.000
19355,0,497,36,36,0.000
19356,0,496,37,37,0.000
19357,0,495,38,38,0.000
19358,0,495,38,38,0.000
19359,0,495,38,38,0.000
19360,0,496,37,37,0.000
19361,0,497,36,36,0.000
19362,0,499,34,34,0.000
19363,0,499,34,34,0.000
19364,0,501,33,33,0.000
19365,0,501,33,33,0.000
19366,0,501,33,33,0.000
19367,0,501,33,33,0.000
19368,0,501,33,33,0.000
19369,0,500,34,34,0.000
19370,0,500,34,34,0.000
19371,0,500,34,34,0.000
19372,0,501,34,34,0.000
19373,0,501,34,34,0.000
19374,498,501,34,34,0.006
19375,498,501,34,34,0.006
19376,498,501,34,34,0.006
19377,497,501,34,34,0.008
19378,497,500,35,35,0.006
19379,497,501,34,34,0.008
19380,497,501,34,34,0.008
19381,497,501,34,34,0.008
19382,498,502,33,33,0.008
19383,499,504,32,32,0.010
19384,499,504,32,32,0.010
19385,499,504,32,32,0.010
19386,500,505,31,31,0.010
19387,501,505,31,31,0.008
19388,501,505,31,31,0.008
19389,501,505,31,31,0.008
19390,500,504,32,32,0.008
19391,500,504,32,32,0.008
19392,500,504,32,32,0.008
19393,501,504,32,32,0.006
19394,501,505,32,32,0.008
19395,502,505,32,32,0.006
19396,502,505,32,32,0.006
19397,0,505,32,32,0.000
19398,503,505,32,32,0.004
19399,0,505,32,32,0.000
19400,0,505,32,32,0.000
19401,0,505,32,32,0.000
19402,0,506,31,31,0.000
19403,0,507,30,30,0.000
19404,0,508,29,29,0.000
19405,0,508,29,29,0.000
19406,0,509,28,28,0.000
19407,0,508,28,28,0.000
19408,0,507,29,29,0.000
19409,0,507,29,29,0.000
19410,0,507,29,29,0.000
19411,0,506,30,30,0.000
19412,0,506,30,30,0.000
19413,0,507,30,30,0.000
19414,0,507,30,30,0.000
19415,0,507,30,30,0.000
19416,0,507,30,30,0.000
19417,0,507,30,30,0.000
19418,0,507,30,30,0.000
19419,0,507,30,30,0.000
19420,0,506,31,31,0.000
19421,0,506,31,31,0.000
19422,0,508,30,30,0.000
19423,0,508,30,30,0.000
19424,0,508,30,30,0.000
19425,0,509,29,29,0.000
19426,0,509,29,29,0.000
19427,0,510,28,28,0.000
19428,0,510,28,28,0.000
19429,0,511,27,27,0.000
19430,0,511,27,27,0.000
19431,0,511,27,27,0.000
19432,509,512,27,27,0.006
19433,509,512,27,27,0.006
19434,508,512,27,27,0.008
19435,507,511,28,28,0.008
19436,506,511,28,28,0.010
19437,506,511,28,28,0.010
19438,505,510,29,29,0.010
19439,505,510,29,29,0.010
19440,505,510,29,29,0.010
19441,504,510,30,30,0.012
19442,504,510,30,30,0.012
19443,504,510,30,30,0.012
19444,505,511,29,29,0.012
19445,506,512,28,28,0.012
19446,506,512,28,28,0.012
19447,506,512,28,28,0.012
19448,507,512,28,28,0.010
19449,0,512,28,28,0.000
19450,0,512,28,28,0.000
19451,0,512,28,28,0.000
19452,0,512,28,28,0.000
19453,0,512,28,28,0.000
19454,0,512,28,28,0.000
19455,0,512,28,28,0.000
19456,0,512,28,28,0.000
19457,0,512,28,28,0.000
19458,0,512,28,28,0.000
19459,0,512,28,28,0.000
19460,0,513,28,28,0.000
19461,504,513,28,28,0.018
19462,505,514,27,27,0.018
19463,505,514,27,27,0.018
19464,505,514,27,27,0.018
19465,505,513,27,27,0.016
19466,504,512,28,28,0.016
19467,505,513,28,28,0.016
19468,505,513,28,28,0.016
19469,506,514,28,28,0.016
19470,506,514,28,28,0.016
19471,507,515,27,27,0.016
19472,507,515,27,27,0.016
19473,507,515,27,27,0.016
19474,507,515,27,27,0.016
19475,513,515,27,27,0.004
19476,0,515,27,27,0.000
19477,510,516,27,27,0.012
19478,509,515,28,28,0.012
19479,509,515,28,28,0.012
19480,0,515,28,28,0.000
19481,0,515,28,28,0.000
19482,0,515,28,28,0.000
19483,0,515,28,28,0.000
19484,0,516,27,27,0.000
19485,0,516,27,27,0.000
19486,0,516,27,27,0.000
19487,0,516,27,27,0.000
19488,0,516,27,27,0.000
19489,0,516,27,27,0.000
19490,0,517,26,26,0.000
19491,0,518,26,26,0.000
19492,0,518,27,27,0.000
19493,0,518,27,27,0.000
19494,0,519,27,27,0.000
19495,0,519,27,27,0.000
19496,0,520,27,27,0.000
19497,0,520,27,27,0.000
19498,0,520,27,27,0.000
19499,0,519,27,27,0.000
19500,0,519,27,27,0.000
19501,0,519,27,27,0.000
19502,0,518,27,27,0.000
19503,0,519,26,26,0.000
19504,0,519,26,26,0.000
19505,0,519,26,26,0.000
19506,0,519,26,26,0.000
19507,0,519,26,26,0.000
19508,0,519,26,26,0.000
19509,0,519,26,26,0.000
19510,0,518,27,27,0.000
19511,0,520,26,26,0.000
19512,0,520,26,26,0.000
19513,0,520,26,26,0.000
19514,0,521,25,25,0.000
19515,0,522,24,24,0.000
19516,0,522,24,24,0.000
19517,0,523,24,24,0.000
19518,0,522,25,25,0.000
19519,0,522,25,25,0.000
19520,0,522,25,25,0.000
19521,0,522,25,25,0.000
19522,0,522,25,25,0.000
19523,0,522,25,25,0.000
19524,0,521,26,26,0.000
19525,0,521,26,26,0.000
19526,0,521,26,26,0.000
19527,0,521,26,26,0.000
19528,0,520,27,27,0.000
19529,0,520,27,27,0.000
19530,0,520,27,27,0.000
19531,0,521,27,27,0.000
19532,0,521,27,27,0.000
19533,0,521,27,27,0.000
19534,0,521,27,27,0.000
19535,0,520,27,27,0.000
19536,0,520,27,27,0.000
19537,0,519,27,27,0.000
19538,0,519,27,27,0.000
19539,0,519,27,27,0.000
19540,0,520,26,26,0.000
19541,0,520,26,26,0.000
19542,0,522,25,25,0.000
19543,0,522,25,25,0.000
19544,0,522,25,25,0.000
19545,0,521,25,25,0.000
19546,0,521,25,25,0.000
19547,0,519,26,26,0.000
19548,0,519,26,26,0.000
19549,0,518,26,26,0.000
19550,0,519,25,25,0.000
19551,0,519,25,25,0.000
19552,0,520,24,24,0.000
19553,0,521,24,24,0.000
19554,0,521,24,24,0.000
19555,0,522,23,23,0.000
19556,0,522,23,23,0.000
19557,0,522,23,23,0.000
19558,0,522,23,23,0.000
19559,0,520,24,24,0.000
19560,0,520,24,24,0.000
19561,0,520,24,24,0.000
19562,0,520,24,24,0.000
19563,0,520,24,24,0.000
19564,0,519,25,25,0.000
19565,0,519,25,25,0.000
19566,0,520,25,25,0.000
19567,0,520,25,25,0.000
19568,0,518,26,26,0.000
19569,0,518,26,26,0.000
19570,0,518,26,26,0.000
19571,0,517,27,27,0.000
19572,0,515,29,29,0.000
19573,0,515,28,28,0.000
19574,0,516,27,27,0.000
19575,0,515,27,27,0.000
19576,0,517,25,25,0.000
19577,0,517,25,25,0.000
19578,0,518,24,24,0.000
19579,0,518,24,24,0.000
19580,0,519,24,24,0.000
19581,0,519,24,24,0.000
19582,0,519,24,24,0.000
19583,0,519,24,24,0.000
19584,0,519,24,24,0.000
19585,0,519,24,24,0.000
19586,0,519,24,24,0.000
19587,0,519,24,24,0.000
19588,0,519,24,24,0.000
19589,0,517,26,26,0.000
19590,0,518,26,26,0.000
19591,0,518,26,26,0.000
19592,0,516,27,27,0.000
19593,0,518,25,25,0.000
19594,0,518,25,25,0.000
19595,0,519,24,24,0.000
19596,0,519,23,23,0.000
19597,0,518,23,23,0.000
19598,0,517,23,23,0.000
19599,0,517,23,23,0.000
19600,0,516,23,23,0.000
19601,0,516,23,23,0.000
19602,0,516,23,23,0.000
19603,0,516,23,23,0.000
19604,0,516,23,23,0.000
19605,0,516,23,23,0.000
19606,0,516,23,23,0.000
19607,0,516,23,23,0.000
19608,0,515,24,24,0.000
19609,0,515,24,24,0.000
19610,0,514,25,25,0.000
19611,0,515,25,25,0.000
19612,0,515,25,25,0.000
19613,0,515,25,25,0.000
19614,0,516,24,24,0.000
19615,0,516,24,24,0.000
19616,0,517,23,23,0.000
19617,0,517,23,23,0.000
19618,0,517,23,23,0.000
19619,0,516,23,23,0.000
19620,0,516,23,23,0.000
19621,0,516,23,23,0.000
19622,0,517,23,23,0.000
19623,0,515,24,24,0.000
19624,0,515,24,24,0.000
19625,0,513,25,25,0.000
19626,0,512,25,25,0.000
19627,0,511,25,25,0.000
19628,0,510,25,25,0.000
19629,0,510,25,25,0.000
19630,0,509,26,26,0.000
19631,0,509,26,26,0.000
19632,0,509,26,26,0.000
19633,0,510,26,26,0.000
19634,0,510,26,26,0.000
19635,0,510,26,26,0.000
19636,0,510,26,26,0.000
19637,0,510,26,26,0.000
19638,0,510,26,26,0.000
19639,0,510,26,26,0.000
19640,0,509,27,27,0.000
19641,0,509,27,27,0.000
19642,0,508,28,28,0.000
19643,0,508,28,28,0.000
19644,0,507,28,28,0.000
19645,0,508,27,27,0.000
19646,0,509,26,26,0.000
19647,0,509,26,26,0.000
19648,0,510,25,25,0.000
