Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
4067,0,50,507,507,0.000
4068,0,51,507,507,0.000
4069,48,51,507,507,0.059
4070,48,51,507,507,0.059
4071,48,51,507,507,0.059
4072,48,51,507,507,0.059
4073,48,51,507,507,0.059
4074,47,50,508,508,0.060
4075,47,50,508,508,0.060
4076,47,50,508,508,0.060
4077,0,50,508,508,0.000
4078,0,50,508,508,0.000
4079,0,50,508,508,0.000
4080,0,51,508,508,0.000
4081,0,51,508,508,0.000
4082,0,50,508,508,0.000
4083,0,50,508,508,0.000
4084,0,51,508,508,0.000
4085,0,51,508,508,0.000
4086,0,52,509,509,0.000
4087,0,51,510,510,0.000
4088,0,50,511,511,0.000
4089,0,50,511,511,0.000
4090,0,51,510,510,0.000
4091,0,51,510,510,0.000
4092,0,51,510,510,0.000
4093,0,51,510,510,0.000
4094,0,51,510,510,0.000
4095,0,50,511,511,0.000
4096,0,51,510,510,0.000
4097,0,51,510,510,0.000
4098,0,51,510,510,0.000
4099,0,51,510,510,0.000
4100,0,63,510,510,0.000
4101,0,63,510,510,0.000
4102,0,62,511,511,0.000
4103,0,50,511,511,0.000
4104,0,51,510,510,0.000
4105,0,51,510,510,0.000
4106,47,51,510,510,0.078
4107,47,50,510,510,0.060
4108,0,50,510,510,0.000
4109,0,56,510,510,0.000
4110,0,82,510,510,0.000
4111,0,82,510,510,0.000
4112,0,81,510,510,0.000
4113,0,51,510,510,0.000
4114,0,51,509,509,0.000
4115,0,51,509,509,0.000
4116,0,82,509,509,0.000
4117,0,51,509,509,0.000
4118,0,51,509,509,0.000
4119,0,51,509,509,0.000
4120,0,51,508,508,0.000
4121,0,51,508,508,0.000
4122,0,52,507,507,0.000
4123,0,51,507,507,0.000
4124,0,51,507,507,0.000
4125,0,51,507,507,0.000
4126,0,51,507,507,0.000
4127,46,51,507,507,0.098
4128,45,51,507,507,0.118
4129,45,50,507,507,0.100
4130,45,50,507,507,0.100
4131,45,50,507,507,0.100
4132,46,51,506,506,0.098
4133,46,51,506,506,0.098
4134,46,51,506,506,0.098
4135,45,51,506,506,0.118
4136,45,50,506,506,0.100
4137,44,50,506,506,0.120
4138,44,50,506,506,0.120
4139,44,50,506,506,0.120
4140,44,50,506,506,0.120
4141,44,50,506,506,0.120
4142,44,50,506,506,0.120
4143,44,50,506,506,0.120
4144,45,50,506,506,0.100
4145,46,51,505,505,0.098
4146,46,51,505,505,0.098
4147,46,50,505,505,0.080
4148,45,50,505,505,0.100
4149,46,51,504,504,0.098
4150,46,51,504,504,0.098
4151,47,51,503,503,0.078
4152,47,51,503,503,0.078
4153,47,51,503,503,0.078
4154,47,50,503,503,0.060
4155,0,50,503,503,0.000
4156,0,51,502,502,0.000
4157,0,50,502,502,0.000
4158,0,50,502,502,0.000
4159,47,50,502,502,0.060
4160,46,50,502,502,0.080
4161,46,50,502,502,0.080
4162,46,50,502,502,0.080
4163,47,51,501,501,0.078
4164,47,51,501,501,0.078
4165,0,51,501,501,0.000
4166,0,50,501,501,0.000
4167,0,50,501,501,0.000
4168,0,50,501,501,0.000
4169,0,50,501,501,0.000
4170,0,51,501,501,0.000
4171,0,51,501,501,0.000
4172,0,51,501,501,0.000
4173,47,51,501,501,0.078
4174,47,51,501,501,0.078
4175,46,50,502,502,0.080
4176,0,50,502,502,0.000
4177,0,50,502,502,0.000
4178,0,50,502,502,0.000
4179,0,50,502,502,0.000
4180,46,50,502,502,0.080
4181,46,50,502,502,0.080
4182,46,51,501,501,0.098
4183,46,51,501,501,0.098
4184,46,51,501,501,0.098
4185,46,51,501,501,0.098
4186,46,51,501,501,0.098
4187,46,50,501,501,0.080
4188,47,51,500,500,0.078
4189,0,51,500,500,0.000
4190,0,51,500,500,0.000
4191,0,51,500,500,0.000
4192,0,51,500,500,0.000
4193,0,51,500,500,0.000
4194,0,51,500,500,0.000
4195,0,51,500,500,0.000
4196,0,50,500,500,0.000
4197,0,51,499,499,0.000
4198,0,51,499,499,0.000
4199,0,51,499,499,0.000
4200,0,51,499,499,0.000
4201,0,51,499,499,0.000
4202,0,51,499,499,0.000
4203,0,51,499,499,0.000
4204,0,51,499,499,0.000
4205,0,50,500,500,0.000
4206,0,50,500,500,0.000
4207,0,50,500,500,0.000
4208,0,50,500,500,0.000
4209,0,50,500,500,0.000
4210,0,50,500,500,0.000
4211,0,50,500,500,0.000
4212,0,50,500,500,0.000
4213,0,51,499,499,0.000
4214,0,51,499,499,0.000
4215,0,51,499,499,0.000
4216,0,51,499,499,0.000
4217,0,51,499,499,0.000
4218,0,51,499,499,0.000
4219,0,51,499,499,0.000
4220,0,51,499,499,0.000
4221,0,51,499,499,0.000
4222,0,51,499,499,0.000
4223,0,51,498,498,0.000
4224,0,51,498,498,0.000
4225,0,50,498,498,0.000
4226,0,50,498,498,0.000
4227,0,51,498,498,0.000
4228,0,51,498,498,0.000
4229,0,50,499,499,0.000
4230,0,51,499,499,0.000
4231,0,51,499,499,0.000
4232,0,51,499,499,0.000
4233,0,51,499,499,0.000
4234,47,51,499,499,0.078
4235,46,51,499,499,0.098
4236,45,51,499,499,0.118
4237,45,51,499,499,0.118
4238,43,50,500,500,0.140
4239,42,50,500,500,0.160
4240,38,50,500,500,0.240
4241,39,50,500,500,0.220
4242,39,50,500,500,0.220
4243,40,50,500,500,0.200
4244,43,50,500,500,0.140
4245,44,50,500,500,0.120
4246,44,50,500,500,0.120
4247,44,50,500,500,0.120
4248,46,50,500,500,0.080
4249,0,50,500,500,0.000
4250,0,50,500,500,0.000
4251,0,50,500,500,0.000
4252,0,50,500,500,0.000
4253,0,51,499,499,0.000
4254,0,51,499,499,0.000
4255,0,52,498,498,0.000
4256,0,51,498,498,0.000
4257,0,51,498,498,0.000
4258,0,52,498,498,0.000
4259,0,51,499,499,0.000
4260,0,50,500,500,0.000
4261,47,50,500,500,0.060
4262,47,50,500,500,0.060
4263,47,50,500,500,0.060
4264,47,50,500,500,0.060
4265,46,50,500,500,0.080
4266,46,50,500,500,0.080
4267,46,50,500,500,0.080
4268,46,50,500,500,0.080
4269,46,50,500,500,0.080
4270,46,50,500,500,0.080
4271,46,50,500,500,0.080
4272,46,50,500,500,0.080
4273,46,50,500,500,0.080
4274,46,50,500,500,0.080
4275,46,50,500,500,0.080
4276,46,50,500,500,0.080
4277,46,50,500,500,0.080
4278,46,50,500,500,0.080
4279,46,50,500,500,0.080
4280,47,50,500,500,0.060
4281,0,50,500,500,0.000
4282,0,51,499,499,0.000
4283,0,51,499,499,0.000
4284,0,51,499,499,0.000
4285,0,51,499,499,0.000
4286,0,51,499,499,0.000
4287,0,51,499,499,0.000
4288,0,51,499,499,0.000
4289,0,51,499,499,0.000
4290,0,51,499,499,0.000
4291,0,51,499,499,0.000
4292,0,51,499,499,0.000
4293,0,51,499,499,0.000
4294,0,51,499,499,0.000
4295,0,51,499,499,0.000
4296,0,51,499,499,0.000
4297,0,51,499,499,0.000
4298,0,51,499,499,0.000
4299,0,50,500,500,0.000
4300,0,50,500,500,0.000
4301,0,51,500,500,0.000
4302,0,51,500,500,0.000
4303,0,51,500,500,0.000
4304,0,51,500,500,0.000
4305,0,55,500,500,0.000
4306,0,55,499,499,0.000
4307,0,51,499,499,0.000
4308,0,51,499,499,0.000
4309,0,51,499,499,0.000
4310,0,52,499,499,0.000
4311,0,52,499,499,0.000
4312,0,50,501,501,0.000
4313,0,50,501,501,0.000
4314,0,51,501,501,0.000
4315,0,51,501,501,0.000
4316,0,51,501,501,0.000
4317,0,51,501,501,0.000
4318,0,52,501,501,0.000
4319,47,50,502,502,0.060
4320,46,51,502,502,0.098
4321,46,51,502,502,0.098
4322,46,53,502,502,0.132
4323,46,53,502,502,0.132
4324,46,54,502,502,0.148
4325,45,53,503,503,0.151
4326,45,53,503,503,0.151
4327,45,53,503,503,0.151
4328,45,53,503,503,0.151
4329,45,53,503,503,0.151
4330,45,54,503,503,0.167
4331,45,53,503,503,0.151
4332,45,51,503,503,0.118
4333,44,51,503,503,0.137
4334,43,51,504,504,0.157
4335,44,50,504,504,0.120
4336,45,51,504,504,0.118
4337,47,51,504,504,0.078
4338,47,51,504,504,0.078
4339,47,51,504,504,0.078
4340,46,53,504,504,0.132
4341,47,53,504,504,0.113
4342,47,51,504,504,0.078
4343,47,51,505,505,0.078
4344,47,51,505,505,0.078
4345,47,51,505,505,0.078
4346,47,50,505,505,0.060
4347,47,50,505,505,0.060
4348,46,50,505,505,0.080
4349,46,50,505,505,0.080
4350,47,50,505,505,0.060
4351,0,51,504,504,0.000
4352,0,51,504,504,0.000
4353,0,51,504,504,0.000
4354,0,52,504,504,0.000
4355,0,51,505,505,0.000
4356,0,51,505,505,0.000
4357,0,51,506,506,0.000
4358,0,50,506,506,0.000
4359,0,50,506,506,0.000
4360,47,51,506,506,0.078
4361,47,51,506,506,0.078
4362,46,51,507,507,0.098
4363,47,51,507,507,0.078
4364,47,51,507,507,0.078
4365,47,51,507,507,0.078
4366,47,50,507,507,0.060
4367,0,50,507,507,0.000
4368,0,51,506,506,0.000
4369,0,51,506,506,0.000
4370,0,51,506,506,0.000
4371,0,50,507,507,0.000
4372,0,52,507,507,0.000
4373,0,51,508,508,0.000
4374,0,50,509,509,0.000
4375,0,50,509,509,0.000
4376,0,51,508,508,0.000
4377,0,51,508,508,0.000
4378,0,51,508,508,0.000
4379,0,51,508,508,0.000
4380,0,51,508,508,0.000
4381,0,51,508,508,0.000
4382,0,51,508,508,0.000
4383,0,51,508,508,0.000
4384,0,52,508,508,0.000
4385,0,51,509,509,0.000
4386,47,51,509,509,0.078
4387,46,51,510,510,0.098
4388,45,51,510,510,0.118
4389,44,50,511,511,0.120
4390,44,50,511,511,0.120
4391,44,51,511,511,0.137
4392,45,51,511,511,0.118
4393,46,50,511,511,0.080
4394,0,51,511,511,0.000
4395,0,51,511,511,0.000
4396,0,52,511,511,0.000
4397,0,51,512,512,0.000
4398,0,51,512,512,0.000
4399,0,51,512,512,0.000
4400,0,51,512,512,0.000
4401,0,51,512,512,0.000
4402,0,50,512,512,0.000
4403,0,51,511,511,0.000
4404,0,51,511,511,0.000
4405,0,51,511,511,0.000
4406,0,51,511,511,0.000
4407,0,51,511,511,0.000
4408,0,52,511,511,0.000
4409,0,51,512,512,0.000
4410,0,51,511,511,0.000
4411,0,51,511,511,0.000
4412,0,51,511,511,0.000
4413,0,51,511,511,0.000
4414,0,51,511,511,0.000
4415,0,51,511,511,0.000
4416,0,51,511,511,0.000
4417,0,51,511,511,0.000
4418,0,51,511,511,0.000
4419,0,51,511,511,0.000
4420,0,51,511,511,0.000
4421,0,51,511,511,0.000
4422,0,50,512,512,0.000
4423,0,50,512,512,0.000
4424,0,50,512,512,0.000
4425,0,51,511,511,0.000
4426,0,51,511,511,0.000
4427,0,51,511,511,0.000
4428,0,51,511,511,0.000
4429,0,51,511,511,0.000
4430,0,51,511,511,0.000
4431,0,51,511,511,0.000
4432,0,51,511,511,0.000
4433,0,51,511,511,0.000
4434,0,51,511,511,0.000
4435,0,51,511,511,0.000
4436,0,51,511,511,0.000
4437,0,51,511,511,0.000
4438,0,51,511,511,0.000
4439,0,51,511,511,0.000
4440,0,51,511,511,0.000
4441,0,51,511,511,0.000
4442,0,51,511,511,0.000
4443,0,51,512,512,0.000
4444,0,65,512,512,0.000
4445,0,51,512,512,0.000
4446,48,51,512,512,0.059
4447,0,51,513,513,0.000
4448,0,50,513,513,0.000
4449,0,51,513,513,0.000
4450,0,53,513,513,0.000
4451,0,53,513,513,0.000
4452,0,53,513,513,0.000
4453,0,53,513,513,0.000
4454,48,53,513,513,0.094
4455,48,51,513,513,0.059
4456,48,52,513,513,0.077
4457,48,51,513,513,0.059
4458,47,51,513,513,0.078
4459,47,51,513,513,0.078
4460,47,51,513,513,0.078
4461,0,51,513,513,0.000
4462,0,50,513,513,0.000
4463,0,50,513,513,0.000
4464,0,50,513,513,0.000
4465,0,50,513,513,0.000
4466,0,51,513,513,0.000
4467,0,50,513,513,0.000
4468,0,50,513,513,0.000
4469,0,50,513,513,0.000
4470,0,50,513,513,0.000
4471,0,50,513,513,0.000
4472,0,50,513,513,0.000
4473,0,50,513,513,0.000
4474,0,50,513,513,0.000
4475,0,50,513,513,0.000
4476,0,51,512,512,0.000
4477,0,51,512,512,0.000
4478,0,51,512,512,0.000
4479,0,51,511,511,0.000
4480,0,51,511,511,0.000
4481,0,51,511,511,0.000
4482,0,51,511,511,0.000
4483,0,53,511,511,0.000
4484,0,52,511,511,0.000
4485,0,52,511,511,0.000
4486,0,52,511,511,0.000
4487,0,51,511,511,0.000
4488,0,51,511,511,0.000
4489,0,52,511,511,0.000
4490,0,52,511,511,0.000
4491,0,51,511,511,0.000
4492,0,52,510,510,0.000
4493,0,52,509,509,0.000
4494,0,51,508,508,0.000
4495,0,51,508,508,0.000
4496,0,51,508,508,0.000
4497,0,50,508,508,0.000
4498,0,50,508,508,0.000
4499,0,50,508,508,0.000
4500,0,51,508,508,0.000
4501,0,51,508,508,0.000
4502,0,50,508,508,0.000
4503,0,50,508,508,0.000
4504,0,50,508,508,0.000
4505,0,51,508,508,0.000
4506,0,51,508,508,0.000
4507,0,51,508,508,0.000
4508,0,51,507,507,0.000
4509,0,51,507,507,0.000
4510,0,52,507,507,0.000
4511,0,51,508,508,0.000
4512,0,51,508,508,0.000
4513,0,52,508,508,0.000
4514,0,51,508,508,0.000
4515,0,51,507,507,0.000
4516,0,51,507,507,0.000
4517,0,51,507,507,0.000
4518,0,51,508,508,0.000
4519,0,51,508,508,0.000
4520,47,51,508,508,0.078
4521,47,51,508,508,0.078
4522,47,51,508,508,0.078
4523,47,51,508,508,0.078
4524,47,52,508,508,0.096
4525,0,52,508,508,0.000
4526,0,52,508,508,0.000
4527,0,52,508,508,0.000
4528,0,51,508,508,0.000
4529,0,52,508,508,0.000
4530,47,52,508,508,0.096
4531,47,51,508,508,0.078
4532,47,51,508,508,0.078
4533,47,51,508,508,0.078
4534,0,50,508,508,0.000
4535,0,52,507,507,0.000
4536,0,51,507,507,0.000
4537,0,52,506,506,0.000
4538,0,51,506,506,0.000
4539,0,50,506,506,0.000
4540,0,50,506,506,0.000
4541,0,51,506,506,0.000
4542,0,51,507,507,0.000
4543,0,51,507,507,0.000
4544,0,51,507,507,0.000
4545,0,51,507,507,0.000
4546,0,51,507,507,0.000
4547,0,51,506,506,0.000
4548,0,51,506,506,0.000
4549,0,51,506,506,0.000
4550,0,51,506,506,0.000
4551,0,52,506,506,0.000
4552,0,51,507,507,0.000
4553,0,51,507,507,0.000
4554,0,51,506,506,0.000
4555,0,50,506,506,0.000
4556,0,50,506,506,0.000
4557,0,50,506,506,0.000
4558,47,51,506,506,0.078
4559,46,51,506,506,0.098
4560,46,51,506,506,0.098
4561,46,51,506,506,0.098
4562,47,51,506,506,0.078
4563,0,51,505,505,0.000
4564,0,50,505,505,0.000
4565,0,50,505,505,0.000
4566,0,51,505,505,0.000
4567,0,51,505,505,0.000
4568,0,51,506,506,0.000
4569,0,51,506,506,0.000
4570,0,51,506,506,0.000
4571,0,50,507,507,0.000
4572,0,51,507,507,0.000
4573,0,51,507,507,0.000
4574,0,51,507,507,0.000
4575,0,50,507,507,0.000
4576,0,50,507,507,0.000
4577,0,51,507,507,0.000
4578,0,51,507,507,0.000
4579,0,51,507,507,0.000
4580,48,51,507,507,0.059
4581,47,68,508,508,0.309
4582,47,68,508,508,0.309
4583,0,68,508,508,0.000
4584,0,68,508,508,0.000
4585,0,68,508,508,0.000
4586,0,51,507,507,0.000
4587,0,51,507,507,0.000
4588,0,51,507,507,0.000
4589,0,51,507,507,0.000
4590,0,51,507,507,0.000
4591,0,50,507,507,0.000
4592,0,51,506,506,0.000
4593,0,51,506,506,0.000
4594,0,51,506,506,0.000
4595,0,51,506,506,0.000
4596,0,51,506,506,0.000
4597,0,50,507,507,0.000
4598,0,50,507,507,0.000
4599,0,50,507,507,0.000
4600,0,51,507,507,0.000
4601,0,52,507,507,0.000
4602,0,51,508,508,0.000
4603,0,51,508,508,0.000
4604,0,51,508,508,0.000
4605,0,53,508,508,0.000
4606,0,54,507,507,0.000
4607,0,51,507,507,0.000
4608,0,51,507,507,0.000
4609,0,52,507,507,0.000
4610,0,51,508,508,0.000
4611,0,52,508,508,0.000
4612,47,51,509,509,0.078
4613,47,50,509,509,0.060
4614,0,51,509,509,0.000
4615,0,51,509,509,0.000
4616,0,50,509,509,0.000
4617,0,50,509,509,0.000
4618,0,50,509,509,0.000
4619,0,51,508,508,0.000
4620,0,51,508,508,0.000
4621,0,51,508,508,0.000
4622,0,51,508,508,0.000
4623,0,51,508,508,0.000
4624,47,51,508,508,0.078
4625,47,50,508,508,0.060
4626,47,50,508,508,0.060
4627,47,51,508,508,0.078
4628,47,51,508,508,0.078
4629,46,50,509,509,0.080
4630,46,50,509,509,0.080
4631,46,51,509,509,0.098
4632,47,51,509,509,0.078
4633,0,51,509,509,0.000
4634,0,50,509,509,0.000
4635,0,51,508,508,0.000
4636,0,51,508,508,0.000
4637,0,51,508,508,0.000
4638,0,52,508,508,0.000
4639,0,51,509,509,0.000
4640,0,51,510,510,0.000
4641,0,51,510,510,0.000
4642,0,51,510,510,0.000
4643,0,51,510,510,0.000
4644,0,51,510,510,0.000
4645,0,51,510,510,0.000
4646,0,51,510,510,0.000
4647,0,50,510,510,0.000
4648,0,50,510,510,0.000
4649,0,50,510,510,0.000
4650,0,51,510,510,0.000
4651,0,50,511,511,0.000
4652,23,51,511,511,0.549
4653,23,51,511,511,0.549
4654,45,51,512,512,0.118
4655,45,51,512,512,0.118
4656,22,52,513,513,0.577
4657,42,53,513,513,0.208
4658,41,53,513,513,0.226
4659,41,51,513,513,0.196
4660,40,53,514,514,0.245
4661,42,53,514,514,0.208
4662,43,51,514,514,0.157
4663,44,54,514,514,0.185
4664,44,53,515,515,0.170
4665,44,53,515,515,0.170
4666,45,53,515,515,0.151
4667,46,54,515,515,0.148
4668,45,53,516,516,0.151
4669,46,53,516,516,0.132
4670,46,53,516,516,0.132
4671,46,53,516,516,0.132
4672,45,51,517,517,0.118
4673,45,51,517,517,0.118
4674,46,51,517,517,0.098
4675,46,51,517,517,0.098
4676,35,51,517,517,0.314
4677,34,51,518,518,0.333
4678,34,51,518,518,0.333
4679,0,51,518,518,0.000
4680,0,51,518,518,0.000
4681,0,53,517,517,0.000
4682,0,52,517,517,0.000
4683,0,50,517,517,0.000
4684,0,51,516,516,0.000
4685,0,52,515,515,0.000
4686,0,51,515,515,0.000
4687,0,51,515,515,0.000
4688,0,51,515,515,0.000
4689,0,51,516,516,0.000
4690,0,54,516,516,0.000
4691,0,54,516,516,0.000
4692,0,53,517,517,0.000
4693,0,51,517,517,0.000
4694,0,51,517,517,0.000
4695,48,53,517,517,0.094
4696,48,54,517,517,0.111
4697,47,53,518,518,0.113
4698,47,53,518,518,0.113
4699,47,53,518,518,0.113
4700,48,53,518,518,0.094
4701,48,53,518,518,0.094
4702,0,53,518,518,0.000
4703,0,53,518,518,0.000
4704,0,50,519,519,0.000
4705,0,50,519,519,0.000
4706,0,51,519,519,0.000
4707,0,51,519,519,0.000
4708,0,51,519,519,0.000
4709,0,51,519,519,0.000
4710,0,51,519,519,0.000
4711,0,51,519,519,0.000
4712,0,51,519,519,0.000
4713,0,51,519,519,0.000
4714,0,51,519,519,0.000
4715,0,51,519,519,0.000
4716,0,51,519,519,0.000
4717,0,51,519,519,0.000
4718,0,59,519,519,0.000
4719,0,59,519,519,0.000
4720,0,59,519,519,0.000
4721,0,59,519,519,0.000
4722,0,51,518,518,0.000
4723,0,50,518,518,0.000
4724,0,51,517,517,0.000
4725,0,51,517,517,0.000
4726,0,52,516,516,0.000
4727,0,52,515,515,0.000
4728,0,53,514,514,0.000
4729,0,52,514,514,0.000
4730,0,50,514,514,0.000
4731,0,51,513,513,0.000
4732,0,51,513,513,0.000
4733,0,51,513,513,0.000
4734,0,51,514,514,0.000
4735,0,51,514,514,0.000
4736,0,51,514,514,0.000
4737,0,51,514,514,0.000
4738,0,51,514,514,0.000
4739,0,51,514,514,0.000
4740,0,50,514,514,0.000
4741,0,50,514,514,0.000
4742,0,50,514,514,0.000
4743,0,50,514,514,0.000
4744,0,51,513,513,0.000
4745,0,51,513,513,0.000
4746,0,51,513,513,0.000
4747,0,51,513,513,0.000
4748,0,52,513,513,0.000
4749,0,51,513,513,0.000
4750,0,51,513,513,0.000
4751,0,51,513,513,0.000
4752,0,51,513,513,0.000
4753,0,50,514,514,0.000
4754,0,50,514,514,0.000
4755,0,50,514,514,0.000
4756,0,50,514,514,0.000
4757,0,50,514,514,0.000
4758,0,50,514,514,0.000
4759,0,50,514,514,0.000
4760,0,51,513,513,0.000
4761,0,51,513,513,0.000
4762,0,85,512,512,0.000
4763,0,51,512,512,0.000
4764,0,51,512,512,0.000
4765,0,51,513,513,0.000
4766,47,51,513,513,0.078
4767,47,51,513,513,0.078
4768,48,51,513,513,0.059
4769,48,51,513,513,0.059
4770,48,51,513,513,0.059
4771,0,50,514,514,0.000
4772,0,50,514,514,0.000
4773,0,50,514,514,0.000
4774,0,50,514,514,0.000
4775,0,50,514,514,0.000
4776,0,50,514,514,0.000
4777,0,51,514,514,0.000
4778,0,51,514,514,0.000
4779,0,51,514,514,0.000
4780,0,51,514,514,0.000
4781,0,51,514,514,0.000
4782,0,51,514,514,0.000
4783,47,51,514,514,0.078
4784,47,51,514,514,0.078
4785,47,51,514,514,0.078
4786,47,51,514,514,0.078
4787,46,51,514,514,0.098
4788,46,50,514,514,0.080
4789,45,50,514,514,0.100
4790,45,50,514,514,0.100
4791,46,51,513,513,0.098
4792,47,51,513,513,0.078
4793,47,51,513,513,0.078
4794,0,51,513,513,0.000
4795,0,51,513,513,0.000
4796,0,51,513,513,0.000
4797,0,52,513,513,0.000
4798,0,52,514,514,0.000
4799,0,51,514,514,0.000
4800,0,51,514,514,0.000
4801,0,51,514,514,0.000
4802,0,50,515,515,0.000
4803,0,50,515,515,0.000
4804,0,50,515,515,0.000
4805,0,50,515,515,0.000
4806,0,50,515,515,0.000
4807,0,50,515,515,0.000
4808,0,51,515,515,0.000
4809,0,51,515,515,0.000
4810,0,51,515,515,0.000
4811,0,51,515,515,0.000
4812,0,50,515,515,0.000
4813,0,50,515,515,0.000
4814,0,51,515,515,0.000
4815,0,51,515,515,0.000
4816,0,51,516,516,0.000
4817,47,51,516,516,0.078
4818,46,50,517,517,0.080
4819,46,51,517,517,0.098
4820,46,51,517,517,0.098
4821,45,51,517,517,0.118
4822,46,51,517,517,0.098
4823,46,51,517,517,0.098
4824,0,51,517,517,0.000
4825,0,51,517,517,0.000
4826,0,51,517,517,0.000
4827,0,51,517,517,0.000
4828,0,51,517,517,0.000
4829,0,50,518,518,0.000
4830,0,51,518,518,0.000
4831,0,51,518,518,0.000
4832,0,51,518,518,0.000
4833,0,51,518,518,0.000
4834,0,52,518,518,0.000
4835,0,51,518,518,0.000
4836,0,51,518,518,0.000
4837,0,51,518,518,0.000
4838,0,51,518,518,0.000
4839,0,51,518,518,0.000
4840,0,51,518,518,0.000
4841,0,52,518,518,0.000
4842,0,51,519,519,0.000
4843,0,52,519,519,0.000
4844,0,51,520,520,0.000
4845,0,51,521,521,0.000
4846,0,51,521,521,0.000
4847,0,51,521,521,0.000
4848,0,51,521,521,0.000
4849,0,51,521,521,0.000
4850,0,51,521,521,0.000
4851,0,51,521,521,0.000
4852,0,51,521,521,0.000
4853,0,51,521,521,0.000
4854,0,50,521,521,0.000
4855,0,51,520,520,0.000
4856,0,51,520,520,0.000
4857,0,51,519,519,0.000
4858,0,51,519,519,0.000
4859,0,51,519,519,0.000
4860,0,51,519,519,0.000
4861,0,50,520,520,0.000
4862,0,51,519,519,0.000
4863,0,51,519,519,0.000
4864,0,51,519,519,0.000
4865,0,51,519,519,0.000
4866,0,51,520,520,0.000
4867,0,51,520,520,0.000
4868,48,51,520,520,0.059
4869,47,51,520,520,0.078
4870,46,50,521,521,0.080
4871,46,50,521,521,0.080
4872,45,52,521,521,0.135
4873,44,50,521,521,0.120
4874,44,52,521,521,0.154
4875,44,53,521,521,0.170
4876,44,50,521,521,0.120
4877,44,52,521,521,0.154
4878,44,51,521,521,0.137
4879,45,50,521,521,0.100
4880,46,51,521,521,0.098
4881,46,51,521,521,0.098
4882,46,50,521,521,0.080
4883,46,57,521,521,0.193
4884,47,57,521,521,0.175
4885,46,57,521,521,0.193
4886,46,58,521,521,0.207
4887,46,58,521,521,0.207
4888,45,58,521,521,0.224
4889,44,58,521,521,0.241
4890,44,58,521,521,0.241
4891,44,54,521,521,0.185
4892,44,58,521,521,0.241
4893,44,58,521,521,0.241
4894,43,51,521,521,0.157
4895,42,51,521,521,0.176
4896,42,51,521,521,0.176
4897,41,51,521,521,0.196
4898,41,51,521,521,0.196
4899,41,51,521,521,0.196
4900,41,50,522,522,0.180
4901,42,52,522,522,0.192
4902,44,53,521,521,0.170
4903,44,52,521,521,0.154
4904,45,51,521,521,0.118
4905,0,51,521,521,0.000
4906,0,51,521,521,0.000
4907,0,51,521,521,0.000
4908,0,51,521,521,0.000
4909,0,51,521,521,0.000
4910,0,51,521,521,0.000
4911,0,50,521,521,0.000
4912,0,51,521,521,0.000
4913,0,51,521,521,0.000
4914,0,51,522,522,0.000
4915,0,50,523,523,0.000
4916,0,50,523,523,0.000
4917,0,51,523,523,0.000
4918,0,51,523,523,0.000
4919,0,51,523,523,0.000
4920,0,51,523,523,0.000
4921,0,51,523,523,0.000
4922,0,51,523,523,0.000
4923,0,51,523,523,0.000
4924,0,51,523,523,0.000
4925,0,51,523,523,0.000
4926,0,51,523,523,0.000
4927,0,51,522,522,0.000
4928,0,51,522,522,0.000
4929,0,50,522,522,0.000
4930,0,50,522,522,0.000
4931,0,50,522,522,0.000
4932,0,51,522,522,0.000
4933,0,51,522,522,0.000
4934,0,51,522,522,0.000
4935,0,51,522,522,0.000
4936,0,52,521,521,0.000
4937,0,53,520,520,0.000
4938,0,51,520,520,0.000
4939,0,51,520,520,0.000
4940,0,52,520,520,0.000
4941,0,52,520,520,0.000
4942,0,52,521,521,0.000
4943,0,51,522,522,0.000
4944,46,51,522,522,0.098
4945,46,51,522,522,0.098
4946,46,51,522,522,0.098
4947,46,51,522,522,0.098
4948,45,51,522,522,0.118
4949,44,50,523,523,0.120
4950,44,50,523,523,0.120
4951,44,50,523,523,0.120
4952,44,51,523,523,0.137
4953,45,51,523,523,0.118
4954,45,51,523,523,0.118
4955,45,51,523,523,0.118
4956,45,51,523,523,0.118
4957,46,51,523,523,0.098
4958,46,51,523,523,0.098
4959,47,51,523,523,0.078
4960,0,50,523,523,0.000
4961,0,51,523,523,0.000
4962,0,51,523,523,0.000
4963,0,51,523,523,0.000
4964,0,51,523,523,0.000
4965,0,50,524,524,0.000
4966,34,50,524,524,0.320
4967,33,51,524,524,0.353
4968,35,51,523,523,0.314
4969,0,52,522,522,0.000
4970,0,51,522,522,0.000
4971,0,50,522,522,0.000
4972,0,51,522,522,0.000
4973,0,51,522,522,0.000
4974,0,51,523,523,0.000
4975,0,51,523,523,0.000
4976,0,51,523,523,0.000
4977,0,51,523,523,0.000
4978,0,60,523,523,0.000
4979,0,51,523,523,0.000
4980,0,51,523,523,0.000
4981,0,51,523,523,0.000
4982,0,51,523,523,0.000
4983,0,51,522,522,0.000
4984,0,51,522,522,0.000
4985,0,50,522,522,0.000
4986,0,50,522,522,0.000
4987,0,51,522,522,0.000
4988,0,52,522,522,0.000
4989,0,51,523,523,0.000
4990,0,52,523,523,0.000
4991,0,51,523,523,0.000
4992,0,51,523,523,0.000
4993,0,52,523,523,0.000
4994,0,51,523,523,0.000
