Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
8637,41,51,539,539,0.196
8638,41,50,539,539,0.180
8639,41,51,538,538,0.196
8640,41,51,538,538,0.196
8641,40,51,538,538,0.216
8642,38,51,538,538,0.255
8643,36,50,539,539,0.280
8644,36,50,539,539,0.280
8645,36,50,539,539,0.280
8646,36,50,539,539,0.280
8647,35,50,539,539,0.300
8648,35,50,539,539,0.300
8649,35,50,539,539,0.300
8650,34,50,539,539,0.320
8651,34,50,539,539,0.320
8652,33,50,539,539,0.340
8653,32,50,539,539,0.360
8654,32,50,539,539,0.360
8655,32,50,539,539,0.360
8656,31,50,539,539,0.380
8657,31,51,539,539,0.392
8658,30,51,539,539,0.412
8659,30,51,539,539,0.412
8660,29,51,539,539,0.431
8661,29,51,539,539,0.431
8662,28,50,540,540,0.440
8663,28,50,540,540,0.440
8664,29,50,540,540,0.420
8665,31,50,540,540,0.380
8666,33,50,540,540,0.340
8667,34,50,540,540,0.320
8668,35,51,540,540,0.314
8669,35,51,540,540,0.314
8670,36,51,540,540,0.294
8671,37,51,540,540,0.275
8672,36,50,541,541,0.280
8673,37,50,541,541,0.260
8674,38,50,541,541,0.240
8675,38,51,541,541,0.255
8676,39,51,541,541,0.235
8677,39,51,541,541,0.235
8678,38,50,542,542,0.240
8679,38,50,542,542,0.240
8680,38,50,542,542,0.240
8681,37,50,542,542,0.260
8682,37,50,542,542,0.260
8683,37,50,542,542,0.260
8684,37,51,542,542,0.275
8685,38,51,542,542,0.255
8686,37,51,542,542,0.275
8687,36,50,543,543,0.280
8688,36,51,543,543,0.294
8689,36,51,543,543,0.294
8690,36,51,543,543,0.294
8691,35,51,543,543,0.314
8692,35,51,543,543,0.314
8693,34,51,543,543,0.333
8694,33,50,544,544,0.340
8695,32,50,544,544,0.360
8696,31,51,544,544,0.392
8697,30,51,544,544,0.412
8698,29,51,544,544,0.431
8699,29,51,544,544,0.431
8700,28,51,544,544,0.451
8701,27,51,544,544,0.471
8702,27,51,544,544,0.471
8703,26,51,544,544,0.490
8704,25,51,544,544,0.510
8705,24,51,545,545,0.529
8706,24,50,545,545,0.520
8707,24,51,545,545,0.529
8708,24,51,545,545,0.529
8709,25,51,545,545,0.510
8710,26,51,545,545,0.490
8711,33,51,545,545,0.353
8712,36,51,545,545,0.294
8713,38,51,545,545,0.255
8714,0,51,545,545,0.000
8715,0,51,545,545,0.000
8716,0,51,545,545,0.000
8717,0,51,545,545,0.000
8718,0,51,545,545,0.000
8719,0,51,545,545,0.000
8720,0,51,545,545,0.000
8721,0,51,545,545,0.000
8722,0,51,545,545,0.000
8723,0,51,545,545,0.000
8724,0,51,545,545,0.000
8725,0,51,545,545,0.000
8726,0,51,545,545,0.000
8727,0,51,545,545,0.000
8728,0,51,545,545,0.000
8729,0,51,545,545,0.000
8730,0,51,545,545,0.000
8731,0,51,545,545,0.000
8732,0,51,545,545,0.000
8733,28,51,545,545,0.451
8734,27,51,545,545,0.471
8735,25,50,546,546,0.500
8736,25,51,546,546,0.510
8737,24,51,546,546,0.529
8738,24,51,546,546,0.529
8739,24,50,546,546,0.520
8740,25,51,546,546,0.510
8741,26,51,546,546,0.490
8742,27,51,546,546,0.471
8743,29,51,546,546,0.431
8744,31,51,546,546,0.392
8745,33,51,546,546,0.353
8746,34,51,546,546,0.333
8747,36,51,546,546,0.294
8748,37,50,546,546,0.260
8749,39,51,546,546,0.235
8750,40,51,546,546,0.216
8751,42,51,546,546,0.176
8752,43,51,546,546,0.157
8753,44,51,546,546,0.137
8754,44,51,546,546,0.137
8755,44,51,546,546,0.137
8756,43,51,546,546,0.157
8757,42,51,546,546,0.176
8758,42,51,546,546,0.176
8759,41,51,546,546,0.196
8760,41,51,546,546,0.196
8761,42,51,546,546,0.176
8762,42,51,546,546,0.176
8763,43,51,546,546,0.157
8764,43,51,546,546,0.157
8765,44,51,546,546,0.137
8766,45,51,546,546,0.118
8767,46,51,546,546,0.098
8768,0,51,546,546,0.000
8769,0,51,546,546,0.000
8770,0,51,546,546,0.000
8771,0,51,546,546,0.000
8772,0,51,546,546,0.000
8773,0,51,546,546,0.000
8774,0,51,546,546,0.000
8775,0,51,546,546,0.000
8776,0,51,546,546,0.000
8777,0,51,546,546,0.000
8778,0,51,546,546,0.000
8779,0,51,546,546,0.000
8780,0,51,546,546,0.000
8781,0,51,546,546,0.000
8782,48,51,546,546,0.059
8783,47,51,546,546,0.078
8784,47,51,546,546,0.078
8785,0,51,546,546,0.000
8786,0,51,546,546,0.000
8787,0,51,546,546,0.000
8788,0,51,546,546,0.000
8789,0,51,545,545,0.000
8790,0,51,545,545,0.000
8791,0,51,545,545,0.000
8792,0,51,545,545,0.000
8793,0,51,545,545,0.000
8794,0,51,545,545,0.000
8795,0,51,545,545,0.000
8796,0,51,545,545,0.000
8797,0,52,545,545,0.000
8798,0,52,545,545,0.000
8799,0,51,546,546,0.000
8800,0,51,546,546,0.000
8801,0,51,546,546,0.000
8802,0,50,547,547,0.000
8803,0,51,547,547,0.000
8804,0,51,547,547,0.000
8805,0,51,547,547,0.000
8806,47,51,547,547,0.078
8807,44,51,547,547,0.137
8808,37,51,547,547,0.275
8809,35,51,547,547,0.314
8810,34,51,547,547,0.333
8811,34,51,547,547,0.333
8812,34,51,547,547,0.333
8813,35,51,547,547,0.314
8814,35,51,547,547,0.314
8815,35,51,547,547,0.314
8816,35,51,547,547,0.314
8817,35,51,547,547,0.314
8818,35,51,547,547,0.314
8819,35,51,547,547,0.314
8820,36,51,547,547,0.294
8821,36,51,547,547,0.294
8822,37,51,547,547,0.275
8823,38,51,547,547,0.255
8824,39,51,547,547,0.235
8825,40,51,547,547,0.216
8826,40,51,547,547,0.216
8827,41,51,547,547,0.196
8828,42,51,547,547,0.176
8829,42,51,547,547,0.176
8830,42,51,547,547,0.176
8831,43,51,547,547,0.157
8832,44,51,547,547,0.137
8833,45,51,547,547,0.118
8834,46,51,547,547,0.098
8835,47,51,547,547,0.078
8836,0,51,547,547,0.000
8837,0,51,547,547,0.000
8838,0,51,547,547,0.000
8839,0,51,547,547,0.000
8840,0,50,547,547,0.000
8841,0,51,546,546,0.000
8842,0,51,546,546,0.000
8843,0,51,546,546,0.000
8844,0,51,546,546,0.000
8845,0,51,546,546,0.000
8846,0,51,546,546,0.000
8847,0,51,546,546,0.000
8848,0,51,546,546,0.000
8849,0,50,547,547,0.000
8850,0,51,547,547,0.000
8851,0,51,547,547,0.000
8852,0,50,547,547,0.000
8853,0,50,547,547,0.000
8854,0,50,547,547,0.000
8855,0,50,547,547,0.000
8856,0,50,547,547,0.000
8857,0,50,547,547,0.000
8858,0,51,546,546,0.000
8859,0,52,545,545,0.000
8860,0,51,545,545,0.000
8861,0,50,545,545,0.000
8862,0,51,545,545,0.000
8863,0,51,545,545,0.000
8864,0,52,545,545,0.000
8865,0,51,546,546,0.000
8866,0,51,547,547,0.000
8867,0,51,547,547,0.000
8868,0,51,547,547,0.000
8869,0,51,547,547,0.000
8870,0,51,547,547,0.000
8871,0,51,547,547,0.000
8872,0,51,547,547,0.000
8873,0,50,548,548,0.000
8874,0,50,548,548,0.000
8875,0,51,547,547,0.000
8876,0,51,547,547,0.000
8877,0,51,547,547,0.000
8878,0,51,547,547,0.000
8879,0,50,548,548,0.000
8880,0,50,548,548,0.000
8881,0,50,548,548,0.000
8882,0,51,547,547,0.000
8883,0,51,547,547,0.000
8884,46,51,547,547,0.098
8885,45,51,547,547,0.118
8886,44,51,547,547,0.137
8887,43,51,547,547,0.157
8888,41,50,548,548,0.180
8889,41,50,548,548,0.180
8890,41,50,548,548,0.180
8891,44,50,548,548,0.120
8892,0,50,548,548,0.000
8893,0,50,548,548,0.000
8894,0,51,547,547,0.000
8895,0,51,547,547,0.000
8896,0,51,547,547,0.000
8897,0,50,548,548,0.000
8898,0,50,548,548,0.000
8899,0,50,548,548,0.000
8900,0,50,548,548,0.000
8901,0,51,548,548,0.000
8902,0,51,548,548,0.000
8903,0,51,548,548,0.000
8904,0,50,549,549,0.000
8905,0,50,549,549,0.000
8906,0,51,548,548,0.000
8907,45,51,548,548,0.118
8908,43,51,548,548,0.157
8909,43,51,547,547,0.157
8910,39,51,547,547,0.235
8911,37,51,546,546,0.275
8912,37,52,545,545,0.288
8913,26,51,545,545,0.490
8914,26,51,544,544,0.490
8915,26,51,543,543,0.490
8916,26,51,543,543,0.490
8917,26,51,542,542,0.490
8918,27,52,541,541,0.481
8919,27,52,540,540,0.481
8920,27,51,540,540,0.471
8921,28,51,540,540,0.451
8922,0,51,540,540,0.000
8923,0,52,540,540,0.000
8924,0,52,541,541,0.000
8925,0,52,542,542,0.000
8926,0,51,543,543,0.000
8927,0,51,543,543,0.000
8928,0,51,543,543,0.000
8929,0,51,543,543,0.000
8930,0,51,543,543,0.000
8931,0,51,543,543,0.000
8932,0,52,543,543,0.000
8933,0,51,544,544,0.000
8934,0,51,544,544,0.000
8935,0,51,544,544,0.000
8936,0,51,544,544,0.000
8937,0,51,544,544,0.000
8938,0,51,544,544,0.000
8939,0,50,545,545,0.000
8940,0,51,544,544,0.000
8941,0,51,544,544,0.000
8942,0,51,544,544,0.000
8943,0,50,544,544,0.000
8944,0,51,543,543,0.000
8945,0,51,543,543,0.000
8946,0,52,542,542,0.000
8947,0,51,542,542,0.000
8948,0,52,541,541,0.000
8949,0,51,541,541,0.000
8950,0,51,541,541,0.000
8951,0,51,541,541,0.000
8952,16,51,541,541,0.686
8953,15,51,541,541,0.706
8954,15,52,540,540,0.712
8955,14,51,540,540,0.725
8956,14,51,540,540,0.725
8957,14,51,540,540,0.725
8958,15,51,540,540,0.706
8959,16,51,540,540,0.686
8960,17,51,540,540,0.667
8961,19,51,540,540,0.627
8962,0,51,540,540,0.000
8963,0,51,540,540,0.000
8964,0,51,540,540,0.000
8965,0,51,540,540,0.000
8966,0,51,540,540,0.000
8967,0,51,540,540,0.000
8968,0,50,540,540,0.000
8969,0,50,540,540,0.000
8970,0,50,540,540,0.000
8971,0,50,540,540,0.000
8972,46,51,539,539,0.098
8973,46,51,539,539,0.098
8974,0,51,539,539,0.000
8975,0,51,539,539,0.000
8976,0,51,539,539,0.000
8977,0,51,539,539,0.000
8978,0,51,539,539,0.000
8979,0,50,539,539,0.000
8980,0,50,539,539,0.000
8981,0,50,539,539,0.000
8982,0,50,539,539,0.000
8983,0,50,539,539,0.000
8984,0,50,539,539,0.000
8985,0,50,539,539,0.000
8986,0,50,539,539,0.000
8987,0,50,539,539,0.000
8988,0,50,539,539,0.000
8989,45,50,539,539,0.100
8990,45,50,539,539,0.100
8991,44,50,539,539,0.120
8992,44,50,539,539,0.120
8993,43,50,539,539,0.140
8994,43,50,539,539,0.140
8995,43,50,539,539,0.140
8996,43,50,539,539,0.140
8997,43,50,539,539,0.140
8998,44,50,539,539,0.120
8999,44,50,539,539,0.120
9000,44,51,539,539,0.137
9001,44,51,539,539,0.137
9002,45,51,539,539,0.118
9003,24,50,539,539,0.520
9004,23,51,539,539,0.549
9005,22,50,539,539,0.560
9006,23,52,538,538,0.558
9007,22,51,538,538,0.569
9008,23,52,537,537,0.558
9009,23,51,537,537,0.549
9010,23,51,537,537,0.549
9011,24,52,537,537,0.538
9012,23,51,538,538,0.549
9013,24,51,538,538,0.529
9014,25,51,538,538,0.510
9015,29,51,538,538,0.431
9016,42,50,538,538,0.160
9017,43,51,538,538,0.157
9018,45,51,537,537,0.118
9019,46,51,537,537,0.098
9020,0,51,537,537,0.000
9021,0,51,537,537,0.000
9022,0,51,537,537,0.000
9023,0,51,536,536,0.000
9024,0,51,536,536,0.000
9025,0,51,536,536,0.000
9026,0,51,536,536,0.000
9027,0,51,536,536,0.000
9028,0,51,536,536,0.000
9029,0,50,537,537,0.000
9030,0,50,537,537,0.000
9031,42,51,537,537,0.176
9032,40,51,537,537,0.216
9033,39,51,537,537,0.235
9034,38,51,537,537,0.255
9035,37,51,537,537,0.275
9036,36,51,537,537,0.294
9037,36,51,537,537,0.294
9038,35,51,537,537,0.314
9039,34,51,537,537,0.333
9040,33,51,537,537,0.353
9041,32,50,537,537,0.360
9042,32,50,537,537,0.360
9043,33,51,536,536,0.353
9044,34,51,536,536,0.333
9045,35,51,535,535,0.314
9046,36,51,535,535,0.294
9047,38,51,534,534,0.255
9048,39,51,534,534,0.235
9049,41,50,534,534,0.180
9050,43,50,534,534,0.140
9051,18,51,534,534,0.647
9052,17,51,534,534,0.667
9053,15,50,535,535,0.700
9054,15,50,535,535,0.700
9055,15,50,535,535,0.700
9056,15,51,534,534,0.706
9057,15,51,534,534,0.706
9058,15,51,534,534,0.706
9059,45,51,534,534,0.118
9060,44,51,534,534,0.137
9061,44,51,534,534,0.137
9062,43,51,534,534,0.157
9063,43,51,534,534,0.157
9064,42,50,535,535,0.160
9065,42,50,535,535,0.160
9066,41,50,535,535,0.180
9067,41,50,535,535,0.180
9068,41,50,535,535,0.180
9069,40,51,535,535,0.216
9070,40,51,535,535,0.216
9071,40,51,535,535,0.216
9072,39,50,536,536,0.220
9073,39,50,536,536,0.220
9074,39,50,536,536,0.220
9075,38,51,536,536,0.255
9076,38,51,536,536,0.255
9077,38,51,536,536,0.255
9078,38,51,536,536,0.255
9079,39,51,536,536,0.235
9080,38,50,537,537,0.240
9081,39,51,537,537,0.235
9082,40,51,537,537,0.216
9083,42,50,538,538,0.160
9084,43,51,538,538,0.157
9085,43,51,538,538,0.157
9086,44,51,538,538,0.137
9087,43,50,539,539,0.140
9088,44,50,539,539,0.120
9089,44,50,539,539,0.120
9090,45,50,539,539,0.100
9091,46,51,539,539,0.098
9092,46,51,539,539,0.098
9093,0,50,540,540,0.000
9094,0,51,540,540,0.000
9095,0,51,540,540,0.000
9096,0,51,540,540,0.000
9097,0,51,540,540,0.000
9098,0,51,540,540,0.000
9099,0,51,540,540,0.000
9100,0,51,540,540,0.000
9101,0,50,541,541,0.000
9102,0,51,541,541,0.000
9103,0,50,541,541,0.000
9104,0,51,541,541,0.000
9105,0,51,541,541,0.000
9106,0,50,541,541,0.000
9107,0,51,541,541,0.000
9108,0,50,541,541,0.000
9109,36,51,541,541,0.294
9110,36,51,541,541,0.294
9111,35,51,541,541,0.314
9112,34,51,541,541,0.333
9113,34,51,541,541,0.333
9114,34,51,541,541,0.333
9115,33,51,541,541,0.353
9116,31,51,541,541,0.392
9117,31,51,541,541,0.392
9118,31,51,541,541,0.392
9119,31,51,541,541,0.392
9120,31,51,541,541,0.392
9121,32,51,541,541,0.373
9122,32,51,541,541,0.373
9123,33,51,541,541,0.353
9124,33,51,541,541,0.353
9125,34,51,541,541,0.333
9126,35,51,541,541,0.314
9127,35,51,541,541,0.314
9128,36,51,541,541,0.294
9129,36,51,541,541,0.294
9130,36,51,541,541,0.294
9131,36,50,541,541,0.280
9132,38,51,540,540,0.255
9133,0,51,540,540,0.000
9134,36,51,540,540,0.294
9135,34,50,541,541,0.320
9136,34,50,541,541,0.320
9137,34,51,540,540,0.333
9138,34,51,540,540,0.333
9139,34,51,539,539,0.333
9140,33,51,539,539,0.353
9141,33,50,539,539,0.340
9142,32,50,539,539,0.360
9143,32,50,539,539,0.360
9144,32,50,539,539,0.360
9145,32,50,539,539,0.360
9146,0,50,539,539,0.000
9147,0,50,539,539,0.000
9148,0,50,539,539,0.000
9149,0,50,539,539,0.000
9150,0,50,539,539,0.000
9151,0,50,539,539,0.000
9152,0,50,539,539,0.000
9153,0,50,539,539,0.000
9154,0,50,539,539,0.000
9155,0,50,539,539,0.000
9156,0,50,539,539,0.000
9157,0,50,539,539,0.000
9158,0,51,538,538,0.000
9159,0,51,538,538,0.000
9160,0,50,538,538,0.000
9161,0,51,537,537,0.000
9162,0,51,537,537,0.000
9163,0,50,537,537,0.000
9164,0,50,537,537,0.000
9165,0,51,537,537,0.000
9166,0,51,537,537,0.000
9167,0,51,537,537,0.000
9168,0,50,538,538,0.000
9169,0,50,538,538,0.000
9170,0,50,538,538,0.000
9171,0,50,538,538,0.000
9172,0,51,537,537,0.000
9173,0,51,537,537,0.000
9174,0,51,537,537,0.000
9175,0,50,537,537,0.000
9176,0,50,537,537,0.000
9177,46,51,536,536,0.098
9178,46,51,536,536,0.098
9179,46,50,536,536,0.080
9180,46,50,536,536,0.080
9181,46,50,536,536,0.080
9182,46,50,536,536,0.080
9183,46,50,536,536,0.080
9184,46,50,536,536,0.080
9185,45,50,536,536,0.100
9186,45,50,536,536,0.100
9187,45,50,536,536,0.100
9188,45,51,536,536,0.118
9189,45,51,536,536,0.118
9190,45,51,536,536,0.118
9191,46,51,536,536,0.098
9192,0,51,536,536,0.000
9193,0,50,536,536,0.000
9194,0,51,536,536,0.000
9195,0,51,536,536,0.000
9196,45,51,536,536,0.118
9197,44,51,536,536,0.137
9198,43,51,536,536,0.157
9199,43,51,536,536,0.157
9200,43,51,536,536,0.157
9201,43,51,536,536,0.157
9202,42,51,536,536,0.176
9203,41,51,536,536,0.196
9204,40,51,536,536,0.216
9205,39,51,536,536,0.235
9206,38,51,536,536,0.255
9207,37,51,536,536,0.275
9208,37,51,536,536,0.275
9209,37,50,536,536,0.260
9210,37,51,536,536,0.275
9211,37,51,536,536,0.275
9212,38,51,536,536,0.255
9213,38,50,536,536,0.240
9214,38,50,536,536,0.240
9215,38,50,536,536,0.240
9216,39,50,536,536,0.220
9217,40,50,536,536,0.200
9218,41,50,536,536,0.180
9219,44,51,536,536,0.137
9220,0,51,536,536,0.000
9221,0,51,537,537,0.000
9222,0,51,537,537,0.000
9223,0,52,536,536,0.000
9224,0,51,536,536,0.000
9225,0,50,536,536,0.000
9226,0,50,536,536,0.000
9227,0,51,536,536,0.000
9228,0,51,536,536,0.000
9229,0,50,537,537,0.000
9230,44,50,537,537,0.120
9231,41,50,537,537,0.180
9232,39,50,537,537,0.220
9233,39,50,537,537,0.220
9234,40,50,537,537,0.200
9235,41,50,537,537,0.180
9236,43,51,536,536,0.157
9237,44,51,536,536,0.137
9238,44,51,536,536,0.137
9239,0,51,535,535,0.000
9240,0,51,535,535,0.000
9241,0,50,535,535,0.000
9242,0,50,535,535,0.000
9243,0,51,535,535,0.000
9244,0,51,535,535,0.000
9245,0,51,535,535,0.000
9246,38,51,535,535,0.255
9247,37,51,535,535,0.275
9248,37,51,535,535,0.275
9249,36,51,535,535,0.294
9250,36,51,535,535,0.294
9251,35,51,535,535,0.314
9252,34,51,535,535,0.333
9253,34,51,535,535,0.333
9254,33,50,536,536,0.340
9255,34,51,535,535,0.333
9256,34,51,535,535,0.333
9257,34,50,535,535,0.320
9258,35,51,534,534,0.314
9259,34,51,534,534,0.333
9260,34,51,534,534,0.333
9261,35,51,534,534,0.314
9262,35,51,534,534,0.314
9263,35,51,534,534,0.314
9264,35,50,534,534,0.300
9265,36,51,533,533,0.294
9266,12,51,533,533,0.765
9267,10,50,533,533,0.800
9268,9,50,533,533,0.820
9269,9,50,533,533,0.820
9270,10,50,533,533,0.800
9271,40,50,533,533,0.200
9272,41,50,533,533,0.180
9273,42,50,533,533,0.160
9274,42,50,533,533,0.160
9275,42,50,533,533,0.160
9276,43,50,533,533,0.140
9277,43,51,533,533,0.157
9278,43,51,533,533,0.157
9279,44,51,533,533,0.137
9280,44,51,533,533,0.137
9281,0,51,532,532,0.000
9282,0,51,532,532,0.000
9283,14,51,532,532,0.725
9284,14,51,532,532,0.725
9285,15,51,531,531,0.706
9286,16,51,531,531,0.686
9287,18,51,531,531,0.647
9288,19,51,531,531,0.627
9289,0,51,530,530,0.000
9290,0,51,530,530,0.000
9291,0,51,530,530,0.000
9292,0,51,530,530,0.000
9293,0,51,530,530,0.000
9294,0,51,529,529,0.000
9295,0,51,529,529,0.000
9296,0,51,529,529,0.000
9297,0,51,528,528,0.000
9298,2,52,527,527,0.962
9299,1,52,527,527,0.981
9300,0,51,527,527,0.000
9301,0,51,527,527,0.000
9302,0,51,528,528,0.000
9303,0,51,528,528,0.000
9304,0,51,528,528,0.000
9305,0,51,528,528,0.000
9306,46,51,528,528,0.098
9307,47,51,528,528,0.078
9308,47,51,528,528,0.078
9309,46,51,528,528,0.098
9310,45,51,528,528,0.118
9311,44,51,528,528,0.137
9312,8,51,528,528,0.843
9313,7,51,528,528,0.863
9314,7,50,528,528,0.860
9315,8,50,528,528,0.840
9316,43,51,527,527,0.157
9317,44,51,527,527,0.137
9318,44,51,527,527,0.137
9319,44,51,527,527,0.137
9320,44,51,527,527,0.137
9321,45,51,527,527,0.118
9322,45,51,527,527,0.118
9323,45,51,527,527,0.118
9324,46,51,527,527,0.098
9325,0,51,527,527,0.000
9326,0,51,527,527,0.000
9327,0,51,527,527,0.000
9328,0,51,527,527,0.000
9329,0,51,527,527,0.000
9330,0,50,527,527,0.000
9331,0,51,526,526,0.000
9332,0,51,526,526,0.000
9333,0,51,526,526,0.000
9334,0,51,526,526,0.000
9335,0,51,526,526,0.000
9336,17,51,526,526,0.667
9337,16,51,526,526,0.686
9338,16,51,526,526,0.686
9339,17,51,526,526,0.667
9340,18,51,526,526,0.647
9341,20,51,526,526,0.608
9342,23,51,526,526,0.549
9343,26,50,526,526,0.480
9344,27,50,526,526,0.460
9345,28,50,526,526,0.440
9346,30,51,525,525,0.412
9347,33,51,525,525,0.353
9348,36,51,525,525,0.294
9349,37,51,525,525,0.275
9350,38,51,525,525,0.255
9351,38,51,525,525,0.255
9352,39,51,525,525,0.235
9353,39,51,525,525,0.235
9354,39,51,525,525,0.235
9355,40,51,525,525,0.216
9356,41,50,525,525,0.180
9357,41,50,525,525,0.180
9358,42,50,525,525,0.160
9359,43,51,524,524,0.157
9360,44,51,524,524,0.137
9361,44,51,524,524,0.137
9362,45,51,524,524,0.118
9363,45,51,524,524,0.118
9364,45,51,524,524,0.118
9365,45,51,524,524,0.118
9366,45,51,524,524,0.118
9367,44,51,524,524,0.137
9368,44,50,524,524,0.120
9369,45,50,524,524,0.100
9370,46,50,524,524,0.080
9371,48,51,523,523,0.059
9372,0,51,523,523,0.000
9373,0,51,523,523,0.000
9374,0,51,523,523,0.000
9375,0,52,522,522,0.000
9376,0,51,522,522,0.000
9377,0,51,522,522,0.000
9378,0,51,522,522,0.000
9379,0,51,522,522,0.000
9380,0,51,522,522,0.000
9381,0,51,522,522,0.000
9382,0,51,522,522,0.000
9383,0,51,522,522,0.000
9384,0,51,522,522,0.000
9385,0,51,522,522,0.000
9386,0,51,522,522,0.000
9387,0,51,522,522,0.000
9388,0,52,522,522,0.000
9389,0,51,523,523,0.000
9390,0,51,523,523,0.000
9391,0,51,523,523,0.000
9392,0,51,523,523,0.000
9393,0,51,523,523,0.000
9394,0,51,523,523,0.000
9395,0,52,522,522,0.000
9396,0,51,522,522,0.000
9397,0,51,522,522,0.000
9398,0,51,522,522,0.000
9399,0,51,522,522,0.000
9400,0,51,522,522,0.000
9401,0,51,522,522,0.000
9402,0,51,522,522,0.000
9403,0,51,522,522,0.000
9404,0,52,522,522,0.000
9405,0,51,523,523,0.000
9406,0,51,523,523,0.000
9407,0,50,524,524,0.000
9408,0,51,524,524,0.000
9409,0,51,524,524,0.000
9410,0,50,525,525,0.000
9411,0,50,525,525,0.000
9412,0,51,525,525,0.000
9413,0,51,525,525,0.000
9414,0,51,525,525,0.000
9415,0,51,524,524,0.000
9416,0,51,523,523,0.000
9417,0,51,523,523,0.000
9418,0,51,523,523,0.000
9419,0,51,523,523,0.000
9420,0,51,523,523,0.000
9421,0,51,523,523,0.000
9422,0,51,523,523,0.000
9423,0,50,523,523,0.000
9424,0,50,523,523,0.000
9425,0,50,523,523,0.000
9426,0,50,523,523,0.000
9427,0,50,523,523,0.000
9428,0,50,523,523,0.000
9429,0,50,523,523,0.000
9430,0,50,523,523,0.000
9431,0,50,523,523,0.000
9432,0,50,523,523,0.000
9433,0,50,523,523,0.000
9434,0,50,523,523,0.000
9435,0,50,523,523,0.000
9436,0,50,523,523,0.000
9437,0,50,523,523,0.000
9438,0,51,523,523,0.000
9439,0,50,523,523,0.000
9440,0,50,523,523,0.000
9441,20,50,523,523,0.600
9442,20,51,523,523,0.608
9443,20,51,523,523,0.608
9444,19,51,524,524,0.627
9445,19,51,524,524,0.627
9446,44,50,525,525,0.120
9447,43,51,524,524,0.157
9448,41,51,524,524,0.196
9449,39,50,524,524,0.220
9450,37,50,524,524,0.260
9451,36,50,524,524,0.280
9452,33,50,524,524,0.340
9453,32,50,524,524,0.360
9454,31,50,524,524,0.380
9455,30,50,524,524,0.400
9456,30,50,524,524,0.400
9457,30,50,524,524,0.400
9458,30,50,524,524,0.400
9459,30,50,524,524,0.400
9460,32,51,523,523,0.373
9461,32,51,523,523,0.373
9462,33,51,523,523,0.353
9463,34,51,523,523,0.333
9464,34,51,523,523,0.333
9465,35,51,523,523,0.314
9466,36,51,523,523,0.294
9467,37,51,523,523,0.275
9468,39,51,523,523,0.235
9469,40,51,523,523,0.216
9470,41,52,523,523,0.212
9471,41,51,523,523,0.196
9472,42,51,523,523,0.176
9473,43,51,523,523,0.157
9474,42,51,524,524,0.176
9475,43,51,524,524,0.157
9476,43,50,524,524,0.140
9477,44,51,524,524,0.137
9478,45,51,524,524,0.118
9479,45,51,524,524,0.118
9480,25,51,524,524,0.510
9481,25,51,524,524,0.510
9482,26,51,524,524,0.490
9483,25,50,525,525,0.500
9484,25,50,525,525,0.500
9485,0,50,525,525,0.000
9486,0,50,525,525,0.000
9487,0,50,525,525,0.000
9488,0,50,525,525,0.000
9489,0,50,525,525,0.000
9490,0,50,525,525,0.000
9491,0,50,525,525,0.000
9492,0,50,525,525,0.000
9493,0,51,525,525,0.000
9494,0,51,525,525,0.000
9495,0,51,525,525,0.000
9496,0,51,525,525,0.000
9497,0,51,525,525,0.000
9498,0,51,525,525,0.000
9499,0,51,525,525,0.000
9500,0,50,525,525,0.000
9501,0,50,525,525,0.000
9502,25,50,525,525,0.500
9503,24,50,525,525,0.520
9504,23,50,525,525,0.540
9505,24,50,525,525,0.520
9506,43,50,525,525,0.140
9507,43,50,525,525,0.140
9508,43,50,525,525,0.140
9509,43,50,525,525,0.140
9510,44,50,525,525,0.120
9511,44,50,525,525,0.120
9512,45,50,525,525,0.100
9513,45,50,525,525,0.100
9514,0,50,525,525,0.000
9515,0,50,525,525,0.000
9516,0,51,524,524,0.000
9517,0,51,524,524,0.000
9518,0,51,524,524,0.000
9519,0,50,524,524,0.000
9520,0,50,524,524,0.000
9521,0,50,524,524,0.000
9522,0,51,523,523,0.000
9523,0,51,523,523,0.000
9524,0,51,523,523,0.000
9525,0,52,523,523,0.000
9526,0,51,524,524,0.000
9527,0,51,524,524,0.000
9528,0,50,525,525,0.000
9529,0,50,525,525,0.000
9530,24,50,525,525,0.520
9531,24,50,525,525,0.520
9532,23,50,525,525,0.540
9533,22,50,525,525,0.560
9534,18,50,525,525,0.640
9535,17,50,525,525,0.660
9536,16,50,525,525,0.680
9537,16,50,525,525,0.680
9538,16,50,525,525,0.680
9539,16,50,525,525,0.680
9540,15,50,525,525,0.700
9541,15,50,525,525,0.700
9542,11,51,524,524,0.784
9543,9,51,524,524,0.824
9544,7,51,524,524,0.863
9545,1,50,524,524,0.980
9546,1,50,524,524,0.980
9547,1,50,524,524,0.980
9548,1,50,524,524,0.980
9549,1,50,524,524,0.980
9550,1,50,524,524,0.980
